,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell01416,3620.5904029118224,4967.815865717016,3132.0924150844203,3656.9753219479308,586.1107494968625,2744.026146502831,438.6887921109195,-72.8152309595157,659.3158785490705,-981.2477064644522,1372.065910938635,750.5396036134857,1242.2767799874323,247.7973267969371,8654.719507305897,1699.7113034605088,1264.6837757212977,2551.988807423083,6895.929819304558,1031.1345756044302,BM-Her2N75-15
BM-Her2N75-18_scene017_cell05690,2704.6116263578715,765.6376386487807,1683.8215563172294,1475.2774538814144,482.0573059995818,1596.9815578348207,654.0907152933864,3559.7351782864134,735.9374566381673,4869.283332370454,10430.54418603149,3121.9058126407404,1572.1403768309542,415.67090392396483,1640.2199258534683,1482.6054419219954,1313.2582038045414,812.6447767198324,672.3769682912259,791.8354030744681,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00379,2014.7056257316415,1122.2674757410869,1449.6727628321357,1394.9894627333788,336.5165047758904,1227.667382635614,-24.165480345407786,-64.55445398318352,614.431485177104,-1046.502980615352,2627.3598912043503,646.9215531637028,546.7032238412871,258.85733069420314,4098.603658074877,1949.6969438630224,1296.9619367495254,2163.2586809758877,1312.5373220610727,1028.1446986130907,BM-Her2N75-15
BM-Her2N75-18_scene049_cell04663,2872.781967638665,784.6242133911942,1171.4867238758738,1271.2014485472134,378.1030648966766,1351.794539242085,422.47989045743316,2015.9418568013198,607.2350715592033,2979.428421542211,1121.5506068241893,3201.8519910009327,1651.2050191062997,6539.340667316709,2158.877790836978,2439.104717221114,1112.9202116477893,2540.884404394462,760.6842978861839,963.3495436860593,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05466,3358.853280140532,906.8065475821944,1672.5015026991973,1750.5634359330743,430.1867637319064,1941.1231375107745,622.179050717828,3688.8890059126697,746.5478125934928,4921.958280413975,5996.672136622716,2475.127960810599,1462.6083135082295,723.6902121039883,2400.6883756555635,2133.663098193834,1492.8613725673522,970.0734314925036,1100.231491671784,886.8211896277406,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07520,2723.8554010381436,1019.7893675037365,1746.9340122559704,1448.9722059888209,492.1188604454429,1425.7827111891306,421.4884658458175,1207.1359210498333,571.1142739734368,1191.9313022693134,1380.1065185842876,1441.0970082870153,2946.1584222077395,519.6286728590671,4192.173859366484,1559.963478807812,1259.9314313852567,1455.030622607996,890.5607044994522,790.9791854288698,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03608,1934.9769369876344,644.110732484429,1148.4579885749577,1280.4068242746343,416.1361695188042,1353.2929697141649,453.71237028869996,518.5126091825116,549.9509689472809,215.50533907141062,911.1158703335432,1105.8404469885475,1426.1384994249738,362.56292417088844,2670.706494879481,1453.5658862699395,1219.7048781261035,1604.1306650484862,963.5344365205711,815.6202508698389,BM-Her2N75-17
BM-Her2N75-15_scene017_cell08017,3710.342099184151,2372.7845338461607,1524.0388389147638,2752.815952981529,4012.1472424356184,2896.7414577476484,478.1215749700791,-175.69756096555375,609.2950044005955,-1021.7962178180901,1667.1703959420738,653.1304921784124,2403.891891761687,231.62115152948024,1830.1183512637454,1535.887013585779,1360.6312135738692,1362.8015333275973,2150.3206777605988,1051.328658971568,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00369,4274.940170582303,5865.327612132614,1596.8196827382553,2148.7037151386194,679.6981367593233,2495.818254206239,667.3650690860859,490.15931333033564,752.598005792354,180.5166954497372,2276.427282585501,1111.1600149540411,1819.9794848283573,384.54022600285896,1915.775187038886,1689.6607090921025,1376.8001444780873,1455.8199158002126,1328.452608792085,1120.3002584897758,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03229,2804.462212150907,929.8136080282256,1359.0185002065728,1570.6114608682642,617.1344956187215,2079.1710799131442,416.24219929853774,2027.639242909765,527.6679305574805,1956.1252798077544,113774.10801565585,2300.9082665800406,2081.2604990506893,388.778731770219,1407.3037133392625,1559.3323816097072,1272.3876917586667,481.0773097667711,1246.0612864885438,847.5843383981334,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02105,2167.919480778682,1270.319239323819,1594.2463417042682,1376.7714305247573,528.9703544739116,1418.8914515265683,531.8093219456299,1415.0405952841115,669.0013397036812,134.88572762615104,14610.70575987779,1752.1320947906297,1443.7192049884209,260.83762594152967,1571.9944154300626,1440.4554264204394,1328.388927914924,720.978892288226,1144.611886456602,784.1358441269759,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01233,2621.527473534329,851.0462433752552,1262.0461191325694,1928.0800747283247,636.3641744244857,1772.5250011303933,392.9374150416702,485.2627066367372,460.5733851239654,219.3060801713741,4791.043795626507,1079.909112551288,2394.191724935593,365.2015040680416,2397.0924410377147,1140.0689836975228,1297.9906242415261,880.2128483903045,1200.6712742050868,731.2624781331,BM-Her2N75-17
BM-Her2N75-15_scene017_cell00043,2442.4238970889082,1168.9001436727883,1860.1954604416526,1775.0961265151204,500.50363461487615,1479.4044264767515,556.4310474050782,3658.8427372981896,704.8438744313313,3936.895175348697,9441.022127261742,3843.243829264847,1740.4851170343272,263.0389915492935,1741.8242676953355,1192.7606292674504,1387.4229456705116,834.362205347577,1245.3895265397962,711.3264669120099,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05236,4131.81277194551,750.265999092705,2406.8336073384403,2424.5304904412305,412.9640748053173,2024.6089341549214,858.5875792845912,27965.57055231257,1530.2251103170292,51682.894921604835,1207.165575852438,6111.246391256755,3613.217407530222,589.3454214003303,3713.4356863859753,2234.4922460062726,1330.39023876989,1093.0232663766083,982.8212350894993,833.0974577038398,BM-Her2N75-18
BM-Her2N75-17_scene017_cell03840,3926.180798984147,971.8917122578588,1469.722590917104,1764.7355808662928,594.987127879007,2612.2886390172034,410.67388525810725,1857.8193794347073,488.8083409244642,1571.721910662139,49770.71448770248,2206.4264313916065,2415.8796934912307,438.96108372266633,1493.1898016759362,2027.2423907724442,1278.7241499717204,687.3756341193823,1356.606100869827,1317.2315619455794,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04966,2625.1866142976123,3811.082778249386,1342.0275745111962,1338.9205080392235,458.5378288906956,1544.69554986359,237.78153182689772,68.00968828820169,642.8247598605471,-685.7260893061066,1600.1868458748736,1576.6277004087287,2275.7180426904465,301.1085456357153,5951.889289253384,1191.825702975113,1406.6244933854996,1196.7394075390357,5412.897819053573,775.3462950158237,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06994,3551.6655135395126,1479.99231008993,1927.26672165567,2085.082813590062,770.0180279364715,2220.1736859857147,1118.6714127626533,2413.8422246835116,743.8823885786621,3865.4098804844934,21333.097948990762,5769.073602698427,2709.6971739394635,272.1225856196104,3127.76028809375,2317.9537410874136,1631.7543908012608,1027.4800880705393,1682.878061830232,1087.900936156473,BM-Her2N75-15
BM-Her2N75-17_scene049_cell02647,3256.4339133417584,830.9621007770738,1332.6523623369794,2247.7530619588115,856.1242255363206,2371.4437610634664,420.7700517781831,528.3644404332081,522.7217402424069,241.36955142911575,1897.730650701163,1090.3440802934565,1212.226861042663,378.016421779158,2132.6521256798387,1681.3501022980433,1292.19991668237,5277.137322685183,1469.2813882697594,904.1140724402046,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01549,3278.1826695571035,957.0391326710815,1241.0449670216774,1362.8135454835242,729.8634798400044,1774.3020818297719,475.9859847639355,2461.672586072358,548.2155165043267,605.3561814208401,783.6754923793433,3605.388083153368,1107.0992539845215,385.26087314518077,1320.648478507741,1147.4710217299653,1328.4728163634932,777.0318779882025,1145.037717739795,844.8349731283347,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03302,4743.065728190211,1119.6826690652024,1683.0867124578424,1832.550478020722,578.097942056868,2242.8046803260377,498.98773346841466,504.9281624369771,625.9237895463427,175.67896134452576,3988.327330713804,1173.5251212725439,2052.0534944287074,399.73452845493273,2723.274107444094,2153.793671626157,1366.1831181083644,1812.1589124633904,1349.4489063274805,1486.007724807549,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02741,2412.107919355435,1295.6776593239197,1248.4453495556656,1533.28662452265,448.39267492177476,1490.8528628764684,393.15881650841334,483.9454905384025,527.4948020908977,139.2514894099918,1201.1109085845633,1226.8197868932207,1780.3888319974856,359.30578600895495,1052.041110536604,1223.360489521161,1241.8589099316623,2052.257755240262,1168.0763974258864,703.6640828166633,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04438,2775.9594436835455,1515.673261342085,1837.7564447758273,1827.3877804950532,602.6550749316344,1563.136686935941,417.7742344421358,558.3545728075137,548.0125454434709,294.142975209827,1351.9047308877746,1282.4610610815816,3256.2081590334687,460.71377089164525,1428.5376157499725,1494.33330754611,1234.2659022191492,1173.1126654365726,1430.9329989528978,820.8742761890817,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06283,1004.7176254629621,657.0755728626273,1044.7454967148826,722.0410680673795,243.54621618138003,319.28005263465616,154.8005266039421,404.7214346566043,714.8622707391833,98.33884122232394,981.1071944014393,917.517928601209,-408.6093623827446,416.05767024209587,1903.3695456521016,766.6254468446327,1082.1700068440523,1038.783848533773,128.56510115326319,495.43614687330023,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04890,4283.623596491171,816.8824023793605,3202.202114134866,2590.69380077177,411.01995201463154,2106.0626100674694,988.4544214435832,21164.445794330826,1639.0529290110694,42795.98058107971,1348.1170424717295,8967.893664500007,6672.515784858342,433.57381633255096,4170.806161227912,2549.186511896145,1531.5665413744525,1177.8598309789377,1007.0863081030766,1242.6857190569208,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05084,3420.0518208688623,975.4331362920301,1583.124933193799,1684.5381418515922,702.81609458318,2333.703593635743,430.17646883313864,1512.1090168355763,515.394750978013,1136.0604815834827,91761.65327101719,3437.013093876299,2462.448259601718,421.57837834604936,1353.1393449552315,1802.7595242236796,1363.5676134518371,625.5109639373677,1397.4150365655103,724.1580511454317,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08726,2473.423532218915,732.0775712458442,1108.425987566589,1313.5589414859332,425.7850528270577,1127.2080043010594,386.4071099680297,470.18474997482554,538.8618357795402,162.04364895310346,1176.1579880527415,847.5361979256129,1711.0601512953658,369.79028377115077,5743.215125961609,1296.1045619827796,1255.2020323364457,1684.1651131457027,1400.3845919500027,718.6681382080782,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04797,2.455800222488051,660.9126199833614,905.5384193530385,1105.8524489748922,306.2989711459958,806.9654212869593,397.62999742292345,458.8526409531212,633.6781151689711,182.6016802296358,998.9493467264547,711.2974266544895,194.6957666911353,432.8321574954238,6359.694436192552,1613.1564262416673,1168.1441931572376,8238.42125323115,1857.9718146003354,996.6479969000413,BM-Her2N75-18
BM-Her2N75-17_scene017_cell07163,5263.609749972957,4724.21780885865,1599.419135948991,1970.0746504032084,984.7833816099882,3252.9967388581567,482.5780330624739,477.38023622606534,526.6066262295942,246.94766650829433,4553.487192160963,1109.3640347146006,2118.9802156016344,402.28133070259355,2690.375044232173,1573.708811048037,1359.5917412804747,1990.696925163985,1602.3694289803138,1083.8656248715322,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03447,2947.9575256414423,1029.8110860258003,1443.7650427856543,2529.296163646491,488.50502395644105,1449.5040371227506,494.39940405179004,539.3224007710987,753.3184750852815,258.01267816791915,1028.3968342633389,1478.9877850337994,972.833749708688,430.9409109540812,2465.1668626091337,1096.902709242969,1139.4863956613763,2016.9896483216435,1570.3921989905296,818.0159346708832,BM-Her2N75-18
BM-Her2N75-17_scene059_cell01520,2529.3703059835398,1514.7902095240677,2625.7831877495164,3782.661026545788,467.09457032847797,1839.4495393158807,472.610259028152,602.5948841954109,588.854490817261,224.5349321701974,1718.9121548277767,1318.7382257930842,1572.0461568857722,424.695503661952,1583.396487928865,1494.9874054745267,2902.342720817488,2027.4663822124617,1386.2388286297946,703.2685371175933,BM-Her2N75-17
BM-Her2N75-15_scene059_cell03209,4680.310937972932,6470.483144909893,2224.3068132078474,2821.9508843294907,793.0674305534586,2801.632939023095,1305.616724612768,-111.91668304065388,757.0732072527302,-904.9429142581535,1392.4559133562748,965.097487217786,1164.3781164257373,256.1020129074228,6784.793632969428,2135.7058192979184,1801.5709893801018,2903.7029218222524,3735.815989656301,1254.1546855071508,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04325,3130.297407106584,1511.6787512096582,1990.0872628838308,2114.975444411585,685.0852645024949,2088.8436869515203,776.2699538624122,3037.136476770397,762.062017208448,1967.9277041228556,13425.588528323966,3880.3535971982815,2275.6758397996814,4266.128137804975,2445.3930324156913,3926.2341563466107,1529.8260707178665,890.8918827426295,1649.3802124703107,1015.856744840612,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01207,3807.206582934968,1169.1752061678692,1062.6285203489065,1429.9258284762593,530.085193622512,1867.554014656616,416.2676437214567,474.0032156043985,468.6998851899413,184.34828458251013,5652.042630518709,1046.52154484174,3440.0428321200907,371.0683035342745,877.4843643858892,1199.0248263230537,1226.2088577829672,606.7037614720336,1378.0984391082125,982.1055892283974,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00803,1048.8908231650253,642.7393121231954,1066.8868731772043,812.409076758619,233.27323606551323,447.78531261288276,220.67192088861816,361.5624350572068,409.25343204165387,99.12168703994803,976.7811935729233,658.0727738112432,-121.82472679361081,376.1838542677248,991.3391319047221,719.4118560094862,1011.5488795637956,551.2355140185246,11.91102969972917,576.7315626039219,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05196,2423.3744290930013,862.3088674131135,1319.9527542388005,1429.887443026423,555.8242955577936,1796.5509120564266,434.29091120528375,1877.918527653606,528.1418612904995,3225.2459099297007,23725.031054285635,4281.668254929913,3248.948010691434,562.3949684451621,1191.490721582588,1749.365348636074,1270.7314375729384,469.4685570356032,1111.5972474853547,1082.5537752569785,BM-Her2N75-17
BM-Her2N75-15_scene049_cell02767,2970.0511235263743,2071.3205015364365,2252.9293691476864,1574.590642878325,442.2886817679359,2014.8215450756036,561.1758681953006,2199.5739154042894,723.3600409042207,2927.0692612541275,5469.379069734776,2448.7084833209537,2081.5639913713994,4142.066855579313,2286.958415406958,2346.0223580476395,1232.2184808545026,920.5828593824873,1204.4667271960477,838.4068321987586,BM-Her2N75-15
BM-Her2N75-15_scene017_cell08081,4369.799593954762,10919.503221558196,1979.1294923058774,2555.9927737601643,1017.0921241809679,2701.462455230278,592.3318240699406,-93.83200309681388,664.2775906174303,-975.9881057959155,1993.3218726739206,672.7202865103584,1264.4065190449262,261.0677393834305,2079.248367477792,2100.3390534265504,1556.3271713729957,1621.3595308713207,2655.4234459285713,1215.5902091457253,BM-Her2N75-15
BM-Her2N75-18_scene059_cell00456,4096.697493381795,3936.94273016979,6234.649865657782,8204.911156828193,398.131830488754,2003.7135626177885,740.6825150988445,444.43921825812595,1325.9009143901246,215.32833068509262,1109.145627469128,1186.013015457113,821.6698491608661,460.5128533263839,1736.611233279244,1537.0160823521455,3358.4057949888647,3230.81358486679,2856.911400398193,966.5709999058101,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02857,2901.315746211293,750.8876153410063,1432.3774001007976,1376.606903235906,430.45923401553256,1713.2677045785617,406.6504890191987,569.1279309183699,490.67451228498805,317.427907139504,2646.366175077109,1090.4623731689915,2265.336616311772,400.8709162267436,822.4797511360525,1157.3811925913033,1249.7501670076438,1294.6553377612495,1070.3604073310216,721.9958922591737,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05388,3846.034797601543,9372.907419287536,2124.072662805517,2309.1254832256636,1303.4204670165207,2621.896148608855,723.0160371996714,-106.40927388485716,703.4916982487723,-975.5455867106316,2090.368179258796,722.4675418022259,1076.2875428690836,280.18627963265425,3679.032275359773,1879.7947905728636,1726.6934158921586,1233.250518419637,1907.676385576965,1026.4753819283274,BM-Her2N75-15
