,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene049_cell05477,3046.532679738562,883.2924836601308,1437.9885620915036,1474.1781045751636,365.84803921568636,1531.0849673202615,658.4248366013072,2450.767973856209,867.7042483660132,4026.9754901960773,2901.066852367688,2315.955882352941,1811.4264705882354,2216.8272980501392,2348.2729805013932,1979.066852367688,1326.34477124183,745.4509803921567,786.2483660130719,764.949860724234,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06177,5331.857142857143,886.8901098901099,1729.5824175824175,2180.7912087912086,905.6703296703296,3172.3406593406603,677.5054945054945,6586.445054945055,878.1483516483516,3351.395604395605,2945.335911602209,1550.142857142857,3182.3076923076924,492.09281767955804,2064.614364640884,2014.657458563536,1295.565934065934,1373.3296703296705,1220.1208791208792,905.2220994475138,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01455,5490.738888888889,1288.0388888888888,1535.3777777777775,1903.216666666667,540.7666666666668,2801.722222222222,671.9944444444443,659.3611111111112,814.9833333333332,507.05,1590.5,1089.361111111111,1292.3055555555557,380.1605839416058,2994.8722627737225,2082.197080291971,1304.0833333333333,4482.838888888889,1611.0722222222225,1229.2481751824816,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01807,5045.139957264957,1105.679487179487,1443.5726495726494,1727.861111111111,476.17628205128204,2436.320512820513,743.8482905982905,5612.866452991451,879.8482905982905,11663.348290598291,2666.061590145577,2986.2820512820513,2467.894230769231,2398.0873460246357,2197.911534154536,2302.6047032474803,1287.8899572649573,1163.9209401709402,1289.2799145299145,1242.6069428891378,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06101,3284.689774696707,969.0883882149046,1615.6499133448874,1966.0311958405546,395.4662045060659,1679.1403812824954,720.2201039861352,7245.38301559792,917.9844020797227,6647.324090121319,2223.381625441696,3419.890814558059,2771.69150779896,426.91519434628975,1847.469964664311,1382.4558303886927,1306.7868284228769,2129.7261698440207,860.9237435008665,815.7314487632509,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00231,5144.511904761905,916.9702380952381,1498.8869047619046,2411.2440476190477,900.1488095238095,2654.2559523809523,596.202380952381,565.2321428571429,682.8690476190476,293.25595238095235,1587.3413654618473,1101.4107142857142,1844.202380952381,321.14859437751005,1236.3172690763051,2072.313253012049,1288.732142857143,1416.279761904762,1163.8154761904761,1678.4658634538152,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01921,4756.713978494624,980.4580645161293,1727.227956989247,2004.288172043011,499.70752688172036,2336.6709677419353,691.2129032258064,2608.651612903225,886.1483870967743,3303.9741935483867,4231.138178913738,2076.4451612903226,1659.810752688172,3238.052715654952,2285.7539936102235,2279.714057507987,1588.303225806451,1026.9505376344086,1378.8580645161292,953.9065495207667,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03993,6296.277777777777,1580.966666666667,2110.588888888889,2754.9444444444453,985.9888888888887,4561.805555555556,2043.2444444444445,1482.6333333333334,5769.311111111111,2415.15,1638.3018292682927,1655.3166666666666,1138.55,337.7987804878049,3167.544207317073,2295.016768292683,1406.7555555555555,4135.233333333334,2190.705555555556,1533.5716463414635,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04708,3673.8809523809523,965.2380952380953,1379.3809523809525,1747.1904761904761,436.78571428571433,1952.928571428572,780.5238095238095,5266.714285714285,969.9761904761904,6819.7380952380945,2434.1330645161293,2157.285714285714,1605.166666666667,433.8629032258065,3342.0161290322585,1390.266129032258,1215.6666666666667,1031.7857142857142,1120.2142857142858,892.2741935483873,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00369,4131.355555555556,3093.4666666666667,2797.25,7625.144444444444,578.0555555555555,2625.905555555556,624.6166666666667,843.5611111111111,962.2944444444445,612.5388888888889,1712.5757575757575,1242.0444444444445,1511.7944444444445,376.6848484848485,1709.5757575757575,1671.1636363636364,1283.3944444444444,4395.783333333334,1464.6777777777775,1243.709090909091,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04284,1492.9850746268658,1926.9850746268653,1351.0,1622.7164179104475,368.85074626865685,1308.1492537313436,421.76119402985074,630.4626865671643,733.5074626865671,379.089552238806,1279.8068965517239,1098.9701492537313,781.6119402985074,444.3241379310344,1329.151724137931,769.3862068965518,1158.6567164179105,1357.8358208955224,968.9552238805968,467.5103448275862,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05949,10872.652631578947,1293.121052631579,1567.9,3306.773684210527,612.6842105263157,5211.384210526316,861.4105263157895,685.6894736842105,812.9315789473683,515.4157894736842,3152.239393939393,1144.6684210526316,1654.2631578947367,482.7878787878788,1465.4030303030304,5377.8424242424235,1711.0,6512.752631578946,1905.6631578947367,3456.5696969696974,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02282,5490.060240963855,972.9879518072287,1464.7048192771085,1764.512048192771,504.28313253012044,2650.60843373494,700.8975903614457,3645.512048192771,784.789156626506,9153.801204819278,2869.732142857143,3032.3313253012047,3380.0722891566265,411.6190476190477,1577.4345238095239,1943.922619047619,1289.9819277108436,1213.4156626506026,1355.2349397590365,1250.5654761904761,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04081,3557.168776371308,1922.53164556962,2715.4810126582283,6938.485232067511,389.9789029535865,1842.0970464135016,678.3628691983122,646.9071729957807,1133.8776371308018,373.78902953586487,1297.616504854369,1010.5147679324896,905.0,405.10194174757277,1108.9805825242718,1083.3203883495146,1379.8396624472573,4719.848101265823,1739.8649789029535,865.266990291262,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03878,3774.145400593473,961.7626112759643,1304.2997032640953,1567.5281899109793,416.1127596439168,1847.9228486646884,658.4510385756678,2335.593471810089,895.6676557863501,3672.774480712166,4054.6751269035535,2445.688427299703,1738.4866468842733,2372.921319796955,2016.2766497461926,2127.3705583756346,1222.4302670623144,818.2522255192879,871.4569732937688,1078.0,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01116,3155.098958333333,992.8802083333336,1385.088541666667,1396.947916666667,405.27604166666674,1747.098958333333,500.984375,622.765625,744.078125,301.453125,1362.4578313253012,1037.984375,943.3854166666664,385.4859437751004,4006.795180722892,1496.562248995984,1305.828125,3623.697916666666,2252.2760416666665,956.9518072289155,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00933,3829.017730496454,1077.0815602836878,1328.2375886524824,1521.393617021277,435.29432624113474,2138.5106382978724,515.1276595744681,596.9964539007092,720.2340425531912,323.6099290780142,1455.9732620320856,1014.4113475177304,896.3368794326241,334.8542780748664,3615.481283422461,1748.0401069518716,1236.8475177304965,2842.9787234042547,1140.9290780141846,1019.0013368983957,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01507,6665.78813559322,951.6483050847456,1485.3093220338985,2119.96186440678,562.5847457627119,3139.699152542373,660.6906779661018,4694.911016949152,768.9491525423729,12763.072033898303,2301.1633663366338,2196.677966101695,2335.9661016949153,426.3168316831684,1796.404290429043,2850.4702970297026,1330.4618644067796,1275.4449152542372,1513.7457627118647,1744.5049504950491,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04773,5318.186261558784,994.782034346103,1521.6750330250989,2048.2509907529725,506.5838837516512,2735.9511228533684,796.553500660502,6491.926023778071,932.3117569352706,8437.730515191546,4698.0043290043295,3842.1730515191534,2726.698811096433,421.3953823953824,2578.279942279942,2006.6334776334768,1286.984147952444,1119.211360634082,1105.1571994715985,1209.024531024531,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04129,2978.6339712918652,890.9102870813397,1378.9593301435407,1465.6555023923443,370.81459330143537,1550.7033492822964,629.6578947368421,4654.638755980861,821.133971291866,5692.198564593302,4938.739413680782,2546.099282296651,1636.9282296650715,4542.107491856677,1975.901194353963,1818.500542888165,1224.7272727272727,794.8145933014354,1043.5442583732058,711.899022801303,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03064,3040.116666666667,1084.4388888888886,1463.344444444445,1350.1055555555556,380.75,1530.977777777778,546.0055555555557,650.8666666666667,820.0388888888889,465.8,1496.5578512396694,1113.8944444444444,1397.094444444445,402.65702479338836,2657.276859504132,1717.892561983471,1325.638888888889,3951.916666666666,1234.861111111111,934.3388429752066,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04090,2185.21,1327.0333333333333,1178.6133333333332,1383.21,337.4533333333333,1176.2,498.41333333333336,562.9666666666667,718.42,310.7366666666667,1251.779336734694,960.9233333333333,981.6166666666667,397.74872448979585,1805.7117346938776,972.6492346938776,1127.9333333333334,2913.29,1043.78,723.3482142857142,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03987,4333.132707774799,1029.887399463807,1610.024128686327,1700.813672922252,439.20107238605897,2152.848525469169,745.4477211796246,4040.563002680965,925.5120643431636,7067.95710455764,1875.8056265984656,5043.947721179626,3272.323056300268,437.7416879795396,1959.0920716112528,1547.7263427109976,1302.872654155496,925.7265415549596,955.0335120643433,939.5805626598468,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00087,5822.69540229885,1007.0344827586208,1321.028735632184,1627.3103448275863,546.8045977011494,2451.3563218390805,631.3448275862069,605.9022988505748,677.0172413793102,301.9252873563218,1683.1256830601096,1127.5402298850574,2037.3103448275863,343.74863387978144,1078.2185792349726,2468.125683060109,1290.1091954022988,2177.022988505747,1330.1034482758619,1818.016393442623,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01002,4581.576271186441,1799.8305084745762,2293.491525423729,3935.1355932203387,1028.1525423728813,3577.8644067796613,504.61016949152537,637.6949152542372,747.4406779661017,350.77966101694915,1563.4888178913739,994.1525423728813,1772.372881355932,398.6134185303514,1169.0990415335464,1701.3099041533544,1258.593220338983,2338.101694915254,1004.1525423728813,1152.817891373802,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00659,4087.4938271604938,897.7530864197531,1349.358024691358,1516.7160493827164,394.75308641975306,1899.4444444444448,611.8641975308642,3043.1851851851848,779.4567901234567,5359.148148148148,1850.8125,2174.9876543209875,1589.4567901234568,5077.25625,1746.70625,1675.25,1213.7530864197533,867.5308641975308,1045.2469135802467,1097.9125,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00340,8683.555555555555,1027.0333333333333,1640.4944444444445,2259.6055555555554,692.9944444444444,4027.666666666666,905.85,5617.333333333332,879.5111111111113,12731.794444444444,3208.8006644518273,2890.277777777778,2034.4611111111112,365.33222591362124,3247.531561461794,2773.677740863787,1492.7222222222226,1851.2444444444445,1836.216666666667,1875.0365448504983,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03840,2139.186915887851,1574.7943925233646,1766.8130841121495,1078.0560747663546,350.19626168224295,1436.9345794392527,423.785046728972,626.9345794392524,750.6822429906543,433.26168224299073,1383.0105820105819,1068.7757009345794,985.4485981308412,417.25396825396825,1074.8783068783068,1054.005291005291,1210.7757009345794,1552.3738317757004,1064.803738317757,688.2433862433862,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03412,6165.6606060606055,3324.4303030303026,3497.6787878787877,8095.69696969697,533.8121212121212,3040.909090909091,811.9575757575757,624.8969696969698,1064.5818181818179,508.9515151515152,1669.094736842105,1070.5151515151517,1359.321212121212,367.7684210526316,4563.452631578947,2161.7,1469.2363636363634,7600.987878787879,2864.2969696969703,1570.0315789473684,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05191,4285.334630350195,1861.8949416342407,1470.7354085603113,2329.1789883268484,7160.147859922179,23314.112840466925,706.7626459143968,662.0311284046693,966.7937743190663,372.21789883268485,1468.9761904761906,1040.5058365758755,1074.7315175097276,435.282738095238,4190.770833333333,1572.9404761904761,1290.6731517509727,6874.910505836576,1690.8832684824902,1054.888392857143,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01641,4398.775280898875,1601.8089887640451,3576.8988764044952,1641.8033707865168,482.314606741573,3597.3932584269664,688.9325842696629,566.7078651685392,1065.6067415730338,390.55617977528084,1418.4279475982532,955.8370786516854,943.6460674157304,334.24454148471614,1080.1222707423578,1427.8078602620087,1455.6067415730338,5017.162921348315,2068.505617977528,1050.3100436681225,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01742,3465.8436482084694,1798.4201954397395,2608.8371335504885,3527.827361563518,388.3973941368078,2189.1042345276874,535.7915309446254,633.2214983713355,874.8534201954398,332.1758957654723,1462.7371794871797,1070.8697068403908,1115.42671009772,329.9294871794872,1112.6185897435898,1455.426282051282,1355.885993485342,3779.765472312704,1284.5114006514655,1044.7884615384612,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02884,4695.379746835443,3023.2689873417717,3767.4398734177216,6587.541139240507,929.0474683544304,4160.797468354431,792.1645569620252,635.5569620253165,1136.9588607594935,444.1139240506329,1593.6847290640396,1172.0094936708858,956.9493670886077,431.75123152709364,1609.1477832512314,1796.036945812808,1791.1613924050632,6029.743670886075,1392.107594936709,1220.2733990147785,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04353,6619.602272727273,1413.25,1635.909090909091,2418.4204545454545,656.7954545454545,3308.159090909091,728.0454545454545,3874.738636363637,837.8636363636364,6835.068181818182,2784.732558139535,3003.1363636363635,2870.034090909091,362.6046511627907,2519.4593023255816,2522.1860465116283,1354.9318181818182,1481.215909090909,1249.375,1591.8197674418604,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00854,2990.4188034188032,1651.8717948717954,2478.4957264957266,5205.914529914528,426.8034188034188,1744.1880341880344,603.2564102564102,605.1623931623933,932.068376068376,287.2478632478632,1388.7546296296296,1067.025641025641,1025.1367521367524,422.8055555555555,1932.337962962963,1146.199074074074,1567.6410256410254,3980.897435897436,1363.111111111111,841.5879629629628,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05824,5536.7780821917795,1008.3917808219176,1686.9068493150683,1998.2602739726028,1091.3917808219178,2695.849315068493,820.3506849315069,4517.405479452053,1140.7972602739724,11538.646575342464,4568.08085106383,2683.3671232876713,2264.46301369863,583.2510638297872,3355.4212765957445,3382.791489361702,1464.5287671232873,1218.9205479452055,1957.8328767123287,1430.4893617021273,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02112,5406.190082644628,1514.3388429752067,1948.7603305785128,2612.8595041322315,702.1404958677685,2741.421487603305,635.1404958677684,639.2231404958678,749.1074380165289,386.76033057851237,1596.2788461538462,1113.3223140495868,2062.7520661157023,334.3076923076923,1221.985576923077,1788.6057692307693,1287.0578512396694,1399.01652892562,1140.6198347107438,1352.8846153846155,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01623,4160.7562189054715,1144.1641791044776,1493.870646766169,2101.0945273631837,1285.8009950248754,3468.064676616915,668.7263681592041,614.7014925373136,875.8407960199005,316.60199004975124,1418.9325153374234,1197.8905472636816,927.2039800995024,398.0613496932515,4336.926380368098,1611.1441717791406,1368.4527363184081,7388.373134328358,2259.457711442786,970.8527607361964,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04611,3821.654135338346,970.5012531328321,1552.172932330827,1818.0601503759399,451.3709273182957,1991.561403508772,710.7644110275688,4490.255639097744,893.4736842105265,6644.220551378447,2218.324324324324,3991.9423558897242,3231.3007518797,1487.4493243243246,1899.425675675676,1721.9358108108108,1313.3558897243108,1641.080200501253,1084.3132832080198,892.0405405405405,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05825,4061.417910447761,1015.641791044776,1710.3731343283582,1736.0895522388062,428.76119402985074,1985.3731343283584,852.3731343283583,4663.179104477612,1006.1641791044777,7750.716417910446,3292.7879417879412,5907.716417910448,4934.014925373134,3369.571725571725,2646.711018711019,2606.900207900208,1382.7761194029852,959.6716417910447,997.5074626865672,881.072765072765,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03499,3886.868217054264,1064.968992248062,1230.638242894057,1546.922480620155,393.15503875968994,1874.235142118863,666.0129198966408,2896.7054263565888,810.2222222222223,4525.2558139534885,1483.617117117117,2906.909560723514,2546.7906976744184,423.81081081081084,2152.608108108108,1050.9594594594594,1191.1834625322995,4065.4134366925055,1258.3720930232555,802.518018018018,BM-Her2N75-18
