,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell943,281.64462809917353,85.78453038674033,1674.1359060402685,788.6275167785236,83.5503355704698,141.46140939597313,616.1197053406999,111.03691275167783,317.5973154362416,213.73489932885903,62.087248322147644,149.59731543624162,6.911073825503356,139.72175048987592,0.503592423252776,3155.82495101241,75.421293272371,323.30437622468975,7882.7655127367725,5180.221857923497,903.2306010928962,2148.1016393442624,1671.136612021858,2886.429508196721,385.9125683060109,JE-TMA-62
JE-TMA-62_scene05_cell3361,366.4259259259259,93.59271523178808,1647.2565055762082,765.7360594795539,91.546468401487,141.73605947955392,631.5762081784386,106.79553903345725,673.8736059479554,293.67657992565057,63.944237918215606,382.35687732342,0.5910780669144982,137.9739776951673,0.3308550185873606,7071.613382899628,88.12267657992565,1335.6282527881042,4476.598513011152,3394.2345360824743,2995.587628865979,315.2938144329897,2570.853092783505,1395.1752577319587,187.659793814433,JE-TMA-62
JE-TMA-62_scene05_cell928,288.9795918367347,100.22395833333331,1717.1090909090908,830.3922077922078,87.7012987012987,162.43896103896103,710.6259740259741,112.01818181818182,382.3168831168831,336.6831168831169,54.83896103896104,8.407792207792207,4.54025974025974,143.15584415584416,0.8363636363636363,4035.5662337662334,78.42597402597403,1057.8285714285714,7377.810389610389,4032.729411764705,1159.1596638655462,2247.0621848739497,1493.763025210084,2272.6823529411763,206.5831932773109,JE-TMA-62
JE-TMA-62_scene05_cell603,279.28384279475983,90.19543147208122,1542.6067961165052,696.8276699029126,84.24029126213594,147.61893203883494,554.3470873786408,117.78398058252426,218.4563106796116,166.11893203883494,91.94174757281552,1.3422330097087378,2.1189320388349517,131.74271844660194,4.946601941747573,1982.009708737864,69.89320388349515,304.69660194174764,4337.949029126214,4024.755555555556,2934.0707070707067,1235.6181818181815,1515.4262626262625,2504.519191919192,230.48888888888888,JE-TMA-62
JE-TMA-62_scene05_cell4228,223.10924369747897,77.35204081632655,1643.6579572446556,733.5344418052257,58.26840855106888,123.23515439429927,613.9643705463183,97.7458432304038,385.84323040380053,146.07363420427552,55.2897862232779,100.72684085510687,0.9524940617577196,117.82422802850357,1.4418052256532066,2256.586698337292,40.80047505938242,547.4536817102138,5121.389548693587,2596.5,590.140625,331.1328125,1676.826171875,1508.33984375,183.111328125,JE-TMA-62
JE-TMA-62_scene05_cell4289,283.95049504950487,101.64529914529915,1761.6606425702814,812.1104417670682,97.43574297188756,164.29718875502007,641.8453815261045,109.02610441767072,389.2670682730923,328.24899598393574,80.60642570281125,14.058232931726911,4.690763052208835,140.1285140562249,1.3152610441767068,2743.0783132530123,80.93975903614458,297.06024096385545,5892.022088353414,3859.454417952313,755.6549789621318,2324.504908835905,1772.0028050490885,3386.4880785413743,240.74193548387098,JE-TMA-62
JE-TMA-62_scene05_cell2853,287.2596685082873,147.02272727272728,1654.3796610169488,730.8576271186438,139.83389830508474,178.8508474576271,583.8305084745763,111.16610169491526,551.5864406779662,371.95932203389833,122.7762711864407,0.0,18.928813559322034,155.89491525423728,1.4372881355932203,1300.1118644067794,122.82711864406781,987.057627118644,7467.28813559322,3482.4655963302753,2721.408256880734,308.5344036697248,2213.3532110091737,1407.8394495412845,240.87614678899087,JE-TMA-62
JE-TMA-62_scene05_cell2934,301.64080459770116,101.86923076923077,1672.919776119403,793.9664179104477,100.1492537313433,150.07276119402985,643.4645522388058,107.61940298507463,398.1529850746268,356.97388059701484,89.28917910447761,22.40671641791045,3.442164179104477,126.8731343283582,0.43470149253731344,2137.2070895522393,77.30970149253731,549.4328358208954,4797.796641791045,3864.7653429602888,1010.3549939831528,1421.2767749699158,1562.8038507821902,3011.518652226233,219.84356197352588,JE-TMA-62
JE-TMA-62_scene05_cell2218,248.680608365019,114.59417040358744,1620.990171990172,767.4742014742012,171.61670761670763,243.69287469287468,611.2579852579852,121.44226044226043,571.0491400491401,405.6486486486488,109.997542997543,111.1031941031941,1.6117936117936118,151.5823095823096,2.8378378378378377,4464.088452088452,90.65356265356266,656.3611793611793,6430.8353808353795,2685.819334389857,1224.299524564184,1673.4437400950876,1304.0348652931855,1990.8716323296355,199.02218700475441,JE-TMA-62
JE-TMA-62_scene05_cell2433,212.51567944250868,65.27973568281938,1598.7375478927206,743.9693486590038,129.44827586206895,178.88888888888889,633.8544061302682,112.89272030651341,515.4980842911879,211.0249042145594,61.7567049808429,134.61302681992336,0.03065134099616858,137.52298850574712,0.4118773946360153,4523.281609195402,56.75862068965517,1518.9712643678158,3667.524904214559,2219.3839732888146,567.7562604340568,411.3939899833055,1509.0450751252088,1184.939899833055,163.95158597662768,JE-TMA-62
JE-TMA-62_scene05_cell2234,308.37423312883436,109.69774919614149,1695.2107279693487,771.337164750958,181.2375478927203,198.98467432950198,601.7049808429117,115.6513409961686,455.0,230.94252873563218,81.53256704980843,4.367816091954023,8.521072796934867,155.78927203065138,0.5287356321839081,2000.2260536398471,109.96934865900387,1120.2145593869732,6498.0804597701135,4671.0,1420.8787128712872,1896.9356435643565,1910.3613861386136,1986.4158415841587,279.8168316831683,JE-TMA-62
JE-TMA-62_scene05_cell1428,304.2741935483872,121.54232804232805,1619.2787286063572,771.0880195599021,75.64303178484106,137.4205378973105,652.9338624338625,99.43031784841075,384.7334963325183,349.98777506112475,94.45721271393644,5.4009779951100265,4.789731051344743,133.29775280898878,0.08707865168539326,5522.502808988764,70.39606741573034,1286.0983146067415,5282.8174157303365,3182.5422222222223,1449.5511111111111,756.4133333333333,1511.033333333333,1000.8777777777775,178.06666666666663,JE-TMA-62
JE-TMA-62_scene05_cell2199,297.11527377521617,104.48059149722737,1703.8812949640287,787.0773381294963,166.77158273381295,195.2913669064748,630.7374100719426,119.18884892086331,454.15287769784175,289.89928057553965,85.93705035971226,8.203237410071942,7.836330935251799,154.53417266187046,0.3417266187050361,2438.9676258992804,113.7931654676259,1392.589928057554,6783.696043165468,4191.956683168317,1106.3849009900991,1295.644801980198,1738.2920792079208,3275.261138613861,806.5346534653465,JE-TMA-62
JE-TMA-62_scene05_cell2966,372.45714285714286,152.64030612244895,1671.5328282828284,727.9494949494949,135.67171717171718,157.95202020202018,596.4469696969697,109.9318181818182,889.9545454545455,408.75757575757575,115.81313131313131,0.5303030303030303,47.89393939393939,154.0429292929293,1.9469696969696968,1718.0277777777774,127.78282828282828,813.1717171717172,6508.1616161616175,3396.9514348785883,1457.98233995585,230.4150110375276,2611.326710816777,1417.962472406181,237.83443708609272,JE-TMA-62
JE-TMA-62_scene05_cell472,280.2117647058824,124.44262295081968,1615.7115384615383,731.3346153846153,126.56538461538462,185.5692307692308,625.047131147541,129.27884615384616,511.2461538461538,280.5153846153846,87.23461538461538,1.6423076923076922,6.790384615384616,151.58571428571432,1.98,4221.585714285714,96.49857142857141,1193.46,7890.822857142856,4362.218795888401,1093.3230543318648,1274.0866372980909,1648.3994126284877,2546.070484581498,250.431718061674,JE-TMA-62
JE-TMA-62_scene05_cell4559,313.10697674418606,128.13978494623655,1720.1218274111677,773.5710659898477,118.5228426395939,175.1573604060914,597.6979695431472,120.83248730964468,454.1294416243655,325.9543147208122,109.05837563451776,2.6522842639593907,27.093908629441625,158.2944162436548,0.116751269035533,1794.5609137055835,100.42131979695431,899.4873096446701,5226.332487309644,3981.197916666666,985.2979166666668,1044.1895833333333,2068.5354166666666,3012.760416666666,250.25833333333333,JE-TMA-62
JE-TMA-62_scene05_cell795,294.9770114942528,94.60491071428572,1683.4043392504932,756.6173570019722,82.19723865877712,118.33727810650889,637.8816964285714,111.02564102564102,392.8895463510849,150.17554240631162,46.15187376725839,0.631163708086785,4.128205128205129,141.93184031158714,0.6397273612463485,8016.839337877314,66.67575462512171,1383.5929892891918,6747.817916260955,3652.557894736842,737.0842105263158,224.2070175438596,2237.7982456140357,603.7842105263157,256.7684210526316,JE-TMA-62
JE-TMA-62_scene05_cell4330,417.12886597938143,96.60326086956522,1722.0299727520435,818.9536784741142,97.83651226158035,135.6267029972752,667.7602179836513,119.3732970027248,354.19891008174375,185.86648501362401,79.23978201634877,32.760217983651216,3.196185286103542,138.81471389645776,2.692098092643052,3471.223433242507,73.14441416893733,1636.5313351498635,5628.700272479564,3383.512195121951,568.1170731707317,566.8829268292683,1911.478048780488,2506.307317073171,220.70487804878053,JE-TMA-62
JE-TMA-62_scene05_cell4507,250.5853658536585,88.45370370370371,1749.1780821917807,776.7726027397258,119.24931506849316,172.30958904109593,626.8027397260274,118.35616438356165,453.9397260273973,212.4602739726028,94.36712328767125,74.41917808219178,5.101369863013699,144.85479452054796,3.0712328767123287,2717.3479452054794,87.86849315068493,591.0328767123287,6138.564383561646,4301.1375464684015,913.921933085502,937.182156133829,1580.9516728624535,2014.9628252788104,201.85873605947955,JE-TMA-62
JE-TMA-62_scene05_cell2979,364.8790697674419,97.00524934383202,1731.9,748.9891891891893,117.04054054054056,187.12702702702703,591.0162162162163,160.03783783783786,384.90540540540536,87.4081081081081,163.2108108108108,1.0216216216216216,21.37837837837838,152.82972972972968,0.4837837837837838,2032.3837837837839,101.18108108108109,662.6324324324324,5585.391891891892,4587.4115226337435,1110.0843621399176,1694.8415637860082,1638.5761316872427,3341.2283950617284,280.93004115226336,JE-TMA-62
JE-TMA-62_scene05_cell3618,4456.3575418994415,168.83792048929664,1585.4985915492953,682.8140845070423,101.36901408450704,130.143661971831,678.4338028169014,100.28169014084507,239.34929577464783,199.65915492957745,108.61971830985917,0.4507042253521127,1.0422535211267605,132.64788732394362,1.028169014084507,750.3577464788733,84.82253521126759,3564.625352112676,1704.4901408450705,3571.4220430107525,193.44086021505376,333.40053763440864,2043.284946236559,1235.1854838709678,249.744623655914,JE-TMA-62
JE-TMA-62_scene05_cell4990,332.1642512077295,95.53645833333331,1510.6307339449536,676.3211009174313,69.22018348623853,136.7224770642202,564.1009174311928,114.53211009174312,252.25917431192659,189.71100917431198,40.61467889908257,138.23394495412845,1.788990825688073,137.53440366972478,1.048165137614679,2370.451834862385,69.15366972477064,617.3509174311928,4604.9311926605515,1824.831955922865,972.0165289256198,538.1790633608815,1120.8512396694214,1025.358126721763,213.8512396694215,JE-TMA-62
JE-TMA-62_scene05_cell3545,309.78326996197717,107.14746543778799,1566.775347912525,694.4135188866799,44.934393638170974,112.07753479125248,579.6023856858848,76.55666003976144,122.24850894632206,345.15506958250495,77.03578528827038,4.9801192842942354,0.0,103.38170974155071,0.0437375745526839,1126.658051689861,28.590457256461228,463.69582504970185,3081.771371769384,2668.565384615385,1235.6423076923074,262.3961538461538,1241.046153846154,1872.9846153846154,172.99423076923077,JE-TMA-62
JE-TMA-62_scene05_cell4432,320.0704697986577,85.3545966228893,1607.0017301038065,724.8719723183391,74.6712802768166,137.84602076124568,590.2820069204153,106.25086505190313,285.57612456747404,136.7439446366782,90.56401384083046,0.4878892733564014,3.6937716262975777,124.88581314878893,0.07439446366782007,1466.749134948097,68.5363321799308,403.07093425605535,4317.221453287198,3596.7781456953644,969.4453642384103,695.6076158940398,1942.109271523179,2811.1026490066224,217.0794701986755,JE-TMA-62
JE-TMA-62_scene05_cell3192,280.55963302752286,100.60569105691056,1730.8582375478927,818.6973180076628,94.96168582375479,133.87739463601534,675.6206896551723,98.15708812260536,619.6513409961685,295.3141762452106,101.04597701149427,812.2260536398468,1.4444444444444444,139.632183908046,3.314176245210728,7400.544061302682,83.38697318007662,1630.2835249042146,3566.103448275862,4601.658823529412,773.9117647058823,2686.658823529412,1724.035294117647,861.4823529411765,191.2647058823529,JE-TMA-62
JE-TMA-62_scene05_cell2562,399.9226190476191,105.55384615384615,1721.4642857142858,792.8107142857143,188.27142857142857,219.99642857142857,663.3392857142858,115.16428571428571,451.96071428571435,261.77142857142854,191.58214285714286,411.175,2.55,155.68928571428572,0.3607142857142857,3620.6857142857134,121.43928571428572,905.8607142857144,6295.5357142857165,4486.504901960784,1109.575980392157,1175.575980392157,1809.9436274509808,1109.063725490196,244.1446078431373,JE-TMA-62
JE-TMA-62_scene05_cell4889,380.5509259259259,115.44501278772378,1709.262180974478,822.2807424593968,124.93503480278422,173.69141531322506,665.491879350348,124.01624129930391,526.9048723897912,307.7169373549884,138.25986078886308,42.54756380510441,20.781902552204176,149.6241299303944,1.443155452436195,4097.417633410673,97.00464037122973,688.7772621809744,6012.763341067285,4276.300771208225,2511.1105398457585,705.6426735218512,2038.1465295629816,2083.439588688946,245.3239074550129,JE-TMA-62
JE-TMA-62_scene05_cell824,6586.697211155379,265.72654155495985,1604.7366771159875,720.9529780564262,88.04388714733544,135.9090909090909,569.1473354231974,122.69905956112852,286.15673981191225,233.13166144200628,76.63949843260187,33.13793103448276,15.83385579937304,129.11598746081503,8.573667711598747,1490.6959247648904,76.85893416927901,5941.473354231976,834.2131661442006,4317.838577291382,168.4952120383037,851.0287277701781,1699.2298221614228,1865.0492476060192,288.1532147742818,JE-TMA-62
JE-TMA-62_scene05_cell2611,266.74675324675326,52.80425531914894,1527.6880733944956,687.4330275229358,117.67339449541285,133.94678899082572,574.7908256880734,91.71192660550459,185.19816513761467,89.55229357798166,171.90642201834862,192.80550458715595,11.027522935779817,112.71743119266056,1.5706422018348625,1990.034862385321,44.00550458715596,460.9779816513761,2260.8422018348624,1782.801550387597,868.6759689922479,505.64341085271315,1107.337984496124,1172.7488372093026,160.65426356589148,JE-TMA-62
JE-TMA-62_scene05_cell866,333.5719844357977,94.72018348623851,1657.0682819383262,751.7599118942733,89.89427312775331,140.61453744493392,590.7819383259913,101.65418502202644,341.8832599118943,183.0660792951542,46.66519823788546,41.132158590308364,19.72907488986784,141.51982378854626,3.0198237885462555,4606.687224669604,82.0660792951542,438.26872246696036,7457.980176211454,4941.828014184397,2299.0106382978724,1467.3386524822695,1811.035460992908,2002.106382978724,241.3280141843972,JE-TMA-62
JE-TMA-62_scene05_cell1798,319.8877192982456,113.21507760532153,1729.7575757575758,817.7405303030303,119.5909090909091,182.2594696969697,652.4734848484849,118.87689393939394,486.8503787878788,309.5871212121212,91.73295454545456,6.2727272727272725,11.142045454545457,151.61363636363637,1.4356060606060606,2887.731060606061,113.29734848484848,872.0700757575756,6573.808712121212,3647.19897084048,1768.852487135506,1064.499142367067,2008.7495711835334,2885.301886792453,250.12006861063458,JE-TMA-62
JE-TMA-62_scene05_cell2698,378.06410256410254,110.97791164658636,1713.2425447316105,793.5546719681911,133.31809145129222,173.88469184890656,673.1709741550695,98.2027833001988,500.8608349900597,311.6540755467197,104.8747514910537,42.763419483101394,12.996023856858844,152.71371769383697,2.2823061630218686,2826.4135188866803,110.64612326043738,612.8906560636183,7280.343936381709,3332.751037344399,1705.3416320885199,813.5477178423238,1808.237897648686,1982.7040110650064,248.2475795297372,JE-TMA-62
JE-TMA-62_scene05_cell1965,311.5821596244131,106.93351063829788,1640.2645011600928,751.7285382830628,103.10208816705335,169.35730858468676,630.4037122969837,115.05336426914153,450.33178654292345,264.40835266821347,90.1879350348028,8.445475638051045,2.03016241299304,145.35266821345706,0.4222737819025522,2731.638051044084,95.88167053364269,444.8515081206497,7067.431554524362,3540.953431372549,1336.2254901960785,1441.950980392157,2086.269607843137,1572.5343137254902,221.54166666666663,JE-TMA-62
JE-TMA-62_scene05_cell2915,354.2735849056604,94.50643776824036,1678.6228956228956,778.5555555555555,89.21212121212122,153.5993265993266,592.5117845117845,109.1952861952862,351.4511784511785,234.9360269360269,64.44107744107744,16.181818181818183,6.31986531986532,129.7171717171717,0.3973063973063973,1233.4646464646464,80.32659932659931,706.2053872053873,4742.515151515152,2916.8211382113823,944.7886178861787,1069.040650406504,1216.8130081300812,2191.1788617886177,204.0975609756097,JE-TMA-62
JE-TMA-62_scene05_cell949,270.76923076923083,139.29718875502007,1727.1596638655462,782.9789915966388,119.96218487394958,197.3361344537815,627.9873949579833,114.12605042016807,497.34453781512605,411.2478991596639,82.97058823529412,2.5588235294117645,8.621848739495798,156.3739495798319,3.5,2827.016806722689,112.88235294117644,576.3319327731093,6829.243697478992,3993.2580645161293,1158.032258064516,1931.185483870968,1492.0806451612902,2513.6612903225805,296.22580645161287,JE-TMA-62
JE-TMA-62_scene05_cell3364,274.0,136.9245283018868,1764.0668257756565,825.346062052506,116.0763723150358,203.01431980906918,597.6706443914081,129.50119331742243,637.0763723150358,465.054892601432,107.74463007159905,43.06205250596658,11.708830548926015,145.7923627684964,3.5035799522673035,3646.923627684964,100.5727923627685,446.84725536992835,5152.754176610979,4257.6194968553455,1634.2012578616352,346.66666666666674,1561.6415094339625,2615.474842767296,222.2704402515723,JE-TMA-62
JE-TMA-62_scene05_cell5009,335.6632124352332,97.24043715846994,1680.0743243243246,737.6216216216217,72.08445945945945,117.8445945945946,557.9932432432432,135.40878378378378,426.56081081081084,124.42905405405405,33.030405405405396,78.0337837837838,1.4864864864864864,143.10135135135138,5.317567567567568,5600.726351351353,74.68918918918921,558.293918918919,4706.516891891892,3700.5435203094776,1315.3520309477756,876.1702127659572,2066.1798839458415,1489.4371373307545,222.88974854932303,JE-TMA-62
JE-TMA-62_scene05_cell2122,284.1009771986972,136.38315789473685,1689.3586497890296,786.289029535865,127.31434599156118,196.96413502109704,605.4071729957807,131.5717299578059,491.75949367088606,344.8670886075949,116.04430379746836,14.438818565400846,11.945147679324894,154.75738396624467,2.8037974683544302,1980.8059071729958,116.57172995780591,440.3459915611815,7168.9008438818555,3447.2819807427777,1345.4112792297112,866.5955983493809,1836.3232462173319,2948.361760660248,256.59559834938096,JE-TMA-62
JE-TMA-62_scene05_cell4102,345.0149812734083,119.93636363636364,1698.0428380187411,754.6331994645246,104.91834002677376,134.4738955823293,602.1084337349397,108.475234270415,583.2034805890228,364.22623828647926,97.01472556894244,0.04417670682730924,7.2771084337349405,141.8326639892905,0.4176706827309237,3078.002677376171,86.61847389558233,1181.6024096385545,4101.488621151272,3482.5826415094343,1546.6324528301886,214.61433962264152,2414.5728301886793,1726.1924528301886,209.9267924528302,JE-TMA-62
JE-TMA-62_scene05_cell1613,294.4890510948905,96.10416666666669,1691.2568093385214,816.9688715953308,90.8249027237354,160.38132295719842,683.7704280155642,114.6420233463035,473.1867704280156,279.5486381322957,75.53307392996109,0.10505836575875488,3.6342412451361854,144.15175097276258,0.1828793774319066,3878.945525291829,84.40466926070039,901.6964980544748,5892.194552529183,4108.9218241042345,1044.3127035830619,1561.9381107491854,1874.5667752442998,3357.755700325733,231.01954397394138,JE-TMA-62
JE-TMA-62_scene05_cell3702,332.6230366492147,91.5,1653.1848739495804,777.3949579831932,73.56022408963584,123.61904761904762,608.2997198879552,93.91316526610643,398.41456582633054,199.39495798319328,62.49019607843139,0.09803921568627452,0.6610644257703081,123.17086834733894,0.5798319327731093,1482.7731092436975,69.57142857142857,720.5266106442579,5082.610644257703,3924.702380952381,1028.847619047619,1090.8833333333334,1502.0190476190476,1654.4285714285709,194.64761904761903,JE-TMA-62
JE-TMA-62_scene05_cell4775,338.1792828685259,83.74519230769229,1648.0241545893716,771.9106280193238,89.38888888888891,153.9033816425121,613.7004830917873,115.58937198067629,326.8599033816425,250.5434782608696,103.79710144927536,24.859903381642514,6.608695652173912,135.3743961352657,0.5652173913043478,3298.8743961352657,56.82367149758454,784.6352657004829,5137.364734299517,3803.02304964539,1420.27304964539,1707.462765957447,1781.2925531914893,1719.6737588652481,196.42730496453902,JE-TMA-62
JE-TMA-62_scene05_cell4200,248.3904761904762,78.29695431472081,1672.5323741007196,755.3669064748201,62.47482014388489,120.96882494004795,598.6762589928057,84.621103117506,468.2350119904077,202.5611510791367,56.585131894484405,317.5227817745803,1.4700239808153477,127.33573141486806,0.2541966426858513,3988.5995203836933,61.129496402877706,819.8561151079136,3118.189448441247,3600.565320665083,901.2731591448932,1476.8598574821854,1648.8147268408552,1027.4275534441806,168.4750593824228,JE-TMA-62
JE-TMA-62_scene05_cell2480,288.33884297520666,150.2941176470588,1593.1387163561076,753.4720496894411,208.5672877846791,253.22360248447205,699.3167701863355,133.0455486542443,480.2070393374742,356.9482401656315,96.54451345755692,5.01656314699793,9.149068322981368,148.20496894409942,3.5341614906832297,2089.064182194617,116.96066252587991,1353.6149068322982,5416.6314699792965,2533.773420479303,1385.1982570806101,693.5511982570807,1459.0631808278868,2498.128540305011,256.958605664488,JE-TMA-62
JE-TMA-62_scene05_cell2602,313.73089700996684,98.36652542372879,1693.1594746716696,764.4033771106942,171.78236397748591,203.43714821763604,575.4821763602251,105.5891181988743,326.3808630393996,149.12757973733582,190.83677298311446,2.063789868667917,2.8048780487804885,144.67729831144462,0.12382739212007506,2617.12382739212,100.58724202626642,1010.0243902439024,7029.135084427769,3260.295964125561,1947.7608370702544,883.796711509716,1895.6143497757846,1541.5919282511206,235.7473841554559,JE-TMA-62
JE-TMA-62_scene05_cell2861,2357.027777777778,221.57092198581557,1535.7234726688098,666.0514469453376,51.556270096463024,78.80385852090032,523.7620578778135,69.14469453376206,118.78456591639872,105.06430868167205,60.33762057877814,17.832797427652732,0.12218649517684887,109.2540192926045,0.003215434083601286,2717.1254019292605,37.80385852090032,7039.752411575561,770.2122186495178,1703.2415094339624,183.51698113207547,364.4075471698113,1498.475471698113,791.4377358490566,144.89056603773585,JE-TMA-62
JE-TMA-62_scene05_cell1601,223.22992700729927,130.5148063781321,1646.7692307692307,746.1671087533157,92.3368700265252,193.41909814323608,596.9761273209549,118.74535809018568,389.43766578249335,318.86472148541117,99.7320954907162,48.485411140583544,5.246684350132626,136.41909814323608,10.618037135278517,3419.660477453581,70.84615384615384,1520.026525198939,5371.344827586207,4404.321479374111,1234.2603129445235,2403.7411095305833,1734.0896159317213,1869.5021337126602,229.41394025604552,JE-TMA-62
JE-TMA-62_scene05_cell3537,463.2450331125828,94.8125,1723.0692771084334,709.0150602409639,116.84638554216869,177.54216867469884,574.8072289156628,160.96686746987953,427.7620481927712,75.7198795180723,128.88855421686748,0.7590361445783133,13.515060240963855,152.960843373494,0.8192771084337349,1924.5331325301208,103.02409638554217,576.4216867469878,6395.397590361446,3882.4448529411766,643.4044117647059,679.6875,1477.7573529411764,1458.2389705882354,250.49264705882354,JE-TMA-62
JE-TMA-62_scene05_cell2828,368.8798076923077,90.60162601626014,1661.159493670886,776.8151898734178,94.83544303797468,162.26582278481013,647.8151898734177,108.07088607594936,323.9924050632912,199.3822784810126,86.83037974683546,6.027848101265823,2.2835443037974685,128.95696202531644,0.043037974683544304,2595.832911392405,87.59746835443038,804.0455696202533,6933.645569620253,2513.7740492170024,1825.8948545861288,344.6890380313199,1493.185682326622,1455.0313199105146,195.04697986577182,JE-TMA-62
JE-TMA-62_scene05_cell4198,249.96762589928053,106.18202764976958,1749.3176178660046,762.7617866004962,94.90570719602978,160.26302729528538,603.8858560794042,104.55086848635237,416.31513647642686,237.32754342431758,62.02233250620348,100.8535980148883,2.6997518610421842,139.14143920595532,0.8511166253101737,2754.918114143921,95.5136476426799,604.2009925558312,5221.7369727047135,4761.521262002743,1045.3593964334702,1249.7475994513036,1905.326474622771,3740.407407407408,236.2935528120713,JE-TMA-62
JE-TMA-62_scene05_cell3191,453.6027397260274,89.58897243107769,1738.2044887780548,790.9750623441397,112.05985037406485,158.88279301745638,688.4538653366583,181.20947630922691,435.8503740648378,194.44638403990024,78.94513715710724,219.41147132169576,4.7007481296758105,148.0623441396509,61.96508728179551,1938.5261845386533,88.71571072319202,839.1795511221945,7492.750623441397,4423.888438133874,1483.7951318458418,894.7403651115619,1904.2941176470588,1931.519269776876,247.90466531440163,JE-TMA-62
JE-TMA-62_scene05_cell2777,325.14369501466274,96.40413533834587,1648.2560137457046,728.003436426117,96.42955326460479,132.43298969072166,590.455326460481,85.42611683848797,352.9965635738833,164.7233676975945,67.71649484536083,0.5996563573883161,2.02233676975945,137.19759450171819,1.3539518900343643,2643.049828178694,85.79896907216495,413.2474226804123,6878.864261168385,3339.448924731182,1394.9543010752689,291.0456989247312,1968.1706989247311,1469.0712365591394,222.70967741935485,JE-TMA-62
JE-TMA-62_scene05_cell1018,201.18947368421055,107.81108829568787,1657.8939130434785,736.5095652173914,65.52521739130435,138.45391304347825,616.1149897330596,90.40695652173912,393.7965217391304,263.37739130434784,47.61565217391304,10.217391304347826,1.2243478260869565,119.90541976620615,2.1105207226354943,5650.643995749203,42.843783209351756,819.7268862911795,4461.824654622742,4125.086419753086,1929.298059964727,354.43915343915336,1823.1005291005288,1825.5220458553792,203.23809523809524,JE-TMA-62
JE-TMA-62_scene05_cell793,304.280487804878,77.71504424778763,1592.2708688245316,726.7614991482112,47.90971039182283,108.71209540034071,609.6884955752213,86.22657580919932,209.61839863713797,95.33560477001707,29.465076660988075,34.158432708688245,0.5553662691652471,129.52,0.5221052631578947,4767.701052631579,52.16,645.7305263157895,6795.863157894738,2051.41592920354,608.1602753195673,365.8633235004916,1366.3215339233036,1132.7905604719765,216.7020648967552,JE-TMA-62
JE-TMA-62_scene05_cell1937,317.3520408163265,69.70170454545455,1585.8671497584546,638.8816425120773,40.76328502415459,100.97342995169079,517.2777777777778,99.93961352657006,154.2246376811594,60.577294685990346,72.38647342995169,0.0,2.183574879227053,129.53381642512076,0.43478260869565216,1413.4057971014493,51.393719806763286,224.7391304347826,2598.5338164251207,2489.4117647058824,515.5,296.17058823529413,1009.0088235294118,992.620588235294,186.6088235294117,JE-TMA-62
JE-TMA-62_scene05_cell4598,426.318339100346,92.96521739130436,1727.5179999999998,802.418,113.596,176.72,699.428,133.39,424.77,246.364,90.88799999999999,1.218,6.612,143.476,1.496,1515.5379999999998,78.532,621.352,8696.626,4118.600624024961,1884.3244929797195,1625.1107644305773,1620.4446177847117,1693.0171606864276,232.61466458658347,JE-TMA-62
JE-TMA-62_scene05_cell1776,258.10084033613447,135.95853658536586,1760.0731070496086,822.0339425587468,140.41514360313317,228.5665796344648,627.6919060052219,133.45953002610966,530.1958224543081,459.58746736292426,135.37597911227155,3.5665796344647522,6.9373368146214105,157.10182767624022,2.1044386422976498,2066.308093994778,123.51174934725849,665.3263707571801,6842.778067885119,5617.348294434471,1280.8114901256731,2310.1759425493715,2009.0574506283665,4879.482944344702,305.60502692998205,JE-TMA-62
JE-TMA-62_scene05_cell3773,272.84158415841586,98.53133514986376,1739.4258760107816,772.8517520215636,77.04851752021564,126.57142857142857,568.6091644204853,115.42048517520216,334.15633423180594,203.43396226415092,62.78167115902965,35.60377358490566,4.2533692722371965,127.24258760107814,3.738544474393531,3518.3746630727765,75.94339622641509,881.0296495956874,5031.547169811321,3336.782997762864,1317.268456375839,505.4519015659954,1631.7829977628635,1786.8165548098434,229.00447427293065,JE-TMA-62
JE-TMA-62_scene05_cell2921,370.3605442176872,104.85416666666669,1705.5487012987012,730.5681818181819,130.5,213.83441558441558,575.3571428571429,170.87662337662337,519.6136363636364,97.05844155844156,192.17207792207802,0.0,27.561688311688307,156.44805194805195,1.6590909090909092,1749.6948051948052,103.33441558441557,444.5681818181818,6344.801948051948,3709.3823529411766,2491.169117647059,405.1323529411765,1712.6213235294117,1177.7720588235295,258.1838235294117,JE-TMA-62
