,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell3331,0.3428572686602507,0.6688503571298796,3.050038335077273,1.2398267798661258,3.1145838585330528,2.7454127454348307,0.7733694280361437,1.749338022864228,0.32468729834059695,0.7629983789334318,0.532583434409176,2.3690186120944663,0.0329447791751355,0.2721481966015414,0.1046059108990034,0.04143328478405506,0.04836966725756614,-0.03664381441594178,0.12825116255653762,0.14234608752250544,-0.01860578133366597,0.5410063965404353,0.15744423518367556,0.5066846318052237,JE-TMA-41
JE-TMA-41_scene01_cell2350,0.33112741843653315,0.9550208056365559,1.2298797266870358,2.218090063421651,1.2412298736267147,7.84128437282944,0.8190328316442637,1.4571154923890157,0.36115406802966765,1.283108797415641,0.04626032666692037,0.22875012134859146,0.002750114523075997,0.2525389258891003,0.08029576579400871,0.04094615902404175,0.040047500995542995,-0.0333412009945081,0.11417058698037158,0.19125412174084666,-0.014497420989923127,0.38405312563100985,0.08752693984058868,0.3763004458535997,JE-TMA-41
JE-TMA-41_scene01_cell193,0.3291060607216447,0.5160684845936172,1.1833072007636054,0.8877229263841396,1.0707600813689977,0.8323000906651644,0.44346796395801147,0.5299039876969001,0.34535789470319367,0.7741758592849655,0.5965850519881741,1.7058519318616518,-0.030766234966834394,0.5216240335544651,0.16835749588311522,0.045258523505698145,0.23456720716530038,-0.039600817166717595,0.17810786320172173,0.2658167763564311,0.025888136736098022,0.49942513834133273,0.31848767324667443,0.4195402846018632,JE-TMA-41
JE-TMA-41_scene01_cell1813,0.36360185787846944,0.929695074298656,2.7861394266134183,1.0192894808245714,2.7375686830432637,1.6680929694379947,0.5378122395372059,0.8405551517228214,2.3099396643593018,0.3902909555532218,0.7340267473837851,0.32532028640715993,-0.013791750717111417,0.24738599401485123,0.08492963483203447,0.040715044164543746,0.05579782311700593,-0.040957438536202484,0.11452526176690819,0.16114381360830338,-0.005362322632299299,0.3699642562974282,0.12918486663919115,0.40815405286632056,JE-TMA-41
JE-TMA-41_scene01_cell718,0.33438423126595174,0.45820578132269674,4.156757551738715,0.7277720753565954,0.5445330360757465,1.1477142683452657,0.5397723285527145,1.1912415109201735,0.5173280592523852,0.5670102357748283,0.04480207533128422,0.3761078286282353,0.07531837780368714,0.2535465188040689,0.08108559150025357,0.04008767890919207,0.07270893760554675,-0.03140360901106387,0.15216998206036592,0.12761183505310525,0.0437635131700444,0.3906435899400854,0.13876130199515446,0.3822147009929332,JE-TMA-41
JE-TMA-41_scene01_cell1333,0.393768335812561,0.5055677721790266,3.666370744304371,1.5935942055588324,0.39290932073749946,5.799144246990593,0.6583483639760832,1.5652891409745815,0.14504663684201585,0.8695913341506345,0.5195697407551065,0.5814406259774748,-0.0060106623698030215,0.24616656989610192,0.084850050909768,0.05007389072410573,0.05591394965670199,-0.03834781221561834,0.12391217765766888,0.06846645251433658,-0.024231722046654025,0.3803728054921478,0.08789278252680277,0.33021959308200405,JE-TMA-41
JE-TMA-41_scene01_cell3371,0.3938497065350577,0.13662058868847288,1.6726612145817898,0.8050839316610031,0.5275228905103492,1.4015360777113592,0.76891297556828,1.2275659029054071,0.3360370843313033,1.0230554481033913,0.05163542786411629,25.791156265756126,-0.03247958180838123,7.979016830848485,6.003202873576043,0.17225199837535193,7.927710052621883,-0.021239921870476186,0.4690457765197033,0.2316360562973364,-0.0029887798883099226,0.8539673028862678,0.2600371860907198,0.396945988544739,JE-TMA-41
JE-TMA-41_scene01_cell1884,0.2382336481637055,1.0111761101817076,2.4982523595147903,1.5638303824476192,0.9987860506912956,2.7965886900841355,0.6163952221585325,1.493412832696312,0.09009186586604745,0.6948517102972163,0.827671995908896,1.9651929800365435,-0.02906142360481534,0.24477163202804147,0.0791935881315668,0.040503283382484434,0.03993442389120089,-0.04277946327584248,0.12026149807829462,0.16579081811768803,-0.011411806594450513,0.3628370435281769,0.061976099682071295,0.3367573163472136,JE-TMA-41
JE-TMA-41_scene01_cell1895,0.280822071626069,0.25199916738879896,3.9539666546793604,0.793213882491453,0.31689175478241594,1.1309221615072125,0.37785030946575227,0.913573856654282,0.28900384478306773,0.3277302155724109,0.9216862064428273,0.3713406333472372,-0.031069601834975924,0.25315828202605095,0.0796203193594483,0.0412274083262586,0.05454943526013567,-0.03326921022255391,0.11433806284653991,0.1255655372981183,0.9600553682133053,0.3595225491969627,0.6593323561302175,0.39394573959405305,JE-TMA-41
JE-TMA-41_scene01_cell2396,0.3856609632843866,1.1680797561920677,0.88128128348251,1.508117041479891,5.015488777212937,3.8752210357801213,0.5167523590904214,1.231420337619698,0.5927620975128627,1.2086574890111512,0.11307194057723052,3.614709874235115,0.0857433634533237,0.25669076150003173,0.08054746383587408,0.041651379238775266,0.035754879104266446,-0.0311252401124007,0.1191476795337133,0.1888535614730441,-0.0021269404956966165,0.6165972442381074,0.12826378989239418,0.37800959233998327,JE-TMA-41
JE-TMA-41_scene01_cell3288,0.38701000576845734,0.5031445083329891,2.298771039498769,1.1625504194125869,1.4828070357337142,2.1925848848123257,0.7244530469069372,1.7330421779533984,0.42459929071852986,0.7662030796046226,0.6016773386387111,1.2699342664392994,0.007616691716681834,0.33221811255135314,0.16054581755697261,0.04625225748841999,0.06293356843666159,-0.03598698759690133,0.12545259328551,0.06699666655364023,-0.022962474132904198,0.3998900310167681,0.11645093616603364,0.4534740789968249,JE-TMA-41
JE-TMA-41_scene01_cell974,0.3111629576953514,0.11519458968040666,8.222396892882637,0.8369793200567253,0.20360961373795947,0.800692069383396,0.3208955149049661,1.648782212664028,0.1202662857621562,0.6235172966203012,1.9736215257197838,0.23126213895655073,-0.033108671870506756,0.2725858678210796,0.07941259908937959,0.040365076653709586,0.04319875029080139,-0.04016677264104851,0.1254749587384676,0.13493818683498482,0.7263502329066753,0.35377767629657864,0.7605085225151808,0.40427628322552706,JE-TMA-41
JE-TMA-41_scene01_cell2362,0.5465059492919266,0.8417278181791114,0.7411535046138893,0.9479816293751273,0.5245643492512393,1.593265841632608,0.5598358310632279,1.1318695187244385,0.6727743177852221,-0.4488146551270519,0.18607972126478423,0.8928842486950138,0.10719919972556957,0.24352838902312895,0.08494392103005916,0.03876784637459996,0.0479767906819365,-0.040482340665261796,0.11870055243615385,0.11169552264235788,0.06293991969376578,0.3828518191130606,0.1321604117919587,0.340449207856608,JE-TMA-41
JE-TMA-41_scene01_cell1234,0.3507274579689208,0.4325064417403796,5.479979282592452,0.6899051016497032,1.7198079433840898,0.42493617373365866,1.4129946619369989,1.0544613570039354,0.21567904333517768,0.749059380028092,0.3069286875328842,0.28978976395855927,-0.03219903813636532,0.25168190817386904,0.07961154472074683,0.04703090337118132,0.04860271484345846,-0.03960906470657777,0.12124481060519371,0.0841267080145453,-0.019687483682292783,0.37220336119295144,0.16895296997245934,0.3871209220210651,JE-TMA-41
JE-TMA-41_scene01_cell972,0.29599356584726344,0.2847576082636857,5.87325599994102,0.8211981802791076,0.5545618686140144,1.1743784915328976,0.345495998988153,1.270114542470544,1.9977238725860036,0.6370425262366599,0.8171333438648142,0.29775912942132854,-0.03322981364441979,0.2703013443538101,0.07929572688561032,0.03949893621854683,0.052207041803708276,-0.03938269021198426,0.12916074108217596,0.13959215816812653,1.8745378328454023,0.3691869250653036,1.690325979395023,0.42373553057288843,JE-TMA-41
JE-TMA-41_scene01_cell768,0.38400876452050503,0.49870355237739183,4.534482484090162,0.6614048519497525,0.45253521762625637,0.4644152909176974,0.5084562188996077,1.2376540318172937,0.2925475051867825,0.6054822153265089,0.1784760297412799,0.43389926669836854,-0.017281831803213688,0.24482952904185246,0.08427480539814847,0.051754025782691726,0.07191912925636962,-0.03434703533834449,0.14758260376690668,0.08621210267202117,-0.006655426576158141,0.37403526419203054,0.1364493707936707,0.4383393772632485,JE-TMA-41
JE-TMA-41_scene01_cell1514,0.30575115320976787,0.2873076482083327,3.6417500727872105,1.3559073622488318,1.6895379676671718,0.6518646281439161,0.604153142899801,1.75626625815806,2.4016061195641596,4.51793737477343,0.9784487725107373,0.3858031376056086,-0.03311233084598003,0.24615992352201815,0.07948307737969995,0.040741448732326435,0.043113409729862606,-0.041608003436025554,0.1194827024684117,0.1551829117601185,0.4803262832727666,0.3523374202733435,0.3544388726572166,0.37123789076236685,JE-TMA-41
JE-TMA-41_scene01_cell1832,0.3130181983239202,0.32904599398172996,4.707686790275318,0.8443212818504388,0.31605356469397927,1.520490797638534,0.33484673291763073,1.1342391168941945,0.8379992660905229,0.45531346276308055,1.9572765802207082,0.3825501860440579,-0.030997640554061068,0.24991798913458763,0.07977919677103817,0.04232527345088832,0.052472384012203666,-0.033902138139020654,0.12230624794566036,0.1607561046387338,2.0740329167976186,0.3729008956823973,1.1270084100831146,0.41582179551505477,JE-TMA-41
JE-TMA-41_scene01_cell1697,0.27951238201324946,1.0140426578943225,4.192022415858657,0.7840366274484826,1.4409675865872316,0.8072813542270396,0.6901697106721805,1.2343818522662156,0.7264900262076495,0.9033227443385525,0.07598350834384099,0.4395469450858843,-0.031873669637401736,0.23757596539621317,0.07916223109519205,0.0420140889863313,0.04549966867090227,-0.03819297502944119,0.12300572412457322,0.1514188975108573,0.2159057296560421,0.44684162555307083,0.25487416606918467,0.37651024773187924,JE-TMA-41
JE-TMA-41_scene01_cell364,0.2866714954376268,0.16620590112902062,8.112735509749754,1.0657096925161595,0.28299331266708494,4.5458631341880835,0.36989397700867505,1.2889714942552537,0.34154232903078396,1.7121592618688153,8.48670190642543,0.728035932954518,-0.03322981364441979,0.23677739150715632,0.07922080189575109,0.04590332775841033,0.05448546600555115,-0.04268179135219796,0.1938711958382056,0.06008107698965559,0.06787918042442254,0.37751080380119173,0.22856861212129853,0.3341774638470895,JE-TMA-41
JE-TMA-41_scene01_cell2234,0.34178132740383194,0.6437813450629333,2.2144276219412182,1.2436224695190352,0.5271971737416112,3.395847824277739,0.5608408736052839,1.3856314334408308,0.827676009788263,1.9206993295485808,0.07929152539614803,0.22085113342090995,0.00409220952341488,0.2513062350608674,0.08208947142559964,0.039901456094433074,0.04002361241245184,-0.034633833162282746,0.11252676970054792,0.16893902407494638,-0.01220209548433826,0.365411227338295,0.14442872974909993,0.4112814201769625,JE-TMA-41
JE-TMA-41_scene01_cell2586,0.44957198051487257,1.274186520275488,0.9069563224206809,2.4628301689382983,4.616167725970923,4.473012600850766,0.6837879569344221,0.8864247067984944,0.26316800230568377,1.4819471301548555,0.29203970238638843,5.2898298223950615,0.09975553584807434,0.3776031741724374,0.10855714968739322,0.04347783069484745,0.058913854648693254,-0.04176081377760188,0.11352190181949462,0.22567946950779516,-0.006715086480590049,0.4844875406900718,0.1257252502783638,1.641140101015689,JE-TMA-41
JE-TMA-41_scene01_cell2498,0.2927062241914642,0.6333169076189327,0.7487979821626789,1.3971486504189858,0.36956966954065007,3.465521170982286,0.4684327235870915,1.2165268860444534,0.10830110395313847,0.4463891780838871,0.035375329978659664,0.2237748695732803,-0.004716286314186746,0.2654507476391564,0.09090443516649283,0.042124168645130355,0.05873878307470959,-0.030744536860445204,0.10855105133986476,0.1868447400974212,-0.009139658099600045,0.3749165541434995,0.0775543467928097,0.46851885558771567,JE-TMA-41
JE-TMA-41_scene01_cell431,0.3134930385371506,0.15117337899445188,8.984336349320628,0.7928304484224007,0.40583247719913706,1.2206209914866735,0.3598223814990553,1.0547720219084962,0.3609852657252971,0.44912405207549266,1.786027384050008,0.7298133732235411,-0.03254777636837308,0.24320386890478973,0.07979103645391283,0.04450249482564861,0.05414643446728079,-0.040855065707215976,0.17480332994822317,0.07465590039807429,0.6035845231398576,0.3637185408785872,0.6596268561714537,0.437944389165857,JE-TMA-41
JE-TMA-41_scene01_cell3386,0.39563778966776675,0.532191604537118,1.0254170689160498,0.7787771677854103,0.4403071210784123,2.093702087676147,0.6008695676812711,1.1962469301219216,0.5828073335090752,1.1675947583270418,0.15300767479510502,4.693069366914706,-0.021051647635494608,5.317479206275571,2.3919542969739878,0.11725329505307497,4.048669858813657,0.030818931735056787,0.34827229890357175,0.1870769168651365,0.08665284052092653,0.6656691818511512,0.41265570952947167,0.7350928758558563,JE-TMA-41
JE-TMA-41_scene01_cell3245,0.38038276312919095,0.3626487793756548,2.970964184891783,0.9574478995238388,0.6658930450115367,1.5492038880476204,0.5614793127969075,1.2647394170036588,0.7101307105379748,1.0855987134037979,1.0309656432839134,1.901542133124825,-0.019513902657890048,4.588626028725022,1.7565639893642366,0.8112901268510488,5.692147979309406,0.06934685385724604,0.9555256915622972,0.258100577084729,0.010958563608290284,0.8243828290497627,0.2160321836599225,0.35552931228683354,JE-TMA-41
JE-TMA-41_scene01_cell1447,0.3818761290854047,0.5952167444516185,4.247027132133482,1.9061739812560312,0.6719042247633171,6.7457798071042365,0.9346724709638797,2.041862845105592,0.23745043664020196,0.7368291799446722,0.9632616021085663,0.2766372026421805,-0.011143099695543335,0.2515463833334674,0.08082261370705024,0.0456865278550278,0.05868996685017053,-0.03818902577426664,0.12084628307520345,0.10151236917740408,-0.022018329246585533,0.36172893690949026,0.15913907872583288,0.39165371564231505,JE-TMA-41
JE-TMA-41_scene01_cell265,0.32566497933105576,0.11975394828441402,8.027176548727748,0.838264427617515,0.290498947443078,0.6230908748604665,0.33267703156948897,1.2202291013963853,0.12972537074506973,0.43514716252650365,0.7399446978285895,0.21445580677782766,-0.032974998565828084,0.2566466454597127,0.07941023674775866,0.041889266420561344,0.05494281242078575,-0.04092886071439794,0.16341394257021863,0.09798737971293459,1.78809884438893,0.36336860701481927,0.8413646255475099,0.45761247675069194,JE-TMA-41
JE-TMA-41_scene01_cell261,0.3794121181934411,0.4341511643430821,4.164866433823506,0.7369632132212389,0.6012633149165891,1.2142831032441608,0.42684561610108585,1.3056866401741045,0.40553186625197346,0.48166311810492707,1.8847021365410477,0.8305875446583822,-0.006361201165768937,0.26506062956622145,0.10192114840033595,0.052922770267759156,0.08775169198566324,-0.03204417984934038,0.15779495281448502,0.07358187374763253,0.016314687747943757,0.3767905850525373,0.10825926229822769,0.6454559908653849,JE-TMA-41
JE-TMA-41_scene01_cell1487,0.2744839793161986,0.479333809259065,1.1466917327942705,1.051904330677571,1.5897034486248327,1.7769701133383768,0.576247422083622,0.9533235063363794,-0.02193000225806896,0.11445321187827379,-0.08960830827052835,0.15764245893524997,-0.03149101027795875,0.2531977501612811,0.08617038031439428,0.042321988928072596,0.03741551566039847,-0.04299872663768434,0.11889623234894181,0.049882203024709915,-0.02739693275543187,0.37358463814224435,0.021524890523139106,0.33493095742731677,JE-TMA-41
JE-TMA-41_scene01_cell23,0.305480865016555,0.21758119318403935,0.9093577677783777,0.649091420163016,0.23217180518905278,0.4340036400264381,0.29920428213815503,0.16902258105105317,0.0870982169374338,-0.0806050533611874,0.3606290054116815,0.32622265997765165,-0.02748879466043841,0.35868310185703006,0.10902800706355475,0.03967786247122007,0.10562400089755819,-0.03812726129215549,0.13017712315041308,0.13505086309097253,0.0012687081457964933,0.34383605989340776,0.15439525480152372,0.45259850504298316,JE-TMA-41
JE-TMA-41_scene01_cell3493,0.305986767052165,0.5753503562663969,1.0823548220100072,0.9926755595194603,0.3487785521888282,2.124292058267689,0.38631526721464915,0.5728556113849539,0.07087873286314217,0.00804283246796933,0.5298588218790068,0.32877371660166194,0.03930780517037541,0.24476191959891996,0.08362030592948078,0.040555461290538,0.05399500060981288,-0.03632468051936322,0.1099608976590355,0.06681922164759535,-0.026322211650188554,0.3501811971797513,0.04096228217077191,0.4015091148970214,JE-TMA-41
JE-TMA-41_scene01_cell297,0.33974368370008867,0.8871987998752635,2.7220129948892238,1.1336255604565761,1.2809285531930412,3.1563912047014333,0.4932878565546217,0.928887253325118,0.43320496827397315,0.6111212600896774,0.12240680288599909,0.5787087124249157,-0.026529359339528935,0.2531255709293116,0.08266176644007295,0.04235218086092607,0.0775742060846244,-0.0330677789708026,0.2515996498506038,0.13873455451953776,0.017807688926272713,0.4093852471235825,0.18444458708531275,0.39576733355443783,JE-TMA-41
JE-TMA-41_scene01_cell1222,0.37786027073179396,0.39466430193320406,3.026697749155421,1.694450696383556,0.6185835327228951,3.866338020812042,0.6268752568390534,1.5876269566830254,0.22981095337927798,0.7931804393079258,0.7740864546564112,0.6044391030721548,-0.012672660698775373,0.25295074069545465,0.08745146379549584,0.05354470054724636,0.29183944246042703,-0.03508492769662286,0.13239943588519265,0.10424377753738712,-0.022901717244911635,0.5517559355195776,0.19668795384509252,0.40083484050945506,JE-TMA-41
