,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene05_cell1453,7.164748,6.458643,10.853598,10.5256,4.7548876,8.476042,6.60851,11.035178,7.4307237,9.459651,8.305079,4.5999546,5.384653,6.6500497,2.8298128,10.686627,5.954707,8.10513,13.14215,12.027401,10.927952,13.332637,11.047095,13.124763,7.42587,JE-TMA-41
JE-TMA-41_scene05_cell3588,7.155541,7.3563876,10.758761,10.661777,5.3972163,8.979284,7.0736732,11.26094,7.5270243,9.508395,8.560982,5.5849624,5.710421,6.665043,3.9696264,10.545297,5.6077013,8.586745,12.873608,12.301188,8.834993,13.9206,10.733221,11.041764,13.07195,JE-TMA-41
JE-TMA-41_scene05_cell471,7.0804367,5.9281325,10.736775,10.504606,5.8881946,8.35,6.814839,11.109147,8.1057625,9.417345,8.272825,3.7596953,2.627667,6.3793263,3.058546,11.595799,5.229977,9.810591,13.030323,11.47607,10.869443,10.458657,11.029701,11.987614,5.8425646,JE-TMA-41
JE-TMA-41_scene05_cell1813,7.095902,6.527477,10.723571,10.448293,6.1503086,8.636524,6.845837,11.07657,7.063358,9.486098,8.080897,3.8777895,4.6355886,6.454437,4.6647134,10.086363,5.627946,8.37604,13.126724,11.287346,9.206576,9.420851,11.048644,11.878264,6.71583,JE-TMA-41
JE-TMA-41_scene05_cell1468,7.117541,6.1147137,10.745631,10.49132,5.966463,8.48496,7.401655,11.05519,7.186586,9.311693,7.902518,5.183188,3.7890542,6.4783883,2.65704,11.372393,5.9615684,8.811368,13.1524105,11.629183,10.633354,10.778023,11.424478,11.756321,6.3055725,JE-TMA-41
JE-TMA-41_scene05_cell4054,7.3726797,5.928024,10.693445,10.490641,5.8536763,8.686307,7.443279,11.158624,6.944798,9.266562,7.877983,3.4173563,3.8395743,6.590477,3.849543,11.140461,5.556393,9.290273,12.859614,10.8582735,9.341448,11.707595,10.939256,11.930394,6.0211344,JE-TMA-41
JE-TMA-41_scene05_cell1820,7.111068,6.5020547,10.715797,10.581322,5.118532,8.499417,7.2682877,11.042668,7.808605,9.248563,8.727197,5.0131927,5.663264,6.53874,3.611618,11.390821,5.93043,8.894067,13.201705,11.724818,10.781117,11.734747,11.259839,12.25165,6.7439013,JE-TMA-41
JE-TMA-41_scene05_cell2292,7.4357824,5.9695683,10.656991,10.425889,6.325455,8.478955,6.9274817,11.040744,7.603132,9.309069,7.646649,4.3472524,5.0512996,6.50601,2.5003772,11.5933895,5.512938,8.886662,12.919041,10.865122,10.637757,9.43084,10.788833,11.328901,6.066679,JE-TMA-41
JE-TMA-41_scene05_cell327,6.9576464,6.137033,10.659264,10.559436,5.1338,8.084354,7.2465262,11.00557,6.551716,9.017804,8.562273,4.0781183,3.6306593,6.729176,3.0627615,9.911412,5.9228587,8.621357,12.401203,11.295151,8.990499,9.852923,10.93301,11.539549,5.5965357,JE-TMA-41
JE-TMA-41_scene05_cell1492,7.561873,6.037959,10.727509,10.519988,5.849527,8.342422,7.341465,11.105625,7.1563225,9.121609,7.9954586,4.2357206,5.0699787,6.470929,3.8397934,10.7553005,4.8913174,9.034031,12.444405,11.187844,10.704226,10.69669,11.318857,11.608144,6.487766,JE-TMA-41
JE-TMA-41_scene05_cell5271,7.5977154,6.3285856,10.803969,10.555353,6.254125,8.920796,7.2303944,11.274662,7.774996,9.494653,8.511878,4.017029,5.207806,6.553837,3.951862,10.563088,5.3718686,8.739934,12.788572,11.544073,11.133776,12.2833185,11.372402,12.583923,7.0578694,JE-TMA-41
JE-TMA-41_scene05_cell5571,7.355351,5.925831,10.752243,10.49613,5.332899,8.857215,6.788394,11.056986,7.331686,9.313796,7.516903,4.2142076,5.967369,6.653688,3.1150692,10.303762,5.496599,7.7101564,12.518408,12.299116,10.4667,13.658146,11.330937,13.051542,7.513402,JE-TMA-41
JE-TMA-41_scene05_cell3308,7.2309284,6.7030616,10.801321,10.472956,4.995077,8.558221,7.2769628,11.040384,7.8555326,9.251477,8.396036,5.80283,7.4290843,6.3527775,4.4578156,11.162794,6.687259,10.541831,12.221457,11.637451,10.893927,11.764171,11.09906,11.763775,6.82969,JE-TMA-41
JE-TMA-41_scene05_cell4619,7.049454,6.2686086,10.668318,10.441225,6.022587,8.838223,7.4238596,11.069799,7.487334,9.294474,7.5751143,3.9561484,5.354508,6.640167,2.8658931,10.555612,5.9969606,8.1515255,13.262274,11.685389,9.73091,14.059899,11.253873,11.718531,6.501862,JE-TMA-41
JE-TMA-41_scene05_cell3958,7.079638,6.7062654,10.680434,10.509157,5.0867653,8.67896,7.0710187,10.96302,7.0567975,9.1648245,8.748772,5.4796805,5.1364927,6.5728364,3.8360782,10.768198,6.499378,8.69182,13.435805,12.001932,9.998413,12.85953,11.595887,12.18605,6.8331823,JE-TMA-41
JE-TMA-41_scene05_cell863,6.90712,6.5309525,10.70361,10.586508,5.3405347,8.316055,7.0734,11.01951,6.8601317,9.155363,8.533075,3.8621843,4.7254057,6.7872496,2.9719856,10.663055,6.1100516,8.735621,12.8281355,12.02629,10.930172,9.8345785,11.4990225,11.505462,6.1595016,JE-TMA-41
JE-TMA-41_scene05_cell4880,7.2996726,5.642198,10.813369,10.559125,4.8770285,8.888712,6.565025,11.06826,7.4217725,9.393264,6.882006,4.308339,4.767081,6.6247053,2.0621564,10.640544,5.3033595,8.346621,12.8901615,10.903534,8.930018,12.150113,10.888843,12.02139,5.958431,JE-TMA-41
JE-TMA-41_scene05_cell4782,7.4845686,5.7623,10.747699,10.459737,5.8430204,8.673208,7.0691566,11.081446,7.55464,9.236943,8.219976,4.6855974,3.8675697,6.437469,3.0780299,11.7589,4.9012055,9.104574,12.952141,11.415685,10.002205,8.244069,11.756032,11.686529,6.0438805,JE-TMA-41
JE-TMA-41_scene05_cell782,6.9430885,6.2703247,10.644841,10.375497,6.0855923,8.174695,7.1386724,10.951117,7.1889973,9.06094,7.554386,3.7311544,3.9680705,6.6429024,4.1254644,10.726477,5.6256285,7.581101,12.515325,11.425967,9.81928,10.551732,11.185222,11.530579,6.571831,JE-TMA-41
JE-TMA-41_scene05_cell5112,7.4243,6.103135,10.755539,10.72838,4.9504585,8.86642,7.1462164,11.2150545,7.3005543,9.427447,8.678774,3.328471,5.0487127,6.52493,0.98498297,10.767961,5.3466315,7.8369656,12.878706,12.311328,9.708552,13.9447,11.299419,12.471386,7.2709455,JE-TMA-41
JE-TMA-41_scene05_cell1938,7.047655,6.2255864,10.767512,10.539014,6.2718363,8.806165,7.2644815,11.059547,7.6581345,9.4388275,8.44745,4.2162585,4.215085,6.474696,3.117317,10.40584,6.2152166,8.80965,13.216933,11.413407,10.43662,10.039746,11.176192,12.380935,6.4073343,JE-TMA-41
JE-TMA-41_scene05_cell1839,7.0485044,6.3658557,10.857044,10.5986395,5.2751813,8.602354,7.1283026,11.106158,7.017546,9.4239645,8.66026,4.7541933,5.6313615,6.776748,3.2623947,10.074597,5.5407257,7.4863,12.582151,11.694555,11.023765,11.65876,11.446678,12.431253,6.7323217,JE-TMA-41
JE-TMA-41_scene05_cell996,7.1372046,6.1314797,10.696498,10.408698,6.0294037,8.415159,6.9890127,11.022897,7.7041802,9.401448,8.182306,4.4934196,4.6398754,6.5988417,3.413008,11.015965,6.065231,9.311019,13.17955,11.316842,10.378135,8.466615,11.935755,11.471363,6.410711,JE-TMA-41
JE-TMA-41_scene05_cell3484,7.2460966,6.1956897,10.762343,10.749522,4.289172,8.873955,7.183753,11.190345,7.549636,9.436572,8.769255,5.2051272,5.016467,6.598988,1.8460333,10.863724,5.4838614,8.754127,12.854614,11.878676,10.707207,12.871274,11.440704,12.307587,6.536385,JE-TMA-41
JE-TMA-41_scene05_cell1379,7.036432,6.08344,10.810109,10.480908,5.84856,8.421205,7.183946,11.141288,7.963708,9.424662,8.478327,4.646965,4.086509,6.49769,3.3831837,11.432684,5.4234324,11.063704,12.855959,11.47767,10.686577,7.5907025,11.935396,11.34053,6.2922425,JE-TMA-41
JE-TMA-41_scene05_cell3114,7.0518365,6.195155,10.674098,10.398901,5.972398,8.743938,7.129183,10.966989,8.136875,9.217501,7.9854813,5.1428304,4.745239,6.506701,3.2588828,11.101582,6.2400184,8.768315,12.665372,11.587701,9.397743,8.191718,11.762697,11.469771,6.4017096,JE-TMA-41
JE-TMA-41_scene05_cell825,7.1263876,6.0138955,10.677215,10.409162,5.887342,8.253443,7.1579504,11.035025,7.518621,9.33691,7.701026,3.9803944,4.5314913,6.5038834,4.0722136,11.239922,4.8359437,9.515938,12.846908,11.797177,9.8930025,12.536216,11.530697,12.186386,6.647446,JE-TMA-41
JE-TMA-41_scene05_cell5662,7.391425,6.108632,10.583108,10.33864,4.7129393,8.245197,6.763986,10.812029,5.8498545,8.695945,7.846398,6.587205,5.6701193,6.442418,4.5909343,10.677628,5.9176216,7.219869,10.889418,11.199486,8.364402,7.8434997,10.35617,11.179507,6.8344326,JE-TMA-41
JE-TMA-41_scene05_cell4623,7.1607018,6.391255,10.660863,10.401069,6.0241866,8.805997,7.5741763,11.045842,7.945997,9.231844,7.6557364,4.673005,5.6980996,6.678551,3.3780346,10.868646,6.319834,9.216732,13.011463,11.366751,9.686734,11.484814,10.807542,12.268262,6.7003956,JE-TMA-41
JE-TMA-41_scene05_cell624,7.094858,6.0572133,10.670312,10.449577,5.7770195,8.296188,6.927838,11.111958,7.6038523,9.319913,7.196276,2.7309942,3.5227435,6.416935,3.4349034,11.624729,5.0697637,9.07862,12.796942,11.003878,9.96471,12.240726,10.904174,11.433652,6.0150266,JE-TMA-41
JE-TMA-41_scene05_cell1858,6.9894958,6.1143303,10.791634,10.529592,4.7601247,8.5957365,6.52572,11.060256,7.3511734,9.223491,7.5902343,4.3168864,5.312578,6.6947536,3.0488293,11.470718,6.2894516,9.116385,12.892038,11.461976,10.667813,10.582068,11.135323,11.737809,6.221237,JE-TMA-41
JE-TMA-41_scene05_cell2865,7.0434833,5.9654236,10.748062,10.535531,5.2138214,8.592384,6.768236,11.162133,7.1985707,9.478982,7.478972,3.6819155,5.716322,6.428975,2.7142768,10.388973,5.360675,8.296733,12.39625,11.415265,9.83473,12.911696,11.130592,12.051469,5.868339,JE-TMA-41
JE-TMA-41_scene05_cell1749,6.7813597,5.7608924,10.545491,10.429805,4.8379016,7.740631,6.5355005,10.744674,6.6823854,8.488736,7.9439435,3.7588563,3.9227011,6.7282577,2.7544458,12.436095,5.1679363,8.903085,11.235025,10.733302,9.289161,10.925258,10.560563,10.150281,5.627647,JE-TMA-41
JE-TMA-41_scene05_cell1129,7.0250225,6.3437767,10.794377,10.558223,5.508489,8.590699,7.2438927,11.125039,7.899736,9.568198,7.4792647,5.4933214,5.8059688,6.66611,3.737904,10.6901,6.004455,9.004415,12.966066,11.7514715,9.929013,13.3803215,11.421096,12.530927,7.562063,JE-TMA-41
JE-TMA-41_scene05_cell370,6.8536696,5.973268,10.627145,10.413824,5.872686,7.765554,6.9127336,10.930253,7.020082,8.843307,7.126562,1.8127215,3.6708665,6.494047,2.627159,10.8228655,5.7110424,9.136228,12.255469,11.763159,9.772984,13.273252,10.797273,11.818155,6.0730243,JE-TMA-41
JE-TMA-41_scene05_cell1796,7.014987,6.4663596,10.765386,10.749476,5.199215,8.770555,7.0790353,11.199969,7.579431,9.513034,9.008479,6.365037,5.059824,6.6610246,3.8610091,10.778713,6.2948513,9.143113,12.562833,11.659614,10.319725,12.28918,11.205119,12.1694565,6.280998,JE-TMA-41
JE-TMA-41_scene05_cell1143,6.90205,6.4972553,10.736873,10.389661,5.256463,7.9746957,6.860626,10.819064,7.034826,8.7281275,7.8637004,4.140554,5.462835,6.8022394,3.8749914,10.945124,5.721913,8.722579,12.721576,11.775453,10.385107,9.698885,11.120516,11.225974,6.5486956,JE-TMA-41
JE-TMA-41_scene05_cell3764,7.233239,6.2832294,10.658461,10.52988,5.1560655,8.745506,6.83322,11.145509,7.7109504,9.294471,8.456493,2.8929558,6.005233,6.767606,1.8665639,10.460475,6.215018,9.065859,12.705659,11.110334,9.644007,10.402402,10.766147,11.097143,7.6440563,JE-TMA-41
JE-TMA-41_scene05_cell5025,7.486366,6.111947,10.687159,10.3986435,4.7363434,8.618628,7.3850904,11.042314,8.091497,9.0764885,6.905797,4.4581976,5.313878,6.5169816,2.7954726,11.010538,5.5805697,10.58642,12.758315,10.795301,8.912317,8.286718,10.867024,11.291923,6.08311,JE-TMA-41
JE-TMA-41_scene05_cell3923,7.270155,6.022783,10.657622,10.502104,5.7793584,8.665096,7.041915,11.141929,7.7973156,9.161952,7.5004015,4.6677957,3.9106574,6.4458847,2.9126549,11.036303,5.242465,9.291859,12.402207,11.501362,9.492876,12.49976,10.785653,11.889466,5.893491,JE-TMA-41
JE-TMA-41_scene05_cell3259,7.05029,5.8272996,10.682904,10.4520445,5.079827,8.552795,6.606408,11.00002,7.1070046,9.042447,6.1494575,3.7740924,4.8346915,6.4933023,2.0902517,10.791365,5.0392075,8.324943,12.465718,11.168005,10.274409,10.002642,11.275379,11.72132,5.9728737,JE-TMA-41
JE-TMA-41_scene05_cell4898,7.3796673,5.9981627,10.843373,10.659513,5.232935,8.95989,7.0189347,11.18413,7.8758254,9.624615,7.708231,6.2365136,5.6472607,6.690205,3.047952,10.850616,5.5613375,8.736377,13.010305,11.545972,8.904779,12.959248,11.17056,12.107135,6.3737526,JE-TMA-41
JE-TMA-41_scene05_cell1248,7.0061975,6.244585,10.769358,10.405513,5.2185297,8.003752,6.6437383,10.76758,6.8774247,8.862348,8.008933,5.134051,5.548008,6.7596335,3.6752386,10.987869,5.718129,8.961023,12.781951,11.695882,10.595197,12.743732,11.153064,12.463704,6.7374663,JE-TMA-41
JE-TMA-41_scene05_cell2501,7.0001945,6.345831,10.750741,10.6215515,4.8429184,8.636654,7.4050198,11.053575,7.264,9.498284,8.86982,6.1636343,5.170408,6.5724816,1.8567048,11.64074,6.45838,9.322318,13.00238,11.471337,9.21705,12.152747,11.076352,12.733202,6.412813,JE-TMA-41
JE-TMA-41_scene05_cell4859,7.2552376,6.3977385,10.829004,10.561437,5.953651,8.992197,7.654585,11.190409,7.991278,9.668601,8.563673,6.055028,4.584023,6.625338,2.832523,11.103903,5.7888484,9.108061,13.074255,12.125588,10.888848,13.003063,11.430348,12.473328,6.544661,JE-TMA-41
JE-TMA-41_scene05_cell2211,9.39795,6.3484044,10.8580675,10.627187,5.144323,8.666393,6.8047605,11.146718,7.345693,9.366012,8.882019,5.250684,5.210128,6.754071,2.502171,11.131555,5.1297226,10.150113,12.67731,11.9863,10.382268,13.033816,11.435278,11.840449,6.446692,JE-TMA-41
JE-TMA-41_scene05_cell4362,7.201419,5.952613,10.666795,10.456504,6.1410904,8.680803,7.0820017,10.997938,6.9023895,9.10514,7.669762,3.3572104,5.407742,6.5777187,2.8208435,10.1056595,5.853134,8.574435,12.455644,11.139813,11.036498,9.691747,11.150693,11.571613,6.419137,JE-TMA-41
JE-TMA-41_scene05_cell4433,7.4456615,5.851258,10.672601,10.52077,5.867675,8.656586,7.367574,11.136336,7.1391907,9.32604,7.614993,3.945519,4.7919145,6.4891253,2.8678966,11.130474,4.788686,9.805276,12.689026,11.357184,9.493771,12.107409,10.698186,11.647258,5.99985,JE-TMA-41
JE-TMA-41_scene05_cell490,6.925188,6.0329356,10.65481,10.403331,5.9178085,8.0989275,7.599518,10.9637785,6.9680595,8.844999,7.2934327,3.4522762,4.881145,6.508685,3.4545112,10.368231,6.039186,8.42865,12.604644,11.615204,10.366866,10.860677,11.09465,12.254609,6.391736,JE-TMA-41
JE-TMA-41_scene05_cell1082,7.166615,6.301014,10.723994,10.489214,5.359594,8.391403,6.841892,11.129038,7.28385,9.0324545,7.3934803,4.821414,5.3998327,6.598449,3.3107693,11.287789,5.920348,8.949755,12.697343,11.287578,10.1866865,9.964457,11.097379,11.885342,6.135987,JE-TMA-41
JE-TMA-41_scene05_cell4670,7.1858664,6.3724427,10.7156,10.491379,5.1229753,8.805724,6.773459,11.116023,7.0179086,9.109807,6.6146216,4.9811144,5.721877,6.6900525,3.8071756,9.719398,5.909773,8.21333,12.346154,10.68152,7.914029,11.850082,10.637768,11.370308,6.2269855,JE-TMA-41
JE-TMA-41_scene05_cell3227,7.3173347,6.184813,10.705888,10.481216,6.0563803,8.544247,7.0813694,11.120641,7.730531,9.36291,7.930101,4.3565125,3.8014731,6.471124,3.7862904,11.452091,5.5773773,9.395031,13.095717,11.282112,10.194428,12.219399,11.214586,11.50036,6.7738595,JE-TMA-41
JE-TMA-41_scene05_cell5542,7.344483,5.0930767,10.678744,10.447325,5.148982,8.478606,6.4864564,10.962788,6.4625134,8.877952,6.240253,5.055166,4.0058055,6.5615034,2.120837,11.336649,4.870497,7.6633096,12.037918,11.514991,8.575798,12.991426,10.800538,10.496893,5.438223,JE-TMA-41
JE-TMA-41_scene05_cell1732,6.907241,6.285652,10.719245,10.601211,5.0250597,8.397973,7.2765737,11.119376,7.301809,9.229939,8.783172,4.863721,4.5421743,6.546642,3.0601788,10.804073,5.6247845,9.099094,12.907865,11.328901,9.582034,8.491421,11.585172,11.017672,6.5959864,JE-TMA-41
JE-TMA-41_scene05_cell4978,7.4897757,6.0025296,10.810983,10.553546,5.9241743,8.997401,6.969119,11.144785,7.289752,9.446246,8.4542055,3.6829076,4.5269275,6.6747613,1.5487423,10.774099,4.9532347,8.519311,12.935782,11.984951,9.8431015,11.695879,11.125819,12.636609,7.457396,JE-TMA-41
JE-TMA-41_scene05_cell4155,7.120803,6.351997,10.730604,10.500745,6.045819,8.910187,7.2625294,11.148542,8.187002,9.474687,8.529919,5.79611,5.6851296,6.597688,3.8705003,11.159981,6.120195,9.08461,13.698064,11.759345,11.681628,11.744577,11.353165,12.754884,6.689872,JE-TMA-41
JE-TMA-41_scene05_cell2440,6.9194403,6.0179625,10.666997,10.404267,5.283466,8.3740225,6.5317616,11.010349,7.3736215,8.923149,5.9649673,2.5938134,5.4158,6.641674,2.8807323,11.297162,6.206602,9.399175,12.775289,11.2604475,9.086548,12.881273,10.904593,11.827179,5.7921004,JE-TMA-41
JE-TMA-41_scene05_cell2816,7.2320833,5.909574,10.718471,10.521773,6.1827793,8.598024,7.2663307,11.170288,7.786553,9.566297,8.201566,5.0627475,4.648934,6.632012,3.196477,11.863286,5.3971124,9.893104,13.210251,11.083497,11.016265,12.09139,11.267378,11.879737,6.044394,JE-TMA-41
JE-TMA-41_scene05_cell4909,7.3246307,6.0086036,10.818807,10.566883,5.0084147,8.892666,7.1457124,11.073793,7.8540854,9.493639,7.4490166,5.3371277,5.623242,6.670194,2.5532274,10.74991,5.4386077,8.80549,13.138125,11.555628,10.323543,10.239469,11.446048,11.858798,6.42708,JE-TMA-41
JE-TMA-41_scene05_cell2190,7.049774,6.2476726,10.718924,10.56879,5.1444297,8.503879,7.3616138,11.045911,7.3743052,9.099206,8.650208,6.003268,5.275903,6.5158978,4.051407,10.567978,6.0561,8.902156,12.880527,11.649531,9.821707,11.095658,11.0105,12.232026,6.514769,JE-TMA-41
JE-TMA-41_scene05_cell1292,6.9695454,6.169608,10.77266,10.767612,4.8669977,8.579424,7.3087397,11.097802,7.5462484,9.479568,8.923243,5.505289,3.1478987,6.5142355,1.81739,12.424392,5.9394546,9.689688,12.216988,11.602994,10.16796,11.400807,11.512975,11.283482,6.0391607,JE-TMA-41
JE-TMA-41_scene05_cell5353,7.4400783,6.6004868,10.700762,10.543995,5.102303,8.888838,8.129343,11.069544,8.198268,9.342002,8.754371,5.968158,5.8380904,6.7481294,4.001581,10.386817,6.356721,9.309954,13.290432,11.601986,10.761929,10.266406,11.125336,11.855976,6.209174,JE-TMA-41
JE-TMA-41_scene05_cell4240,7.181014,6.362766,10.727653,10.515301,5.9875355,9.100426,7.08919,11.181522,8.162787,9.461042,9.630042,4.8710575,5.6123924,6.5899353,3.6695619,10.971572,6.4822755,8.92994,12.919744,11.440154,10.587036,9.834941,11.1807575,11.690523,6.3825364,JE-TMA-41
JE-TMA-41_scene05_cell2331,7.071462,5.7665343,10.75081,10.520179,5.315724,8.688681,6.68659,11.133564,7.422002,9.332111,8.128167,4.1181664,5.2599187,6.5751348,2.6850507,10.703429,5.701492,8.243765,12.661287,11.547616,9.569384,12.626653,11.115616,11.854715,6.066401,JE-TMA-41
JE-TMA-41_scene05_cell1799,7.0427117,6.195927,10.773522,10.592177,5.443366,8.791236,7.069207,11.133643,7.3987846,9.502085,7.569662,4.9670334,5.238952,6.5796156,3.0989175,10.533525,5.7877197,8.84746,13.543533,11.8262825,9.563876,13.329035,11.257432,11.666454,6.4539375,JE-TMA-41
JE-TMA-41_scene05_cell1171,7.0257783,6.3988504,10.664862,10.519062,5.0640507,8.367503,6.8629303,10.985565,7.205595,9.19005,8.608805,4.6287656,4.0214677,6.8212566,2.896455,11.34322,5.937195,8.701248,12.927951,11.524376,11.359428,12.221559,11.189092,12.182058,6.289841,JE-TMA-41
JE-TMA-41_scene05_cell4774,7.5405073,5.848072,10.68418,10.437744,5.825432,8.661255,7.148148,11.040636,7.4203906,9.21391,7.675312,2.3363345,4.663781,6.4836726,2.6611667,11.120954,5.163111,8.497329,13.418709,11.379242,10.934938,10.371503,11.211122,11.832999,5.8725514,JE-TMA-41
JE-TMA-41_scene05_cell1130,7.162944,6.5274096,10.744992,10.537061,5.7051435,8.519247,7.1785393,11.251014,7.8236675,9.584918,8.195012,4.2747188,4.6591544,6.6186914,3.5970955,10.688296,5.686337,9.117887,12.680202,11.414927,10.440983,11.297943,11.525244,11.328739,6.416915,JE-TMA-41
JE-TMA-41_scene05_cell495,6.941612,6.1923127,10.745409,10.683989,5.0071793,8.432391,6.957343,11.104409,6.902284,9.160639,8.804733,5.3856807,4.878956,6.7650957,3.7362087,10.687934,5.4309497,9.212172,12.667032,11.849074,10.351919,12.227312,11.109695,12.4981,5.938477,JE-TMA-41
JE-TMA-41_scene05_cell4563,7.3828,6.42209,10.767217,10.564997,4.9924006,8.827353,6.738542,11.143826,7.5107317,9.27226,7.283269,5.869916,5.984643,6.7147284,3.9685469,10.85765,5.861566,8.382805,12.617647,11.852141,10.734192,13.515429,11.200492,12.671543,8.031296,JE-TMA-41
JE-TMA-41_scene05_cell4709,7.21168,5.903843,10.616253,10.387003,4.8371553,8.287171,6.575808,10.923794,6.4434447,8.248429,4.4453225,3.4991832,5.338728,6.5038257,3.060696,12.045941,5.8795834,9.938155,11.353706,10.899275,10.058094,8.924661,10.863488,10.551357,5.8676434,JE-TMA-41
JE-TMA-41_scene05_cell3941,7.2782245,5.8254075,10.637624,10.42535,5.866883,8.544943,7.242889,11.0416765,7.398125,9.129057,7.42442,3.3733194,3.8058443,6.4294086,3.4490595,10.908125,5.1603446,8.367249,12.447404,10.965119,9.40775,10.628304,10.966143,11.89328,6.346278,JE-TMA-41
JE-TMA-41_scene05_cell4325,7.1704454,6.308012,10.6996565,10.483048,5.9513307,8.995967,7.0447264,11.198842,7.895008,9.416515,8.104688,5.9959226,4.529788,6.4213624,4.2805376,10.349619,5.785944,7.9489636,12.993988,11.844064,10.5304575,10.59212,11.203017,12.018415,6.4155965,JE-TMA-41
JE-TMA-41_scene05_cell4174,7.196278,6.228772,10.711141,10.497727,5.820444,8.920136,6.809034,11.164342,7.8788466,9.440186,8.017188,5.5438004,4.4835525,6.5249343,3.5667498,11.140104,6.0115194,8.161459,12.877908,11.588642,10.415615,12.844315,11.222184,11.891434,6.157026,JE-TMA-41
JE-TMA-41_scene05_cell4178,7.1941957,7.472929,10.646069,10.329263,5.626439,8.563431,6.81291,11.09999,6.6583924,9.099498,6.944799,3.6905727,6.0538263,6.4797006,3.9152913,11.4879265,5.930854,8.865937,12.017439,11.378345,8.876549,13.555505,10.447639,11.365565,13.480282,JE-TMA-41
JE-TMA-41_scene05_cell610,6.9709244,6.10769,10.774586,10.556493,4.830577,8.226354,6.9657536,10.999421,7.05719,8.9908085,8.275523,4.2138753,4.5137496,6.685898,2.9132295,10.785803,5.632286,9.232312,12.903702,11.813727,10.186581,10.8475,11.411386,12.318228,6.417089,JE-TMA-41
JE-TMA-41_scene05_cell4291,7.1023393,6.4116125,10.72398,10.514177,6.1288443,9.060613,7.228964,11.132246,8.086045,9.452633,8.205808,6.079567,5.3750806,6.7137203,4.094935,11.047859,6.426309,8.830295,13.156729,11.708533,11.024998,11.056916,11.262792,12.075316,6.6699595,JE-TMA-41
JE-TMA-41_scene05_cell3416,7.250264,6.4002414,10.732954,10.577278,5.117975,8.783198,6.687506,11.116726,7.317623,9.319771,8.746563,4.286477,6.1349635,6.844532,2.9989405,11.38296,5.959687,9.016146,12.844947,11.770004,10.416843,12.159054,11.080469,12.500264,6.176574,JE-TMA-41
JE-TMA-41_scene05_cell1872,7.037547,6.278965,10.770191,10.514704,6.14392,8.79689,7.471505,11.067859,8.075359,9.508922,8.411949,4.1127,4.571844,6.4753885,3.4191086,10.535989,6.2085714,8.835496,13.288936,11.469597,10.180036,9.871294,11.190379,12.131107,6.3896728,JE-TMA-41
JE-TMA-41_scene05_cell2405,7.020252,6.0962563,10.6311035,10.350209,5.6563396,8.290047,6.665682,10.88851,6.9056377,8.850391,6.206026,2.9126043,5.0907426,6.4878597,5.389298,10.522936,5.433367,9.167265,12.289122,10.885568,9.446374,10.955878,10.878964,11.963541,6.456474,JE-TMA-41
JE-TMA-41_scene05_cell79,6.7275143,6.012492,10.616123,10.386704,5.0482225,7.5019245,6.6014233,11.081509,7.007674,8.368821,4.905585,0.91150147,2.8609898,6.423544,2.4724517,10.433448,5.2427125,9.265498,11.870756,11.278115,9.405308,9.73319,11.090633,11.251051,6.123369,JE-TMA-41
JE-TMA-41_scene05_cell5140,7.0629454,6.1771836,10.692196,10.456063,5.8983884,8.826823,7.4410124,11.173587,7.82935,9.287251,7.6836247,4.082562,4.6924205,6.507914,1.8348687,10.654955,5.7188873,8.787986,13.045496,11.5084,9.380317,13.361646,11.053889,12.463137,7.0155683,JE-TMA-41
JE-TMA-41_scene05_cell5232,7.165646,6.2125745,10.726343,10.558774,6.1860523,9.022123,7.1016054,11.189834,7.5332556,9.374925,8.104257,4.8674326,5.156109,6.480061,2.5694494,10.047299,5.6087146,7.7311373,13.162981,11.663379,10.143218,13.086194,10.884176,11.939839,6.4293866,JE-TMA-41
JE-TMA-41_scene05_cell1034,6.9814196,6.5226583,10.837923,10.710424,5.516728,8.613877,7.0743065,11.193075,7.520627,9.517909,9.496706,5.022947,5.1435494,6.9051514,3.3681118,9.735525,6.018887,8.614621,12.938773,12.146612,10.968202,11.744924,11.84387,12.186759,6.5179615,JE-TMA-41
JE-TMA-41_scene05_cell3987,7.08089,6.6621976,10.762011,10.603159,6.1893044,9.038618,7.129734,11.185679,7.526551,9.565561,8.650595,6.468749,5.809613,6.701028,4.437484,10.012284,6.571411,8.514878,13.282348,12.029911,10.351035,12.348396,11.372506,12.016086,6.773638,JE-TMA-41
JE-TMA-41_scene05_cell4970,7.482791,5.867756,10.662708,10.497136,5.918287,8.464314,7.0289946,11.027215,6.4634485,8.868243,7.4847145,3.0377154,3.0377154,6.434473,2.10969,11.19202,4.7389083,9.210622,12.622048,11.330697,9.517298,13.394334,10.842355,10.682565,5.902221,JE-TMA-41
JE-TMA-41_scene05_cell5178,7.256412,5.887272,10.695428,10.474943,5.2628164,8.476978,6.732201,11.004259,6.899414,9.032242,6.703292,3.5248342,4.894431,6.518819,2.7628014,10.643168,5.3507423,8.568615,12.33919,11.58183,11.526836,10.971335,11.047142,11.20182,5.940873,JE-TMA-41
