,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene07_cell445,-0.50906265,-0.5686374,-0.38238287,-0.5259202,-0.21191172,-0.31759217,-0.5200809,-0.6706263,-0.33283046,-0.4731667,-0.4605473,-0.36942428,-0.25042695,-0.23682024,-0.33776546,-0.11701819,-0.25283822,-0.52554965,0.9435706,-1.0366272,0.84104306,-0.32515836,0.2153241,1.6749955,-0.0785949,JE-TMA-43
JE-TMA-43_scene07_cell95,-0.53454685,-0.5720895,-0.3856652,-0.4303166,-0.31549868,-0.43445086,-0.5244719,-0.15689953,-0.2941709,-0.72903305,-0.54610115,-0.3870127,-0.2663165,-0.23914103,-0.36812642,-0.16106081,-0.2552309,-0.5151727,0.4620933,-0.6696773,0.7976872,-0.56846404,0.6953994,0.6786566,-0.10094313,JE-TMA-43
JE-TMA-43_scene07_cell3801,-0.50489485,-0.5651063,-0.36863908,-0.24181841,-0.15689658,-0.1924528,-0.44835702,0.11349357,0.14033867,-0.15432382,-0.2034745,-0.34011653,-0.2552992,-0.23607518,-0.3697817,-0.04684504,-0.24860823,-0.5595954,2.2618718,-0.40308532,0.7718998,1.5050842,0.6069312,2.732903,-0.027286688,JE-TMA-43
JE-TMA-43_scene07_cell143,-0.494349,-0.56349874,-0.36069968,0.054508936,-0.078299865,-0.1340651,-0.48452282,0.16301912,-0.045332696,-0.07785938,-0.06769555,-0.30197942,-0.24949089,-0.23710719,-0.36780414,-0.32268348,-0.2503403,-0.6183951,2.5359967,-0.19816287,1.8003708,1.1129786,0.22631913,1.6333387,-0.08061106,JE-TMA-43
JE-TMA-43_scene07_cell4936,-0.512748,-0.5475921,-0.33340666,0.53246844,-0.23969072,-0.24772446,-0.48707864,0.17296806,-0.052435517,0.05725754,0.8048672,-0.29163447,-0.24967405,-0.21896675,-0.36413914,-0.4250334,-0.24316289,-0.57241553,2.0314887,0.6023246,3.7324374,-0.015263849,3.1072357,2.1027794,-0.07387522,JE-TMA-43
JE-TMA-43_scene07_cell3628,-0.50310594,-0.5392399,-0.35220367,0.18923454,-0.07731874,-0.12876229,-0.48183823,0.15030316,-0.049111567,0.10534619,0.1794714,-0.11709076,-0.23738311,-0.22834477,-0.35466862,-0.33531114,-0.22962838,-0.57912266,2.8383415,0.38378462,2.1883779,0.36679128,1.4544855,1.7698209,-0.051942814,JE-TMA-43
JE-TMA-43_scene07_cell1561,-0.4566142,-0.5776018,-0.37534562,-0.12584609,-0.15194985,-0.2819457,-0.49121562,-0.30843198,-0.47208357,-0.46194163,-0.25513333,-0.36730033,-0.26575544,-0.23875391,-0.36915666,0.315082,-0.26022273,-0.52105665,1.4400401,-0.6124992,0.9188902,1.5567831,0.13920337,0.17056322,-0.113171905,JE-TMA-43
JE-TMA-43_scene07_cell5369,-0.48438275,-0.5768904,-0.36789575,-0.1889183,-0.2838107,-0.27918363,-0.5153247,-0.37080553,-0.33510125,-0.3520528,-0.40127355,-0.35703066,-0.25299618,-0.23566568,-0.36709335,-0.05337417,-0.25391406,-0.5755669,1.0111156,-0.30873233,5.8302565,-0.32057267,0.59092814,0.6263169,-0.11116747,JE-TMA-43
JE-TMA-43_scene07_cell3365,-0.4748096,-0.60294276,-0.35179973,0.05956433,-0.14512315,-0.19707125,-0.5278163,-0.15945707,-0.2787596,-0.23825288,-0.40846196,0.36687502,-0.25992805,-0.23576306,-0.32861078,0.35761973,-0.24897926,-0.5514891,1.2636747,0.19960824,1.3841954,0.6465863,0.28307083,1.7391534,-0.13395883,JE-TMA-43
JE-TMA-43_scene07_cell1742,-0.5100981,-0.5844554,-0.38137162,-0.3789064,-0.20151351,-0.32204223,-0.48423365,-0.26915193,-0.40233245,-0.48510012,-0.29888368,-0.3470369,-0.26340634,-0.2364376,-0.364536,-0.11859496,-0.25444913,-0.53642404,0.49024886,-1.1413682,0.1559823,-0.14218923,-0.40829045,0.88243806,-0.09927826,JE-TMA-43
JE-TMA-43_scene07_cell1569,-0.51691765,-0.5631083,-0.37220597,0.13268648,-0.31283665,-0.3060701,-0.44438347,-0.4192277,-0.18229403,-0.29345837,0.12439801,-0.35519275,-0.25971675,-0.23557895,-0.36729887,0.6744869,-0.23438174,-0.32904074,1.1870968,-0.79311275,-0.11100361,-0.6589746,1.548211,0.97650313,-0.10230954,JE-TMA-43
JE-TMA-43_scene07_cell1838,-0.45276496,-0.5933798,-0.34708822,0.1177182,-0.28315467,-0.17471366,-0.5273661,0.11923074,0.16856937,0.025878502,-0.24159881,-0.3726939,-0.24350105,-0.23006417,-0.3652177,0.23360948,-0.25433302,-0.46644026,1.727818,-0.094654284,1.6450288,-0.39179096,0.46869376,1.3831105,-0.10586072,JE-TMA-43
JE-TMA-43_scene07_cell2116,-0.49657273,-0.5691021,-0.38575652,-0.61023426,-0.15111525,-0.27699775,-0.5057922,-0.28193682,-0.3952795,-0.3846926,-0.38219777,-0.3720452,-0.2606217,-0.24240337,-0.3651015,-0.3696433,-0.24523705,-0.6349106,0.7983143,-1.0169036,1.2444606,0.1639368,-0.5374479,1.5380881,-0.090007365,JE-TMA-43
JE-TMA-43_scene07_cell2209,-0.50300205,-0.5468499,-0.35874385,0.14849569,-0.3391937,-0.22974601,-0.53076905,-0.09655512,0.048439674,-0.20388716,0.31191188,-0.22636053,-0.23277223,-0.22013079,-0.36150116,-0.23359807,-0.24581163,-0.57512087,1.3615825,-0.2987923,2.3298438,1.3692379,1.3151735,3.2049584,0.04701101,JE-TMA-43
JE-TMA-43_scene07_cell90,-0.52254707,-0.55598456,-0.36077493,0.31295165,-0.2796909,-0.26925558,-0.47698423,-0.17945985,-0.11563481,-0.20937419,0.27752426,-0.30021584,-0.2512648,-0.23667732,-0.36613008,0.10404931,-0.24338265,-0.57927036,1.1708218,-0.2557919,1.0387336,-0.4086963,1.2673479,1.2453873,-0.08221978,JE-TMA-43
JE-TMA-43_scene07_cell1308,-0.50776756,-0.5441233,-0.34842488,0.13308853,-0.32893193,-0.24764198,-0.45613983,-0.049272414,-0.2860802,-0.15036473,0.43858346,-0.28391328,-0.22917673,-0.23195311,-0.3653433,-0.33423427,-0.23251992,-0.62153506,1.1238453,-0.19613004,2.001867,-0.4576762,1.2646854,1.3128914,-0.056627978,JE-TMA-43
JE-TMA-43_scene07_cell107,-0.5061102,-0.5675274,-0.33503023,0.22284012,-0.28289282,-0.1692603,-0.5269965,0.17380671,-0.0019287074,0.17047772,-0.11953429,-0.2544525,-0.24791011,-0.23151548,-0.3664113,0.01028166,-0.24896838,-0.54077595,2.2599204,-0.40587348,0.8644634,0.4615313,0.47144905,2.7671046,-0.022744376,JE-TMA-43
JE-TMA-43_scene07_cell5598,-0.479141,-0.57586944,-0.37103018,-0.019863304,-0.17620957,-0.20983067,-0.503997,0.13387756,-0.13714604,-0.17970031,-0.22301029,-0.3272917,-0.2528418,-0.23472598,-0.3626831,0.19868308,-0.25452974,-0.54870135,1.6237133,-0.6389831,2.455876,0.6278639,0.9490115,2.5101078,-0.089386985,JE-TMA-43
JE-TMA-43_scene07_cell3995,-0.50087214,-0.5759383,-0.37576523,-0.17939521,-0.14506203,-0.24436828,-0.47059563,-0.25724304,-0.07017108,-0.2549628,-0.19480948,-0.34699857,-0.25676644,-0.23596554,-0.36738056,-0.122260444,-0.25329304,-0.58139926,1.115751,-0.8356536,0.32232505,0.0608431,-0.30740756,0.8299574,-0.07979941,JE-TMA-43
JE-TMA-43_scene07_cell1049,-0.50843644,-0.570402,-0.32693538,0.072919495,-0.30927545,-0.22073975,-0.4761381,0.07284155,-0.109396555,-0.020809114,-0.1721698,-0.28496605,-0.22812992,-0.2332132,-0.36547762,-0.46554074,-0.24554406,-0.60039353,0.8131789,0.05052778,3.9545977,-0.15520364,1.4644537,1.8997302,-0.09271795,JE-TMA-43
JE-TMA-43_scene07_cell2900,-0.51521087,-0.5678377,-0.37820616,-0.1989836,-0.1252926,-0.25063485,-0.39779976,-0.35255057,-0.088537,-0.30889076,-0.21053444,-0.22223862,-0.25148425,-0.23592632,-0.36252168,-0.12629685,-0.24131776,-0.57627445,1.1733497,-0.5629759,0.48492712,1.4407843,0.3208077,2.2527802,-0.013313216,JE-TMA-43
JE-TMA-43_scene07_cell3513,-0.49944404,-0.55784947,-0.36344528,-0.14149834,-0.05469119,-0.25938126,-0.44123676,-0.07683328,0.09632822,-0.23187701,-0.11551884,-0.3662467,-0.25542325,-0.24073458,-0.36560628,-0.05163415,-0.24505685,-0.5468997,1.1187791,-0.32209376,1.4272205,-0.4267303,1.2771447,1.8147873,-0.09293281,JE-TMA-43
JE-TMA-43_scene07_cell4287,-0.49496213,-0.5423131,-0.32376608,0.007305783,-0.34509638,-0.13940033,-0.4657909,0.043843135,0.3559648,0.08404699,0.2623806,-0.27040935,-0.22549646,-0.22249569,-0.36090183,0.4890786,-0.2465045,-0.49360818,1.951542,0.07881005,3.6579885,-0.0023476768,1.5145279,2.5465953,-0.068654016,JE-TMA-43
JE-TMA-43_scene07_cell4697,-0.5087029,-0.5764717,-0.34372824,-0.072862014,-0.31028962,-0.3322153,-0.51247233,-0.3051453,-0.21611409,-0.10811799,0.037180327,-0.3345317,-0.26329717,-0.23331363,-0.3676771,0.2712877,-0.24773745,-0.5957794,3.0078454,0.22113983,3.3628035,0.5782672,1.1756272,1.6883335,-0.12968335,JE-TMA-43
JE-TMA-43_scene07_cell1684,-0.497256,-0.57522666,-0.36681625,-0.12958105,-0.1794556,-0.1471577,-0.4450066,0.3572929,0.3628179,-0.061361223,-0.18672903,-0.2715604,-0.2628722,-0.23693886,-0.35874963,0.4397433,-0.24214166,-0.5299356,2.6179047,-0.030708399,0.8124414,3.6054118,0.6159573,1.265369,-0.097181864,JE-TMA-43
JE-TMA-43_scene07_cell5267,-0.4987392,-0.5861089,-0.355148,-0.17720102,-0.3077106,-0.21722665,-0.46412072,-0.17478785,-0.17614661,-0.108628586,-0.32129958,-0.34943795,-0.23914088,-0.23207077,-0.36714432,-0.10820327,-0.24297956,-0.4946511,2.935561,-0.23374133,2.6079316,-0.23410085,1.0296266,1.8843491,-0.093251154,JE-TMA-43
JE-TMA-43_scene07_cell3461,-0.5087364,-0.5691908,-0.37699795,-0.6441806,-0.24833964,-0.25525668,-0.53578866,-0.57158566,0.17382409,-0.45628506,-0.44330326,-0.16819866,-0.22756182,-0.23770319,-0.3468204,0.3144021,-0.24392712,-0.56571954,0.7947465,-0.4517049,3.4446833,0.025480472,0.31952798,1.2117369,-0.105131246,JE-TMA-43
JE-TMA-43_scene07_cell1862,-0.5167047,-0.5804872,-0.37316632,-0.13105696,-0.27975807,-0.2826543,-0.5142,-0.266861,-0.12433639,-0.3282516,-0.46447432,-0.3184073,-0.2573937,-0.23191214,-0.36824518,0.40161502,-0.2505156,-0.4399585,1.4894664,-0.31349048,1.2226701,-0.4542378,0.12528841,0.5849415,-0.113443345,JE-TMA-43
JE-TMA-43_scene07_cell527,-0.49155778,-0.5621318,-0.3489217,-0.0031035738,-0.34333706,-0.16512004,-0.52430713,0.011332395,-0.055673607,0.017331764,-0.19722323,-0.27467817,-0.23485783,-0.22721829,-0.3625503,-0.16937244,-0.2420422,-0.5688499,1.5424297,-0.1350089,2.127349,-0.2970006,1.6338451,2.9391432,-0.064321555,JE-TMA-43
JE-TMA-43_scene07_cell3748,-0.48470554,-0.56459296,-0.36346835,0.24115878,-0.2904574,-0.182441,-0.49916035,-0.05941018,-0.36086854,-0.16404101,0.18490599,-0.12432889,-0.24753922,-0.23726283,-0.36492786,-0.24503963,-0.2461409,-0.585618,1.2517451,-0.54185665,0.9152536,0.5059245,0.3589909,2.1225064,-0.03659341,JE-TMA-43
JE-TMA-43_scene07_cell1325,-0.46105683,-0.5626252,-0.38708383,-0.5269455,-0.24541982,-0.329376,-0.48113373,-0.48890424,-0.22990255,-0.6398788,-0.35563278,-0.32306126,-0.2599957,-0.22998208,-0.36281762,1.1976845,-0.25126225,-0.38369933,0.1600767,-0.7937639,2.8024278,-0.42429578,0.3702167,0.088678285,-0.095801726,JE-TMA-43
JE-TMA-43_scene07_cell5133,-0.46452388,-0.5331028,-0.3279727,-0.13054264,-0.35020483,-0.20254421,-0.49471238,-0.14748347,0.52380913,0.040402543,0.36560142,-0.3774614,-0.18298998,-0.22096244,-0.36777472,-0.07730136,-0.25512472,-0.5317488,1.9433123,0.26523834,2.6706913,1.0830778,2.2499087,1.6666642,-0.033134054,JE-TMA-43
JE-TMA-43_scene07_cell4048,-0.5219456,-0.5833243,-0.3441007,-0.022508023,-0.34708565,-0.3321762,-0.5080949,-0.19751206,-0.20428687,-0.21979447,-0.010207934,-0.3362246,-0.25427547,-0.22601314,-0.36845225,0.29458204,-0.2591092,-0.37286142,0.57817703,-0.7427079,0.9227635,-0.32755247,-0.029387685,0.7570447,-0.12555668,JE-TMA-43
JE-TMA-43_scene07_cell2915,-0.49891993,-0.5564224,-0.3611772,-0.06404538,-0.11830221,-0.15494376,-0.49825948,-0.13324505,-0.08003693,-0.026061289,0.9685094,-0.14461948,-0.24693733,-0.2303916,-0.3543382,0.05171522,-0.23222652,-0.59665513,1.6176832,-0.47232297,1.7549118,-0.5206774,1.174877,1.8632272,-0.06809335,JE-TMA-43
JE-TMA-43_scene07_cell1922,-0.50283706,-0.5747336,-0.35244265,-0.082472615,-0.14758675,-0.27857178,-0.45094514,-0.20255429,-0.06243213,-0.10219239,-0.14787388,-0.27752575,-0.26302978,-0.23645537,-0.36719787,0.11296793,-0.24860893,-0.5674996,2.1102738,-0.5205276,1.9176832,-0.1692669,1.041893,1.5742618,-0.09423408,JE-TMA-43
JE-TMA-43_scene07_cell4474,-0.5093474,-0.5663796,-0.3417776,-0.04667747,-0.29385144,-0.24898654,-0.5117341,-0.20308045,-0.06579936,0.0714546,-0.12144528,-0.25693882,-0.24980453,-0.23325104,-0.35970992,0.112333775,-0.24848957,-0.5751523,2.9739382,-0.004180449,4.7671733,0.6615245,1.3022926,1.4295653,-0.07953461,JE-TMA-43
JE-TMA-43_scene07_cell1200,-0.50637364,-0.5764198,-0.35162553,0.016795658,-0.30652604,-0.2234858,-0.5196433,-0.13331299,-0.019450316,-0.1557026,-0.3918754,-0.31854278,-0.23842846,-0.23202577,-0.3675873,0.15793432,-0.25017485,-0.4991563,2.22349,-0.38637885,2.5184343,0.2775188,0.8157256,3.0224814,-0.09466466,JE-TMA-43
JE-TMA-43_scene07_cell889,-0.5157333,-0.57309705,-0.37810472,-0.21430783,-0.06833585,-0.3025789,-0.46679404,-0.39306602,-0.027880877,-0.3669056,-0.1303802,-0.35783723,-0.26126927,-0.23642129,-0.36546016,0.27996185,-0.24126798,-0.56946206,1.485124,-0.27871037,1.3989631,2.0032237,0.23491389,1.588599,-0.094642825,JE-TMA-43
JE-TMA-43_scene07_cell2243,-0.492311,-0.58626646,-0.3734038,-0.291569,-0.31365302,-0.36548683,-0.52476674,-0.17375329,-0.21177188,-0.47522414,-0.49086365,-0.38173214,-0.26246804,-0.23980653,-0.36869758,0.15295947,-0.25714353,-0.5538392,0.8307975,-0.7210002,1.7982146,-0.6721242,0.25163767,0.870971,-0.13253677,JE-TMA-43
JE-TMA-43_scene07_cell4709,-0.50751555,-0.54942846,-0.35929504,0.2731408,-0.32955772,-0.18998677,-0.5281255,0.0022587748,-0.3199063,-0.17706554,0.3059426,-0.26360482,-0.24861412,-0.22490887,-0.36467278,-0.2217614,-0.2528004,-0.62437266,1.1214461,-0.092458785,2.1273553,0.18958196,0.67225236,4.451501,-0.048162524,JE-TMA-43
JE-TMA-43_scene07_cell2175,-0.47396493,-0.57629085,-0.372274,-0.048369568,-0.18165581,-0.22188573,-0.48959222,0.09658283,-0.1916029,-0.2107086,-0.2051429,-0.31905168,-0.26183602,-0.2370316,-0.36617383,0.72523594,-0.257932,-0.51625437,1.6249632,-0.8282584,0.24818835,0.036980543,0.71416914,1.528841,-0.10645939,JE-TMA-43
JE-TMA-43_scene07_cell3553,-0.44258997,-0.552765,-0.35000667,0.07904443,-0.11102231,-0.12177266,-0.42898783,0.29340237,0.17634895,0.1303544,0.01626284,-0.2895647,-0.24635078,-0.23622434,-0.36040658,0.044137236,-0.25215816,-0.5651077,1.8409934,0.08567933,1.0103114,1.5025607,1.270188,0.78621155,0.0049445,JE-TMA-43
JE-TMA-43_scene07_cell3612,-0.50405765,-0.5533752,-0.35479382,0.12186262,-0.089237824,-0.18315494,-0.47733203,-0.076454066,-0.011716358,0.10226458,0.07203079,-0.18923053,-0.25000575,-0.23134671,-0.357369,0.109823555,-0.23871548,-0.531229,2.499321,0.105126835,2.038946,1.5332695,1.3146857,2.406332,-0.020490948,JE-TMA-43
JE-TMA-43_scene07_cell200,-0.5215682,-0.5818506,-0.3781036,0.033300176,-0.35128033,-0.22921427,-0.48565015,-0.38338673,-0.38637084,-0.26478508,0.09323639,-0.3647018,-0.2599143,-0.22577284,-0.36647978,0.38287434,-0.24916683,-0.44923875,0.7609577,-0.20277147,0.55843025,0.9783593,0.53181714,0.53745776,-0.15093741,JE-TMA-43
JE-TMA-43_scene07_cell4770,-0.5003365,-0.57538205,-0.34799823,0.032389008,-0.15381819,-0.2845745,-0.4341889,0.049264483,-0.12427108,-0.07239803,-0.05147982,-0.3096383,-0.25967968,-0.23480101,-0.36509943,-0.005289242,-0.25494346,-0.46999586,3.0893023,0.092586674,1.7191867,1.2752047,0.6743296,3.5184717,-0.060053486,JE-TMA-43
JE-TMA-43_scene07_cell1505,-0.50779,-0.56428236,-0.3612355,0.009676342,-0.27953115,-0.27394336,-0.4754366,-0.22438943,0.048647054,-0.21736135,-0.12758927,-0.2583118,-0.2572768,-0.22992167,-0.36523753,0.1365487,-0.24777342,-0.49270746,3.683197,-0.61727524,0.9133298,-0.67208856,1.1839588,0.67764014,-0.0780405,JE-TMA-43
JE-TMA-43_scene07_cell4662,-0.4620571,-0.48778474,-0.317744,0.883712,-0.25991863,-0.14896527,-0.38024586,0.7002256,1.0844414,0.74714595,0.68016565,0.8251181,-0.11600406,-0.20976144,-0.28306,0.9189807,-0.26697043,-0.46068218,3.7585309,-0.28894928,1.96489,0.75964195,1.4569632,2.26182,-0.0009780348,JE-TMA-43
JE-TMA-43_scene07_cell2855,-0.47717792,-0.5512448,-0.32365504,0.12830353,-0.3258226,-0.23189695,-0.5150877,0.02027248,-0.18524052,0.10800025,0.48822823,-0.28920245,-0.24291511,-0.22836208,-0.36331463,-0.19024333,-0.24792431,-0.6113373,1.2166716,0.041379925,6.1899605,-0.14955433,3.0288446,4.3164663,-0.05368217,JE-TMA-43
JE-TMA-43_scene07_cell2525,-0.48743907,-0.56168914,-0.3441462,-0.093465865,-0.39035586,-0.1490069,-0.5352286,0.106479235,-0.019535005,-0.08192874,-0.044001855,-0.34863067,-0.2458741,-0.22288676,-0.3657835,0.9603319,-0.25482884,-0.5362802,1.4924707,-0.5358901,5.343381,-0.3217241,0.29548687,1.5319349,-0.09880514,JE-TMA-43
JE-TMA-43_scene07_cell934,-0.34777778,-0.5267729,-0.32683757,-0.07908782,-0.31353933,-0.30287057,-0.52020293,-0.2105017,-0.031910963,-0.2666555,0.12268255,-0.22577326,-0.20254423,-0.23233505,-0.35831663,-0.13606502,-0.24978477,-0.5882275,2.035182,0.12626013,1.8486828,-0.6005569,0.66279644,1.5685604,-0.084459044,JE-TMA-43
JE-TMA-43_scene07_cell5431,-0.44466844,-0.5816236,-0.34198397,0.33291668,-0.15831488,-0.16540419,-0.50388813,0.2292792,-0.049642656,-0.052958164,-0.1542994,-0.35828063,-0.2585045,-0.23471539,-0.36988717,-0.0033422115,-0.26119858,-0.42365763,1.6441113,-0.2854933,0.006180406,0.6528368,1.119824,1.1169676,-0.082265675,JE-TMA-43
JE-TMA-43_scene07_cell3819,-0.48371965,-0.54559714,-0.36380708,-0.31773543,-0.1522517,-0.17726688,-0.47117195,-0.014183562,0.046873152,-0.025606057,0.019886496,-0.29922304,-0.25316754,-0.23450719,-0.3648162,-0.20047861,-0.24134508,-0.58183855,2.052136,0.0015143682,3.1651099,-0.34496814,1.9275458,2.2189066,-0.07933712,JE-TMA-43
JE-TMA-43_scene07_cell3021,-0.5055378,-0.56036216,-0.36987373,-0.098024726,-0.327554,-0.24770933,-0.50804543,-0.1543309,-0.21670459,-0.08144012,0.18535008,-0.2786398,-0.25509414,-0.23250195,-0.36606446,0.9755262,-0.24394532,-0.24519031,1.1598232,-1.006806,0.41563988,0.65466875,1.4557413,1.3105512,-0.098376215,JE-TMA-43
JE-TMA-43_scene07_cell2655,-0.44897854,-0.5827612,-0.35030505,-0.0728055,-0.05684972,-0.22086516,-0.4984117,0.059345387,0.084091365,-0.041257106,0.031672273,-0.3567327,-0.25636443,-0.23403858,-0.3685581,0.47752103,-0.25781083,-0.44352037,0.24945211,-0.3114217,0.45074055,-0.464138,1.0695465,2.0682921,-0.07945275,JE-TMA-43
JE-TMA-43_scene07_cell4479,-0.51059794,-0.55127615,-0.36667737,0.27597886,-0.29934323,-0.25782683,-0.456575,-0.27347937,-0.121512614,-0.15615153,0.0830861,-0.27073416,-0.25145686,-0.23351692,-0.361862,0.4151184,-0.23454468,-0.38820994,1.8050257,-0.5317133,0.72274446,0.13374265,0.9239929,2.4457157,-0.08938574,JE-TMA-43
JE-TMA-43_scene07_cell5243,-0.4923814,-0.5495173,-0.35916954,0.28899392,-0.3277189,-0.23059113,-0.4801188,-0.02946469,-0.1910153,-0.1088949,0.3199303,-0.28002903,-0.23316158,-0.23538975,-0.35525477,-0.23538992,-0.2445332,-0.5592242,1.2522415,0.15203455,2.070698,-0.09254736,0.7545615,1.7833058,-0.054857835,JE-TMA-43
JE-TMA-43_scene07_cell5603,-0.50169677,-0.55918324,-0.36894602,0.44543225,-0.29201835,-0.13579902,-0.49280572,0.029522303,-0.052686337,0.042338055,0.19913317,-0.26673496,-0.2500381,-0.22180904,-0.3666471,0.53109074,-0.24739936,-0.5356777,2.2103083,-0.5914239,1.2793373,0.9929344,0.7999989,1.0723963,-0.123218365,JE-TMA-43
JE-TMA-43_scene07_cell297,-0.50727785,-0.56448174,-0.36455244,0.19473085,-0.3704825,-0.2867425,-0.43780908,-0.34204265,-0.27597582,-0.17925557,0.20094632,-0.34508875,-0.26352128,-0.2285362,-0.36979565,0.4023742,-0.247812,-0.45080325,2.526731,-1.1409551,-0.1597039,-0.4411054,0.7379094,1.3216983,-0.12137945,JE-TMA-43
JE-TMA-43_scene07_cell1263,-0.50457895,-0.55947644,-0.3693425,-0.08188798,-0.14771266,-0.24630801,-0.47590128,-0.25079754,0.16140255,-0.19501446,-0.091841124,-0.2596693,-0.2542822,-0.23239848,-0.36338145,0.17607027,-0.23997328,-0.5509322,1.5797641,-0.61954033,3.2394533,-0.20657206,1.2207398,1.9726448,-0.07144352,JE-TMA-43
JE-TMA-43_scene07_cell2445,-0.5098503,-0.5613326,-0.3599456,0.6674484,-0.38277793,-0.26713115,-0.4716948,0.13170572,-0.45743814,-0.18738085,0.050093222,-0.29355866,-0.26130646,-0.23746987,-0.36915752,-0.020547377,-0.24439257,-0.5567892,0.8894153,-0.65939814,1.3827869,-0.42706543,1.0008427,1.6031389,-0.08906599,JE-TMA-43
JE-TMA-43_scene07_cell2806,-0.49369875,-0.5726825,-0.3880672,-0.16609399,-0.3401724,-0.27801403,-0.5246502,-0.48287654,-0.22953257,-0.4792541,0.03251282,-0.37239763,-0.24974312,-0.23269181,-0.36661294,0.0001532456,-0.2516919,-0.59537,0.6591266,0.06087766,1.3701878,2.3886514,-0.058046136,0.5673943,-0.11503369,JE-TMA-43
JE-TMA-43_scene07_cell3890,-0.49839586,-0.57764286,-0.38693053,-0.2680535,-0.30644995,-0.30234227,-0.52829146,-0.59566253,-0.5945095,-0.5984835,-0.068713635,-0.32115003,-0.24977808,-0.2192255,-0.35888082,-0.05814858,-0.25028506,-0.5571533,1.1729813,-0.32053015,2.6122537,-0.24379835,0.20623353,1.0558332,-0.10262301,JE-TMA-43
JE-TMA-43_scene07_cell3708,-0.50511754,-0.56753814,-0.34583527,-0.1286187,-0.3215358,-0.26111162,-0.51550835,-0.2957432,-0.08761044,-0.21360977,0.018880976,-0.29351664,-0.23745607,-0.22722045,-0.36284882,0.52138495,-0.25248152,-0.61383045,1.1841861,0.44786763,2.6956725,1.3974789,0.99448377,0.8272608,-0.07810441,JE-TMA-43
JE-TMA-43_scene07_cell3784,-0.43958053,-0.58148557,-0.34961265,-0.0288142,-0.066881515,-0.22106344,-0.47973266,0.1055463,-0.113277495,-0.023798062,0.052213807,-0.36376914,-0.25452614,-0.23493107,-0.3700828,0.08794845,-0.25419384,-0.5043968,1.3179628,0.050666958,0.37013134,0.2855269,1.0117619,2.4852593,-0.07596647,JE-TMA-43
JE-TMA-43_scene07_cell4323,-0.5137268,-0.5488837,-0.3561117,0.42494553,-0.24454924,-0.2372649,-0.4771594,-0.11946492,-0.29229724,-0.043634515,0.34401095,-0.26797253,-0.25509664,-0.22073615,-0.36584622,-0.2269465,-0.24687383,-0.4754915,2.9790664,0.13063408,1.5542723,-0.1222845,2.0540423,1.5864822,-0.03155281,JE-TMA-43
JE-TMA-43_scene07_cell4846,-0.52174556,-0.5743741,-0.3749324,-0.3649998,-0.19011578,-0.35750777,-0.49103388,-0.5993977,-0.12766768,-0.28088045,-0.25139397,-0.3836162,-0.26584262,-0.23711239,-0.36869168,0.67063105,-0.25042197,-0.5438443,3.1192622,0.031451564,1.9654922,-0.624341,1.0621028,0.01724764,-0.08111032,JE-TMA-43
JE-TMA-43_scene07_cell3674,-0.48385385,-0.5644957,-0.36594146,-0.109586276,-0.15316452,-0.2071165,-0.5174626,0.1999887,0.06551701,-0.25176004,-0.1793466,-0.33442345,-0.25386316,-0.23959388,-0.35897496,-0.08704625,-0.25905982,-0.57668906,1.6265762,-0.7334693,3.6709173,0.67042583,1.1452469,2.987048,-0.0885217,JE-TMA-43
JE-TMA-43_scene07_cell2869,-0.48999044,-0.5629666,-0.37130478,-0.28980148,-0.023707824,-0.2674744,-0.47667795,-0.25582492,0.14780903,-0.25351316,-0.15299661,-0.27300814,-0.2614469,-0.2361164,-0.3621057,-0.21268153,-0.24983844,-0.58544016,1.2020432,-0.4685451,2.8274884,-0.5042949,0.7575585,1.799665,-0.073066525,JE-TMA-43
JE-TMA-43_scene07_cell841,-0.49244434,-0.5642991,-0.3599367,-0.05377508,-0.102821164,-0.13574108,-0.4930838,0.14711924,0.12162549,0.17668359,0.023009697,-0.1675963,-0.2478461,-0.23560797,-0.35948753,0.06290713,-0.2443443,-0.51456934,2.1780424,-0.45838636,1.4551013,-0.21691778,1.2244531,1.6479535,-0.091881074,JE-TMA-43
