,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene059_cell06303,5123.2639418693325,815.4378232644565,1945.1291399918312,2581.1791275212986,329.0827190410526,2904.6879823575628,823.6275718282144,3871.1581991816865,1312.2951081548986,510.25329055529005,2442.024422817924,1218.7519411064688,1765.8890657692282,333.9267681653042,1148.846096162226,2675.1518305795153,1208.8578815615697,553.3757815595291,326.0488902748484,468.2371775481521,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03679,2599.8925675104933,4649.254864645674,5716.67506684197,2435.7922729467346,691.7750629576553,2800.784973596977,512.8691719004659,669.9360778576388,860.7212819763093,187.6587414988203,2344.1124974197833,1136.5440561297858,1125.6893099870722,375.74277540322305,1654.5247919836543,1585.5869862484037,1979.8138860612753,1675.5560512842858,1110.9326046883612,1038.0292693396575,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07599,3140.053415129187,898.2880691273228,1486.0558891781588,1682.8922697983128,767.1191481512974,2163.0186214170003,532.5428188047854,2144.3963711134807,691.5302741667151,2675.2998010104184,7649.709479840948,3000.6709230855863,2204.850629429744,334.41265786085074,1650.6749299376377,1459.0755896270841,1257.271422809331,665.7592650199992,1115.2891319929977,1097.212205158229,BM-Her2N75-18
BM-Her2N75-17_scene059_cell02091,4133.067209224735,7963.668231590399,8074.769095236057,5544.333476301323,732.9605407479455,2934.442959732381,690.3124425380998,769.3262400160886,846.9364459919036,226.40204804129098,1590.0618936728663,1438.3892848441105,1444.3234556192615,687.5030656336745,1961.5681852153725,2318.7754594620073,1579.3055107777486,4351.178719710593,1724.750274248777,1094.4725199410402,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03981,1719.5448490556178,1546.958569639225,1341.4720046600391,1313.6912855228102,407.1813400125885,1092.1376047139627,390.39190130790837,662.693513248211,576.8517016562619,182.87641019997955,2024.8575754168162,1305.9587798917219,967.5170778126346,301.7782276863644,3045.8536378161257,905.937135365152,1225.8151730433347,1918.8844728687152,1086.998537898427,667.3972169323446,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00903,2515.0313630358596,1321.754110772466,1980.3667862702898,3779.5374115405916,344.58449142143473,1372.145215833561,304.4197675854915,514.4989409755383,522.8882618432938,85.71912599997313,939.5533304200767,1065.39332146899,983.1190563123241,349.09875246812646,1668.6881420748446,963.0515231116707,1857.5100135026914,2770.5879277142467,2683.307746660832,537.7550111647148,BM-Her2N75-15
BM-Her2N75-17_scene017_cell02310,2352.0872923195357,1565.910674047254,1489.4092260823588,2037.256059524434,1584.1136421860301,3360.6406019416318,284.4933553330521,834.5461233474807,468.97746153408485,494.784804425075,1609.8006145782845,1543.0274193098985,1643.845851922249,372.19179458294633,2008.8914999252863,1144.107377510201,1308.0784214056473,2972.6394068692207,1505.6110334276984,774.5703975686465,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05269,3337.5942825970865,1625.5907811517177,1717.834381591776,1870.610864741445,555.4802073866833,2170.8428291213713,451.7480724420143,2361.8686849501164,571.6970867342455,2746.10163785519,9362.715914059667,4030.002584437123,3261.8963057671626,769.6587552817965,1630.522833582325,2319.174296929816,1395.3170961534172,884.3088744732381,1961.087842315156,901.027446183549,BM-Her2N75-17
BM-Her2N75-15_scene017_cell01184,4414.866926132395,1413.0778581791017,1530.0110738024455,1900.6101454103111,559.6037887700666,2340.588009294404,476.0540891613149,576.9957987854743,559.8969033965997,177.1501692186739,1423.0417386668216,1358.9460455787612,1782.416537953628,366.0957477483584,4547.919729063256,1650.5186279003105,1314.352166298267,2733.6735515816376,2827.088562569714,934.1761303997727,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00428,1796.308366145385,1847.795122847472,3426.435396482938,1117.893267122898,260.26519405026636,914.6557538159748,380.06135121109673,516.3612731459702,596.674565961303,44.52323841366342,827.5794658786372,1199.9917524108691,1166.2601873093283,343.5380027945236,1222.0005679435603,1042.5647947673015,1462.4931967944665,1045.0589914982284,1375.9007180035544,508.57660853867833,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07788,4569.9911561535255,1070.2924164577466,1825.0345881608534,2755.329895397584,1011.3044962097943,2706.7546638029744,444.76864650724553,509.9804074441297,511.87128100705405,117.77332408875009,1329.916317208778,985.8386060285918,2288.8651150185538,336.7113914426861,1248.0644068144707,1712.4516449518844,1326.3668415710588,1917.882824774698,3287.7175741454457,1040.0213278271747,BM-Her2N75-15
BM-Her2N75-17_scene059_cell06051,6728.688293074742,6752.348763102836,3440.339621446855,4204.253046996921,837.1579602834893,4219.443276698306,914.2264957011947,590.0647930822995,1052.4022598282254,177.13444119563246,1689.354032330917,1183.7024677837005,1362.1068838230353,401.33968677305256,2590.7064139596,2469.3941220601964,1981.1937281091582,3156.4394293668183,1676.8075604858093,1391.3425666503094,BM-Her2N75-17
BM-Her2N75-18_scene017_cell07674,3373.4663968566815,756.2550377798026,1732.9118088190305,1650.616741770773,438.70524137481766,1951.7803818515763,555.6656390557104,2732.969990773188,759.1552200457522,140.04367604484833,7588.116168424786,1243.776208957617,2287.990745497481,336.0022393596896,930.4865809988214,1599.5205725644028,1151.6603032948678,316.99933428417194,290.8914243976483,923.5338906540582,BM-Her2N75-18
BM-Her2N75-17_scene017_cell02370,2515.350050583279,1228.2595064443647,1646.4688375154847,1558.6205168270692,531.0958436485565,1825.0411134837714,398.8973976023377,1899.983597156242,564.6489200432154,2554.8148265801105,12982.808890948974,3257.437844087612,2061.811102817327,427.59686483922906,2287.4286993167475,1395.1465985998466,1404.6459700049563,625.9149552682552,1296.4261675386724,830.9024601294589,BM-Her2N75-17
BM-Her2N75-15_scene049_cell03172,2502.2287009095617,686.9279842913453,1349.8461616632876,1340.4277205365174,352.9682661315895,1363.1444602370175,360.02148748087836,1836.4711253280889,590.5283027524224,3238.391271375089,954.4402231227887,1844.7370084183933,1814.5746043569313,1560.6700055756298,2993.9219010084585,1616.9512297077538,1272.3662246335757,5842.650138876799,1792.11046129226,519.076233836374,BM-Her2N75-15
BM-Her2N75-18_scene059_cell01202,3607.456859936593,783.4173989764788,1301.5102939598387,1434.6891858019594,400.0763400254066,1621.345189626214,434.9042741961848,624.9007405698837,543.946058259117,111.07381336406979,2179.5701932831435,1130.9392434146869,1677.2865999773696,287.0860334858034,3702.8950393277623,1530.1634556991498,1254.937593741467,1617.8070663494793,998.0263095343373,1116.501463652324,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01209,2441.0882391294817,1306.461315268334,1651.4209441499388,1611.9448577063595,488.4882253100152,1626.006854587365,422.5177841769271,4227.640745595957,603.8149640797712,6453.1041956322115,2250.9514874195706,3140.472646955251,2711.051186158396,404.34750096918884,1628.8306408291314,1503.730496755091,1294.3054664371796,581.9541419556604,1401.1432728903342,831.9359796608497,BM-Her2N75-17
BM-Her2N75-18_scene049_cell01932,4801.110383995596,760.1221641023628,1582.1312649710821,2043.5728397704765,586.137673145176,2465.129456161803,526.0709501815325,750.1929084002845,655.0216185714044,317.90830101036045,2476.7592865955676,1235.8032757313304,1670.1908995258427,425.12632664325656,4811.080797169339,2302.5908061380555,1422.4465814469186,5245.187800183646,2311.007332996436,1474.834765240435,BM-Her2N75-18
BM-Her2N75-15_scene049_cell01072,3827.4636683029385,700.8198714297392,1557.1121098703954,1810.051095099594,513.6493318693633,2007.4016022269725,339.80225720549186,535.9820099059987,480.64753094035325,149.84545206313214,1050.948359492984,918.6525806337511,2788.114370404344,316.9423853065337,1766.2198699548653,1749.1683164012563,1215.7802670022616,1272.5119841811652,937.5319597851839,1215.102867565419,BM-Her2N75-15
BM-Her2N75-17_scene049_cell04377,5264.824914746722,1505.9066058583132,2316.6932985148037,2387.8574674418405,532.6064718556945,2524.5044019226652,561.6701588475199,656.6755097859575,580.881899337315,430.4606569748735,1537.2683384220245,1074.7845022223728,1381.6557538101017,389.4034742832867,3784.4651392101564,2041.4394659273908,1356.9907683225606,7887.863508532666,1613.3211239806312,1248.0490704743047,BM-Her2N75-17
BM-Her2N75-18_scene017_cell01605,3750.7959759262126,930.612059632312,1414.039030782421,1823.9205853165863,554.0967445732915,2260.3181532403814,460.9167768287027,685.8368641041827,582.4192727614504,143.4350461129984,2799.214350215171,1126.4603476920297,1770.419235269277,404.6152000293362,4128.878281288671,2150.317415459802,1323.3622506567103,929.2289928864209,1733.1569109273764,1231.809070667182,BM-Her2N75-18
BM-Her2N75-15_scene059_cell05159,3554.8459458244706,3958.6667688488965,4649.720893610113,2607.0705865391706,713.9911048966874,2540.134200383162,531.6574590917002,544.2918467721263,709.6716339312413,87.35944274215353,1122.1372823103256,1127.9220185541958,1150.828923169258,370.6111811934979,1576.8878290481784,1866.259072291347,1499.0905349631264,4184.591503887412,1017.6527294033051,995.9391934178526,BM-Her2N75-15
BM-Her2N75-17_scene049_cell06197,3818.1072791272845,700.258821953045,2045.1735606015689,1999.9504385495154,458.6024277910879,2121.2418153171316,677.3008507049232,4191.508449614321,802.7940292107504,8140.653912199587,2790.4012438052564,3971.691033431308,2837.139410462637,426.9759861760887,3695.051726554434,2695.2576452838675,1377.5164373567275,936.7820694697391,1362.4319274668164,1106.579302433182,BM-Her2N75-17
BM-Her2N75-15_scene059_cell00475,2100.0122071418173,1621.8282055803904,1465.8283532950134,1428.9040820744601,408.74452288725763,1286.166734365106,494.7399327995939,558.6139924059312,643.2898647058704,99.28116502574858,865.0853049849607,1403.4782141543506,1239.3791624854975,402.89642086135916,5329.879108414403,1282.8055381883396,1394.5920530288117,2472.521751829429,1836.7986619185926,557.5669243243223,BM-Her2N75-15
BM-Her2N75-17_scene059_cell06624,3680.7229188947076,1222.5609681404276,2725.261045521335,2524.2662744631407,477.5685809213558,2452.8130477622694,982.4426931136804,5643.695602671816,1252.8207185477563,13448.84597656277,2080.491259596382,7818.035952834668,7881.805349964882,803.3519066664442,2470.5721688768053,3583.504120858574,1829.741015945801,1080.6107359294272,1193.235842639005,1146.526764102859,BM-Her2N75-17
BM-Her2N75-15_scene017_cell01731,6814.866869386736,5476.2782667585725,2129.551853174098,4654.612490614756,873.1688162398461,3839.7301843488676,621.6303883603135,512.6361358919089,582.816984879754,322.38637496599677,1435.626635847002,1041.7950185159982,1537.5782476452964,384.77940837310484,1996.2545565858263,2207.022275688349,1655.998819641948,2995.4013251112883,1903.425568599038,1345.13717440779,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05076,4478.386694813866,2053.7970054336274,1814.303037865114,2234.5245490043526,422.29739585759324,2295.697510559221,6530.757457143805,8583.430017657813,4413.556972188452,4113.613597685661,2535.19000680555,3555.4189974190863,3435.6083043222343,287.93327387605905,4200.783647229142,3634.0449142372813,1269.5840961050026,790.2889516728377,3137.077470104794,819.5606236894811,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00284,4197.8221217621085,1379.1575563488557,1860.5400241130715,2994.091727650069,1591.1983250897313,4900.247182923862,569.8287843397384,1044.0473409789863,665.9214464340706,476.5571317013146,3177.3225013704105,1572.3359803446644,2126.1151861090125,362.86140412120164,1958.651477428542,2550.955271500102,1394.6699784520297,1372.1355230336103,1873.0476781462683,1517.7674688204165,BM-Her2N75-18
BM-Her2N75-17_scene017_cell02500,2322.2879104790645,1191.533637031578,1532.0536433304544,1554.0525607951408,545.831992390352,1482.7225199994873,364.1837731353818,2613.753431344676,543.5481838100966,3830.948703939798,7996.99111885688,3195.5131799688306,2002.111843136514,1424.8871455397243,1810.3861058778523,1577.1415405231028,1335.265132180502,577.5381577068963,1257.2095716691833,750.6933950305337,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05855,1575.337364360632,785.7980663848235,1790.6350049127946,1482.815819560113,327.1415818397412,853.0629143867031,305.5503722431668,3693.5534601390605,612.8923961448838,5319.677266647486,1296.2487121193428,1854.7884160692336,1200.844569368058,355.23236608371246,1872.3516046097689,1550.2106821775978,1262.3377315389891,387.0100156878259,938.5603158926568,743.6869190509045,BM-Her2N75-17
BM-Her2N75-18_scene017_cell05033,5649.0697916052995,1771.487789674167,1723.9594194836286,2213.998211921842,830.1645522418196,3179.3879969449617,556.1287976443155,740.3663795590417,633.8949657020912,208.16617066885283,3084.4175739019347,1210.164578983797,1772.5701346797107,382.43725894570804,2196.5704105357536,2736.4695516497545,1488.2035826814285,1155.89210967747,1961.949213878878,1674.7004252459558,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05498,3778.928755607927,1897.7814877737926,2517.5725383119734,3536.2473786105766,493.4181799188005,1829.310470851083,439.04577980700657,560.7603901803207,602.1219309727506,67.9855528749913,1552.3599534164014,1271.7352409624625,1647.8967971367897,363.58917698914337,3089.3344306031377,2051.9529383786216,1368.381263128127,3724.65776121976,1195.735530949872,1116.3316043337545,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02787,3407.4908411431115,1745.7464065621527,2818.7188224388183,1670.4172046893484,474.64869550273124,2430.68952770431,450.52920251201556,732.2359184266284,767.9854771070782,257.7402549537046,2496.1915376045554,1207.6450496478524,1411.0576941037639,332.38735946778894,2752.663853484281,2221.426538835923,1448.2105512881944,3639.271313541876,1336.0935815635826,1506.93338833925,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02706,4320.422764225151,642.1048914801117,1402.5186904555935,1595.4007136394343,507.8938337894092,2152.2486053099947,416.19241799306894,1250.696562864715,441.58031300537453,947.7400195687253,1669.956439565185,1270.3241749018357,3664.8491043265103,359.13021374462056,2175.162606985798,1834.4297908767344,1227.075038819958,3232.223081705755,1384.4568404879783,1102.6038426174193,BM-Her2N75-17
BM-Her2N75-18_scene059_cell05235,4151.532617772284,899.8160939079918,1302.797335729058,1609.9411821003334,489.43833856352296,1944.9551801123787,511.0885737859627,679.8597223403699,591.0567600924339,156.926816314161,3520.948349372091,1464.3773786130482,1575.4837366147358,333.35851372913936,3342.9957876984654,1737.0297783695892,1200.9762488515591,2474.888942243967,1695.1568469208435,1325.0876991068524,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01721,3197.900925820078,1405.9424228822847,1653.759794041499,2013.348789759444,555.4525640997138,2181.998651288052,442.28065734852083,2177.6930554678083,578.585296895527,3104.1352090517453,6451.678868319974,3569.2540500215255,2259.9991874719262,376.35712411552674,1693.889063805711,1426.1574157766518,1396.7945570742372,743.5456136107229,1546.0026247523933,900.4826750328787,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02633,2892.3133998357544,703.4037971274162,1613.6203038593815,1577.3195089538676,482.27330176878013,1606.1109509794487,426.7858843489315,2115.0203656548456,582.037608042404,2456.112026042472,3483.240970947992,3684.1479957749707,2723.5839955284055,441.588097352205,1448.8178702825853,2622.073204275263,1292.4870346852717,700.6827878141623,1325.5232730464213,505.09405382387695,BM-Her2N75-15
BM-Her2N75-17_scene049_cell06114,2581.095046789511,665.1925393893574,1432.7380135342987,1547.9546619307537,358.2265726444559,1303.9465989693072,475.8377175371049,3482.2661223606533,640.3131810077696,4918.769889434869,2203.4079705183535,2970.5815654190087,2281.3397673645804,347.78369893779455,2099.7540746034265,1308.246591559798,1217.134534106995,590.4500520491395,1003.4118466276208,738.2898508964245,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08326,2552.9592289749994,8200.532325985032,1440.8514067597273,2153.7985029356896,1331.7878933550107,3288.308258999161,350.23865552765915,671.5076378891406,523.8829039405765,149.94417043350995,2285.2408969663893,994.5416088630232,962.2986994710525,319.4164976098106,2216.118608941979,1397.6095871362795,1244.3286929006254,2502.1342607887386,1231.5853961014036,1013.7347236119231,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05476,4559.014377344346,634.6139503745969,1565.9243449120734,1921.2227470257765,435.90696329834236,2292.959256439941,545.6057707033322,3856.5820303445585,675.6534870584248,8735.760543411863,2433.7983674536963,3437.2924869113276,2562.965105165954,2324.621024945651,1900.1178822514853,3017.0634522906244,1406.420799085802,1542.4145895257443,1193.7246433222683,968.9690723375196,BM-Her2N75-15
