,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene01_cell2138,-0.92425936,0.18394038,0.13167365,-1.1031857,2.0488892,-1.0684528,0.14389934,-1.3284055,-2.9241748,-1.3470434,-0.7106005,-2.2891004,1.5049065,-0.26860714,-0.8894289,-0.82357216,-0.7464652,-0.6137114,-0.9123975,-0.15596129,-1.266881,-1.6899673,-1.0198623,-2.349197,-0.23854513,JE-TMA-62
JE-TMA-62_scene01_cell6313,-0.40491176,0.66860324,-0.40295598,-0.7896635,0.77947384,-0.6239447,0.5661445,-1.2784688,1.2977046,-0.033244558,-0.3097014,1.2919772,2.6878936,-0.006046393,-0.15061836,0.36258423,-0.43974346,1.6123871,0.903447,0.5202291,-0.38944304,-0.8489193,1.0645188,-0.91434145,1.302734,JE-TMA-62
JE-TMA-62_scene01_cell2970,-0.652978,1.1743942,-0.3419436,-1.1216544,0.9607499,-1.1922575,0.39332396,-1.4189646,-0.73160607,-1.1537677,-0.80240446,0.36629525,2.7065492,-0.41606063,-1.1646849,-0.60542774,0.28263533,0.10463796,-0.22273636,-0.46053952,-1.9301536,-2.8543782,0.27933943,-2.2523506,-0.6447962,JE-TMA-62
JE-TMA-62_scene01_cell2557,-0.6285383,1.940725,-0.42782226,-0.9311113,0.28930268,-0.51255566,0.2623327,-1.2432675,-1.1609575,-0.62245893,-0.063297905,1.0523156,2.438481,0.043387074,-0.06727795,0.47341835,0.38394868,0.65759677,0.79264206,0.4074113,-0.61599576,-1.1943135,0.5875072,-1.2899945,0.6385714,JE-TMA-62
JE-TMA-62_scene01_cell804,-0.16533211,-1.0169075,-0.39269286,-0.7516682,-0.66576236,-0.40600508,-0.5401804,-0.58861095,-0.9590798,1.9142042,-1.7242069,-0.89238346,1.3333381,-0.35453793,-1.2332332,2.0136218,1.1353431,1.7537835,1.9196527,0.50293386,0.13462862,-1.1220903,-0.29497185,-1.1393174,-0.27002555,JE-TMA-62
JE-TMA-62_scene01_cell728,-0.25702184,-0.5559737,-0.39656398,-0.73569757,0.62560487,-0.6514616,0.20705667,-0.44091973,0.5160887,0.9432243,-0.40353277,0.21227849,2.2195468,-0.039753407,-1.1999836,0.96255547,0.3745703,0.8727575,1.135948,0.06965128,-0.27535266,-1.0757734,-0.39488506,-1.205728,-1.7646592,JE-TMA-62
JE-TMA-62_scene01_cell5183,-1.0059322,2.307688,-0.4168943,-1.1468264,5.86233,-0.46812138,0.96892035,-1.5718714,-1.4466741,-0.40920696,-3.330864,-1.0902569,2.2039747,-0.077697486,-0.43152928,-0.96094966,-0.7174318,-0.44086224,-0.920442,1.0870293,-1.0789728,-1.5556237,1.221167,-1.0293921,1.2700962,JE-TMA-62
JE-TMA-62_scene01_cell3027,-0.41499338,-0.12764835,-0.23917347,-0.5615066,1.3162943,0.05097628,-0.46089736,0.40763396,-0.34891275,0.675004,0.35029465,1.2310021,1.9665072,-0.33754182,0.33112177,0.84930605,1.4039083,1.1571809,1.299626,1.6136507,0.4172351,-1.573187,-0.26710576,-0.5933875,-0.73524064,JE-TMA-62
JE-TMA-62_scene01_cell291,-0.03571887,-0.55357563,-0.42388254,-0.55400485,-0.8191251,-0.71795666,-0.271217,-0.56334543,-2.9747398,-0.091454685,0.2657237,-0.40478888,1.4695133,-0.12498861,-0.9200191,1.3356774,0.7974244,1.3538308,1.3201272,0.676849,0.42148054,-1.2474022,-0.6900923,0.00016297937,-1.234426,JE-TMA-62
JE-TMA-62_scene01_cell2738,1.5019661,0.5492903,-0.5761138,-1.3678263,1.3136683,0.47527638,-0.9970417,-1.4525844,-0.014039289,4.13002,-1.2474896,0.6936037,1.1227844,-0.64595,0.59073174,-0.9800181,0.50580746,-1.3299842,-0.9791393,-0.5331418,1.9813167,-1.6507907,-1.0762169,1.6527953,-2.02566,JE-TMA-62
JE-TMA-62_scene01_cell2314,-0.79430735,1.0513144,-0.49784547,-0.32318953,0.8959705,-0.88063246,0.34084943,-0.12854028,-0.6254668,-0.33836812,0.14577088,0.8406638,1.1917181,-0.2703965,0.08259771,-0.93886644,-0.07173817,-0.8183407,-0.8802579,1.4549485,-0.26690763,-1.690382,-0.9483861,-0.8229593,1.4231806,JE-TMA-62
JE-TMA-62_scene01_cell6565,-0.6855035,1.6824203,-0.5129346,-0.59598327,2.0864646,0.7219491,0.26231447,-1.3428147,-2.0219703,-1.3719299,-0.07103022,-2.330975,1.4086932,-0.5488502,-0.4134704,-0.82201296,-0.31772232,-0.6182155,-0.87106526,0.8469549,-0.40489382,-1.4950038,-1.0968361,-1.485402,-0.22778264,JE-TMA-62
JE-TMA-62_scene01_cell2790,-0.70595133,1.951592,-0.5686081,-0.59118617,-3.4905994,-1.1803815,0.80951405,-1.4845296,-0.9085502,-1.3841833,-0.53377026,-0.76963377,1.6236985,0.042501926,-0.8424167,-0.8523049,-0.5955865,-0.5199148,-0.80389565,1.120814,-1.3002889,-2.3012886,0.65946186,-0.990842,1.1446207,JE-TMA-62
JE-TMA-62_scene01_cell3587,-0.12533367,0.77763927,-0.4047299,-0.3308203,0.9243448,-0.8093539,-0.210116,-1.1174735,-1.6191069,2.1075904,0.47849616,1.0683085,2.54359,0.22130679,-0.57924646,0.1974458,-0.07705741,0.5125884,0.9180709,-0.17721565,-0.9042631,-1.2100166,0.571439,-1.225158,0.5852411,JE-TMA-62
JE-TMA-62_scene01_cell3631,0.098903954,-0.13409537,-0.4141336,-0.43643144,0.42886952,-0.1936408,0.04420042,-0.43327826,-0.43554774,0.26835015,0.46846327,-0.23959757,2.3408751,-0.402438,-1.2904617,1.9377362,1.0087732,1.7869359,1.8921223,1.1342021,0.14411749,-0.89004016,-0.052700546,-0.34998727,-1.5378579,JE-TMA-62
JE-TMA-62_scene01_cell4913,-0.16486959,0.25995323,-0.3434372,-0.79886866,0.015759211,-0.28093037,0.0695028,-0.68519586,0.6843815,0.6653646,0.07176377,0.64198065,2.2308788,-0.10886526,-1.1945083,1.8123066,1.8322937,1.516033,1.9183052,-0.09442112,-0.10030706,-0.7377328,-0.26166865,-1.6784409,-0.82750833,JE-TMA-62
JE-TMA-62_scene01_cell770,-0.8787328,0.88667244,-0.49822813,-1.0182468,-0.9082345,-1.3787926,-0.5232012,-2.081559,-2.0008862,-2.079659,-4.917969,-0.98009545,1.5090961,-0.45749968,-0.5243781,-0.84501684,-0.67043746,-0.5436942,-0.834726,0.5405958,-0.6576301,-1.4221982,0.11805716,-0.91867733,-0.23723358,JE-TMA-62
JE-TMA-62_scene01_cell3106,-0.16724141,-0.31315532,-0.44593734,-0.344687,-0.28455594,-0.54121023,0.113055065,-0.72979593,-3.8028185,0.28059512,0.5216463,-1.353116,2.23248,-0.31267452,-1.2671021,1.8289021,1.509766,1.6183844,1.6762376,0.58607715,0.04733674,-1.0966895,-0.2501781,-1.0914427,-0.25043556,JE-TMA-62
JE-TMA-62_scene01_cell2086,-0.3099233,-0.3831238,-0.25182265,-0.79878026,-0.36899304,-0.5076195,0.122964635,-0.8424701,-2.9849682,-0.002714364,0.2552607,0.10547451,2.094925,-0.15818343,-1.3026859,1.6686792,1.2142689,1.5542257,1.7044533,1.1729622,-0.19763562,-1.1443636,-0.4120017,-2.7345006,-0.966241,JE-TMA-62
JE-TMA-62_scene01_cell678,-0.06913261,0.26164082,-0.3783056,-0.9593567,0.7093569,-0.86378694,0.36462155,-0.769393,0.0033905958,0.3627121,-0.7172441,0.98509073,2.0895557,-0.3725044,-0.8687159,1.6657752,1.4772116,1.4030138,1.845529,0.42162853,-0.11970942,-1.653951,-0.62327474,-1.5240508,-0.10908882,JE-TMA-62
JE-TMA-62_scene01_cell1823,-0.33476382,-0.45954004,-0.37691703,-0.8067442,0.35529238,-0.69084674,0.43843246,-0.6136464,-1.1732932,0.3569446,-0.26903185,0.8723756,1.4892167,-0.28756294,-1.0269951,1.4431361,0.98989457,1.2665216,1.768747,0.08576527,-1.0964128,-1.7426773,-0.052337144,-2.1875756,-0.39346084,JE-TMA-62
JE-TMA-62_scene01_cell3432,-0.37515038,0.17239533,-0.47336897,-0.7677978,0.4377984,-0.6523482,-0.17919338,-1.04457,-1.0870439,-0.66370517,0.32550392,0.10630809,2.0513163,-0.006337904,-1.2806171,1.7377281,1.0396534,1.5352126,1.6493081,0.23501134,-0.4476001,-1.1617123,-0.16614747,-1.6437643,-0.04515427,JE-TMA-62
JE-TMA-62_scene01_cell2492,-0.92384934,1.3492267,-0.24233004,-1.1519811,2.2133393,-1.1299164,0.03324714,-1.6450212,0.2411044,-0.0031037347,-0.32253018,-0.3075218,1.2126615,-0.45343328,-0.4769436,-0.925897,-1.0633276,0.21798822,0.46093515,2.317463,-0.6160465,-1.1903757,0.10851688,-1.9026792,-0.29503167,JE-TMA-62
JE-TMA-62_scene01_cell2531,-0.27937162,1.3907543,-0.4160112,-1.0407777,-0.043516,-0.7958997,-0.04882048,-1.2476885,-0.30201364,-0.27117407,-0.32039952,0.81618345,2.3242338,-0.08934898,-1.126985,0.5459198,-0.40893212,0.749455,0.45995906,0.30854428,-0.50334245,-1.1487159,0.97497815,-1.378874,-0.34217522,JE-TMA-62
JE-TMA-62_scene01_cell2216,-0.31581455,0.07854492,-0.5711753,-1.2145709,0.26960126,-0.959666,-0.06782221,-1.4078895,-1.6906762,-0.7008726,-1.0774099,-0.3120104,1.7521445,-0.35278314,-0.6912151,0.57107496,-0.5397823,0.5290335,0.31310093,-0.5347683,-1.1086543,-1.9296216,-0.8209428,-0.28207016,-0.42542028,JE-TMA-62
JE-TMA-62_scene01_cell3150,-0.18199249,0.23902303,-0.11459505,-0.72478193,0.42581114,-0.6736338,0.686073,-0.7816812,-1.8520645,0.12526342,-1.7354379,0.635806,2.2632692,-0.21728387,-1.2858245,1.2364855,0.7833707,1.1576449,1.481547,0.8238299,-0.13434789,-1.047831,-0.47898018,-1.377668,-0.2962813,JE-TMA-62
JE-TMA-62_scene01_cell488,-0.5444217,1.4593619,-0.53940547,-0.6135195,-0.40627205,-0.9628514,0.33945236,-1.4740201,-2.3852804,-0.6724933,-0.20163222,-1.1689415,1.9542543,-0.4407241,-1.2755057,-0.23711139,0.18090785,0.4088221,0.39965847,-0.17867629,-0.32807928,-1.5336173,-0.4332105,-1.7933398,-0.7238029,JE-TMA-62
JE-TMA-62_scene01_cell1557,-0.60193384,1.1002685,-0.5973125,-1.3680503,0.29398632,-1.3646722,0.1776514,-1.6084126,-1.5292574,-2.0464754,-1.9124207,-0.886252,1.8066822,-0.3491176,-0.76497716,-0.72074467,-0.60351014,-0.42418826,-0.2244668,0.17482913,-1.652987,-2.1528301,0.25109553,-1.1392624,-0.082759,JE-TMA-62
JE-TMA-62_scene01_cell6220,-0.38772175,-0.88916755,-0.4011224,-0.7458516,0.07149547,-0.65411246,0.032215107,-0.40035316,-1.2887259,0.64528465,-0.05835386,-0.49794674,1.194413,-0.36220282,-1.1796769,1.6849931,1.2266058,1.465429,1.738334,0.5779666,0.28875893,-1.601376,-0.35572958,-1.1348251,-0.15085733,JE-TMA-62
JE-TMA-62_scene01_cell3083,-0.7476653,1.7684896,-0.38750887,-0.9343328,1.065439,0.14692873,0.14339463,-1.3990781,-0.0036538139,-1.332975,-0.51313716,-0.48128015,1.9657115,-0.27776355,-0.17511094,-0.503018,-0.39935476,-0.07852779,-0.44066942,-0.0019343424,-0.62925625,-1.6245972,-1.5254958,-1.251931,1.3342756,JE-TMA-62
JE-TMA-62_scene01_cell2134,-0.091641024,0.1503209,-0.36647916,-0.7381085,0.43264663,-0.64611816,-0.35216877,-0.7027919,0.31503868,0.24226587,0.249821,0.40592954,2.719115,-0.16146648,-0.8567532,1.7582535,1.3202317,1.511093,1.6967394,0.52329636,-0.06489218,-1.0582943,0.41323262,-0.94491965,-0.43190604,JE-TMA-62
JE-TMA-62_scene01_cell4397,-0.25425342,0.21129633,-0.41476482,-0.3556932,-0.073693655,-0.5282116,-0.003944688,-0.45664212,-1.494869,0.61849356,0.43986806,0.5919961,2.4285202,0.11213598,-1.000337,1.5267959,2.1378567,1.3195819,1.3332059,0.9881385,0.3053629,-1.2996806,-0.053255297,-1.4450585,-1.03063,JE-TMA-62
JE-TMA-62_scene01_cell2606,-0.3627864,0.26321915,-0.3672372,-0.9170845,0.037306912,-0.89510787,-0.21163805,-0.9311782,-1.9741623,-0.09554731,0.0038479855,0.05696888,2.4332948,-0.033102244,-0.6112081,1.4955944,1.5589893,1.3880619,1.3696365,0.36495587,-0.07727924,-1.0660982,-0.48708466,-1.6817586,-0.9031257,JE-TMA-62
JE-TMA-62_scene01_cell264,-0.3457547,0.89874536,-0.42845517,-0.9663685,0.5620806,-0.99249196,-0.1605531,-1.0727984,-1.3998853,-0.45663872,-0.26157495,0.2795485,2.6743374,-0.20246197,-0.9634472,0.3260755,-0.25321692,0.4552502,0.19900984,-0.5046972,-0.87643564,-1.4288776,0.00055581506,-1.1991352,-0.2957501,JE-TMA-62
JE-TMA-62_scene01_cell2700,-0.6320509,1.7626399,-0.032231145,-0.9888534,-0.19268793,-0.6926854,0.6750569,-1.173685,-3.692964,-0.5790831,0.37111655,-2.330975,1.3625638,-0.33926535,-1.1670171,-0.68545216,-0.9708441,-0.16506052,-0.7734172,1.4601531,-0.828611,-1.5340892,1.0076625,-0.5412844,-0.66182435,JE-TMA-62
JE-TMA-62_scene01_cell885,-0.32477713,0.10681626,-0.34957775,-0.040431097,-0.81131923,-0.50992227,-0.42825052,-0.5718438,-1.647608,2.4563692,0.41535732,-1.4009933,1.4359399,-0.19947791,-0.8204393,1.3842124,0.5214293,1.3495222,1.0008901,-0.14324853,-0.017460175,-1.2439123,-0.47408122,-1.8232825,-0.7288584,JE-TMA-62
JE-TMA-62_scene01_cell5741,-0.037434768,-1.0057882,-0.4057765,-0.635715,0.29940775,-0.3188259,-0.26646018,-0.19972788,-0.5868446,0.6711884,-0.13403842,0.35103852,1.4933841,-0.16945054,-1.0443019,1.7296987,1.3709674,1.6238235,1.8580824,0.16981731,-0.42141226,-1.433194,-0.11885491,-0.7146129,-0.28711873,JE-TMA-62
JE-TMA-62_scene01_cell6244,0.006978772,-0.91583985,-0.40599594,-0.51900804,0.17493223,-0.23061492,-0.16208826,-0.23195313,-0.47539306,0.7203968,0.20315996,0.3336983,1.3902656,-0.23298098,-1.205579,1.8661155,0.6572307,1.7170618,1.9076781,0.354579,-0.72122437,-1.2907913,-0.09869411,-1.3437924,-0.44543844,JE-TMA-62
JE-TMA-62_scene01_cell2722,-0.71913683,1.2022609,0.9336874,-1.0547016,1.3864168,-0.83993226,0.89559716,-0.17461042,-1.0469013,-0.65794694,-1.171588,0.63872164,2.287659,-0.46431714,-0.40694544,-0.29345497,0.13471341,0.041483406,0.09976724,0.32829845,-2.1472986,-2.464575,-1.4297644,-2.3985467,-0.6768148,JE-TMA-62
JE-TMA-62_scene01_cell900,-0.9866536,1.4066868,-0.28510588,-1.2834572,0.35220316,0.3200217,0.10654052,-1.4781755,-0.9743132,-1.3174595,-4.1579556,-2.0998402,1.420467,0.03874907,-1.159916,-0.9490351,-0.5373723,-0.68246603,-0.9199294,0.66489875,-1.1560402,-1.5819018,0.44471014,-0.8439782,1.2654631,JE-TMA-62
JE-TMA-62_scene01_cell3475,-0.33550435,-0.13482107,-0.45239732,-0.590867,0.5183936,-0.58579314,0.3746526,-0.7137625,-1.5058985,0.30454478,0.1628661,0.5512166,2.1645195,0.04308161,-1.1304477,1.0149469,1.6918933,1.0556439,0.9881466,0.112015426,0.71999186,-1.3697119,-0.6848668,-1.5817413,-0.7051303,JE-TMA-62
JE-TMA-62_scene01_cell2934,-0.6327491,0.7136335,-0.3163824,-1.00168,-0.5823073,-1.2078193,0.4046812,-1.2833133,-3.6188605,-0.46474963,0.13755862,-0.97727346,2.1205816,-0.012212365,-1.3026859,1.1378919,0.99949574,1.2116373,1.3121259,1.1956187,-1.1169473,-1.224626,0.40734765,-1.545999,-0.3785843,JE-TMA-62
JE-TMA-62_scene01_cell2904,-0.17675838,0.5612738,-0.39849427,-0.37557298,1.0180222,-0.19888026,0.5970029,-0.48149952,0.71172416,1.7717806,-0.5080689,0.32928458,1.6807908,-0.36115104,-1.2255846,1.3196605,0.03398959,1.2383549,1.3969896,0.76144266,0.36087245,-1.1611983,-0.16009185,-1.3361243,-0.47514743,JE-TMA-62
JE-TMA-62_scene01_cell892,-0.82306004,1.5821124,-0.6011972,-1.4830554,0.13925873,-1.8949531,-0.547112,-1.8946041,-3.9915884,-2.0223773,-0.78769076,-1.7018298,0.68014365,-0.37465194,-1.0063107,-1.0746866,-1.8974748,-0.8884143,-1.0266917,1.149928,-0.71432745,-2.8512878,0.4002239,-0.9178262,-0.49896786,JE-TMA-62
JE-TMA-62_scene01_cell2061,-0.41132396,1.6374865,-0.5299893,0.8897118,1.051634,-0.60127467,0.44241515,-0.24970862,0.11017453,3.0111098,0.25958794,1.6729497,2.914292,0.11133451,0.8295034,0.8142143,0.9777399,0.97907794,0.83006454,0.5799976,-0.7304833,-1.3409753,-1.4225086,-1.4315352,0.3924053,JE-TMA-62
JE-TMA-62_scene01_cell4023,-0.9309595,2.2228303,-0.29176164,-1.1418223,1.5378162,-1.3513277,0.42974216,-1.7276487,-2.4531353,-0.8525565,-0.4477733,-2.186851,1.5942961,-0.4946496,-0.40785018,-0.8631736,-0.69862527,-0.6319112,-0.8849042,-0.6512047,-1.2352514,-1.4264233,-0.27818385,-1.6352174,-0.81152326,JE-TMA-62
JE-TMA-62_scene01_cell572,-0.14726417,1.5509255,-0.36959964,-0.62064224,1.5300615,-0.04091929,0.2902449,-0.22296205,0.35320812,0.49294263,0.94610155,0.72539055,2.2415328,-0.47406405,-1.3026859,1.7398195,1.0398623,1.8781904,1.7642516,0.15952888,0.20824401,-1.5734496,0.31227136,-1.843857,-0.91097623,JE-TMA-62
JE-TMA-62_scene01_cell632,-0.23933013,0.50691986,-0.4572852,-0.9132533,0.7130765,-0.60673153,0.38980535,-0.5580848,-1.2807151,0.11302072,-0.50573254,0.77532387,2.8908198,0.06140846,-1.0171504,0.936832,1.4026513,1.0781097,1.390494,0.08160197,-0.17682509,-1.5139261,-0.698687,-1.0435017,1.1242136,JE-TMA-62
JE-TMA-62_scene01_cell3004,-0.22393493,0.18656175,-0.53106296,-0.62883466,-0.2744588,-0.8392183,0.28792587,-1.1077884,-1.8132724,-0.17741784,0.13431925,-0.13314165,1.9237196,0.06792774,-1.2582973,1.6712036,0.50000954,1.4400171,1.5927522,0.3662281,-0.15182501,-1.2901856,-0.5945061,-1.0640599,1.3720526,JE-TMA-62
JE-TMA-62_scene01_cell4111,-0.042597644,-0.88163394,-0.39882687,-0.7707694,-0.37840262,-0.25574267,0.053877793,-0.589927,-0.8727491,0.8643251,0.2483308,0.14398707,1.2598017,-0.15114674,-0.7170395,1.8773648,0.36942372,1.6554632,1.7743387,-0.007968493,-0.02846595,-1.1012936,-0.088901244,-1.926423,-0.8081401,JE-TMA-62
JE-TMA-62_scene01_cell293,-0.7236531,1.5140606,-0.47545737,-1.3186309,-0.59855306,-1.0859008,-0.0051799887,-1.9629364,-2.2569792,-2.209661,-0.4023007,-1.5710452,1.7042933,-0.33858854,-0.7081815,-0.72337604,-0.3875476,-0.29418528,-0.7961641,-0.59700525,-1.1799798,-1.5753133,-0.3352045,-0.92024666,-0.28416416,JE-TMA-62
JE-TMA-62_scene01_cell6179,-0.79918456,1.5084801,-0.2892441,-1.0176736,0.14278495,-0.53357625,0.23371443,-1.0019597,-1.1110228,0.36044753,-2.7796423,0.54202867,3.0290077,-0.10245018,-0.8563074,-0.23885378,-1.2048677,-0.106986225,0.1240486,0.55450636,-1.1046251,-1.2847841,-0.31136018,-1.7294521,-1.387208,JE-TMA-62
JE-TMA-62_scene01_cell2992,-0.080885164,1.3398588,-0.46613997,-0.56455046,2.03105,0.3925,0.34321007,-0.5015892,2.1849225,0.3332461,0.33841804,0.9581802,2.4629622,-0.07483412,-1.2081481,0.7818574,0.7705686,1.0007691,1.4807237,1.3042428,-0.28441876,-1.1313568,0.3291772,-1.013493,0.9049992,JE-TMA-62
JE-TMA-62_scene01_cell2699,-0.31854114,0.03679398,-0.42844707,-0.99009395,1.1157752,-0.917477,0.8583919,-0.87190425,0.050243635,-0.07514796,-0.6777107,1.8590069,2.9724817,-0.18094069,-0.53420275,1.0832106,1.0051311,1.0836544,1.3274977,0.20719175,1.2796135,-1.5204237,-0.4175795,-0.9037551,-0.45498082,JE-TMA-62
JE-TMA-62_scene01_cell3431,-0.20826001,0.37334642,-0.51872236,-1.0446682,0.5553324,0.26936722,-0.38508013,-1.0196247,-1.1170921,3.1283996,-0.22570166,-0.24307543,2.6011386,-0.14677575,-0.65508,1.7844062,0.058175202,1.0437126,0.5904483,0.5624042,-0.78511536,-1.6870338,-0.09998994,-0.665589,0.28224102,JE-TMA-62
JE-TMA-62_scene01_cell2901,-0.5087833,0.457357,-0.4699708,-0.75586414,2.1834679,-0.23574115,-0.39665458,-0.84552294,0.025229827,-0.23954709,0.04073483,0.8672326,2.2094407,-0.14378107,-0.29052716,0.7416719,1.2974519,0.9293892,0.6053763,1.2371565,0.004744032,-1.1712492,0.2438477,-1.134927,-0.32080522,JE-TMA-62
JE-TMA-62_scene01_cell3954,-0.20286287,-0.23417033,-0.33782884,-0.80299383,0.08815995,-0.44840756,0.019762555,-0.75471073,-0.3376192,0.46034852,-1.4779083,0.2493302,2.0505145,-0.3055675,-1.2308263,1.7624499,0.76224643,1.508393,1.503129,0.3524335,0.12779537,-1.0454363,-0.07129567,-1.2615943,-0.39836952,JE-TMA-62
JE-TMA-62_scene01_cell1859,0.016167099,0.5828667,-0.41474268,-0.8670335,2.06738,0.11105642,0.25458312,-0.418598,1.6648089,0.72444993,0.13592936,1.024059,2.0702484,-0.12908861,-0.8482188,1.3701133,0.7582827,1.428253,1.6160566,1.7557994,0.32579976,-1.1394246,0.09058055,-0.8940808,0.45600286,JE-TMA-62
JE-TMA-62_scene01_cell4074,-0.84090316,1.5032682,-0.5889979,-0.62901366,2.5039172,-0.78461295,0.0928549,-1.5904324,-2.4822624,-0.8767656,-0.0060053524,0.1891317,1.4013405,-0.16559528,-1.165092,-0.74563354,-0.73151404,-0.56428295,-0.7692597,1.3800501,-0.78573596,-1.6986076,-0.29480422,-1.3085469,0.47357842,JE-TMA-62
JE-TMA-62_scene01_cell521,-0.6283684,1.8225359,-0.44682726,-1.3277545,4.6732264,-0.6884396,0.30539328,-1.1375703,-0.21372649,0.45163783,-1.6012483,-1.6372097,1.4713315,-0.43803993,-1.0365448,-0.6843664,-0.91765684,-0.5427151,-0.712717,0.8200339,-1.8661075,-2.190457,-0.16979451,-1.3485752,0.30626178,JE-TMA-62
JE-TMA-62_scene01_cell4634,-0.048649073,0.30362308,-0.33424547,-0.6006027,1.4838924,-0.26199389,0.2744186,-0.30049577,0.5249602,0.64857554,0.61595523,1.9151171,2.2477381,0.067787744,0.7186664,1.3957562,1.3983245,1.2027588,1.6094105,0.5767437,0.3919747,-0.8015961,0.09961978,-0.75377995,0.3656646,JE-TMA-62
JE-TMA-62_scene01_cell3112,-0.85162485,1.1196572,-0.49952748,-1.1908954,0.66238576,-1.1057253,0.39428955,-1.6864173,-1.2910789,-1.796241,-1.4591163,-0.18195622,1.919568,-0.38175708,-0.40028945,-0.8830407,-0.1388638,-0.560504,-0.56202257,0.33164412,-1.842096,-2.78795,0.1310493,-2.0232103,-0.20577455,JE-TMA-62
JE-TMA-62_scene01_cell6312,-0.1874883,-0.53113884,-0.27237514,-0.57931256,0.057046123,-0.25558794,0.050839834,-0.31384134,-1.2209461,0.6312346,-1.3700111,0.21453531,2.1533086,-0.16531771,-0.7353011,1.3056076,0.6894667,1.1339698,1.6420366,0.83032036,0.09459065,-1.0533774,0.32328832,-1.9045731,-2.780894,JE-TMA-62
JE-TMA-62_scene01_cell1900,-0.57818985,-0.3886355,-0.35097823,-0.7509151,0.1310312,-0.15669125,-0.38231838,-0.41191465,-0.11837017,0.37959415,0.41034675,0.08306555,1.3752502,-0.16214223,-0.5103349,1.6901886,1.2222762,1.6169416,1.4297831,0.6532333,0.17993002,-1.1496487,-0.6297398,-1.5324715,-0.26361427,JE-TMA-62
JE-TMA-62_scene01_cell1991,-0.20078939,-0.6216095,-0.36110657,-0.63637555,0.27856293,-0.42260116,-0.17359103,-0.5807903,-1.1110346,0.5614865,0.22947383,0.38936275,2.061985,-0.01934777,-0.809286,1.2784356,0.9968602,1.3872448,1.2771814,-0.40302384,-0.42067078,-1.0166647,-0.6124354,-1.683487,-0.63802487,JE-TMA-62
JE-TMA-62_scene01_cell1561,0.15066956,-0.8210643,-0.4156324,-0.82860214,0.19569893,-0.40842667,-0.45597214,-0.48142117,-1.2057173,0.30850345,-0.5116698,-0.05607308,1.5328485,-0.33043885,-1.1516056,0.52540183,-0.3916495,0.79632676,0.74841493,0.062509835,-0.8927032,-1.6046255,-0.18204919,-0.7997417,-0.306529,JE-TMA-62
JE-TMA-62_scene01_cell763,-0.43241343,-0.6566601,-0.42482767,-0.8584378,-0.023788646,-0.53040034,0.27225205,-0.7824928,-0.41916412,0.11857487,-1.203912,0.79298496,2.4638345,0.030087508,-0.13305354,1.5895389,0.6832791,1.3269787,1.5604955,0.086874194,1.899597,-1.114955,-0.49121734,-0.8480784,0.010209797,JE-TMA-62
JE-TMA-62_scene01_cell5903,-0.19389501,-0.5930039,-0.36763647,-0.924137,0.45733878,-0.76019084,0.11278007,-0.54836005,-0.9782996,0.34270954,-0.4154614,0.76228684,2.4091234,-0.20166023,-0.8394963,1.1546392,0.26857892,1.2059324,1.2643237,0.23612535,-0.49948972,-1.7361641,-0.5145836,-1.8496572,-0.3816914,JE-TMA-62
JE-TMA-62_scene01_cell2435,-0.23407747,-0.4008564,-0.4282739,-0.8279116,0.15987273,-0.543174,0.4014768,-0.90190846,-0.3209403,0.33043727,-1.839653,0.49896702,2.1442418,-0.35172126,-1.0973196,1.6846377,-0.26340064,1.5539635,1.8091424,0.7720749,0.16294497,-0.9862324,-0.098924085,-1.5241243,-0.6085875,JE-TMA-62
JE-TMA-62_scene01_cell2799,-0.18844202,-0.42208654,-0.4138651,-0.3329575,-0.6207764,-0.38537055,0.17262508,-0.5881489,-0.4989296,0.39151144,0.2650989,0.30714148,1.4649298,-0.14935827,-1.1631994,1.9600713,1.7657872,1.5604206,1.7443572,0.48304752,0.08292221,-1.6322618,-0.30998817,-0.7597507,-0.0083243465,JE-TMA-62
JE-TMA-62_scene01_cell6627,-0.7127486,1.5359966,-0.39792314,-1.1178856,0.397047,-1.3241516,0.32569042,-1.0611341,-2.3128324,-0.604659,-1.5775272,0.8470337,2.0368662,-0.6693283,-0.96242297,-0.24849512,-0.17827709,0.112075806,0.0974201,0.044701982,-0.9721851,-1.8831208,0.6194298,-1.3292798,-1.7872816,JE-TMA-62
JE-TMA-62_scene01_cell3714,-0.34989008,0.28930685,-0.46680045,-0.8610265,0.08644461,-0.79628646,0.024421716,-1.249855,-1.3138802,-0.49263024,0.042124346,0.056479618,2.5890667,0.20775542,-0.6579159,-0.11519297,-0.29577893,0.36139405,0.61169475,-0.06999842,-0.58376646,-1.1738904,0.2625504,-0.9854985,-0.042130966,JE-TMA-62
JE-TMA-62_scene01_cell1684,-0.5036358,-0.2862795,-0.47515562,-0.620785,0.07232759,-0.6153566,0.067332394,-0.47208032,-1.7700284,0.18669492,0.19619724,0.8099889,2.0355208,-0.028112244,-0.19324827,0.9295936,1.3279102,1.0697047,1.1307681,-0.09612785,0.061820067,-1.2124611,-0.6063371,-1.8322905,-1.2957646,JE-TMA-62
