,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene01_cell1856,0.20000354683891675,0.5646824193156399,3.400366525975951,1.032956683098652,0.4123847801860434,1.6628440776562123,0.4859267944858839,1.2684292794861058,0.8688622385265574,0.5636351953374179,0.3476598012520462,0.227309069907692,-0.00943234729344039,0.26296539721458656,0.022461964792493017,0.10253282389794605,0.07209444285613004,-0.033424706044669183,0.1341668326468945,0.19822411351512065,0.9718953833050612,0.4354172321506679,0.8167554902806744,0.5084938215801348,JE-TMA-43
JE-TMA-43_scene01_cell2577,0.16270892682862081,0.5521326367329594,2.4494386945965174,1.3246566816034853,1.1280422837309272,2.724868652812249,0.8030523808751827,1.4463223292405503,0.6640234844480986,0.36512963208612126,0.4446787933417331,0.02214175892856296,0.03732675161733931,0.2620932387786727,0.01355662538131197,0.10953160484047753,0.05481511511660675,-0.025093395794732132,0.1346329683826214,0.1655974069173894,-0.015567459167645736,0.5533793641951161,0.1366755168494681,0.5418385369190675,JE-TMA-43
JE-TMA-43_scene01_cell12035,0.1708319031226242,0.951700461005322,1.925057131255721,1.617104016317772,0.27173202851901834,4.765489118005023,0.896164424976797,2.252851720707811,0.6210834225189379,2.011026364100638,1.1969225804413108,0.8068807232567383,-0.009719506871147254,0.32823557607936327,0.10997604531175209,0.0978748126681861,0.10777455512426867,-0.015809867759914775,0.12780289553172358,0.2161382674579041,0.013092268636709481,0.4303228662758111,0.10586543967603279,0.6540653544633802,JE-TMA-43
JE-TMA-43_scene01_cell1778,0.2184805390954634,0.3614604848210484,2.570891778029454,0.9599620546832961,0.471766634576937,2.4103884697502855,0.7105607751583569,1.4572573368197392,0.8214861066842469,0.6524084151269842,1.2250012017995955,0.675357197271338,0.0028740613574028684,0.42169967938415687,0.15925783224918416,0.09894028749046335,0.10514405279295364,-0.02469889382349244,0.25460913282434955,0.23566598841517933,-0.02352129006043463,0.4151904367301381,0.16751877502435863,1.0823329041521355,JE-TMA-43
JE-TMA-43_scene01_cell10104,0.23289440892369506,0.41368148611051603,1.8846588415161833,0.834463795067367,0.2018243613228989,0.966385259640325,0.4434772510647093,0.8270158160618711,0.5310353881539183,0.7208069356082911,0.7322152712583092,1.134630901808567,-0.0077431049188065315,7.224416373257139,3.8029832293457266,0.13316361997728876,5.908781104593948,-0.025207710666000027,0.5117501177969753,0.4215810740328405,0.16217100689071307,0.5521804209076011,0.2617848329879976,0.8954845452126673,JE-TMA-43
JE-TMA-43_scene01_cell7340,0.19442058551580765,0.6681266648292601,4.060751175827163,1.058997187274695,0.23094418790661578,1.9519883818054118,0.6114091340370709,1.065676722768809,0.3731869598278771,0.8673883158389979,0.47587977413737603,0.5671880591210776,0.006734685963331266,0.23566236647485594,0.08016382714227771,0.09111441902429684,0.0969581257896617,-0.027088625481306527,0.10685026987585977,0.1876992394639625,0.18810178050193432,0.3954354802515375,0.25237900283375087,0.5086019384965348,JE-TMA-43
JE-TMA-43_scene01_cell6178,0.18754607196602047,1.2843168719938394,1.2561092322100145,1.152658114852555,0.5994224082084383,3.0336771272961096,0.8625670838958601,1.212881125124695,1.523837916453719,0.949963127596781,0.3614372269793472,0.3203754816523391,-0.009349100756669337,0.257727995747685,0.024649076411854598,0.09113156507790321,0.09327101194545329,-0.021170882900987897,0.13562198533495978,0.20572767263085973,-0.03604203702553377,0.402126114192918,0.07946136597524112,0.5270589041602608,JE-TMA-43
JE-TMA-43_scene01_cell8733,0.1738816002316348,0.4091606238557105,2.5508128422289778,1.4260660669279142,0.45198963755167515,4.1368305810497015,0.925373050043379,2.108986964023862,0.43003162858429356,0.7725390092762128,0.9485104866447154,0.642769087262473,-0.002789577357446893,0.2948912931317248,0.041922645125766156,0.09213299938996034,0.0971947760936201,-0.029960125753040967,0.12224139640907405,0.20374256144036168,-0.04996878462535159,0.387438089259195,0.07123109368310698,0.45799859522308994,JE-TMA-43
JE-TMA-43_scene01_cell2589,0.19229413985130095,0.9068569991486409,2.0867529598815944,0.805943591803594,0.3806189647620169,1.1123065457860921,0.5088547133841439,0.8578847856140381,0.40517023976659444,0.6298841001903549,0.431462858619995,0.5105311148460291,0.04661053812683699,0.5145550092098328,0.17289347041717645,0.10118209589716909,0.09801050043380638,-0.03324373554503868,0.14904231989724703,0.25139676016078516,-0.03062009109070768,0.891953967025407,0.19536960708408235,0.5306305339217976,JE-TMA-43
JE-TMA-43_scene01_cell2378,0.17143165231976853,0.5391360230408356,7.038490842461109,0.7058514135903268,0.36055423975003364,0.3372778928383699,0.777750983882789,1.6039145351560276,0.5182933514273024,0.4847424081688993,0.38246938111873086,0.23885766346767404,-0.009519765186801976,0.2544759560232249,-0.012159880021635927,0.09548956799747665,0.06958138652652879,-0.030933755476317715,0.12535534858888264,0.21022762807016981,0.17001387734653117,0.4710898706865982,0.46538038992570413,0.46715348312139426,JE-TMA-43
JE-TMA-43_scene01_cell5032,0.16905171146493192,0.5834622280833558,1.7589631051807066,1.3955572473017752,1.063379355292234,1.8435091450668484,0.5807023639006862,1.3504052615535829,2.9299805612685845,8.009841086199396,0.4983024883908538,0.2636128859050636,0.006420244391568963,0.23531180368449428,0.05015762213315089,0.09560991424262344,0.07372561614003403,-0.024593725675610356,0.11508110724570658,0.15448435265325045,-0.027679477620303816,0.4199769389686883,0.02748877121407367,0.4143457616398999,JE-TMA-43
JE-TMA-43_scene01_cell7522,0.12208364150240247,1.0836557422195687,1.9809166173737798,0.7723092054439609,1.6635079959820456,0.7443005562344323,0.5845807428681065,1.5612524684053395,0.542359112607042,0.9263311142478587,0.2218878197406925,4.091946461389942,0.017693477580555006,0.2635684569285227,0.1386151014402361,0.10037649809405402,0.050473987620177796,-0.03249875686546977,0.14817879579688298,0.1325029566678091,0.029630247506757357,0.47170588176262485,0.031900768943010305,0.417134725500577,JE-TMA-43
JE-TMA-43_scene01_cell4319,0.17811637560570182,0.95023695831273,1.4889690865311338,1.5558930703795115,0.5221236008144126,2.6203477504741146,0.5242500939875044,1.54788509643023,0.3336221926070939,3.137835771272993,0.546178677032119,0.2176121266479482,-0.008508387873164935,0.2265531411581681,0.04861799308467091,0.09207180702975593,0.0934762246832963,-0.028086858058590347,0.11220013226792425,0.24815506486182654,-0.025143741368378325,0.42476719371904026,0.14292236560033822,0.5029789536788576,JE-TMA-43
JE-TMA-43_scene01_cell8882,0.16124076540436483,1.1016091945526483,0.9811278633346833,1.2668165297252687,0.5928952743117188,3.2459611978265404,0.8382308538552004,1.5802432831393585,0.8689269666591493,0.8692647610749284,0.47011642868336834,0.24541095583125885,-0.006168621904679206,0.3258042095976889,0.3989726065762289,0.09480786948283904,0.06421994689021093,-0.03426423210761087,0.12636621600799658,0.19865788483261176,0.04762519701259604,0.48833130646599204,0.06622359702126801,0.5782419552533605,JE-TMA-43
JE-TMA-43_scene01_cell1181,0.1945775833376293,0.6056865265446174,4.997572879325906,0.6886155753530343,0.4959779989673635,0.49933089023360433,0.5303588466982411,1.6690187713197817,0.7483027362793732,0.5992150665386669,0.5643765324590442,0.3625951089477779,-0.008223725288294459,0.247530298163893,0.08966747511199297,0.09338954792851117,0.08299188112121209,-0.032063940295534055,0.16878357063493343,0.27551235096776633,-0.026537892741731184,0.4039102285855176,0.21154606226996087,0.48799068041486793,JE-TMA-43
JE-TMA-43_scene01_cell5156,0.2212393554939116,0.4432325927977971,2.2156068151962307,0.8943966139465056,0.4748436823985177,0.7968940773014725,0.30604763823139186,0.635338186708049,0.3275038781573534,1.6015494121296683,0.24540902591385605,0.3531216358717078,0.04565207142725808,0.305077465094764,0.0546209895059559,0.0932023511254697,0.06715241085724549,-0.03585415586835461,0.10463329749035805,0.2859074811317596,0.08627123917609003,0.3548984827405987,0.09054332024521328,0.4516736047528812,JE-TMA-43
JE-TMA-43_scene01_cell8185,0.21887383476830746,1.051360535484506,0.9656622179372274,1.2699595429105663,0.5282074319857452,2.7813485065084227,0.9231719362327178,1.5312410214217074,0.7976144242236989,1.0901004259020286,0.5154774849337354,0.25287757053241944,-0.009647430396324375,0.29277743297918946,0.14749366420997662,0.09608630781649408,0.08025229001179002,-0.036990270933939584,0.12369654909713929,0.1648594893020618,0.010742536250280543,0.5623162075538259,0.11321968350813649,0.5003507571585202,JE-TMA-43
JE-TMA-43_scene01_cell10787,0.24140672870697544,0.7716111768164128,2.4924167308537086,0.9910701948217877,0.23500053728647372,1.219574516683541,0.5683717444181838,1.017906804196847,0.46506119938030077,0.6829346237543386,0.6700590375195768,0.615694338712079,-0.0073901492221890575,0.6392548689746523,0.19017448017974886,0.09660438535179927,0.11114966595382322,-0.030520674622597332,0.1147326104338029,0.26556689659410204,0.9543240306921166,0.4286994792164343,1.2287869619442642,0.5375039537363122,JE-TMA-43
JE-TMA-43_scene01_cell9155,0.14494354124575404,0.6991315244576725,2.7077661877866124,1.210427224779028,0.5338837474947159,2.127043093763339,0.5928467423141819,1.61930599495285,0.4540725552968347,0.7169019789782285,0.7596134497383218,0.22867831731773292,0.0033914642548406593,0.27966249043120556,0.15938330948370977,0.09621230273374581,0.05632866233187511,-0.02891341170760109,0.12247168763567196,0.18278365783256284,3.1250908992681867,0.4452016071034584,0.6783444942441628,0.5978321873487092,JE-TMA-43
JE-TMA-43_scene01_cell7066,0.2144054319375197,0.2850532913326427,5.050970004579741,0.7624400268019702,0.3845355313965527,0.9599659597032526,0.821015971043359,1.6704698543106105,1.0025273646680017,0.978520830317552,0.4367860821449792,2.8752523296821075,-0.008791331056351048,0.4234033868347794,0.1445496810375495,0.09736398410332225,0.09325690317252011,-0.018994917027678304,0.12168552416093564,0.17648147481026477,0.579624529237657,0.4054104449634017,0.9666563167970076,0.4848271794410064,JE-TMA-43
JE-TMA-43_scene01_cell9090,0.17644816960347165,0.42447524095761235,3.314259529050016,0.7655424944332766,2.750729569744983,0.24944207873242458,0.8720096886837772,1.364023411743891,0.6592245671173917,0.7287925129220307,0.39125792077717536,2.0779354818106808,-0.008906974663692502,0.46524703036440607,0.15823946628781715,0.10352097001845828,0.10469276271818637,-0.020110352915193697,0.13932561678696886,0.1666746972171418,0.02201579059302161,0.4466328277181305,0.25271121302118593,0.5472331184649826,JE-TMA-43
JE-TMA-43_scene01_cell10263,0.2491218396568211,0.3461717370596889,3.204451239330224,0.7493963615756284,0.3253898716216244,0.6226770823280936,0.7265202653525957,1.086174191471813,0.5671934212876364,0.6665846857759296,0.5087817667127583,0.8736750561913229,-0.009729960113885994,8.54772792058105,4.974974001030594,0.10379987915712363,7.521932613063238,-0.01850755472591159,0.4021323099289255,0.33046694045583724,0.008181567774487697,0.48787646419516495,0.28541407457814094,0.875084240835325,JE-TMA-43
JE-TMA-43_scene01_cell1135,0.20680497703743805,0.5174763976850054,2.5250790322464303,0.7638854304409836,0.4295064075919219,0.9543532770630285,0.5091206090280074,1.210359166702768,1.0477096091101408,0.5554950559342312,0.3567222164655436,0.8257880934065771,0.005029899628774814,0.584174123578362,0.19184331626520051,0.09964025607777705,0.1072973989657906,-0.03215723516997593,0.21919383280833143,0.20921430632092386,-0.03210456326000888,0.4365775466402238,0.13968435005279178,0.38870714237604365,JE-TMA-43
JE-TMA-43_scene01_cell10929,0.16773279303744348,1.5023751332828432,1.681004999781947,1.8173482489668957,0.2784283514668902,3.7839491241993723,0.6809786637127035,1.859685349101643,0.9198078758946666,0.6806738051065893,1.02054036192457,2.1972795580374873,-0.009503439363900135,0.4120054062012837,0.1331574540939987,0.10001785028053323,0.08293001224530927,-0.02353187927736833,0.12472507368805652,0.23744066845272488,0.49615651445647524,0.41021299786167537,0.19036414463439288,0.5761138623300451,JE-TMA-43
JE-TMA-62_scene01_cell2800,0.1568924551568982,0.2141984161549561,0.7385047085847657,1.963667915698788,1.4885492122796593,4.39384382726489,0.7568195926955437,2.1147951789867214,0.8695049418773831,1.9130384225566501,0.6174886491429002,0.5908204146198781,-0.014718172249968742,0.47673859585200273,0.11656146232452702,0.10129979442215509,0.056872225865708836,-0.006772842252234845,0.09440621765806784,0.03447780517443355,0.12636088989382488,0.43420822526406117,0.07330940566989919,0.5358072292954037,JE-TMA-62
JE-TMA-62_scene01_cell2625,0.16078161730771856,0.17223198772544923,0.66815647147811,1.6188908694262827,0.8419692809695691,3.825408940732455,0.501060400179868,1.81893725289991,0.4464930598178351,2.1455121776142816,0.5795423345197867,0.14075830170223824,-0.019215899382026003,0.40709667781758063,0.11525283509242973,0.099666423057579,0.05491972715905996,-0.012767977399871344,0.11199834201543307,0.006657488341274775,0.12328350717932013,0.43930976475374806,0.03268485357596185,0.5349537325568472,JE-TMA-62
JE-TMA-62_scene01_cell2277,0.10890958962058961,0.3057373113314679,0.723715650597203,1.363047610203043,0.8669543206817854,3.3842520466613726,0.45941590208154814,1.1277418017443597,1.6893931049572044,1.2016925538182244,0.48998084462206304,0.06974335756144495,0.013309776211757995,0.6748838704712327,0.11491920149323614,0.10583612955584176,0.053974968983896865,-0.01602598394869048,0.10359119135632966,-0.0511261529935082,0.118842565769743,0.8429220751634039,0.025551343301296936,0.5231578570901907,JE-TMA-62
JE-TMA-62_scene01_cell4535,0.11459002253934192,0.6916092688370634,1.1356684900646492,1.438561810955556,0.6802403656340745,2.747140015979945,0.46794396620333156,1.5383018480548336,0.27813014826102783,1.9332297202459527,0.4503443505825838,0.2350034545259783,-0.0031842184023306297,0.31982672705173054,0.11570677074557928,0.10325747132069107,0.06257261075102266,-0.023334975858627316,0.091423021803339,-0.04664162977915609,0.1909354997133859,0.5388389392646239,0.024571019951788675,0.4174304484744963,JE-TMA-62
JE-TMA-62_scene01_cell997,0.14022556534185138,0.13466983841674685,4.136805107181301,0.9340231118671269,0.5109372545951542,0.6022594001151793,0.45026966166894966,1.7725838845725552,0.2504209537418105,3.1742275997512674,1.3260213772224922,0.189984051618667,-0.01650790005149566,0.3766713119949338,0.11601333152794296,0.09507280311446276,0.05826872055992349,-0.020695467589787575,0.08645917242086665,0.024879225462187682,0.1313195224937379,0.4353844042332876,0.02449162207712763,0.480604250947936,JE-TMA-62
JE-TMA-62_scene01_cell3473,0.09085149457318775,0.42555431439488245,0.6793019812395176,1.5874627378954824,0.5247482296454654,3.8693194411202203,0.6167955762941946,1.4554089376864456,0.33233355300020473,1.3030465323555922,0.4434807764117575,0.2470092508470511,0.0752528992640284,0.2965977400646642,0.11935067502527885,0.10219304738246227,0.05574968706264394,-0.013118985445569775,0.0996323321208113,-0.03510695614689785,0.09692981880283763,0.4627617651954664,0.03166871988568232,0.3817311429261415,JE-TMA-62
JE-TMA-62_scene01_cell7022,0.07158799723324005,-0.061020750858002404,5.0098439728913355,0.7463140113721282,0.36870444129138413,0.12328900347040506,0.4429470495544089,2.5885020640302656,-0.1488476370730084,-0.2130793549922695,0.29299619346872974,1.758344848278122,0.11617454886231238,0.2279291811670961,0.23491636067813765,0.09812327547622379,0.05362042724680627,-0.0005530804569111591,0.0771863125710332,-0.10790698081816552,0.09229425509979167,0.42473761952654276,0.02299006503723411,0.3147701387236184,JE-TMA-62
JE-TMA-62_scene01_cell4204,0.1318763889662098,0.7216250986506841,0.767052528875291,1.510431880285306,0.8738874613003313,3.5875047469497408,0.6676856910523434,1.4189475710119863,0.5166477530053186,1.7793391105744005,1.0340903557280312,0.09231103367690452,0.016301120045037587,0.2864405600765043,0.11772550328760006,0.1029810156471902,0.05681421341803916,-0.0005828945392405416,0.0926775860254952,-0.010193903208341681,0.4772993734069386,0.4767949455007317,0.13241268128451877,0.5056493309423462,JE-TMA-62
JE-TMA-62_scene01_cell1896,0.2062683088252819,0.15616277034518322,5.7956307075104565,1.0363329908943293,0.7871803815452476,1.303011934476916,0.6346623708066282,1.1252585417174081,0.5882509262580107,0.9915652428396287,0.5236343900581139,0.3624355861282271,0.18391972153886518,0.44631230448976467,0.12170060074502376,0.1040166596571549,0.07859016810027958,-0.013811435837008057,0.12321206890382513,0.06962395535922822,0.11873247846752394,0.47663881131553415,0.045303466403071924,0.4491186554369815,JE-TMA-62
JE-TMA-62_scene01_cell6424,0.21238449387668212,0.655913508372467,2.4149378566916626,0.6378590538746624,0.2624074269206933,0.5712114649708259,0.5037008748616701,0.7651200895805956,2.5675753170165803,0.30523108453865677,0.4685343400925614,0.735692158852477,0.04318819187003467,19.921884338100888,4.291208583204664,0.10212588588175164,2.4958557246624182,-0.018972846915913055,0.2760768631156369,-0.005256450827779813,0.29056865657123665,0.5329579248212603,0.38446012043425054,0.5347302358016636,JE-TMA-62
