,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene12_cell3691,106.98250740075378,1860.7836741724045,1564.619067580129,1118.697634088009,37.757026369492365,169.3159872598518,1700.602197236054,1344.7654441149607,168.03679429955213,278.8563188548136,136.22178385299992,156.53862174910097,-7.129990401662383,99.2978848148125,-32.301292745656724,383.0449006539666,-21.61121005521295,16.58816141416446,697.2746346232882,7106.280742364061,80.36554222815741,7744.6060138687935,1657.567917960028,785.8362228189467,2728.7650621098646,JE-TMA-43
JE-TMA-43_scene12_cell8020,202.8697730988597,638.0161657801576,1553.7962922238564,1173.4534955761824,61.74632579763562,173.59596880709876,2340.0038570110514,1279.886199950017,165.57483887489954,378.6499340037289,96.08493330480911,50.34321104461128,-7.129990401662383,95.79095789801116,14.931978098698778,387.1942741147743,-11.682111331763508,4.742694319506882,702.0791666077857,5300.846876127405,152.74633134993596,6877.816800177788,2282.9263549946254,4399.50777473167,153.278636827906,JE-TMA-43
JE-TMA-43_scene12_cell8156,379.71484541013825,2358.576695008095,1520.8407339311445,1130.4327578786044,45.25238635329086,143.57042238168475,1328.9653292081139,1288.2623979627233,241.61770234348535,298.2235594242786,92.91577601439104,21.788276310893707,-7.129990401662383,99.70469065349363,10.257017629185555,395.9957277856113,-25.948349301949747,19.39567828435065,683.2918158883181,5319.72464839647,177.7598492303776,10349.274045376937,2295.030515959425,1507.2395399073214,115.62717013648943,JE-TMA-43
JE-TMA-43_scene12_cell6467,257.1089944620999,2119.2006909041565,1529.4691958525507,1088.9763130726403,48.50864218171287,169.19610033399158,2502.866963546121,1190.279203308568,171.53909502879048,286.82006982701853,191.2990856384895,156.6548525708769,-7.129990401662383,91.75669205464524,55.75001194640981,391.2425147342933,-28.414370704975795,10.676402788325504,698.3359662641658,5203.315540584883,200.76229013400808,4686.1760452996905,2078.752302408835,1782.0291865030454,107.26412872523731,JE-TMA-43
JE-TMA-43_scene12_cell5986,249.63722858328788,1364.471268825686,1494.7181349815762,1118.7783733593524,80.24904126209469,190.44206374452233,2579.9768912670106,1305.309996842398,203.17390663567312,298.1668743417573,188.11719089011592,67.61280559831306,-7.129990401662383,101.48284895593184,70.35408602703325,390.1548412401323,-19.981991490579162,-2.486966097007553,703.8372791799823,4562.045924014797,181.41609642332855,7856.722569220293,2670.251456591421,3079.295657963207,132.42066960802995,JE-TMA-43
JE-TMA-43_scene12_cell4324,313.73084280987405,743.9081496334467,1513.3430898269953,1207.489854990529,45.913959339691644,179.65102081460242,3262.844464111157,1220.0690748124125,186.57219444041743,290.577354686273,362.0233127369356,199.65873228932725,-7.129990401662383,97.25559606851058,21.60866573421947,390.6375165522943,-9.244856741566991,62.13394528357185,780.1266195643416,4566.478656555922,97.33857881678406,6416.912916759968,2608.5332608643066,2222.0899725344507,150.81539834573695,JE-TMA-43
JE-TMA-43_scene12_cell849,203.70859892055591,758.1823873746296,1468.5468737898718,1071.9615483195419,52.86309598038801,162.93107851088865,2830.0923418592292,1165.975469477275,118.32279692607429,268.0119960371528,115.25172797486482,75.02042833173707,-7.129990401662383,92.1795674478081,-72.0782578662712,382.81184082918185,-30.278766636082423,-20.143973521300722,695.6209843069423,4436.501592004062,123.56822099810384,10420.0133700453,2221.624770321192,1178.7396329987346,99.59053003282763,JE-TMA-43
JE-TMA-43_scene12_cell8207,355.0159478846463,420.08571165574045,1519.3715976685612,1114.5582218985994,46.429810262260304,156.37428203442363,7285.594613113333,1164.930061022306,292.16239510651883,301.156608422515,84.10824689556401,52.906771373775086,-7.129990401662383,85.33872991274319,-42.47686653901741,384.2028823579592,-12.384369190792086,2.911913182412718,694.8906022647227,3427.149075100526,129.0734704721159,3925.945910530494,2378.1883263150057,3029.0696017726777,119.27599335685623,JE-TMA-43
JE-TMA-43_scene12_cell6313,1523.5152744867241,583.5438757814279,1472.876593734914,1254.1927669194113,75.03487912078145,167.42752425705328,3541.571871206755,1048.5440180211826,492.8779690567135,281.61961752793115,436.29130621862726,229.40383824583418,-7.129990401662383,91.32284456169407,-43.41288772605225,402.2984959749497,-29.585801673526362,60.620276831484716,707.3219766032571,2125.9747553344278,109.05262616660241,2316.390372490037,1812.661627226978,1313.694001084895,146.73611174103252,JE-TMA-43
JE-TMA-43_scene12_cell6269,838.4413454496872,1500.171397200966,1576.349351066062,1165.8388797649388,45.27145439444148,176.79600758463425,3408.8476939087104,1264.720702243238,397.0918383890852,279.5347408026435,129.86057081393614,148.31617141402165,-7.129990401662383,93.29456899123204,108.06024134082122,405.1477163603663,0.7514087567670913,6.5540817713299475,705.4283619105117,4151.221813584003,209.250592149458,7648.053612690253,2498.2362161546334,2410.8189967531534,139.1719545717136,JE-TMA-43
JE-TMA-43_scene12_cell1544,323.7228673269352,2059.585986579535,1530.5242761952047,1159.3388805712268,59.8700922918234,176.11261856816225,2303.1330757767178,1145.4789985734074,94.50052213645577,270.1238888910654,128.10900645795385,8.724615990245923,-7.129990401662383,94.20820964499822,2.773129112693482,406.4393019565889,-68.23274922944267,-27.55350715861732,660.2892027571982,2072.957088752259,131.67168136697117,3005.081751035622,1542.1986092800375,815.4298827766547,75.59382383843125,JE-TMA-43
JE-TMA-43_scene12_cell2539,383.0366060317879,469.5873770023666,1455.8307835290375,1085.5197697355732,37.23211212454591,126.86636540054809,2414.85259667429,915.6391186080701,125.41525240820619,267.72405777236077,81.24393485862066,39.59793833068903,-7.129990401662383,89.45114910856003,-45.390008131831905,374.57035271852214,-54.40346321327934,-16.45500485312232,622.1763956874249,8197.685153260516,84.50804399931823,4311.698592662115,1938.4959714146617,1006.4897185671124,105.78219735113538,JE-TMA-43
JE-TMA-43_scene12_cell3622,189.81234540177593,37.12493370762513,1446.463240937595,1073.7096389179746,68.50228179996309,159.73361614363677,3627.90851947443,958.7250120571274,109.04742887474652,267.4688071936703,80.5612650443905,51.341431828795976,-7.129990401662383,93.34754747027961,-71.08881149985103,376.4751381049157,-56.06478000645939,-13.021556665746175,654.788255733697,3266.3121529480673,106.30126680441975,5809.581080559323,1503.5900091995559,1303.2024829101724,105.37070728650055,JE-TMA-43
JE-TMA-43_scene12_cell2376,432.79300266639683,1533.5984921863903,1524.9758049076427,1144.372966300447,37.58884799975188,144.05786701132035,2930.580075777018,1263.711523229474,211.72686094416105,273.3323133493608,126.07824708549273,129.26978868002735,-7.129990401662383,104.15839548932476,-39.05183115350911,401.3432068030304,-20.72335536739274,2.2161514124763926,673.8849074232019,1960.7437596101286,99.6302259810881,5029.041188307973,1451.6571729256366,995.196179729114,106.98586353342114,JE-TMA-43
JE-TMA-43_scene12_cell5335,924.064121086507,346.0851078257423,1585.4323597955909,1148.8997318520712,56.69442685519222,191.60106724636904,3327.741293141807,1449.1680810028079,172.66057153481526,279.50735876708455,112.60850344871824,166.13692490289168,-7.129990401662383,108.84239250849168,22.383382289965652,411.90904286534555,-23.91411215631308,-12.410383883730447,710.6592194237026,3471.0183466044227,167.17235136487457,2321.276736253115,2136.6644097977514,1060.2944992592388,128.83185360851502,JE-TMA-43
JE-TMA-43_scene12_cell5466,215.37760422770668,130.9342209848478,1479.5433209075525,1046.081196899962,53.25092461587913,159.3736809554934,2470.7561417246243,1094.5302795133634,85.22786760520617,274.31663349399196,56.05175087642371,6.7672698973060506,-7.129990401662383,103.33400981953142,-112.0820351132233,373.84172062894777,-61.990804436359895,-31.201729767652978,655.0968859011575,4271.994872679062,75.56967255196292,4071.596875365969,1811.7997448158642,1253.112536065783,103.51644452326124,JE-TMA-43
JE-TMA-43_scene12_cell7122,429.29148385295565,310.6801611765137,1476.3380768334234,1067.7676188275786,36.29180576747409,156.31093892952168,3166.101960121865,976.4331578193755,113.24829333467676,276.0616436621078,98.83743622547999,52.11849775133726,-7.129990401662383,82.28575076614425,-81.61993315893153,378.1972014177966,-78.35778303371717,-36.59262397249222,653.3554214292803,2151.7672391442047,183.4027806324603,2857.2557078520886,2014.6838398153586,2022.5272053872013,101.10037635138583,JE-TMA-43
JE-TMA-43_scene12_cell2786,191.13801251457448,707.2719369915982,1502.7292328185397,1097.4241776781691,46.760194661049056,165.38844034536635,3076.560376591032,1043.968861718725,106.10649142280826,267.5162836183532,100.7938670805718,59.187054217984496,-7.129990401662383,90.60980284621138,-41.119736630829266,381.17502545849084,-52.06934528951217,-6.805228871026429,663.1868869435684,4283.655003187537,140.61643304762256,5797.099507140744,2145.4983691251364,937.3673920777233,127.87118160548425,JE-TMA-43
JE-TMA-43_scene12_cell65,216.42797753974276,502.1989205490376,1439.5656425259504,1091.8908544129563,65.02519038482345,145.19369806564578,2531.9013987675,937.9144916704921,122.50879800355372,277.8596493511609,74.3898637590969,-26.17164753961646,-7.129990401662383,81.58468692626394,-37.60743795916625,377.3179829239041,-51.014525306107316,16.159185264519692,641.0707089268938,4322.387631832619,100.29674311244895,4646.6738316851015,1966.7460059669183,1503.228338934925,108.35397023504339,JE-TMA-43
JE-TMA-43_scene12_cell6610,512.7187700833628,179.42082786780418,1469.272538804181,1103.541945940779,40.365894949903065,160.41119680319713,3137.5339101827117,1010.5010920093331,140.11625812239822,282.46184381320285,152.15775394666508,109.96623477302558,-7.129990401662383,94.00866219961105,-100.09364134982314,385.60157668841384,-63.35874319192692,-23.297846187719642,655.779640960412,1967.6073730179378,161.87375436954676,4798.856618275765,1736.386192451415,1216.1775087411006,93.18161858506642,JE-TMA-43
JE-TMA-43_scene12_cell5572,454.0027311778836,967.8767807024647,1486.510802689483,1090.4558419256082,87.28647859784945,201.61151884047752,3117.335183161148,1258.1090122003245,244.9319774735976,295.48858804629947,161.96562706302296,138.9012157126009,-7.129990401662383,94.36504971586191,37.35874173831968,389.87836472376034,-8.140535313016358,11.45124970744655,695.0920869660249,3012.2800413472937,233.49817712476525,2029.0462023053726,2256.2705650833877,2189.3822624557847,116.43654344548206,JE-TMA-43
JE-TMA-43_scene12_cell7100,475.69654133393215,490.62629408897357,1479.4422156475755,1074.7054639187563,40.153166043882464,169.54040936508937,6046.611864137605,1069.2300530719608,335.79311493278834,278.4362881868574,154.60538874589358,207.10604117940616,-7.129990401662383,93.30405528584069,-62.55218667466005,381.5264750399001,-40.570003398249014,-0.390388629829431,662.3748499331152,2925.6851696768686,162.25303141600244,5076.276200652569,1861.342311756909,1357.3179002551826,109.11708035509419,JE-TMA-43
JE-TMA-43_scene12_cell896,948.0962819091113,600.2033599636378,1488.3885066491985,1080.379776002206,68.46939771860242,180.74745870814166,2609.5360099308928,1234.8744738308524,441.5743291190008,267.8168761646118,150.67969048322811,156.43582035079842,-7.129990401662383,95.40192076537619,-54.22503185080109,385.53358566155975,-10.198910928766509,11.067642141099896,706.8225335936738,6023.014471335944,115.1305415983287,3321.686653041581,2416.104810549574,2886.6689791890044,128.14466725874934,JE-TMA-43
JE-TMA-43_scene12_cell2773,627.0523594491426,631.8258862522896,1478.1136998491093,1095.671208573915,44.32104803556092,154.04624380015855,2955.275810676775,1112.0605716551513,192.2526743232096,268.50185394500875,113.19353466393463,75.81028726636694,-7.129990401662383,96.01199237215053,-31.096966016048498,382.9668481747083,-44.67135731420342,-1.5032620350102661,663.417033209523,2561.32035973942,155.711485698089,2670.398522867572,1653.3925385590235,1421.7817746073329,101.76968707451307,JE-TMA-43
JE-TMA-43_scene12_cell6974,183.90127399169694,1783.7525383677985,1589.5913350313836,1179.815798943087,37.76838410737538,173.987827090709,2602.1348267544918,1438.8925819814826,283.24247531869224,324.25375181567557,165.71089706129186,194.03373976405751,-7.129990401662383,99.5790753499443,-4.0891566602999205,407.6846658502511,-13.059039954570267,19.878166511714426,718.2983801523346,3790.5382643620374,119.62076989549979,1747.8508488280668,2255.597596759555,1833.8653821091111,133.52421703540355,JE-TMA-43
JE-TMA-43_scene12_cell1799,437.84230202249415,2829.0523235018054,1557.537674685028,1155.0338431091825,44.369047817741745,163.48256751686438,4223.058582605987,1282.2738055146735,358.1679478058653,276.3638827895693,170.83600497948208,122.26196948673964,-7.129990401662383,96.82628980574955,56.74261419843549,402.4722846982977,-13.760096178810954,11.678428998094205,671.4215983964486,3704.0260765438984,148.97113892358817,2075.924922374583,2294.921728763909,1285.609862074475,102.6017003029582,JE-TMA-43
JE-TMA-43_scene12_cell609,143.89603504514798,604.9073555832817,1467.9969538655828,1219.938948108078,62.03456841529261,172.4167656388272,4691.63675378902,1144.8690753208002,101.52231176284349,269.91367535749805,348.96863033483186,88.79005370419549,-7.129990401662383,99.4633044581496,3.3586923953407677,398.3387046688397,1.477636359136909,18.5046545929049,728.2504681663729,3593.1389817581207,106.4516634626433,4286.171428200382,1990.0843962086058,341.18878964809767,113.70104659187683,JE-TMA-43
JE-TMA-43_scene12_cell4950,233.44395810939807,528.8001111660393,1450.3154854992722,1053.0008695569552,70.10047559560586,165.44888689432815,1935.0338571986276,1015.9624667978292,196.13448675102455,278.28471123945917,69.61981915124011,30.090420975821928,-7.129990401662383,91.50625387697582,-39.3680104897382,373.7329654752316,-35.976045923791276,13.7399289776763,644.8231175604337,2008.7958828095257,96.36977431195578,958.6190595374458,1593.7378847020163,1293.9153373099402,129.06168309386615,JE-TMA-43
JE-TMA-43_scene12_cell534,186.96721080502846,829.856440330696,1543.5979546614096,1137.1875370388361,57.91816975358866,172.38026903398116,2502.2773959587057,1312.763746927861,79.44871010743566,268.2536165825528,64.33467357310036,-1.1780846105029923,-7.129990401662383,101.36967631832309,-52.677401558018005,407.2184242436829,-58.4265631650901,-40.008092818335626,688.7462336057984,3893.145754281466,101.33890124333331,3361.4489197650773,1753.4946863687037,1039.6733235101494,98.3875499087071,JE-TMA-43
JE-TMA-43_scene12_cell4910,427.5121674408723,955.7628811545603,1591.6946659283217,1159.8823461197244,57.57192644629946,171.18580558941449,5174.260147017312,1390.165325392085,122.67947536757319,285.2775281623675,89.89452873843646,184.1639671407576,-7.129990401662383,112.49312250814427,-34.64273880042839,406.5261658290133,-41.735678717220594,-17.296996055810723,707.5307791508533,4103.531523702795,100.8948690214286,1833.0466624339306,2420.4694699140773,2168.617781615553,120.07463366699731,JE-TMA-43
JE-TMA-43_scene12_cell6846,288.03481332991475,305.229092279728,1484.7534737497879,1080.7998153534236,43.254419240772606,163.57147653919606,3272.02239958658,1017.8515820881297,115.25922513554593,282.3299343635057,150.3279658961649,61.71189634553366,-7.129990401662383,86.92716232300762,-79.17015790044331,382.1839757099001,-50.869383832816766,-16.087021056319827,646.279917811464,4253.439055233057,178.324587538596,5528.905711323705,1661.9485539193886,1237.7524256074066,102.60691434501393,JE-TMA-43
JE-TMA-43_scene12_cell3727,219.64313347292716,1210.2702733216565,1503.0842598532715,1119.6047922454877,46.68498966644907,171.52759919035356,1223.7569078599345,1149.9840137018152,199.03597145036525,271.5553473090112,87.64477808554236,112.43443628732712,-7.129990401662383,100.07464852371885,-41.78501866060583,396.70271250789096,-59.138845764776306,-25.93521967394645,648.0009532957692,3583.3352134907873,147.2455792924648,8000.943241956771,1412.2469380512887,881.4104128402049,103.18505556085097,JE-TMA-43
JE-TMA-43_scene12_cell6323,215.92566088268052,1002.3320537993438,1528.0643327769487,1153.6143198778173,53.299644737811605,173.87473944879252,3219.8489610926204,1230.7401700553792,135.9840548671432,276.7687283197656,161.83515768518558,116.902478645179,-7.129990401662383,86.1550693760251,84.66351930953908,401.2570441833491,-17.411146748978922,9.915522543406496,707.1424454408377,1548.0349939385924,191.52234022799607,4182.6053995536195,1755.9997188753234,1265.689234787955,121.7090681483608,JE-TMA-43
JE-TMA-43_scene12_cell4774,315.87446305865524,527.4406657574261,1411.0471294240951,1102.5001410226312,54.69778227121269,209.63150292759997,3118.9870456774815,959.6627080656857,101.43364215871532,270.5377601256331,256.33607335460493,12.24577252596032,-7.129990401662383,84.7412686012118,-28.00535299391771,377.8428553576648,-76.53351655874803,4.275884415285873,701.436049882625,1784.5031284630363,149.71586536632122,1659.2467782010365,1839.9230642379173,1041.6889858431725,85.56490173742256,JE-TMA-43
JE-TMA-43_scene12_cell990,1258.3173280366254,856.4518711023286,1566.72337416112,1146.0920297892426,53.01608242287958,175.43224806788055,2998.4669418314747,1372.7623852254412,317.05952111475113,270.7922179059666,117.34936090725625,143.42597108978626,-7.129990401662383,102.62796281766384,-27.93188146146258,405.78201471133684,-46.436942845286126,-7.331194172629239,714.6334197820111,3978.1725596204888,116.9704956871287,2143.36967177483,2269.7389565067583,2795.5086469558064,116.80175507543805,JE-TMA-43
JE-TMA-43_scene12_cell5259,592.1570710959215,1054.1592033818704,1608.9232949336013,1179.705422748879,45.48497986664245,163.8395451689425,4144.181903525704,1582.4894970051262,195.81104430440072,299.6283676205334,142.13957175490788,75.51933674895875,-7.129990401662383,117.65460397546241,-20.763018601097883,415.40381213487603,-26.55897798201852,-2.0655869528945914,731.0421655455814,3632.168199088688,88.94851867316316,4385.058452504865,2345.3863037745764,2440.7813471708796,133.75156146562287,JE-TMA-43
JE-TMA-43_scene12_cell1622,1391.651373521442,1586.9491665821206,1461.9385656998977,1116.732571943172,47.312146420271404,154.2699188988642,1839.4381682743892,929.4262507562819,120.41774876015114,268.10676593305175,101.03920988234063,-21.994881526558345,-7.129990401662383,92.55209309416432,-45.21113268817493,393.27934906118185,-77.11691834812643,-30.58056390981301,628.8335624254196,3084.446458841269,147.3069271031786,2923.914930975895,1477.7852473716284,444.1642912510507,79.34727855186374,JE-TMA-43
JE-TMA-43_scene12_cell6789,1066.7488248376721,310.2037396809781,1512.5630304267393,1086.3024040319622,42.01517569809084,165.9254160815787,4152.434874048095,1156.3724718342744,236.06594697496433,293.2539029237945,165.65214162986098,149.84253743066293,-7.129990401662383,95.97547204278547,-64.58974533894838,390.6928850297677,-31.536050169727105,3.6173227801245957,674.4772870807226,3455.7496391208215,157.18592178595253,5492.675385417075,1987.6326596710899,1742.5888202998635,107.45359512186758,JE-TMA-43
JE-TMA-43_scene12_cell5639,803.6294868526564,723.5339613679631,1562.4735383479053,1134.7547481483778,59.40591145397967,187.94139077622356,3219.1045009036297,1318.8202848262513,264.7868801082165,287.17652416519695,90.76085882315127,82.12669693649232,-7.129990401662383,110.22342937421479,36.16852692471872,412.10902185419513,-35.96322340380209,-11.926154705709905,707.8383116413695,2321.4881631717567,148.16904374036898,2411.9935554258336,2051.7025857694384,2168.41898391465,110.20830160409919,JE-TMA-43
JE-TMA-43_scene12_cell2182,325.99282144994754,240.06428933595498,1520.1031167871877,1111.9257801574026,38.74280560263212,157.57545329274666,2984.8763966513156,1097.6752877731076,168.89935830553173,269.1788732495918,132.90893187681337,162.83750914648778,-7.129990401662383,97.27757836565601,-69.64062590674303,384.2805689662207,-30.95380713364159,-0.6607667475391281,667.0040585168128,8232.857254248762,189.14247509483138,6523.339041700206,2547.4319324409153,1020.751258294884,111.5466791185616,JE-TMA-43
JE-TMA-43_scene12_cell4134,418.40496793674004,556.0500919844391,1510.9705920919762,1082.2911745830083,66.89803562587794,198.9378452573947,3199.008222531927,1120.409933044743,169.97581781834919,274.6148171529352,104.21399269278933,155.2338945716232,-7.129990401662383,92.5432011216275,20.2734669441154,380.9581249360524,-33.15116548704816,7.199320774449461,678.2868968794628,4105.266177264613,138.717700011455,2539.057797589869,2217.6913570590937,3077.117176654291,110.64241634244951,JE-TMA-43
JE-TMA-43_scene12_cell5557,235.98816925988683,573.88708360249,1479.569786337486,1043.656213618818,63.01594938349376,166.30116036714287,3196.631657780504,1183.27813826119,206.5224513901437,280.5414727469805,115.1116692959454,100.18734321981464,-7.129990401662383,95.6840408811845,-34.693949523851586,379.9594800510454,-15.851182752027626,2.6435758814836845,673.229350359341,3379.215367860671,79.39520555260918,1349.300797077603,2225.2286510695176,2318.638576194584,114.7228082630868,JE-TMA-43
JE-TMA-43_scene12_cell2210,1361.5664082818976,210.6499170997576,1448.0586063245164,1082.6690148588714,40.79199687526713,152.9847475182765,1812.7012659888264,963.5867712959853,272.70413898265565,268.22278892336556,113.88935355953717,61.32344531746526,-7.129990401662383,86.96830007770023,-91.2646930917901,378.32345740084634,-53.660168716259136,-16.462824361104595,640.6051109564212,1878.2723487265566,167.16963766947023,3594.2637830620642,1428.5063552250972,934.0467387019612,99.89760966758335,JE-TMA-43
JE-TMA-43_scene12_cell5488,260.2500515986678,695.6435710755543,1551.476359467185,1093.2306140741425,64.38340959064634,192.54911000558417,2882.7446058286105,1290.5469264976891,236.4144666155692,329.5387591087552,103.82697520905705,79.63079056729538,-7.129990401662383,107.40734090985214,65.40546682493112,399.7516069896592,-0.8300066486042397,22.877419509082756,703.4429082467741,3695.670373264826,133.59793249417712,2969.7581956785352,2756.0972375626734,1946.5047692497749,100.72801447077447,JE-TMA-43
JE-TMA-43_scene12_cell5414,528.0346559173172,1206.6103030070763,1490.0105813870666,1079.8671670030283,65.81997286677786,169.73937226811603,5940.9068107629555,1200.7284084722357,235.11525454442273,270.0899815151839,111.52683333573125,307.31203952931565,-7.129990401662383,92.36280913378752,-35.5390026894558,380.41855668393146,0.6720502963338504,-5.70676047463985,672.8099767846275,3510.7653768473115,141.83203137944764,3063.6017509646526,2025.8469671471946,1459.7929926760462,119.78587940812166,JE-TMA-43
JE-TMA-43_scene12_cell528,447.6473719214257,1759.686624449773,1503.6705240085298,1104.5987522643275,53.61328600152649,170.1512930128697,3460.9186837528086,1323.7914033043016,199.27527953007024,277.2780707718557,84.04327899960066,72.41047094502832,-7.129990401662383,103.15484457340389,18.120110527989993,391.1264726498962,-31.29069368921421,-14.56445250618799,691.0093995364036,3779.6264349120074,120.27432836903097,5635.276215148717,2286.799032804518,1541.6806927607959,106.56413595638742,JE-TMA-43
JE-TMA-43_scene12_cell3612,490.9049381727948,1240.29144069619,1439.8229791948906,1075.7956880071808,66.29842329208267,179.4631715393673,2770.9387353547268,931.2000295595144,136.43045940899574,270.7607499096449,73.05630298295043,97.28983459087885,-7.129990401662383,82.2204972504585,60.99500234767413,373.1269001694927,-49.45039513366589,-2.8866734070920756,632.1237880834246,1556.8264338020554,140.31679838764026,1473.0015474601387,1360.358128882281,1271.4171697713414,102.41971956319742,JE-TMA-43
JE-TMA-43_scene12_cell6606,212.84049802356026,788.8499983468921,1498.1705930025967,1094.7963705175025,51.896903128114346,174.553600690979,2255.696911637412,1101.7703124911127,123.88929372108748,280.04258913475314,167.67045320528956,58.873726409249514,-7.129990401662383,95.14917387504295,21.315534272695686,392.65239861939153,-41.23667152209953,-7.207668625558654,676.7354524830268,2851.9409296447325,165.9222677577427,5229.520179573206,1862.948386395647,1568.1129814270237,105.17223065930031,JE-TMA-43
JE-TMA-43_scene12_cell686,205.2271973445445,1133.0340992120568,1461.8546568713525,1072.029237587813,63.69855705290678,171.73680675438965,2777.580578895371,1345.2077604577516,138.28201001650808,268.545549331374,137.73039892115594,107.71874225131347,-7.129990401662383,89.75832980506553,-29.965596272329265,376.06642971255087,-7.475619136475757,-11.518185264994372,665.4920085262609,3972.3902997793725,101.58640398514072,1953.5427339560729,2044.213221543586,1198.8317385475061,108.53355739409437,JE-TMA-43
JE-TMA-43_scene12_cell7199,336.3709830293765,473.49511209393836,1456.011772920842,1096.38322649854,46.141990701282836,172.34724829626333,2447.454684164407,1030.4061203351475,241.8597086987737,272.142109569881,168.24113095950645,40.28650496227618,-7.129990401662383,80.51851884641195,16.370492122091946,386.1744392012183,-40.68444172097088,17.58726507567735,660.3051800549406,2346.0845360328326,224.4729445562515,2730.242451710344,1676.2733396106019,2071.2117866441627,104.463509706015,JE-TMA-43
JE-TMA-43_scene12_cell385,186.29310996247693,618.8512402884762,1423.2256177718068,1039.8456127217669,62.89015671945705,156.36255860538165,3607.8800523519217,1102.6167639810812,102.55571320003813,272.56134743948024,100.48875503414169,37.94469779767445,-7.129990401662383,93.92116732331257,-32.155561723768756,373.1701949040814,-31.279477795912157,-22.35600236469736,631.8746763991571,3071.503143238767,94.22203685422048,7254.544468459429,1778.1537677990077,896.3627440881703,109.68391685694198,JE-TMA-43
JE-TMA-43_scene12_cell418,292.94469717237826,588.3790983542975,1464.5409589898702,1061.214199995123,65.96022949566897,169.43345022574107,3607.754430793163,1274.4179940210918,104.272761629742,269.70047358396994,107.97741223468,64.114360755716,-7.129990401662383,90.59464763337868,-33.973866379057256,380.5781374169144,-13.194011843041721,-24.862660663623956,662.0764037684144,2931.4035263637115,76.43005120445616,2940.9530447023503,1908.120805828917,1291.4167063293241,650.9267977877395,JE-TMA-43
JE-TMA-43_scene12_cell2476,626.239529192926,1529.3421797861806,1513.318575765167,1104.7620602466968,49.08886251203538,199.20736216511125,3251.947098795563,1265.8403993503746,338.2138492434441,272.5393015467084,140.07052378202158,96.2196040490457,-7.129990401662383,86.74936858935365,27.36449987203713,389.24141380806486,-45.73561503824237,-6.268178468721999,683.3612134640086,4200.496999253273,183.5026537706278,3534.9799686077113,2338.4822195389515,3059.0182924710784,112.32257278909114,JE-TMA-43
JE-TMA-43_scene12_cell5363,327.9431444675554,2949.4424781321122,1516.5051598817854,1103.4105921715393,81.0014342270239,207.9600529448448,3221.533509606767,1254.8516560774501,214.85105246834632,314.6108539234698,124.04929428247235,110.31026276209593,-7.129990401662383,95.11026101836296,161.25767860469676,386.6612610513407,8.289090290072977,-0.008157648508586135,689.775183776824,3641.034395886445,236.35719244255313,3175.771243956521,2190.199418030749,3100.4245606011673,116.33105056827561,JE-TMA-43
JE-TMA-43_scene12_cell7449,539.7064666110066,375.1483123466543,1478.155654263382,1065.7868235014678,50.02973294467991,163.3126006633018,2647.7632600744605,1022.5815979044244,208.82996483776154,279.6463119252607,124.93510787558586,103.16742527321733,-7.129990401662383,87.88483614668837,-64.79881132593937,379.53000847962744,-49.02642864931397,3.5171073426254225,656.9722059781668,3711.7490898146248,157.84393193958522,1575.8792648059762,1811.898775312231,2728.5665092402496,124.3988659052934,JE-TMA-43
JE-TMA-43_scene12_cell4593,682.7228158403607,512.4966402833143,1592.7821877657334,1126.8852304079692,50.51132389884903,153.60550994631592,4046.9183749742615,1401.6584751949154,327.4513273665653,278.87427878682274,116.13758730391353,176.3546125788098,-7.129990401662383,95.68179312463064,-53.283990976154655,380.3248022410728,18.80016237264931,31.083759675739202,680.7058719540832,6108.397866032023,94.83082697632003,7107.472481710827,2132.73538705027,243.29075512174904,128.08363857351813,JE-TMA-43
JE-TMA-43_scene12_cell2758,272.2680225965503,1101.0165511473463,1490.171447295281,1106.6594331232627,52.567623285964544,184.07461055635645,1739.0062932633105,1117.8417901973148,152.4451061086826,284.1582798358339,128.89955209802855,142.7901694404388,-7.129990401662383,79.94910496496448,28.39350534075055,377.766144405394,-67.74987691158515,-14.167091715529295,655.9117890680757,4084.3876508943677,170.2546519798081,4437.596986976737,2235.3602513837786,2203.535439142297,102.745924975026,JE-TMA-43
JE-TMA-43_scene12_cell2929,250.3712488231032,1254.1974749889587,1515.5841141358922,1107.284613644268,47.84804489360003,160.4451474878221,3934.714662243416,1116.5458252701746,139.97395076324125,278.33505393512496,118.19629133278687,107.96425223367717,-7.129990401662383,89.29898741913385,-34.24466270815623,380.897481818379,-36.85922557571155,-3.374314924630198,655.349168652152,4945.170212214353,158.79261241107798,2641.626549398715,2135.9838800320776,2482.0532134197447,115.36681868565417,JE-TMA-43
