,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene12_cell1100,0.020390251881249523,0.44727060466748664,0.39276316428615315,0.6978864278153895,0.9364067356581568,0.28548682398089065,0.3219156729225474,1.7301288276102589,0.9326693848170498,0.44616224642737495,0.6992454249373322,0.5977386624213431,0.1910941375860855,0.09994498585182335,0.20236502357865513,0.003103551360193911,0.01763079185777027,0.04419945867452578,0.05645121086178126,0.6653196976047057,0.9092261390414873,0.9227656462450424,0.4456842210446809,0.4813076525553191,JE-TMA-41
JE-TMA-41_scene12_cell4805,0.005849028772828815,0.468996647374461,0.32643549062365496,0.7730106406059358,1.032977161697822,0.19797082647495037,0.5532507731953348,1.3213568927430335,0.9567898118368379,0.5205106698227275,0.9169198473252612,1.1134521135091118,0.7525969019992202,0.24305315169628108,0.2875167523243108,0.022413909315799174,0.05120126479814945,0.049297016147343733,0.041759447930911194,2.75461148600895,0.9134206064607934,0.5789673312256168,0.2819099986182567,0.5193773999060616,JE-TMA-41
JE-TMA-41_scene12_cell4060,0.006022343253575478,0.40241884067528116,0.2274990800112923,0.7327704110344058,0.8742323922407833,0.14650674321942725,0.5544709074708329,1.566150064657358,0.8330906896409855,0.4078324274038893,0.8085801105678906,0.7934198518353577,0.4603346891186879,0.15655981598029678,0.24954548776141824,0.010403391641278412,0.05946434286558156,0.04563830106339117,0.03806020371707251,0.6990623011587367,1.0061808349198935,1.0949970673065832,0.2256009287599522,0.38598164275915886,JE-TMA-41
JE-TMA-41_scene12_cell4225,0.005645092262728221,0.4295202705440927,0.8001132729481661,0.6617687722912596,0.9640285904931305,0.15981712006449464,0.4342767022218591,2.080735046638437,0.83907757827047,0.44202153650578596,0.8139598292394168,0.8707030184271549,0.6638048554776756,0.3328035833848534,0.28648496308769744,0.01723099995864723,0.06849895641998865,0.04711772327426045,0.03836860745147572,1.3172516436892494,1.038177827780638,0.6673233772826966,0.2273580585715871,0.4694924949667292,JE-TMA-41
JE-TMA-41_scene12_cell3907,0.002664510676598052,0.4080724396178071,0.05426031053842674,0.6690732368788725,0.8518310217118378,0.16748540077984847,0.25845894937157843,0.8590208159472432,0.5947702875737227,0.8193965530110782,0.5769795008996419,0.5352075196072286,0.5141271782033955,0.07123242559513829,0.24650043246250614,0.008680437486697444,0.034672329484964466,0.04115001634168934,0.019705068655780554,0.8510825250171093,0.6336405549962009,0.3404972774039822,0.2233250714150934,0.44176413466542963,JE-TMA-41
JE-TMA-41_scene12_cell7758,0.008252713192808998,0.4311757117900432,0.5214433484719923,0.6972594839869013,1.0240045336989534,0.363915926624778,0.41738394124413297,2.476596863548272,1.0726336126686071,0.7080323828331583,0.9006613156592972,0.6063101922425594,0.7737922611978056,0.179073925353997,0.2839133521939052,0.015341359713467916,0.03907227627162116,0.04421606366021102,0.04729825014722769,1.043664736218332,0.7654265656570988,0.9739777246209687,0.4714068372674492,0.22142237173009474,JE-TMA-41
JE-TMA-41_scene12_cell2312,0.004639478699391616,1.0451778831376506,0.3915258174127229,0.6549024194503372,0.8970391410488397,0.16855737195102863,0.3531482468462074,2.669126602303422,0.7672582262345781,0.5060973072046631,0.73677887461584,0.9849820491398064,0.8140629060934543,0.11680369955699509,0.2763958409621537,0.004439401796188159,0.03973349790822116,0.045459292056119927,0.0382487332733003,1.5114901573055777,0.8639078999477883,0.6771371940048561,0.26454815388444064,0.29849556105622344,JE-TMA-41
JE-TMA-41_scene12_cell5632,0.024680789971143518,0.615973727779751,1.2381197047723185,0.7056897401793572,0.9300783870849988,0.27413490826491715,0.42357566977782707,2.537211238400146,0.9611605459238375,0.5504611373491436,0.8163254254762552,0.575165531683765,0.7542168178448535,0.30021035526603174,0.23545105907477995,0.027001419180383814,0.03947086438380219,0.04938515680425034,0.06605577576585771,0.4858104713708725,0.7235809993722393,0.4355942303955553,0.19720855598043213,0.45110343177438467,JE-TMA-41
JE-TMA-41_scene12_cell2126,0.004458172525990134,0.3126591779707755,0.2644535610405163,0.639048887903686,0.8197521881380485,0.13194590302495912,0.29574365604180125,1.2869100867692922,0.6384624103254404,0.21227341636779076,0.5122560516052579,0.7928845995347618,0.1106945566128932,0.08501177014193048,0.20844439257149205,0.0020830569880241822,0.03167022686739884,0.03928242560134055,0.026340303800668926,0.7578952579186153,0.5002901208437959,0.2617115686830327,8.639754173734216,0.2526816507581332,JE-TMA-41
JE-TMA-41_scene12_cell5116,0.005712381300843964,0.3296318355338386,0.2314776014158038,0.5917118125568791,0.7727585341627451,0.19378689830416923,0.31139970448360127,0.6522997654621469,0.6881403674320233,0.20676078003292586,0.5017859467834025,0.5244443843387611,0.11568467328467785,0.10581028775382967,0.24559649438879474,0.013511976237108208,0.055983520515103496,0.04321337264176142,0.021585882724175606,0.3957297249460661,0.26797891384958145,0.3345352871524525,13.214252653257477,0.22560894386651617,JE-TMA-41
JE-TMA-41_scene12_cell6776,0.007689662885419282,0.754302321836742,0.46268369360023476,0.6955240861940852,0.8336172567795752,0.15686811656984384,0.4459466390827804,2.1003458673105913,0.9365892875807573,0.343254658764163,0.6899559169074181,0.7804032838670146,0.4172384202167164,0.16925851246169127,0.2732707317200558,0.008494701922991442,0.028908371563986485,0.042775137815019584,0.03492774191185741,0.2951193381634205,0.7506355628887765,0.8185151465272259,0.2317917517433904,0.8403959854151692,JE-TMA-41
JE-TMA-41_scene12_cell3250,0.019591095561729718,0.5482300779355708,0.3509291970708689,0.6779130703270896,0.8115799072700776,0.2832122317477012,0.4078616397618246,2.2069503025247523,0.8827329973574932,0.6029550035715392,0.772704060766077,0.4847494788224994,0.5039450508550141,0.18025459083597903,0.2245725870164701,0.012861835719171558,0.02689647402529156,0.0475250690613974,0.029156240588346354,0.6089227626783452,0.6289641829921147,0.522428209466256,0.19485331137325249,0.2687313781371017,JE-TMA-41
JE-TMA-41_scene12_cell6128,0.008277772033855105,0.92862019922811,0.18129114544300853,0.6571277007254551,1.0471150433024417,0.17231211067783386,0.37435272956420923,2.589334095094756,0.9566516377272514,0.520793712286055,0.7646412287973243,0.7953748699429115,0.4512997280591146,0.08605660494675156,0.24150014072209974,0.005272826047489246,0.03642062319844187,0.040714648065926194,0.03871304170615479,0.4323296118809984,0.7545124262026769,1.075961928575434,0.28108796549719245,0.3357427156348609,JE-TMA-41
JE-TMA-41_scene12_cell1828,0.004873366792452958,1.9588839333791566,0.5999006549042482,0.7200746420362792,0.7542965739683937,0.16331877830520983,0.30102404903099056,1.9387050399823813,0.6618553645517558,0.5553375186141755,0.5606782114970776,0.7786238844977585,0.30180847484483747,0.22542348377699087,0.24729007860528474,0.00412863244648252,0.019414214470340255,0.04064215434786967,0.025507510062606303,0.3515256736043912,0.7168844189338391,0.7806365272563222,0.16703387783454227,0.2872998073210596,JE-TMA-41
JE-TMA-41_scene12_cell1066,0.007932078389590203,0.9831688269159113,0.16412587927539132,0.7231426286092654,0.7629354982009134,0.10477658095564826,0.3132622583842188,1.7892238812866035,0.7204278336132874,0.3859291600097675,0.5737738707170779,0.6766198250723476,0.34481173586469976,0.04945790203765858,0.24100923195435311,0.002237594291446416,0.011403321224902396,0.040109989095692855,0.032524195561870084,0.42038289543741364,0.4851709931772307,0.49057390641317017,0.12340815513838044,0.3010980111682036,JE-TMA-41
JE-TMA-41_scene12_cell7937,0.004442603169788256,0.9503093762415764,0.4843352657972803,0.6211254914764593,0.5600038395086437,0.1385930393818349,0.39001086799465445,0.9484621125181516,0.7917630697715062,0.19805394836333545,0.6431946444639928,0.5447730441555078,0.2044904508948214,0.19743899775157833,0.2864812975548684,0.0069103239609065855,0.039132256575170624,0.046470963672594,0.018101700617561906,0.41592323039059265,0.6015033981209604,0.8517385360068241,0.291796984065548,0.6290020081814142,JE-TMA-41
JE-TMA-41_scene12_cell4653,0.017936902080530975,1.6532562782096172,0.5051822141451602,0.6638404647648235,0.7916550782131659,0.2598775817719617,0.38943723160146454,2.3030873119622255,0.883355758595698,0.42029676163099045,0.6849300350115909,0.4831389650459465,0.6149369542131932,0.1122783750805722,0.2135027435247802,0.013123472080516674,0.02756663919447401,0.04583537652655266,0.052064364687890934,0.24416355099798803,0.6349081141552457,0.801954442670728,0.30102328850728294,0.3718841505398147,JE-TMA-41
JE-TMA-41_scene12_cell6957,0.007187712135762198,0.6794226581017068,0.5337039545556531,0.7056961622151124,1.0392785026368463,0.18377166794388342,0.4597040806579057,4.168740381031225,1.0104996112796476,0.5450095062216955,0.869735329354085,1.0865366906083829,0.6738708575157429,0.23710637084076666,0.30030878364963665,0.011623920595416533,0.06389762004640738,0.04422314127832604,0.04801423536744653,0.6284764816928128,1.097299352989099,1.4640538686926359,0.18004838922993624,0.15682937098958144,JE-TMA-41
JE-TMA-41_scene12_cell2460,0.007585505764815699,0.3247252893400344,2.3922802609295517,0.7346753596794635,1.1705256053654867,0.16597186862541857,0.4992560123612129,0.868072524085975,0.9331343244450508,0.34117631477907057,0.843958008199258,1.2488647809619768,0.5469437957451486,0.6025089053935848,0.21867516799654999,0.012764135366401802,0.05160415692687737,0.043148174659901777,0.05304371260694085,1.1731630415616479,0.985105695327897,0.8920465519524099,0.4730933514812551,0.2855986071371426,JE-TMA-41
JE-TMA-41_scene12_cell4267,0.004031000061826449,1.1583973282674283,0.5654313011398218,0.6449515308360728,0.8658362267615243,0.16365730989434793,0.38036041562758555,2.6862403715208787,0.7306101065430051,1.1285651169757258,0.7648955226146024,0.7292850913643562,0.6484287900306562,0.19246114799820413,0.23799522117956504,0.008072322242231807,0.05480828730608581,0.04375565624243633,0.029204434210372936,0.3057296111517001,0.9801717543526515,0.603537571635245,0.16525780941379922,0.4856924145390623,JE-TMA-41
JE-TMA-41_scene12_cell2592,0.0072916464592457965,1.089613329281692,0.38957021523534846,0.6965250640735301,0.9248827004303927,0.388402844204261,0.42180378495911414,2.316227532395713,0.8446460439155217,0.5779938290211502,0.8515616903034536,0.734373206682551,0.5093387706890252,0.1583703886382674,0.25042436234397547,0.006957405718450819,0.031085187462063384,0.042832091427086466,0.046523915485972685,0.8697906733925241,0.7262892249761678,0.42380241596705026,0.2279586131885343,0.2303514225173355,JE-TMA-41
JE-TMA-41_scene12_cell3336,0.007262729083290485,0.5356676932839717,0.2747474991160242,0.655550263018092,0.811425878346847,0.2838602708194077,0.3835875036515902,1.6806038879158958,0.8152809464115207,0.5143594224823733,0.7797700661177052,0.4826408116188209,0.38586595192389594,0.11435324136681002,0.224661104012833,0.008876931523785407,0.035558211839745765,0.041112111786289575,0.03498677922784332,0.5840947015172925,0.7137227117256851,0.6605342749482204,0.23374921508099916,0.7341231901293432,JE-TMA-41
JE-TMA-41_scene12_cell131,0.004305644838271628,0.22717682267957104,1.14966964167088,0.6294967265676641,0.7251099320950967,0.12813380098831886,0.1981636422966147,1.4523265625057598,0.4860078105328464,0.5725118554239486,0.5038204470402332,0.7655413449241703,0.01858343727656256,0.2971273253584597,0.21074386630803082,0.0022251326267176733,0.03888348542540281,0.050384077246982344,0.02159563161712344,0.27344426656727483,0.8405416660715245,0.2795217032032377,0.13900407664329373,0.18891684689275068,JE-TMA-41
JE-TMA-41_scene12_cell8139,0.00930736559603172,0.3725330680659646,0.7356069163494633,0.704044519297754,1.01551257318345,0.32486606689100156,0.5520162236868663,4.259337422547587,1.0713838204132022,0.6598197404789024,1.0572609661649146,0.721276567228992,0.5359192643603201,0.28609809108911294,0.31111733171072675,0.01654459622247018,0.04261026105433238,0.04647334843451165,0.05268089589404101,0.2365543113615363,0.988084688827764,0.5874334305569442,0.34448473546870206,0.14529293428107296,JE-TMA-41
JE-TMA-41_scene12_cell8206,0.004875435343590103,1.280498422719718,1.2526130464501073,0.658252650487651,0.9422018431470804,0.17024974840773,0.3998656357736294,2.3319755774709043,0.7867622526429316,0.8161953720234965,0.683060626283895,0.8788565474674647,0.39829434378471046,0.4354026351583016,0.24480021881339323,0.014840847760198417,0.033527333754991735,0.04718369926920508,0.03771355500915018,0.9744467956331421,1.055793337498441,0.9642803609754482,0.2798417884881709,0.1860011957316102,JE-TMA-41
JE-TMA-41_scene12_cell6276,0.008777805531178436,0.3079893412816168,0.7125585999696038,0.6646546455281791,0.8333270871330849,0.2158717812932703,0.38344761435390906,2.3788410901752273,0.849408750491751,0.2699198163648249,0.6455826129335366,0.30476507850889545,0.08023252548893162,0.2276461178069935,0.2488901974879434,0.007915081247744928,0.044621327462038306,0.05138970199476654,0.03002170339529717,0.49081376148052913,0.7391671071350867,0.901787792517388,0.2595542417578375,0.002837771945606711,JE-TMA-41
JE-TMA-41_scene12_cell5052,0.012532316016643978,2.223033769225707,0.21836364401202668,0.6299866299383771,0.7687149295912429,0.2936329187967897,0.346422511274258,3.0833119537631695,0.7844216196330278,1.853076358972471,0.7685078170701216,0.3401473422361917,0.5044638146509478,0.07207490408447184,0.2571326101817973,0.009126720726494316,0.02686826650667357,0.0440398852942835,0.04274745105875739,1.1216655673436555,1.0197008292437821,0.33981324278520386,0.325902222039692,0.416134809294967,JE-TMA-41
JE-TMA-41_scene12_cell5887,0.008647279606638818,1.1605469270779603,0.1913082936736262,0.7314115519104585,0.916266111690464,0.16576478934579617,0.388636721983398,2.4970534759853305,0.8214415219253953,0.6080026273800827,0.7669138802672294,0.42712677337775323,0.5442483710631243,0.13230188480767763,0.25958544557242713,0.01716180117442229,0.04083186411853109,0.05403398785228695,0.03925157613188445,1.0221140216542721,1.2976105633602573,1.4982679781804868,0.5652457617619173,0.3717824676584108,JE-TMA-41
JE-TMA-41_scene12_cell2291,0.003403994711556129,0.5017292448152922,0.08101387184780466,0.8247949901736027,0.7329982906001271,0.1424109651576472,0.2683213555742075,1.358597470148826,0.6172850800280688,0.21432861975567555,0.466899718638017,0.6769825873723496,0.3366807913633837,0.06410614950199134,0.2515449675370882,0.015741902567223062,0.05100504072349119,0.04055517926620153,0.02331776976963677,0.3036323808085684,0.5091681424921649,0.6986585023331849,0.14325032716330618,0.2916651816597447,JE-TMA-41
JE-TMA-41_scene12_cell1770,0.005377332932495226,0.7125759026451367,0.4073311530717419,0.661569435181377,0.8431216696233189,0.1699897676058535,0.32608192019655524,2.710538696400102,0.6934059326146189,0.7007892645155919,0.6573682620285534,0.971440681862195,0.37365431148741834,0.11531314810740269,0.2488564474578138,0.004255112406034644,0.026942515147939498,0.04164005416237332,0.0349220149653532,0.2906941854969405,0.9643079174520356,0.8321250758233587,0.13517992001149695,0.264749709774359,JE-TMA-41
JE-TMA-41_scene12_cell3824,0.007999053560939407,0.4343245451920124,0.9064318549099707,0.6555222385615427,0.8486206518381083,0.30730285101956223,0.3422469929025721,1.370687618424012,0.8031540810557483,0.458577317394839,0.7041359681422955,0.54988225430979,0.3245092306742227,0.193768040866465,0.23285269417650137,0.012845903506307842,0.046854068135085795,0.041253890681350075,0.04006561966317801,0.5005764744963657,0.8330328362741726,0.43814152923872096,0.20204958827203623,0.25089186570343286,JE-TMA-41
JE-TMA-41_scene12_cell6867,0.008794193649281277,2.252517627145011,0.8463016828552267,0.7305668193235335,1.0913327535140738,0.22182294646126324,0.5823583158158971,2.676612482938859,1.0661911829339012,1.04057286868813,1.0052952048830783,1.142472505009017,1.3214422054981403,0.4076116483761902,0.2879429001715669,0.024062702530424578,0.07105684899640884,0.04836075797353762,0.05048809226582831,0.725203643826284,1.1922602378182858,1.4451485045430443,0.24659929569431918,0.6643346409366273,JE-TMA-41
JE-TMA-41_scene12_cell1067,0.007498069546372247,0.7419617100023029,0.2545479143995591,0.7292385752520915,0.8017594501668316,0.11738643826052197,0.29398895035300465,2.9102053175703024,0.7772340803207549,0.3355205149506995,0.6393696589873161,0.702105887093323,0.11136763763102256,0.04955935198841587,0.23254819562492918,0.0016087371614490764,0.013377797897239729,0.041038766830787644,0.030207052639316383,0.2820386485060901,1.037176788826814,0.8403558890124823,0.15785717401273544,0.24941928665896673,JE-TMA-41
JE-TMA-41_scene12_cell1088,0.012725010109965481,0.9147100940414674,0.44885578705690116,0.6788877003662122,0.8543640321548946,0.29782449936474426,0.28626828168811214,2.072067163610993,0.8581292240322113,0.6656221052049418,0.7673408297175537,0.5423846481168741,0.29475833360246795,0.07541482072002578,0.2027344773847224,0.001999221102406867,0.017138540391221393,0.04134002433647262,0.044518570775479036,0.15841976142882971,0.6691124936864751,0.4308766125913268,0.09982232144529352,0.20455270860478625,JE-TMA-41
