,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene11_cell1770,-0.5173226,-0.40752044,-0.28740132,-0.5803589,-0.34133998,-0.46946266,-0.066572696,-0.536874,-0.3166169,-0.77158004,-0.23750097,-0.35139835,-0.24856196,-0.17917441,1.3878433,0.80774087,-0.21264237,0.92636144,0.049500283,-1.4975537,-0.45797592,-0.48803106,-0.3231005,-0.6040254,-0.23188512,JE-TMA-43
JE-TMA-43_scene11_cell1600,-0.52639925,0.76215786,-0.2727785,-0.32577857,-0.35166496,-0.40609276,-0.3487131,-0.52693224,-0.08921853,-0.07806423,-0.19024412,-0.24152055,-0.21919239,-0.13608214,1.4651259,0.7925469,-0.13468623,1.3544165,-0.29030123,-1.2306765,-0.20702204,0.95686585,-0.31779754,-0.60528547,-0.24885526,JE-TMA-43
JE-TMA-43_scene11_cell288,-0.5175312,2.9727323,-0.24847434,-0.37431294,-0.31631643,-0.41777495,0.07708727,-0.5113435,1.7391433,-0.3845994,-0.19429961,-0.30992326,-0.24856196,-0.12455804,0.7858772,-0.41919452,-0.1267345,0.2975902,0.14924324,-0.39921325,-0.3651013,0.56041056,0.9265355,0.41328824,-0.09016566,JE-TMA-43
JE-TMA-43_scene11_cell242,-0.53414893,-1.0142081,-0.2919033,-0.42637083,-0.3679891,-0.46340814,-0.44969156,-0.5457805,-1.049546,-0.7736318,-0.21319626,-0.346796,-0.24849343,-0.13128328,1.0895448,0.601651,-0.22693825,-0.5039487,-0.3696663,1.1206794,-0.41532066,2.0704324,-1.1587485,-0.7656493,-0.0483139,JE-TMA-43
JE-TMA-43_scene11_cell1138,-0.511651,2.2075515,-0.24032737,-0.18196902,-0.3356661,-0.4105669,0.1294335,-0.5223669,0.30915216,-0.313478,-0.20396475,-0.25579947,-0.24746795,-0.18751764,0.2598601,-0.44629914,-0.21580994,0.06913715,0.00053796277,0.2412167,-0.33953458,1.483298,0.77766645,1.0270805,-0.04782873,JE-TMA-43
JE-TMA-43_scene11_cell237,-0.5282025,-0.6433369,-0.22123624,-0.007804336,-0.34447858,-0.38557363,0.10237502,-0.49863347,0.009056071,-0.18581957,-0.17935856,-0.34656098,-0.24801528,-0.17643805,0.19366081,-0.53455895,-0.21276817,-0.4148142,0.35415512,-0.6323507,-0.29639772,-0.0506858,0.16963136,-0.05850009,0.091946095,JE-TMA-43
JE-TMA-43_scene11_cell984,-0.54299337,0.38417476,-0.2600264,-0.44261557,-0.21684796,-0.401996,-0.07104807,-0.5282383,-0.278192,-0.26009518,-0.23066044,-0.32504556,-0.2478238,-0.16028583,0.70310926,0.46313038,-0.21242754,0.82390577,-0.17578067,0.5915819,-0.33587098,0.92880684,-0.34566227,-0.47954023,-0.21952483,JE-TMA-43
JE-TMA-43_scene11_cell225,-0.49734166,-0.028728107,-0.29635748,-0.6500025,-0.33508068,-0.46210793,-0.3131986,-0.5324247,-0.14538325,-0.6906772,-0.27467474,-0.3520389,-0.24445802,-0.2315197,1.1257578,0.19381191,-0.22113717,0.7521064,-0.2559285,-1.4213448,-0.5621977,-0.51629984,-1.0798843,-0.49740267,-0.25729182,JE-TMA-43
JE-TMA-43_scene11_cell2574,-0.5462116,-0.8091059,-0.27419972,-0.496023,-0.3545866,-0.4459003,-0.12075889,-0.53559405,-0.31960642,-0.55075973,-0.28024125,-0.35206166,-0.24855068,-0.27371588,0.29558355,-0.4709883,-0.16827,-0.34230903,-0.29811487,-1.9011611,-0.47682223,-0.6152843,-1.0950601,-0.52233833,-0.3084595,JE-TMA-43
JE-TMA-43_scene11_cell766,-0.5008507,0.6039943,-0.301244,-0.48367515,-0.34773362,-0.4642344,-0.2484973,-0.52914155,-0.5522369,-0.54825103,-0.24786419,-0.25934246,-0.2460024,-0.22113039,1.0467505,-0.4953,-0.21738102,0.282256,0.20456052,-1.0839341,-0.30382088,2.9660904,-0.5571184,-0.07770965,-0.15935051,JE-TMA-43
JE-TMA-43_scene11_cell2099,-0.54963696,-0.78078973,-0.29116154,-0.6303532,-0.3666938,-0.4673893,-0.46832561,-0.5311359,-0.50274116,-0.47663975,-0.22250013,-0.35206166,-0.24773937,-0.21249528,1.0431479,-0.11461732,-0.22363225,0.4700102,-0.31886274,0.34133106,-0.42784962,-0.39562896,-0.61272097,-0.15346992,-0.20366612,JE-TMA-43
JE-TMA-43_scene11_cell395,-0.48933533,0.14586304,-0.2620432,-0.35988578,-0.2729899,-0.39433548,-0.09213595,-0.51221454,0.7028499,-0.12938033,-0.16209859,-0.33074805,-0.22739995,-0.12722404,0.60819757,0.3606746,-0.21933237,0.41285065,0.39499122,0.27057186,-0.39082488,1.0956484,-0.18196027,1.0726815,-0.03779577,JE-TMA-43
JE-TMA-43_scene11_cell2151,-0.5260152,-0.2505733,-0.2714813,-0.43608668,-0.3222746,-0.4717432,-0.4954365,-0.53758734,-0.21935746,-0.43591517,-0.23918039,-0.20119803,-0.23724887,-0.11777178,1.6577295,-0.25234717,-0.22039522,1.7781391,-0.4107535,1.6145893,-0.23768714,3.5651455,1.3328785,-0.7366233,-0.20067123,JE-TMA-43
JE-TMA-43_scene11_cell122,-0.5344183,-0.44065857,-0.2816945,-0.48222026,-0.34176797,-0.42655239,-0.16606309,-0.5232849,-0.32802677,-0.1873836,-0.16370736,-0.35206166,-0.24694821,-0.16496581,0.6838854,-0.074257374,-0.22368963,0.41348925,-0.001426915,-0.5129021,-0.18158288,0.76143587,-0.19544116,-0.23320894,-0.1604869,JE-TMA-43
JE-TMA-43_scene11_cell2537,-0.5265028,-0.34511676,-0.24486177,-0.2555297,-0.3234758,-0.40436247,0.7638135,-0.520082,1.3685628,-0.30933127,-0.18470551,-0.3473963,-0.24789284,-0.16909039,0.47707677,0.04139717,-0.14562845,0.25336948,0.26830333,-0.23228832,-0.3566157,-0.30052564,0.75710076,0.22210552,-0.17392687,JE-TMA-43
JE-TMA-43_scene11_cell2461,-0.53305596,-0.394076,-0.27783868,-0.42669457,-0.3863913,-0.4249728,-0.5347293,-0.5496207,-0.774373,-0.36781392,-0.260998,-0.26520902,-0.23647207,-0.1423441,1.0656052,2.1807716,-0.059006047,0.5547265,-0.4162493,-0.4681061,-0.30102178,1.8075925,0.05378905,-0.5787691,-0.2456972,JE-TMA-43
JE-TMA-43_scene11_cell1665,-0.53891253,0.33513567,-0.2505657,-0.0038047002,-0.33249313,-0.4169515,-0.27152523,-0.51528263,-0.16615099,-0.0015427333,-0.2246487,0.037627432,-0.17852437,-0.17188227,1.0197865,1.798803,-0.2059811,1.8255215,-0.16849492,-0.8415553,-0.19781186,-0.19311365,0.4430261,-0.6291548,-0.27614376,JE-TMA-43
JE-TMA-43_scene11_cell1756,-0.51332307,-0.3709378,-0.2582243,-0.32966262,-0.35606927,-0.41570473,0.54607695,-0.5234838,0.15065546,-0.59052557,-0.23633906,-0.33937496,-0.24812298,-0.170633,0.39882994,1.116874,-0.212389,0.42092863,0.21261753,-1.0249295,-0.4020658,-0.45123947,-0.5725054,-0.45183098,-0.16336001,JE-TMA-43
JE-TMA-43_scene11_cell2600,-0.50514084,1.3296821,-0.2123747,-0.23217592,-0.33444303,-0.4282043,0.06952203,-0.51913625,0.11161437,-0.6123511,-0.2547701,-0.31880444,-0.24842307,-0.16390252,1.5672754,0.49822357,-0.21208128,1.7820814,0.065306105,0.66682196,-0.502098,2.3626895,0.17035776,0.35481375,0.1311267,JE-TMA-43
JE-TMA-43_scene11_cell2490,-0.5571983,-0.12618889,-0.25374925,-0.5167394,-0.38237175,-0.4606181,-0.49825603,-0.5377513,-0.110243976,-0.3212487,-0.25463286,-0.31565905,-0.24830568,-0.18577148,2.6736176,-0.15487312,-0.12779012,0.6594257,-0.43471935,-1.4489254,-0.541395,0.52551365,-1.1083856,-0.7017621,-0.15224646,JE-TMA-43
JE-TMA-43_scene11_cell903,-0.51837695,-0.75606066,-0.2489358,-0.22721137,-0.3665038,-0.41985422,-0.16658863,-0.5216405,-0.3145885,-0.613071,-0.25988215,-0.351812,-0.24856196,-0.15855949,0.17906456,0.32987976,-0.22367078,0.19918905,0.37846455,0.25577697,-0.38633603,0.23002706,-0.3595549,0.7250076,-0.18285565,JE-TMA-43
JE-TMA-43_scene11_cell2450,-0.52599084,-0.2194838,-0.25178334,-0.26897648,-0.3329155,-0.41851935,-0.036023382,-0.522871,1.5168263,-0.21042818,-0.23365647,-0.29683545,-0.24825874,-0.13769044,0.30316815,0.14079326,-0.21632914,0.306619,-0.2710613,-0.30797002,-0.26454738,0.8788586,0.9948281,-0.13216408,-0.24967836,JE-TMA-43
JE-TMA-43_scene11_cell777,-0.5425402,3.515981,-0.24014746,-0.012074361,-0.32390264,-0.3321149,0.34525707,-0.5141388,0.6877931,1.0948826,0.100524895,-0.21993071,-0.16412535,-0.12822425,0.45583636,-0.3565473,-0.20824037,0.92035764,-0.15214972,-0.11638876,-0.2724564,0.38391376,0.6565071,0.21811026,-0.13215242,JE-TMA-43
JE-TMA-43_scene11_cell488,-0.5356237,-0.0104462635,-0.22359239,-0.29358566,-0.2543805,-0.44694954,-0.23419362,-0.54191816,0.9018407,0.21699017,-0.2594793,-0.351799,-0.24853809,-0.18431532,0.42482316,0.17592235,-0.2198741,0.86860967,-0.23407075,0.18935776,-0.36074263,1.4400465,-0.27141106,-0.6841366,-0.23713477,JE-TMA-43
JE-TMA-43_scene11_cell1567,-0.47282338,0.11795388,-0.27971417,-0.46788296,-0.32273003,-0.41635752,-0.38869262,-0.52582765,-0.442348,-0.18092729,-0.16780962,-0.3517639,-0.24430183,-0.22261731,0.4005977,0.512326,-0.21274301,0.119918026,0.1389521,-0.4626094,-0.24667506,-0.06064131,-0.21958855,0.6423306,-0.20527239,JE-TMA-43
JE-TMA-43_scene11_cell1085,0.031277828,0.2399347,-0.25627497,-0.43916714,-0.34606802,-0.45253605,-0.43773738,-0.53817093,0.4351519,-0.6249699,-0.23510416,-0.33870876,-0.24818607,-0.1582195,2.1046312,1.8654124,-0.21675745,2.217262,-0.051287152,0.5547626,-0.4045523,1.2321547,-0.07301787,-0.55998176,-0.22425611,JE-TMA-43
JE-TMA-43_scene11_cell1653,-0.5181967,-0.29994187,-0.28908938,-0.58880085,-0.37483716,-0.4518129,-0.12884867,-0.52428913,-0.5317236,-0.4151033,-0.23264772,-0.3508997,-0.2477802,-0.18059184,1.0216352,0.10079861,-0.2251212,0.35773265,0.069107585,-0.24028529,-0.4556052,4.5803685,-0.6571091,-0.4574681,-0.27610716,JE-TMA-43
JE-TMA-43_scene11_cell1927,-0.50969803,0.21451779,-0.28116727,-0.4104407,-0.32518888,-0.3905843,-0.4440634,-0.50936145,0.13519125,0.6449261,-0.06598752,-0.29293177,-0.16444692,-0.16381817,1.1859543,-0.17944685,-0.22040108,0.6141816,0.5148922,0.97681916,-0.44227704,9.138434,-0.2959046,0.60097,-0.011803823,JE-TMA-43
JE-TMA-43_scene11_cell1522,-0.5083869,1.8870816,-0.27853623,-0.4876835,-0.3651731,-0.29390115,-0.07800729,-0.52589947,-0.41884023,3.1688073,0.35592887,-0.35093236,-0.24850921,-0.19973503,0.24232496,0.42496642,-0.22702917,0.38895297,0.65273774,-1.0671102,-0.390585,-0.43640408,0.372398,-0.45048624,-0.22782025,JE-TMA-43
JE-TMA-43_scene11_cell2047,-0.50502497,1.557779,-0.22952364,-0.2294703,-0.34133953,-0.35884953,0.053857304,-0.5166742,0.46607405,0.84194416,-0.02355626,-0.02745894,-0.24799614,-0.09640251,1.641497,0.4376978,-0.19769776,1.9129446,0.66807765,0.16932966,-0.41996235,0.41112044,1.2389028,-0.089282684,-0.07830863,JE-TMA-43
JE-TMA-43_scene11_cell2200,-0.40751058,0.06995809,-0.2475331,-0.041345812,-0.35683152,-0.40020555,-0.16929181,-0.5243788,-0.20358461,-0.39149213,-0.25265086,-0.30462587,-0.24689281,-0.18087457,0.44454223,0.8286005,-0.10063765,0.4520271,0.81471306,1.966506,0.5764559,-0.0519686,0.30575368,0.35572872,-0.20425671,JE-TMA-43
JE-TMA-43_scene11_cell261,-0.519325,0.057081,-0.28313187,-0.44009358,-0.25048873,-0.3810665,0.27288327,-0.52744085,-0.52954525,-0.4938273,-0.24038333,-0.35134202,-0.24403903,-0.21896513,0.5917963,-0.24089152,-0.22424798,0.25158268,-0.02293514,-1.6458919,-0.3706593,-0.41762975,-0.88767225,-0.40019658,-0.20072547,JE-TMA-43
JE-TMA-43_scene11_cell1797,-0.50292224,-0.12978746,-0.26114732,-0.44889882,-0.30548674,-0.42186838,-0.32469732,-0.51545656,0.35178384,0.0129774725,-0.08626514,-0.3512356,-0.24353981,-0.17836109,0.6301367,0.33523035,-0.20854466,0.903523,0.38914278,-0.35868907,-0.37637123,0.6758081,-0.7363764,1.6142362,-0.1587285,JE-TMA-43
JE-TMA-43_scene11_cell1781,-0.53015095,0.2790657,-0.2684427,-0.4159043,-0.27806747,-0.4015922,-0.21650326,-0.5080592,-0.03730502,-0.4269434,-0.17527811,-0.34284288,-0.2388386,-0.16043563,0.5466531,-0.13831244,-0.21397954,0.089250095,-0.16117868,0.6480056,-0.49381584,0.66325045,-0.54181087,2.9423583,0.4177845,JE-TMA-43
JE-TMA-43_scene11_cell5,-0.55276424,0.20824103,-0.2353779,-0.27676985,-0.29620892,-0.3689804,-0.32360965,-0.48601842,-0.050016724,-0.07035406,-0.21231517,-0.3456216,-0.24856196,-0.23975432,1.2443311,-0.3184813,-0.22139855,2.3423667,0.12657888,-1.1292417,-0.23122473,0.47608414,0.16163501,-0.5614864,-0.28680068,JE-TMA-43
JE-TMA-43_scene11_cell1778,-0.516752,-0.021204887,-0.2710918,-0.44421896,-0.37385067,-0.43363106,-0.32026917,-0.49392757,-0.45528045,-0.23969284,-0.20259188,0.12552653,-0.24342784,-0.20399743,1.2863244,-0.013692694,-0.18592077,-0.09313657,-0.2762219,-1.6222559,-0.38070664,-0.32965407,-1.1482121,-0.55770856,-0.22832704,JE-TMA-43
JE-TMA-43_scene11_cell789,-0.5090685,-0.14907601,-0.24795823,-0.2304045,-0.3386584,-0.40237626,-0.3123057,-0.526663,-0.009236217,-0.34486148,-0.21900678,-0.32641572,-0.24527225,-0.22957061,0.34951758,-0.18959445,-0.21473017,0.2644245,0.8680842,-0.52012026,-0.37904564,0.7490615,-0.19659448,0.25374427,-0.105191305,JE-TMA-43
JE-TMA-43_scene11_cell1523,-0.45972928,-0.20917487,-0.23622967,-0.033357188,-0.34806278,-0.4137806,0.62137043,-0.51105565,0.28609332,-0.29190043,-0.20019208,-0.33296323,-0.24827299,-0.20219052,0.51305753,0.95806766,-0.21382688,0.5451347,0.14677767,-0.14484815,-0.25079834,-0.25840646,0.45679286,0.009493962,-0.075817056,JE-TMA-43
JE-TMA-43_scene11_cell2727,-0.4538846,0.31000873,-0.26839152,-0.32947436,-0.35188928,-0.45488614,-0.18670258,-0.52772146,-0.3573881,-0.7112514,-0.26801357,-0.35133436,-0.24777988,-0.19717202,0.6984205,0.19249536,-0.20628297,0.83693165,-0.009424517,-0.9675825,-0.12223837,0.2911085,-0.78599006,-0.5546985,-0.19019777,JE-TMA-43
JE-TMA-43_scene11_cell49,-0.45331252,0.45861325,-0.23439245,-0.17845556,-0.3419049,-0.4591185,-0.315354,-0.51283306,0.46835625,-0.55092967,-0.28282604,-0.12803112,-0.24353328,1.8198541,2.113156,2.1235292,0.41898945,3.3702998,0.17003277,-0.06519071,-0.08063087,-0.30626452,-0.33098403,-0.6758723,-0.27638003,JE-TMA-43
JE-TMA-43_scene11_cell840,-0.5565795,-0.54293257,-0.27020004,-0.45080233,-0.3807183,-0.44334093,-0.22650573,-0.5339497,-0.6351885,-0.6626681,-0.23402186,-0.3520456,-0.24856196,-0.24293499,0.79581827,-0.3363254,-0.21866955,0.18009277,-0.10797857,-0.5513573,-0.4303957,0.28388104,-0.31840467,-0.2354893,-0.27136415,JE-TMA-43
JE-TMA-43_scene11_cell2382,-0.48201612,-0.3235086,-0.21133251,-0.0765202,-0.3073644,-0.4017961,-0.30624256,-0.5165907,0.9064993,0.052580014,-0.15215231,-0.3355145,-0.24589461,-0.1793206,0.57486904,0.3603749,-0.20670225,0.8328245,0.43505344,2.4164927,-0.4862719,1.5941457,-0.63444006,-0.21294178,22.05414,JE-TMA-43
JE-TMA-43_scene11_cell1894,-0.47922432,-0.13931945,-0.2730404,-0.52701783,-0.34263378,-0.4449625,-0.16945632,-0.5201415,0.716901,-0.246551,-0.18741363,-0.3453966,-0.24637996,-0.16525556,1.37256,0.8096924,-0.20921732,1.246539,0.12018609,-1.028424,-0.4177101,-0.42744824,-0.7384551,-0.38565314,-0.24404581,JE-TMA-43
JE-TMA-43_scene11_cell2101,-0.49738973,0.6923423,-0.25231513,-0.1716996,-0.35910636,-0.39196524,-0.22680338,-0.521891,-0.12592016,0.30245528,-0.11313063,-0.28045422,-0.24718218,-0.24761678,0.4263829,-0.24076898,-0.21746181,-0.018300923,0.29858905,-0.22693087,-0.30152902,-0.019426752,-0.2175871,0.104019545,-0.16154067,JE-TMA-43
JE-TMA-43_scene11_cell2416,-0.5820405,-0.4873161,-0.22199436,-0.24530946,-0.34237814,-0.44803244,-0.36134434,-0.49250633,1.1126405,0.046134897,-0.0960513,-0.104517266,-0.09038209,-0.25437126,0.7471416,-0.32631093,-0.23042177,0.41661325,-0.661233,-0.6730608,-0.49406603,-0.53694725,-1.2204236,0.07804638,-0.25345856,JE-TMA-43
JE-TMA-43_scene11_cell248,-0.5601722,1.1187506,-0.29748565,-0.6330777,-0.35746717,-0.46203628,-0.53852713,-0.53515244,-0.65079933,-0.6203514,-0.21692005,-0.33810997,-0.2480652,-0.22823738,2.8010628,-0.3744492,-0.22046512,1.0978373,-0.59043443,0.2520784,-0.5735467,-0.14766222,-0.52039343,-0.70948493,-0.27861446,JE-TMA-43
JE-TMA-43_scene11_cell2678,-0.4973418,0.23914357,-0.2673678,-0.42617342,-0.32580358,-0.39444748,0.34610516,-0.50610834,-0.118148685,-0.3873065,-0.16481213,-0.34334406,-0.23482834,-0.1422076,2.7758195,-0.42742172,-0.2135854,0.8741826,0.93805635,1.0755666,-0.34298626,2.89253,-0.046103578,0.3396238,0.024651334,JE-TMA-43
JE-TMA-43_scene11_cell1134,-0.51302737,0.035422653,-0.23282577,-0.0062539447,-0.30340233,-0.38276792,-0.09696666,-0.5098394,0.5454961,-0.11550055,-0.16199543,-0.21624398,-0.24583454,-0.17278323,0.37036702,0.46745643,-0.01211151,0.52093565,0.39367628,0.2795786,-0.29929298,0.58176106,0.7700834,1.3489828,0.007830797,JE-TMA-43
JE-TMA-43_scene11_cell764,-0.5092681,-0.5245628,-0.25934958,-0.369328,-0.37463054,-0.43963066,-0.38168135,-0.5314425,-0.32477883,-0.57137084,-0.24398795,-0.351371,-0.2484123,-0.20574582,0.24862556,0.03235492,-0.21397291,-0.18273194,0.64304316,0.008582029,-0.3501663,0.4009861,0.020383202,0.5199555,-0.11175838,JE-TMA-43
JE-TMA-43_scene11_cell2715,-0.538712,0.62197995,-0.2305051,-0.37098673,-0.30048916,-0.43933582,-0.19225763,-0.52879274,0.31433192,-0.15363006,-0.21801984,-0.3496345,-0.24536708,-0.07348617,0.5492349,-0.28447282,-0.22474146,-0.06291982,-0.12648498,-0.82128286,-0.5261923,0.26792625,-0.5667594,-0.60647476,-0.063373074,JE-TMA-43
JE-TMA-43_scene11_cell578,-0.5099461,1.2580956,-0.27399433,-0.4205584,-0.18927762,-0.3710859,0.06525948,-0.5244842,-0.29594553,-0.255019,0.04613545,-0.3514267,-0.2481713,-0.13413654,0.5954367,0.2348562,-0.21869616,0.8104872,-0.2103038,-0.2794873,-0.22970457,1.4859908,-0.43381587,-0.0005061702,-0.039711513,JE-TMA-43
JE-TMA-43_scene11_cell1752,-0.5386149,-0.5371901,-0.28975067,-0.44409463,-0.34368965,-0.44327277,-0.34679416,-0.5239822,-0.6180719,-0.32936704,-0.19696952,-0.3517506,-0.24270059,-0.20483553,0.42861012,-0.09936,-0.2205289,0.28445402,-0.10767772,-1.0767173,-0.2341243,-0.4508906,-0.6647473,-0.123413526,-0.23896593,JE-TMA-43
JE-TMA-43_scene11_cell2355,-0.5339155,0.27546537,-0.25841874,-0.25835136,-0.34271136,-0.43914065,-0.2373345,-0.5317599,0.773699,-0.26369965,-0.18267009,-0.25458893,-0.22755271,-0.2083796,1.4251196,3.0524492,-0.22073008,1.9908521,-0.26441473,-0.1658016,-0.05025902,0.5971328,1.1970115,-0.5427328,-0.2761062,JE-TMA-43
JE-TMA-43_scene11_cell725,-0.5047559,-0.24174257,-0.24747257,-0.12301243,-0.32841986,-0.44689584,-0.14817004,-0.5137978,1.224926,-0.44873187,-0.2722986,-0.31348595,-0.23613483,-0.08232237,4.657245,1.591875,7.746764,3.7783964,-0.01655414,-1.120906,0.012488411,-0.49757865,-0.38994172,-0.2564052,-0.27506855,JE-TMA-43
JE-TMA-43_scene11_cell1423,-0.4718617,-0.24487877,-0.2495061,-0.22962579,-0.35300615,-0.43341342,-0.27146178,-0.52209514,-0.25320747,-0.4269335,-0.19103578,-0.33668506,-0.13396405,-0.23014373,0.46890515,0.7221077,-0.21179806,0.3697122,0.3766132,-0.4638011,-0.34614477,-0.4680322,0.37657413,-0.5048282,-0.13415383,JE-TMA-43
JE-TMA-43_scene11_cell2330,-0.52761924,-0.043500125,-0.2558629,0.016763529,-0.3348987,-0.40401185,-0.25534198,-0.5235446,-0.21556333,-0.17480691,-0.21531337,-0.34213224,0.11085805,-0.19222637,0.23419341,0.67393565,-0.2086604,0.124094896,0.09723965,-0.9362491,-0.29177204,-0.44949618,-0.57484597,-0.3021687,-0.24777532,JE-TMA-43
JE-TMA-43_scene11_cell1542,-0.54059047,4.11301,-0.28979248,-0.51639086,-0.35501036,-0.4293977,0.21391764,-0.51873416,-0.17360857,-0.43323138,-0.18948787,-0.35206166,-0.24797805,-0.15494709,0.06029996,-0.25689748,-0.22170973,0.3058568,-0.38323835,0.01570435,-0.42660823,6.357764,-0.52213013,-0.11505432,-0.113843866,JE-TMA-43
JE-TMA-43_scene11_cell961,-0.52593905,-0.08058342,-0.2702495,-0.39748138,-0.36904734,-0.43689764,-0.45377305,-0.5330522,-0.19500497,-0.421995,-0.24913022,-0.2941999,-0.24828391,-0.19973709,0.9467299,1.0119629,0.42894164,1.2823838,-0.19400007,-1.0226141,0.049696162,-0.5177023,-0.8109205,-0.24732281,-0.24680167,JE-TMA-43
JE-TMA-43_scene11_cell756,-0.49417788,0.48742464,-0.24566405,-0.14672701,-0.36092734,-0.41868427,-0.3353551,-0.5303529,0.11342029,-0.26139536,-0.1775847,-0.3513141,-0.24775873,-0.15157029,0.4072756,0.6005626,-0.18747593,-0.12431937,1.7237077,-0.6010182,-0.23244058,1.2204552,0.20315255,0.013442509,-0.22375017,JE-TMA-43
JE-TMA-43_scene11_cell1456,-0.54951006,0.35253456,-0.25686544,-0.32794192,-0.34624285,-0.44021094,-0.47576985,-0.5176479,0.11855105,0.69490004,-0.14549354,-0.15441549,-0.110803716,-0.29953936,3.635971,0.45104066,-0.227136,2.2429273,0.014440528,1.9490366,-0.5892568,1.2445087,0.28096983,-0.5911527,-0.33323836,JE-TMA-43
JE-TMA-43_scene11_cell2624,-0.542858,-0.44882402,-0.28842616,-0.4278547,-0.3686163,-0.43689868,-0.41300288,-0.5334106,-0.5922631,-0.66611826,-0.2977221,-0.34574595,-0.24269947,-0.16416861,0.21129794,0.044115037,-0.20498332,-0.058963854,-0.07574137,-0.9105182,-0.21396144,-0.16260819,1.120529,-0.5819112,-0.28515056,JE-TMA-43
JE-TMA-43_scene11_cell2507,-0.5121766,0.4775422,-0.25579995,-0.35242945,-0.3395459,-0.34467128,-0.13721323,-0.5182363,-0.06138897,1.1728773,0.098000765,-0.20534292,-0.24513598,-0.17136408,0.5908393,0.24060883,-0.20280594,0.52779233,0.46812147,-1.2258657,-0.41954774,-0.533022,-0.018808145,-0.41743842,-0.22677469,JE-TMA-43
JE-TMA-43_scene11_cell1238,-0.5409714,0.5344983,-0.24954467,-0.3765148,-0.3487941,-0.42526814,-0.4506888,-0.54060376,0.9214878,0.036352172,-0.14759362,-0.25096467,-0.24846235,-0.17719415,3.6750133,2.0624907,-0.21804424,3.5522885,-0.1729623,1.9005928,-0.49372703,0.84568715,1.7876644,-0.513426,-0.23744671,JE-TMA-43
JE-TMA-43_scene11_cell730,-0.506123,-0.7230781,-0.22746982,-0.13947202,-0.3107146,-0.448827,-0.20347403,-0.48210695,0.3749289,-0.5754383,-0.23954174,-0.014032278,-0.2455283,-0.17564048,1.0942448,-0.566165,-0.19230184,-0.21489428,-0.28546104,0.38406086,-0.22812982,0.9604638,0.56133574,0.6871127,-0.13509975,JE-TMA-43
JE-TMA-43_scene11_cell2573,-0.54670477,1.5813142,-0.27814156,-0.14538866,-0.35356504,-0.4498844,-0.4730333,-0.5378741,-0.25502673,-0.6731705,-0.28002077,-0.32690397,-0.123998135,-0.15503617,4.214519,1.3346467,-0.15924115,3.5789444,-0.43023303,0.3353833,-0.3131381,0.056530748,0.5498065,-0.70028347,-0.24288663,JE-TMA-43
JE-TMA-43_scene11_cell679,-0.51675993,2.558704,-0.271201,-0.4155384,-0.29096,-0.3999743,0.47500995,-0.50856864,0.7170084,-0.32306236,-0.13798033,-0.35099617,-0.23998731,-0.13911635,0.14254405,0.30373916,-0.21539055,0.38010773,-0.15611254,-0.41051346,-0.3514703,2.7019043,0.08481185,0.771807,-0.18139562,JE-TMA-43
JE-TMA-43_scene11_cell887,-0.42770597,0.07002355,-0.21496587,0.12013031,-0.046078637,-0.42784366,-0.24004315,-0.48947266,2.2997866,0.27947477,-0.096527174,0.26764563,0.090242825,-0.17721142,1.3302678,-0.15669857,-0.07682811,2.1847725,-0.031481378,0.76303655,0.23620005,1.0690814,-0.41720733,0.71956295,-0.19926794,JE-TMA-43
JE-TMA-43_scene11_cell1178,-0.53760123,-0.6568601,-0.27856466,-0.48844802,-0.40057647,-0.46020177,-0.34543806,-0.53460693,-0.7136546,-0.6684071,-0.25231558,-0.29736733,-0.229739,-0.24168156,0.29632136,-0.3230359,-0.15940087,-0.04139803,-0.25298873,-1.0974606,-0.19857314,-0.25234178,-0.7753239,-0.68552554,-0.31491935,JE-TMA-43
JE-TMA-43_scene11_cell180,-0.5158663,-0.75021917,-0.2893193,-0.655464,-0.37316635,-0.43084922,-0.6126579,-0.5689254,-0.6475561,-0.0349928,-0.12539762,-0.35206166,-0.234711,-0.089760475,-0.009013707,3.1756752,-0.19709049,-0.29482323,-0.3665274,-1.5596695,-0.19960289,-0.01566248,-0.41594532,-0.77136064,-0.26424494,JE-TMA-43
JE-TMA-43_scene11_cell1969,-0.5466068,-0.42485678,-0.24634503,-0.20971282,-0.3789432,-0.43696675,-0.21094969,-0.5327747,-0.29466015,-0.5491509,-0.2582829,-0.26379928,-0.24856196,-0.16536164,0.6586813,0.35652462,-0.22415449,0.51215667,-0.08195376,0.9161064,-0.21764196,0.04935879,0.4805831,-0.670986,-0.27964315,JE-TMA-43
JE-TMA-43_scene11_cell140,-0.56478924,-0.35163882,-0.2551226,-0.3310409,-0.32238948,-0.40316835,-0.34217295,-0.546113,0.52154374,-0.3309813,-0.19675674,-0.35201588,-0.2476871,-0.19550338,0.07409059,-0.0108883325,-0.22365208,1.3145865,-0.20043989,0.056371626,-0.4567568,-0.24909991,0.41097656,-0.29565904,-0.32486722,JE-TMA-43
