,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene017_cell07961,1.072453500913276,0.8808442335892209,0.5595017863441124,0.5057717376836853,0.42232265204964287,0.2009037908794608,0.3890001639787695,0.07105596466029296,0.04961669607884843,0.3075856964103396,0.05142916151176217,0.9104502754027586,0.46952369297743135,0.6787038710731554,0.4283676083019053,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00859,0.28278557284506145,0.5566497351296164,0.5300065237066669,0.5240086630380487,0.543240080882999,0.7562993133769065,0.4909969137690146,0.4483703685091325,0.21884965017200866,1.579985417377883,0.16085618485539235,0.8225083615287763,0.33587640465549756,0.45507556105200014,0.42321399675007065,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02699,0.31183002596068704,0.5478534888508637,0.5688659425790177,0.5703540340630653,0.5209910112269075,0.6231268152326266,0.422285729109443,0.328515746094984,0.4795254487072847,1.2181449756675333,0.0547051630593935,0.7256817349777246,0.3858127012477804,0.480138402390276,0.4249560453061839,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04836,1.1869061050319027,0.5464732864533469,0.573097180625461,0.6737483169053845,0.5083236115315286,0.2384375890853967,0.45654050599383494,0.10837087152442494,0.09883632768186185,0.44710711872814735,0.09566504057889356,0.8225939836272379,0.4820911518632087,0.5888627801315811,0.59814140308839,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06972,0.3855609704967444,0.5531415236303906,0.5957229299700639,0.642297938104839,0.683606539521759,0.3504023652525613,0.48137666697173875,0.5395427425953442,1.1466590626321287,1.1915376156615074,0.10446789452708323,0.8287350847314743,0.5188535882378869,1.208041385400482,0.7210582329740706,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02421,0.2862653135830743,0.5562644153900654,0.6260998062505039,0.5367620756367515,0.6105531745152969,0.8216256367099412,0.46356752863661893,0.8730201427512033,0.8739337378112575,1.0399336081320882,0.09154571762663744,0.7943532778056624,0.3936600611915109,0.4968867961287163,0.44666626058610953,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07514,0.3039183587213024,0.4891239890445346,0.501464254145765,0.5879618263563552,0.4656009091657242,0.19321707063043253,0.396501191916254,0.07744272929845494,0.05092007440674865,0.30140269916804746,0.036607664811662166,0.7111217173463941,0.5150164782734431,0.7506856446215041,0.4821928440468615,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05972,1.5834273740806692,1.188150084035708,1.8149674523732975,1.1424379156662117,0.7414383452037161,0.21355936818101806,0.5449041533167501,0.1031477093076183,0.09126416637652837,0.3609864390565135,4.238581491795862,1.2457926522549825,0.781421725110545,0.6493119185534086,0.7208625051967712,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02223,0.3300119237859316,0.5112455746895727,0.5513745232220769,0.5913032920384091,0.5461791876792995,0.47086399339228346,0.45994348162608184,0.24743259792925984,1.1495695787904736,1.1958348352171517,0.0883520698028954,0.760289785478269,0.42395555801713014,0.5406397608603621,0.5259382368056532,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06255,2.7035983023637384,0.5374564861281479,0.5770088860853677,2.769953475067422,0.5430101790222108,0.19362049952742966,0.43683743704472,0.08670017993184992,0.0606883754407555,0.32569320448849715,0.06901667782810716,0.8499974468964276,0.5345737353517205,0.6697619867991359,0.5319292725416658,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02522,0.7207298631173924,0.6030843325173457,1.5394152514360542,1.006902513517408,0.8529272383967375,0.5087818905563503,0.4002685985639471,0.15197707926390377,0.5395152228494812,0.3454395043878143,0.195814648561807,1.1573385944835028,0.9228777235338658,1.1091564747689437,2.0240087507953315,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01807,0.33945640830170976,0.6066823905984063,0.5947112084466426,0.651594236478658,0.6772890161053334,0.5639478313019877,0.4958200917461931,0.3085299523040575,0.3119599694799497,2.4037564079799294,0.11849351393096476,0.8153261382465948,0.46446351298458816,0.5423200597194576,0.455980765566119,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01259,0.30121053652850793,0.511462756885211,0.6067837982988714,0.5531313199244859,0.472070932125241,0.20574439079992335,0.38747252141427646,0.08730102332460761,0.1215281103718325,0.4653078356342885,0.06970110739977517,0.767567486573587,0.43980611274275244,0.6015763275528649,0.5581610621999166,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03967,0.40397898041915203,0.610477526777341,0.5922225198606876,0.8197651637927816,0.6233455387353123,0.3636533240188683,0.5338811397643904,0.151182925920078,0.45973042419975757,0.7344377415433572,0.3235967764957574,0.8433742179285456,0.47697999009124964,0.561321881909506,0.5371083673402521,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06474,0.38547661091997304,0.43192219680830907,0.45062893835535145,0.4667594896945531,0.4297271929067468,0.183325778595063,0.3760570740064733,0.07420859589466389,0.053926360068844686,0.3131309385278282,0.028282737186737527,0.7155636347854036,0.3828387526891095,0.5582726027540387,0.43441928031078575,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01332,0.7027600562180093,0.6284839339143425,1.1977585045939318,1.2169780450030347,0.7705244091139083,0.22059461849072848,0.49890120051502157,0.1340636241080719,0.13076282157483127,0.35844061062293214,0.12281501921972217,0.9729274086729731,0.8185640724922731,0.7559082549173545,1.1088605498111292,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00243,0.27583029184645746,0.5454816885389838,0.5814014514368029,0.5496871480652508,0.6009820253854454,1.1038563332101066,0.518355859941319,1.3236335226455642,0.6150442628784121,1.0357942044230928,0.19410832754947935,0.8174887779712587,0.39810125103862615,0.4524759750730798,0.5023146888020595,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05612,0.5274268099512656,0.5985919762216261,0.5900663533177518,0.7494122139133225,0.6735315517203038,0.40360976796344256,0.510051366935995,0.41171139503810383,0.15944228368578017,1.1201088759624978,0.13677095691054977,0.8509867572631641,0.5588798891264569,0.7610069374062288,0.596001769052424,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03356,0.32139525356400067,0.5589333510733846,0.5534032306380319,0.578099699776528,0.6298918906544193,0.5889685650223717,0.5187088289986664,0.34386309715662894,1.1802494486887944,1.0147326325006119,0.14777029294582797,0.776838372200359,0.3731768250001637,0.5165238720059304,0.4607423493021199,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00764,0.8459875669526482,0.5398547543166196,0.6293407771728482,0.6192868662785129,0.6265163722323638,0.222622232053394,0.4226387831735607,0.11174190495110758,0.09305227175002767,0.333685554185411,0.06447019259424261,0.8367274276847668,0.6596074271282594,0.5364912268445698,0.7206769061083651,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03727,0.6263025704717495,0.5832349742370276,0.68295588386807,0.7000522170262411,0.48075572846681613,0.22139402622624013,0.4406848430885868,0.08381433436078409,0.07081433260614868,0.38129798810330334,0.09640234716426914,0.7599757180999585,0.47944899760009063,0.5696608153353814,0.41441937876715945,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02122,0.28968549185062437,0.5314443277957391,0.5382578433561918,0.5047938065824868,0.4879399452085529,0.5351239346590042,0.4333285391961793,0.3714686210357183,0.33020275308198366,1.2612373709667488,0.05720490796860356,0.7799149754744312,0.3567675787699247,0.4574069854285823,0.3826202503077776,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03273,0.4620886142216618,0.5829724515987825,0.6058169584809923,0.6963087611627793,0.713217519818452,0.7854695939600421,0.5411829472598758,0.7255852780545422,0.7455101259920499,1.2562256629095006,0.11920575390489306,0.7991576411486011,0.515094483005734,0.6847032199045224,0.5575351102142941,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06246,0.4705305684095684,0.6045211475260446,0.7619605575168853,1.5212587492086902,0.5319427739418836,0.2085905721687159,0.38536811408060573,0.0967022395851942,0.07497400158503942,0.31247229234022605,0.05241729919163501,0.8229810767243378,0.5905956910258413,0.6845551662965579,0.5237408034521429,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06374,0.33869811018576795,0.5791419668993633,0.6789700726508662,0.678093971571739,0.7372912726601336,1.438508770743213,0.5378722450510284,1.6178855833392765,0.8280664327042673,1.9507034000151722,0.08249605199418604,0.8703731225766029,0.4854984591783462,0.6254137495502623,0.5485509257322592,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02682,0.4206373393807912,0.47113927033731634,0.4961284893233392,0.5281952627768336,0.5511616612767747,0.34913802119552023,0.4128900675986662,0.19331209977924121,0.23063979826292139,1.0916550070248776,0.10117022547220818,0.7167631665005951,0.3884512774151702,0.5133795866751855,0.4873646165710017,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06985098097392632,0.0,0.11080915963882904,0.0,0.0,0.0,0.5413292639359039,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05048,0.7961157539734035,1.0840309739379215,0.9050009207363483,1.3486689891768857,0.584752085174222,0.2172721961089213,0.48604983741259344,0.09257599567287722,0.11631979892307828,0.3725103959439636,0.1668609986475615,0.8732643387536463,0.570834894912052,0.5970595295727439,0.9043895715394243,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07844,0.6461621777752955,0.7416126813260276,0.7390919279130885,2.076872369582986,0.6059119366191387,0.2628865261764135,0.48841413998261257,0.19496925946313923,0.17871224399479238,0.5033536119395804,0.11212563374116288,0.815380753452259,0.9274848827826787,0.8166455616960683,0.8092661860820178,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02209,0.3004156609772223,0.588591831910463,0.5025462130985239,0.5744894979887646,0.5578555814423424,0.49885859308004177,0.5093700928345156,0.2435332950034407,1.0069392542702615,0.8736307010950626,0.11755430086122065,0.7795098586194334,0.36945873944601965,0.5242110508828808,0.4751582255423528,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02830,0.36901094969012477,0.7909355732650291,0.6168807333379892,0.547373422311525,0.5469950793332656,0.49302798429474554,0.40631367996084805,0.387269132977947,0.8032638368506234,1.4970942334605915,0.09263797380895296,0.8236161872761976,0.45646533956319263,0.5122725299296069,0.4513822026275897,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04456,0.5974873251455176,0.6291542165665424,0.892106230647673,0.5708946699709191,0.5014085881319533,0.21678962586627087,0.47698512244012353,0.08884726052428087,0.0800252841809089,0.37276510950706976,0.12323829882534337,0.9167628601970225,0.7447833673227708,1.0168447728403895,0.5104380580232282,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01996,0.27364835486780514,0.478322513395432,0.5160686308632713,0.4662470157663532,0.471563935356798,0.7568637175116494,0.45470725350817137,0.8294808013500777,0.6367991509343887,0.8826588270957478,0.12733819576579572,0.7592117721065624,0.2937172842330517,0.4185956818644046,0.3952101172440774,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02120,0.2933008527881065,0.5469981663181375,0.5461875156727671,0.5603461935868111,0.5604579155849001,0.933850586461969,0.4628766595578165,0.7101047778483074,0.4114102125968905,1.445363880649935,0.0943085418383046,0.7584588469325867,0.4012953777457548,0.4585248213113973,0.42751095274051687,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07913,0.4104114667819541,0.6032161995594444,0.5850987942144222,0.5553982957779623,0.5984849273321778,0.20068308451019642,0.39634463167245004,0.07975608741698441,0.08013807317146772,0.33269439068384166,0.07103904156116841,0.8259960716985554,0.47476964110831005,0.5680917594637216,0.6336387947071893,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01843,0.5279852790977052,0.4805957905078827,0.5092441516728002,0.538793380968201,0.5068823137515531,0.3196302128110802,0.4177922044669651,0.16013794974100684,0.6447047362942876,1.767165670474096,0.1143779865097765,0.7721505533645694,0.4245006467828656,0.7983004794532236,0.6093215298413204,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02420,0.31654541845757694,0.57923726392602,0.6561668097985142,0.6053193709669528,0.6731203072891471,0.7483718547978758,0.4896404523409466,0.599951198749593,1.346435984433832,1.6013120923029327,0.10134001458124316,0.8265645671472743,0.4190135314804097,0.5619039116093026,0.5114629264104076,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04876,0.49331587347080097,0.6165225363165754,0.6742368138439018,0.7190041280918255,0.568370259874416,0.21446919844460305,0.4702505401295639,0.09047265317225962,0.07913470134545068,0.35907842101518705,0.10369530309274941,0.9146637989476353,0.5438445863763747,0.8205363424097898,0.6001060473409636,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05405,0.7057525445423515,0.6104785126631022,0.6309630080913661,0.7925802209357083,0.6766498721508493,0.3303283835396896,0.5433558673746269,0.29718808600751323,0.38713713479668066,0.7020501972422735,2.6057464035034257,0.8724209047946663,0.630646121484386,0.6858532052349059,0.7487137638962856,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01146,0.3640675809603272,0.5070803700929396,0.7081590629202064,1.5692156895377034,0.45682750135505223,0.21220935733458038,0.4107387010785874,0.08301313464388593,0.08278128492254554,0.33605748894157084,0.0666472450135704,0.7802071204804937,0.4165386252356072,0.6768222215341773,0.7095062624750788,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07337,1.0285870963606443,0.9227248292890798,1.3795222022778415,1.488506174813977,0.5746060219740924,0.20186275921400695,0.44967512171453894,0.085862339408138,0.08509766116791849,0.327148976325601,0.07349463618776383,1.097567996640656,0.5680899428083056,1.2707570156032524,0.7346313289428,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02931,0.5610823834821314,0.5494349834695935,0.6765683597925027,0.6052886704236329,0.5278588094974493,0.21029506820664245,0.4206677217748337,0.08996637487101364,0.09400553451387103,0.3368186124185538,0.10744799611009401,0.8078198040028223,0.513885408400963,1.5889446640665112,0.6307081855860095,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248316661310072,0.0,0.07045501470334,0.0,0.0,0.0,0.5526067828156889,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01060,0.5097761777066635,0.5992089530173905,0.6014352097354625,0.4875023519519184,0.4152426928514288,0.21251998780124431,0.4144512343538045,0.11056388020118546,0.055929254614356806,0.40692477225424717,0.13781577634214998,0.77792456096788,0.4610264870430266,0.6601700705220823,0.5587419830774254,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02214,0.4991555833847864,0.5516636814539102,0.6143926044724394,0.5983251152975043,0.5748350361320614,0.585242647342472,0.4889653662666799,0.3518646194108364,0.5306884140801802,1.0585636885086582,0.13000719658822327,0.8236551263735278,0.4688864189485708,0.9312006623895581,0.673275526608801,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04422,0.5990142992193376,0.49386218823650435,0.5445704061208123,0.6684934435473712,0.548124391046925,0.2520285895389345,0.44497928617473037,0.1393644691326339,0.075772296065835,0.7009054648653001,0.10246783887625441,0.7660729277314489,0.5668253061905154,0.9495675749084151,0.41945065940048315,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01495,0.3470632016026036,0.5945110645611007,0.5841290156217849,0.6337865060251902,0.6577629720045748,0.4314293463103914,0.501723281741354,0.18743500729397047,0.7085259369926954,2.0672094784881585,0.12580252809471812,0.8509974879850527,0.4748143387882486,0.7111078551956476,0.6545665571824337,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03231,0.6553018868898466,0.7139201006146125,1.2215311566565663,1.5585878097874073,0.5693659599310414,0.2096235421662259,0.408615605890048,0.10297515446939084,0.10608691585301008,0.31738202196460136,0.08812518738220625,0.77865518382897,0.6288816610209405,0.5835771281068709,0.8949276353020227,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07739,0.8265432633810886,0.98239802693331,0.609804248785008,0.6374786195047487,0.4660692664436066,0.1996455633186615,0.4157654212845131,0.07551071815131029,0.06374588297075694,0.3396671113327614,0.05513110336980453,0.7858199725709127,0.4091117214003705,0.5508285497422868,0.4956429776840193,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07682,1.477547067178755,0.6523575471514554,0.8496325237350496,0.9706636563585199,0.7094176819451034,0.19962039505812923,0.45254725172609,0.10012245528978293,0.0980304889170966,0.3399880558156949,0.08962052095965403,0.8330114870540701,0.6625621566815961,0.8459167332648853,0.942647494201659,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00234,1.863536757102619,0.7162490390473913,0.7598360926281205,2.0972469406538035,0.5809986338109213,0.22079143129723322,0.46093174950463844,0.11164197733769497,0.10982607804448939,0.4803236704080681,0.21018754504520318,0.9939798418330836,1.6480948957516217,0.6269783124340459,0.8913415724717559,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07841,0.6478801255474289,0.7949262871518622,0.9371225251995172,0.9021673683846929,0.5662291572708356,0.20267464492068937,0.4131178217443194,0.08538888457943142,0.08349240376616651,0.3431844071984121,0.07596392011433778,0.8942415882900989,0.6282193574894468,0.6009497595855254,0.7224027706643701,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05243,0.9409494100521592,0.544542616642129,0.7582423755789692,1.0539980376448588,0.45937063289211677,0.21555565512418903,0.4458948951186882,0.10088943896740603,0.0570004250337943,0.3720193559074501,0.08916931369260343,0.8362009557519177,0.6110373477816586,1.000466008547455,0.46277417290614076,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06488,0.3468635254027387,0.5221164676716539,0.5296577199244137,0.6131410158941406,0.5653570552519341,0.9047860004298064,0.47529440116754695,1.2573627645890761,0.8716684364130258,1.4403858704651595,0.06493355225968205,0.7806530105988976,0.3990590765868994,0.5626307565817975,0.4225250934763402,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05263,0.587769569000419,0.4559816925119873,0.45986132554245673,0.5529323070816977,0.4487807516086461,0.18543864234699312,0.4260423198433626,0.08580288906041293,0.0393853389232478,0.32321613090442064,0.07660973911055975,0.773115675048726,0.40574713320006234,0.5384921823537833,0.39687585443437046,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04059,0.308150067319493,0.5083169565317601,0.5617223063324803,0.6318124688411111,0.5880709437366923,0.264580863601632,0.4639438855879479,0.14904376556528492,2.142198479809708,1.157276618224637,0.18872823966933897,0.8164048687316628,0.41704158597399554,0.5219904814314917,0.6275794104923434,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00766,0.3132739642873618,0.5648729239511495,0.5678002322134985,0.5619495173854815,0.6057130720487931,0.7595301449765512,0.5019045121481219,0.46067550506787475,0.4595354355644237,1.6065692086105123,0.22425129266796728,0.8293086879964298,0.417574886530099,0.5424028381076915,0.5870075770957589,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01168,0.36398192333517826,0.6002539722434208,0.5911843712802758,0.6749833559795068,0.7424505215894766,0.3772257708936718,0.5163252498073904,0.2546542926495455,0.45397713812405344,1.7954171050993697,0.6154192192646275,0.8681659965084835,0.5242163063882901,0.6174700554072896,0.6746461075065381,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01555,0.8741680835154514,0.6542129762330224,0.7634902659427616,2.268901445494479,0.5128160624260161,0.19831881733464735,0.42220396166955,0.0930423877439596,0.08974884377386469,0.34469218090156406,0.12151376925402749,0.8986662301927258,0.5333653859197041,0.5709596713285859,0.9385598704784425,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04596,0.5271796679875919,0.5885722114661327,0.65774645280685,0.6537064753453519,0.6322534062209731,0.4227716125767751,0.489524228416876,0.40077121796346626,0.354765497515656,1.5019033003687317,0.12766116898897611,0.8694191775710914,0.49534240626372245,0.6517935006571886,0.6264830928155227,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06822,0.9761744509328824,0.8963597006682319,1.2812245475858883,0.8668762900197091,0.635467183136514,0.19945829170691973,0.447623030385439,0.09741456579914862,0.0797434204227148,0.33285534448566023,0.1543489056170181,1.2184575509512006,0.6183750879707919,0.700621361296952,0.7092980891013153,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02309,0.677896915371928,0.49126917226013656,0.5358304341133182,0.5421046731456436,0.49543666691314237,0.418659200660361,0.41593090852014536,0.1896357860230059,0.3130309959513137,0.8233704361692891,0.07179634144759954,0.7327134082716505,0.43101237222940786,0.5272760807262997,0.4429889106825442,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02352,0.3054190026975145,0.5434079308631075,0.5403820381268365,0.635204743778573,0.5509953239330929,0.19566482874951283,0.45254819565646776,0.09535617680324866,0.07449866044340901,0.3077755562380225,0.08786702781229372,0.8650452369377613,0.7359846215226797,1.1589488434635058,0.5765582357401384,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03323,1.0366786762850033,0.9368049209080016,1.2640637650669029,0.7750832197310105,0.5355106856138458,0.22339803463186725,0.39459038698708593,0.10361596338081469,0.10967879348962377,0.41080990841021703,0.05773382093897496,0.8698087838528049,0.5535363934590987,0.6548721130350746,0.5875968749896007,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01780,0.4128742544422128,0.49988538198663157,0.5483489431528707,0.5136827247304486,0.46683566360246603,0.21675995639065826,0.40932475455341505,0.08772281182211449,0.06897213075676864,0.39814215784992885,0.08187427030148822,0.7199518458459961,0.7495961463167277,0.5179154177025865,0.5216627064138524,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02013,0.33115479063491055,0.5628907771306384,0.640962461696809,0.606059900360653,0.5997313082918261,0.5622896322424036,0.48492635177295945,0.4730744229401463,0.571764608529722,1.1439035662554116,0.09513324736067004,0.8564178727349897,0.4329430349079068,0.6365463167338684,0.5211280907134628,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02664,0.979033993984205,0.7600779041755652,1.3708533751393528,0.9384921480279365,0.6219709424576175,0.21077134525178018,0.42964173419456964,0.10521850582559589,0.11954808801859645,0.33124679126166384,0.10401472171347045,1.0301995612045145,0.6410756551148518,1.129847118272775,0.510650984575191,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00077,0.936300073220726,0.8120451895282615,0.868225194527208,1.5041982439034502,0.6207097078304944,0.2930041248179084,0.48617765567774746,0.231555013189276,0.10630727526319626,0.696699833029203,0.21977927524320426,0.9499598242043787,0.6701405351384152,0.7210039127781165,0.8717291647973752,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05211,0.5100348183609738,0.5004961707811872,0.5223346488079131,0.6398293381676974,0.45306096655564554,0.19983593633013708,0.4378221961615934,0.08143798332153523,0.05427216214455161,0.35209417077068167,0.0810671930546108,0.8121834091687928,0.4633782839648228,0.9253089758495906,0.40786442122042676,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02548,2.8702382771964237,0.705736738285969,0.8017961514405354,0.890088532107105,0.7126797901415146,0.20758776067758042,0.4463293335728145,0.11875261491475217,0.1185562945926882,0.3144292442074203,0.10158003719837017,0.9314783424786434,0.8936651549392608,0.6933784303141787,0.8429299582451373,BM-Her2N75-15
BM-Her2N75-15_scene017_cell08021,0.37425814526341894,0.5425968731643657,0.5676998202721086,0.6524404441037586,0.5689908990104392,0.21145778280484487,0.48048344007439076,0.10177506728981664,0.07732165155011393,0.35078663835070684,0.08252895439831277,0.8809437070693944,1.1774270576225638,4.365437120422812,0.6581200677312218,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01302,0.29485017341936837,0.5620710430620408,0.5332599259348821,0.5528961582645506,0.5169878684125196,0.5796042911561224,0.4792120679319486,0.43866619680590024,0.34191918309622815,1.3270895724412664,6.300217507930272,0.8017272226969615,0.3656099655765731,0.4716450577365617,0.4141003672108371,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05900,0.8881298638339153,0.5326521529136559,0.9718951931522486,0.765390955060788,0.7542860369250798,0.22389404667250304,0.5066388597044276,0.11752169253902169,0.10773388814135208,0.3541658278623134,0.12349999463215702,1.019268095392375,0.8690547465700182,1.1407215473627117,0.7303910355095355,BM-Her2N75-15
