,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene11_cell2480,9.978284311861916,0.13543234167067547,3.594504213006519,0.929968089348089,0.8422492948779102,0.8619931541523953,0.2668158818734908,0.811162671650833,0.7839311764446709,0.5753927477227014,0.07271780626987796,0.36681598139788457,0.598925985657288,0.83478436557602,0.1943683779139873,2.5689686587593217,0.06553088707690878,7.581127119350251,0.5112773903181986,0.7501587052796174,9.331629900305584,1.7146782792612718,3.4774006137169198,2.05727078504646,JE-TMA-41
JE-TMA-41_scene11_cell2380,13.666319274955304,0.26906600765710054,3.645590440959239,0.9409107893055638,1.8610908406594395,1.0738596859448184,0.3849580080654701,0.9038418810022905,0.9184678614182479,0.668060336551928,0.5143793017247288,1.2221558701133162,0.624753700672743,0.9748864212686751,0.2891199200376124,4.453582943754367,0.10331443721969401,8.395406972694264,0.527275193941125,0.8453862968141164,2.353008040149306,1.6300338306198827,3.1219006261904,2.197411317891871,JE-TMA-41
JE-TMA-41_scene11_cell1794,13.572541164339075,0.19158266759220324,3.5433193287475575,0.9831987023814628,0.9007929644040192,0.8223868302018749,0.28691468572412265,0.8642566911772244,0.3339380278411633,0.5503477116156208,0.9705819643800717,1.1062116421744987,0.2790328955670132,1.0545113093450411,0.24407184816512179,2.03830898516024,0.0766351574214225,4.655084487903196,0.5215534695945493,0.745592956902602,3.7654641719100503,1.7866874316881727,4.136870486914458,1.5483831199073543,JE-TMA-41
JE-TMA-41_scene11_cell2777,13.781722152277766,0.25492052735416965,3.998315890040042,1.0174993503421688,0.9082554444071448,1.08151558228626,0.3136674188936276,0.9092294501910666,0.7914049402969253,0.8652741605611278,0.818062340045151,0.42297340799032623,0.767437701153688,1.0680673779210135,0.081238189333815,3.118520599799676,0.052321659011731365,8.218236301954784,0.5346049799008626,1.697929945281085,3.3582298641357053,1.2939589275760337,2.5888411799573183,1.3881943203685763,JE-TMA-41
JE-TMA-41_scene11_cell1415,17.046917002717347,0.24432264955919447,3.8150598909562907,0.9498415368936499,0.7012044664005475,0.7834103996485883,0.27127003025976404,0.8226032539108463,0.5125172136386318,0.591013254644431,0.7268003503353762,0.34068862552479,0.40886906040097865,0.9955799721894926,0.2462583591960719,1.348832694781818,0.07728244208817805,3.0068074970174736,0.5295466022784723,0.6990750363806214,6.946122250251267,1.5520895378046153,2.8029888933491414,1.9861374117763668,JE-TMA-41
JE-TMA-41_scene11_cell1326,15.544991952107122,0.17428335173235993,3.8887716912669013,0.9815576927905767,0.9132517330991392,0.9805265822294239,0.2906809799473644,0.8803355875617647,0.9839806591892654,0.7487868983680736,0.4194726242127615,0.7298600070263149,0.5461550681759175,1.1136114275255553,0.3053792320365528,3.0429027759458163,0.08841166154132422,8.85892514078416,0.5361464185855693,1.0729783377256614,6.6605353179951425,2.7259426733272663,5.31047569474058,10.406852442368756,JE-TMA-41
JE-TMA-41_scene11_cell2386,9.5425992544515,0.24667292909009472,3.5006699206932614,0.9637349360042993,0.955618799014851,1.0528945946593642,0.28043706955926917,0.9103888884311115,0.5824188204273522,0.5960701161297632,0.8328420069502541,3.2009559700142938,0.6327789145935979,1.1380553639363005,0.6152916409938217,1.7912085814127836,0.1076948217830998,5.317467687564237,0.5168906285378649,1.0064489825223037,18.176461997570318,2.0250836116633653,8.904169517520634,3.731676903193579,JE-TMA-41
JE-TMA-41_scene11_cell2339,17.66305512164838,0.26331296251076847,3.681885472878537,1.0092194685948264,1.3815564680034422,1.1550761386483455,0.3400336032653174,1.025888327389481,0.6669136854910365,0.835832230614643,0.38430890504950244,0.18884548035879947,0.5893783410599021,0.9206209492025875,0.1291063242387173,3.796168288989382,0.06778507059725832,12.996489761612619,0.5297388041775836,0.30814045183682165,46.265727399451585,1.7525475581090795,2.258094381030314,3.2611557144904926,JE-TMA-41
JE-TMA-41_scene11_cell1292,9.753478574924006,0.22772310387389308,3.978332963854058,1.0362395344825535,0.797134435747088,0.8403462598009419,0.3011776642995257,0.8826678276424441,0.8411231287170087,0.9652915994661885,0.9349694568541358,1.179990602710127,0.2995061433861282,1.1233712239524027,0.1261443707811489,15.983165098143541,0.047679566408945946,21.80328720607488,0.5315626092781375,1.198775115028754,8.603876216662558,1.7679710901187473,0.7737339455518428,0.7829315438649324,JE-TMA-41
JE-TMA-41_scene11_cell3471,15.207564534264018,0.4024476220045979,3.612389283783217,1.062000302413909,1.2019938153883443,1.037646137941995,0.4658131484483862,0.9306296592915074,1.163995983939529,0.8015511427961869,1.2679674660338491,2.5504121099971893,1.0132018422136464,0.9884338134320793,0.3572781175144374,4.2843203448878056,0.18402533243758148,11.493839583013783,0.5356449258425047,0.8617684152075807,2.0106382153299576,1.6479590229118732,3.0177946193365828,2.4117872686594475,JE-TMA-41
JE-TMA-41_scene11_cell2671,10.726502728934172,0.16912438038876076,3.686016655218119,0.9365384791666015,0.8337036038753753,0.7719802724668977,0.2786736119775813,0.8140353238011183,0.7993211805030334,0.5900909274415865,0.07820970050342316,0.24308489230413785,0.9143198783937242,0.9132941872287401,0.18736172045958185,1.6380800825684523,0.10739369410868779,5.3663555500714155,0.5110916109290579,0.8234899439718861,24.69439333459546,1.728407318727666,5.707670192056205,3.3661482144067785,JE-TMA-41
JE-TMA-41_scene11_cell3077,17.49735391065972,0.2113180359838892,3.731972011158195,0.9621692500959956,1.0530117418337341,0.7143795425639166,0.27845249681643364,0.8643937628168903,0.49315222670347036,1.173773487962729,0.6491430143955884,0.38468129883914826,0.4799415611996129,0.9452990268664238,0.16350382759025128,3.507282562707791,0.10325138842342975,7.363192414902163,0.5119927383974426,2.0937265742691533,4.352436415911382,1.5422369895004688,3.1022934748795046,2.03385420466251,JE-TMA-41
JE-TMA-41_scene11_cell1529,11.94594508072918,0.21699884054818844,3.552514880304244,0.9216251973016347,2.3662928624588253,0.75155550204632,0.3531996620614802,0.8281132944905927,0.8102772247331718,0.5044211063329035,0.31735711278415424,0.47774948233048026,0.4525426212097156,0.8274311886440038,0.3640821324050964,1.5139751873227085,0.10661068792240595,4.15851042548423,0.5407454935222323,0.8282668457981348,1.81780463078697,2.157611201285546,5.329332514450612,2.4625772539233415,JE-TMA-41
JE-TMA-41_scene11_cell3519,12.374491196059653,0.1950134041846075,3.6030281806152855,0.9549410307256827,1.8578035202345136,0.9516683718592789,0.39779113084584483,0.8723647963678711,1.0214625062313807,0.812359999736935,0.4524106787982863,1.7781612073108253,0.537813654097034,0.8808456928151867,0.46937141839386215,3.3190596978065874,0.12445616252332131,9.924749889227117,0.5520977050557292,0.4494667029740944,7.922096836782874,1.6066779507975106,2.7133554199863874,1.3982785256035615,JE-TMA-41
JE-TMA-41_scene11_cell2633,8.72794015214097,0.14570899685485847,3.6199535979924082,0.9286836445625601,1.2392081213404278,0.7026204032688866,0.27948142390261077,0.7773472814404501,0.35922250364824565,0.5310484907297484,0.03176726468576895,0.15814997863969518,0.2777036510936958,0.9535667478403573,0.09075256264478875,7.124653081256566,0.06145776648267862,13.936029677407527,0.5025928947272805,1.3241878784720276,15.660281656765953,1.555116899996668,0.8470171058765151,0.902635340223266,JE-TMA-41
JE-TMA-41_scene11_cell2350,7.6332431818913,0.15028153053331816,3.593558210679218,0.9477721701138913,0.9075043649421032,0.8432889397733049,0.2631778846704878,0.8478643261880842,0.5763308977034148,0.6127025430519768,0.05148088962267392,0.2922485339329076,0.4013153817305189,0.85222253268972,0.0930755366120816,5.754160260485987,0.05577563421731051,13.313413517330419,0.5089901572691374,1.3742609787576514,8.854978917725429,1.7808623314162655,1.6130381348739997,0.9827731861155214,JE-TMA-41
JE-TMA-41_scene11_cell2846,6.44118990084497,0.1285004596266218,3.6749507048413275,0.8689512548986243,0.5397159974494209,0.6014392366732898,0.2706537742193374,0.7499441214815372,0.44475141672969626,0.37939348041899656,0.3221570969059472,0.11026531884071354,0.5364851185158879,0.9166275213333663,0.025486177864306795,2.5456499620470736,0.10290256702745874,3.107618824935496,0.4859742376660817,0.7028853223408419,1.8378950916171624,0.9026106181788837,3.2137965573768175,1.1314598645281266,JE-TMA-41
JE-TMA-41_scene11_cell1024,6.4390586372075935,0.21345505526993927,3.507707372607902,1.004958413386354,1.17729818419744,0.7055737720906186,0.3462291218555369,0.8025621396421881,0.28290683504561,0.5295452405529475,0.6121918591044363,0.7230918179690775,0.2751656048048884,1.1791247790510695,0.18193367496058913,1.4728109797220303,0.13179463265376018,3.37610856058099,0.5267481256556831,1.1076136353486914,10.406526839791283,1.822428061428687,3.3756184997732324,2.7417159253065617,JE-TMA-41
JE-TMA-41_scene11_cell2702,12.67164777701472,0.16891010831151632,3.574112881702409,0.915546313780955,1.5982609312010687,0.9352710095751402,0.40700162644131005,0.9022563576033734,0.5641116686325653,0.7122208625579,0.35123082474790396,0.670842480985722,0.3824417670691736,0.889200678460696,0.1937770695313353,2.806789582447005,0.08240029860381065,7.181020146285035,0.5311215114059055,2.8137287422795993,2.5594272059383574,1.7812025666359474,3.3316216519108632,2.5611570892708238,JE-TMA-41
JE-TMA-41_scene11_cell2170,15.007942698559411,0.12020134903615522,3.6041390703910468,0.9284294961036103,1.0181050379367511,0.858629974686969,0.2650812823278876,0.8036013091644988,0.7661928977348661,0.5770114809314578,0.03305838260016567,0.2771289706663064,0.27423234772727895,0.9069542197909958,0.16520645278609966,1.5726007742199293,0.06900234725588966,5.583186649642117,0.5228820907365495,0.6641414498733267,3.6765271732964018,1.4651921457264128,5.608550853792693,3.8250669746718358,JE-TMA-41
JE-TMA-41_scene11_cell2900,8.773715900478795,0.2881095267928188,3.5767509188631608,0.9143133807794606,0.6241456957916834,0.8993530874789094,0.3151154404236433,1.0344270981425536,0.6583652411912075,0.6821212603986455,0.10258561408109033,0.3536665945378364,0.3067156057596299,1.103667305393396,0.05326764426632393,8.807925539581781,0.09456518278953285,15.162443469243206,0.5004988386759297,0.12699506622689907,1.7161150589574767,1.818321382614398,0.47365034982203147,1.007086861334799,JE-TMA-41
JE-TMA-41_scene11_cell2876,10.201327457329672,0.1938892528170834,3.680325146047692,0.9433653872222275,0.7327767360189237,1.0718725758408374,0.29968644355804613,0.941735815420518,1.0019293294938465,0.7681415262770181,0.1409061157936008,0.26356276562146475,0.8565376717478418,0.9559040936692956,0.0466774735877458,3.2213567533727536,0.05934993150120288,7.046372601745701,0.5290732636432367,0.02913327839855144,4.875300343095277,1.452789036768098,3.7980420345744856,2.681441325206387,JE-TMA-41
JE-TMA-41_scene11_cell1838,11.937680943919068,0.13233107681568254,3.7772018647946974,0.971472285492031,1.0436963906913528,0.8162505103414358,0.25596933155128015,0.8563002791164642,0.7110303108306205,0.595437958696349,0.19719342729830072,0.43159305625074096,0.5124850203521254,0.8614461564608126,0.08517104135692997,1.4436260169404476,0.08548733573468581,5.3952384348674824,0.5316674084401363,0.8012185965591422,20.772405285710143,2.1887318682100037,7.507182458553775,5.243530279241169,JE-TMA-41
JE-TMA-41_scene11_cell2260,9.064642423264655,0.2361485245538298,3.4853564444148697,0.9642253128229946,0.8487683450798167,0.83408756430452,0.2637316114873901,0.8689162490806049,0.3594042630998619,0.47821918936459135,0.783459731410939,0.6846107359825425,0.3196901188292935,1.0662264606584826,0.1963338451459223,2.185286896179562,0.09802849173676799,6.251519188458742,0.5095276612200212,0.8354646302073094,7.558648761363484,1.3866921988748067,3.4920374684404676,3.6289570878932635,JE-TMA-41
JE-TMA-41_scene11_cell3501,8.719429879065224,0.211470258963116,3.676549681344583,0.9988881022285926,1.170095339371795,0.7808923406107348,0.2894773159284519,0.9030904147695754,0.8284409422918022,0.5221806400309658,0.17298246872285927,1.136966362126911,0.4411132142581508,0.858154357738341,0.2522321364313219,3.0598176098522565,0.07251999659199444,8.540364780066307,0.5125967038201857,0.5714729381669361,1.4514036067384815,1.8958977036692224,1.1698290158436304,1.0406832780684367,JE-TMA-41
JE-TMA-41_scene11_cell2030,9.785924116504479,0.26089278179970465,3.9588670145672,0.979935107617447,0.8248904103377261,1.1111501233855892,0.26299561282815237,0.9002258033177903,0.6476808152217207,0.7485790320144985,1.0235387104377005,1.716204699097905,0.25618095877835745,1.0437017321821045,0.15752839848369027,1.646290163382921,0.031229766071689393,5.565917637772296,0.5364702686871785,0.8062633676460762,6.395803315963932,2.201882317475803,6.874381313227551,4.242079326092124,JE-TMA-41
JE-TMA-41_scene11_cell2731,20.83624600048967,0.33318127450322593,3.5129737923512154,1.0664909029963896,1.2513895997848383,0.9567279477088045,0.41987539433388343,0.8776145682456777,0.6908781952058705,0.8188297639228717,0.8463688765066705,2.4674590640495264,0.5044538256115092,0.9230216318517805,0.17989731551964144,7.893923072667597,0.09569882984855896,15.36814070914878,0.526287040463133,2.5427939521969107,0.8804681710537329,1.1797334972671252,1.0756150810156557,1.5462784039141597,JE-TMA-41
JE-TMA-41_scene11_cell2269,11.713455628838634,0.16798416816941433,3.7535859517186507,0.9637947271622485,0.9298700537874568,1.0571563331168636,0.2740807488646918,0.8447820521643176,0.6661447375154849,0.5847648229524841,0.7645943927698564,1.1273725316846608,0.2898785562167023,1.0162162628873905,0.40937534519259505,1.2826103848262256,0.09065127740676554,3.1097357463456694,0.5302155856958023,0.8977998622276114,7.105319133867342,2.0876773589706743,11.188517388578608,6.497942386162104,JE-TMA-41
JE-TMA-41_scene11_cell931,7.546295277238051,0.363031813961262,3.685976408052508,0.9362462189835623,2.2056608638912527,0.840011333677121,0.8973642418488417,0.8710193452299634,1.275130226157496,0.7463001144539704,0.6991284771642327,0.2664926068007424,0.8541787514958997,1.0650002586597265,0.2744753364338062,2.193370001266028,0.13124854735751262,5.596257134831407,0.5500950201803081,0.7643788271560884,2.8498618658244754,2.3864096958768606,6.075712026084729,4.8976657419618075,JE-TMA-41
JE-TMA-41_scene11_cell965,13.456199195792681,0.15782347525737997,3.8226388172025785,0.9771887852725369,0.9657956603199975,0.9352718411177869,0.3415617178890856,0.8924999042190748,1.316307815278907,0.7579270595947947,0.3800515942606546,1.073177502526555,0.9249629966562021,0.9297319076741968,0.3518865445217671,1.8934013029001668,0.08017198648534239,4.76594562242284,0.5313029300876475,1.0174664921090522,3.5396221429786308,2.5558691928449164,3.8403516987757302,3.8745541085691833,JE-TMA-41
JE-TMA-41_scene11_cell2450,13.373088071848876,0.15812690078470779,3.74938927396028,0.9760688211611496,0.9350834022316039,0.9441338973737077,0.27682371797045824,0.8931313281941105,0.9209006506458286,0.7853805484841129,0.1625713666914639,0.39717927534949726,0.8129452463337763,0.9020130001213867,0.10752523139631502,2.50642937123534,0.07356904540597986,8.916387886831377,0.5222397453991365,2.1596912054560984,1.305083138986541,2.0668145497128934,2.6310022110146973,1.7589498064189986,JE-TMA-41
JE-TMA-41_scene11_cell3551,6.319411978197198,0.21035505267285332,3.4971822151164687,0.9229965013742372,1.6239736883254576,0.6464323847490107,0.37338839555238157,0.7809250575599928,0.6612011644011239,0.42568989692934217,0.29645777270429746,0.7522558480073378,0.5250962662543678,0.8146554820565065,0.20265366591262504,3.3144561385435853,0.1036347554104071,7.730426766691787,0.5152774192640308,0.2766333725384419,4.761080870385597,1.5022072830374373,0.4508986018475286,1.1646533250914821,JE-TMA-41
JE-TMA-41_scene11_cell1417,14.076210782178224,0.20304915459131537,3.953215794167445,1.0568611528599903,1.1290182167205831,1.1231309255682151,0.30915639264118305,0.9747213884193698,1.1535297667905404,0.9097372999266021,0.533709167013348,2.0538917956652285,0.9446373111604316,0.9442862260780336,0.3916091101778746,2.4461520967380657,0.11943119865847925,6.352701632647377,0.5489554461650218,1.0531176890797627,3.7334984918344083,2.54962693236498,5.022065717908917,4.582286270949573,JE-TMA-41
JE-TMA-41_scene11_cell2208,13.287530228049382,0.23831236027283695,3.5940061058661406,0.9235373336110922,1.8972704311907798,0.7751960580694344,0.40767956212965745,0.8836536208431996,0.5141472753144568,0.7244581983823322,0.6420285204405384,0.5458945895509272,0.2737649413424046,0.9842017239130656,0.08655843031022789,1.7180887254985977,0.04655327395810467,4.810770834466242,0.5228204002372844,4.623019804132711,4.217555995572794,1.5946296099032122,2.8685455862138145,1.810136327757876,JE-TMA-41
JE-TMA-41_scene11_cell1040,20.19340080042286,0.28306266753774073,3.6303708023791716,1.0453844343542253,1.11091899219391,1.222115983932823,0.4624141619374348,0.9264650190401583,0.7295006134278,0.935308883153585,1.124281067368225,0.35648249139912225,0.48096530309864366,1.1933083200370447,0.18717237462715336,3.3928678438238684,0.06828450876842145,9.292693953020041,0.5617655420913931,1.2030876167360094,19.401483253186626,1.893970696172688,7.6522299649923955,4.693569577680188,JE-TMA-41
JE-TMA-41_scene11_cell1082,8.944513145585411,0.12792242987743627,3.6108790340955665,0.9254997237061672,1.5300489362403995,0.7047733574012068,0.3464696795363427,0.8558550763682115,0.7022174918383158,0.6199702669400922,0.2653150194306721,0.5790068343670939,0.22091251184316119,0.8301948832583008,0.22470112017794505,2.518164641331332,0.05820911838932847,7.062780546293864,0.5657081535961128,0.40248306088364033,0.8773221347866802,2.0635724033538616,2.187990396792735,1.8732671465579567,JE-TMA-41
JE-TMA-41_scene11_cell1787,5.597483830667068,0.17527640548378642,3.6212969948338505,0.986252512721249,1.209320303056948,0.811378923312883,0.26580879762152543,0.8718793508063398,0.4003803401581206,0.6092847645282904,0.1159796774488035,0.21668068761435996,0.334746599158696,0.9446688831064816,0.1912686285018034,2.7211857275451976,0.06718806950228316,7.325817711356662,0.5282965454430768,0.6229839614991094,5.523383542970222,1.4347062908676524,2.3524052922576972,1.6551415144556652,JE-TMA-41
JE-TMA-41_scene11_cell2381,24.63689486019278,0.2277564927038219,3.533407557202095,0.9897163657974087,1.0872335033974068,0.8656102216935758,0.43495460442205475,0.8486781928475252,0.7772098996113865,0.7586546347320574,1.1162399065628281,1.7581856474243316,0.40829136081335415,0.8504583152437564,0.13659893389853206,5.101097703916792,0.08339224594301801,9.382347851260691,0.5186489561767095,2.612496761069526,2.4015551143360185,1.813556905342165,5.070974911142113,2.1243704611725307,JE-TMA-41
JE-TMA-41_scene11_cell1296,19.28763337413528,0.19348971493156167,3.876635329600925,1.06360888338965,0.803251291378965,1.0048644335334118,0.29688270633178887,0.952206486025279,0.9029851531597387,0.8642282805068151,1.2545612583807237,3.064091603861622,0.29873818853699036,0.9884979292891941,0.16629451107863977,2.511450373263773,0.06016299437081954,6.785474312321852,0.5605438668248697,1.1400374035858092,12.954517383937215,2.9917171987388755,12.53190062317843,2.6355047942764416,JE-TMA-41
JE-TMA-41_scene11_cell2124,19.984031114335608,0.208070082158235,3.664198376994665,1.0191412207679762,0.8736501623687833,1.0623934804318007,0.35740584869912223,0.9308849550333428,0.6816796761229215,0.7559381052911631,1.3258217082110346,1.1753961623976883,0.41200754165171644,0.931479256570174,0.15068472661664917,1.9265541142541847,0.07094031274591639,6.667608817187866,0.5383287992938258,2.4544896460916026,2.1546703589783105,2.0737381343170256,2.9643485480022127,2.508901581248963,JE-TMA-41
JE-TMA-41_scene11_cell1713,1.6272344493845798,0.18439676535946167,3.5754963014576373,0.8990849732524845,1.0242811837309012,0.48528811103217956,0.24248078538652384,0.6981537080850265,0.17650931875848666,0.23209978339655182,0.6010906528215441,0.010778283109875384,0.3377988003103707,1.0235426349993555,0.1532921037123149,3.6528884054873134,0.059646540384073514,6.4604513041516425,0.4925942999732567,0.533690014978822,16.92697312483948,1.1439751154866062,0.38163354373307323,1.0440138855902934,JE-TMA-41
JE-TMA-41_scene11_cell2558,6.745522619876536,0.20490190907657396,3.983818381750777,0.9977911613703822,0.8356154965638856,0.9744533833818235,0.2910519178994476,0.8880417423526894,0.544509674227078,0.6013987622472444,0.9722973864713782,0.5835263801263696,0.518251215916757,1.0553484112218217,0.16580701406662746,2.5548277928141774,0.07125971365643258,6.505344051237932,0.5247433610071985,2.028328579857616,8.919630232671121,2.2333807246026116,4.526767893577992,4.465645964824562,JE-TMA-41
JE-TMA-41_scene11_cell3256,12.865338853368902,0.2766096746735818,3.5228495488439515,1.0283249345943721,1.2433483685404527,0.7965487390388223,0.3038296273416356,0.8861177147288711,0.5569890106345284,1.4120290191663367,1.0855757093839553,2.2413665896006583,0.1933618860025226,1.1524039830406096,0.12947041426759126,10.149220871110655,0.1402988592663281,18.684561024028,0.5234980383546611,1.902032529961408,4.361597671508744,1.684929838591854,0.5436752796283463,0.6643651942659842,JE-TMA-41
JE-TMA-41_scene11_cell1069,14.902979633812981,0.16113648774885792,3.4133586312868758,1.0143359113215922,1.0073951607294682,0.5273552540230725,0.44365483528764965,0.7579120256827236,0.14567443370258726,0.33964870164148653,0.4827031098017959,0.9796725613988958,0.16100347289668832,0.8612954718869004,0.3017168855484331,2.8858188984728357,0.08947976540296594,5.811423130205912,0.5206128034124745,0.8119453707797655,2.1992668012336596,1.1326619495075037,0.5399141088687383,1.2314495700260195,JE-TMA-41
JE-TMA-41_scene11_cell1537,11.420394367382139,0.18561202203749178,3.566984358160971,0.9903983720091651,0.9736197739152076,0.8600630179696235,0.4258294016624724,0.8672440416947397,0.4741579645682384,0.5989880644381891,0.8965549781551858,0.4228565021612686,0.3753041699373797,0.8131609081869685,0.14924061087403326,3.5572089862569602,0.09960193223632796,6.706889410843029,0.5227131358455017,1.256362073062832,2.218764174329115,1.817661522536545,5.209724364423969,1.8414360242788113,JE-TMA-41
JE-TMA-41_scene11_cell3531,13.012506251144996,0.23176384671663422,3.5977845965687045,0.9623472562611418,1.7669978024154214,0.807044239970135,0.38389747056432133,0.8827652739280251,0.8804563228947878,0.67230997576946,0.4290794559909609,2.7434236687105646,0.48399480627304575,0.8793801495202065,0.41648011427165116,2.00801543807385,0.10902189335224927,5.7221273233122565,0.5547125696391362,3.6057763337772055,19.340053649972464,1.6924113337308289,3.0026183400367845,1.8562817000919243,JE-TMA-41
JE-TMA-41_scene11_cell2083,6.648037069817503,0.16699137429636832,3.623111404161611,0.940330640474288,1.9695817012539882,0.8533230683460287,0.40390420934230875,0.8967972200116632,0.5433516251966835,0.6324713854729186,0.3774577758520733,0.05512932328271955,0.28045426933445716,1.0051190524209617,0.09387922758487394,3.5816250625806823,0.06280927254530928,9.29791299444131,0.5546365637290595,0.5293678559662006,21.35214097520736,1.6297744431112304,3.767155178139196,5.9735968141209215,JE-TMA-41
JE-TMA-41_scene11_cell1931,19.238335546295758,0.2577415736067472,3.9344553683533117,1.0590407576145193,1.0214990199482037,1.072311419750591,0.29505894342887096,0.9754603915336671,0.18091954778133568,0.7787679564999385,1.2324475154767693,2.3330304721395625,0.11092251116942012,1.151371049365481,0.2138293985064147,2.8220367156135544,0.09645049061376496,8.794855773680975,0.5470466418626434,0.9832529841369618,17.999585404907783,2.3204973230971686,9.97198227596311,7.7604306919339825,JE-TMA-41
JE-TMA-41_scene11_cell2725,17.627055577704994,0.23956220635858577,3.9691858699134235,1.0371459301001933,0.6541654203752248,0.9960874077446509,0.3044879342340147,0.9431016664027351,0.500788032223722,0.7294030878906974,0.8439506620641625,0.15159465435534272,0.2659492305863354,1.0365096186844007,0.04176031722289374,3.2416426344652343,0.02529271372695835,8.598037169218491,0.5311468615068531,1.9556746112794312,7.17114947669641,2.2050823593825895,9.804430657295518,1.783710245217963,JE-TMA-41
JE-TMA-41_scene11_cell2131,11.815072451586133,0.23258350377531117,3.684746821878893,1.0264387685831662,2.2038826535849347,1.0604596345917834,0.3840171773948064,0.9925279507536208,0.6977297261667207,0.7522828344403054,0.59059005546045,0.6890738560308572,0.19100566536531,0.887188719340864,0.3361754046602349,5.120985268320357,0.07852352643649071,12.209347867375007,0.5502797954656928,1.0151685532562837,7.916752106196487,1.5781288270814144,2.411750686198575,1.1315588966016457,JE-TMA-41
JE-TMA-41_scene11_cell2827,11.713945751807818,0.20979011251348575,3.7554846746683173,1.06895252712698,0.7861981761870395,1.2665429118691778,0.310268795268356,0.9654880955189207,0.4712261230340778,0.8094093192355994,1.0502851100016422,1.645885670314296,0.3911872802334992,1.0947566669352957,0.12023488094113365,4.7572363903975186,0.07609247883463331,8.711122984196155,0.5383933716573449,1.9983579222565089,19.202196879235487,2.275739105661711,9.909773201342515,5.700713981157963,JE-TMA-41
JE-TMA-41_scene11_cell2085,9.759871195603537,0.21760540582165763,3.6802468978158016,0.9928586911277105,2.2681993008961094,1.2318828448467405,0.38274798205811955,0.9494519841873077,1.1100518410715634,0.8824557053805837,0.5277411713541917,0.7256048332353486,0.5928030614527404,0.8149799647256853,0.22781342487534387,2.2199116450572403,0.06153705893949802,5.734826259420038,0.5650800543003214,0.9148700173208889,14.585095601811394,1.6811968396769044,7.219742212747183,3.5724585868874628,JE-TMA-41
JE-TMA-41_scene11_cell1282,9.617702136194351,0.20628712451609468,3.602471987119932,0.9257414671166476,1.7778520105315956,0.708617522431862,0.35994219572384145,0.8681614207090916,0.5142960251670528,0.5667551518158916,0.41658562901644064,0.5581689510423441,0.37401933277753185,0.8451521299621694,0.23089311270642704,2.1660978623434777,0.08028277125977239,4.672030876142346,0.5394558779849556,0.6558062324325871,12.630947483833106,1.4260052259676692,2.859793667840543,2.0011575752719235,JE-TMA-41
JE-TMA-41_scene11_cell1846,13.048916751566768,0.19862020083332083,3.6945188073830013,0.9598987981809064,1.20480679006145,0.9616769817640043,0.27933240285698707,0.9223431881346299,0.5271762407035482,0.5927638787772888,0.172329175240932,0.4673198978868646,0.4513202342620103,0.8493637487002578,0.16195378360285353,1.4443242567477725,0.05950686851207692,4.339648914657193,0.5196256002899702,0.2985123936020015,5.556327802424411,2.558468814829351,5.4206460561661665,3.981116992327627,JE-TMA-41
JE-TMA-41_scene11_cell1177,7.229701766428434,0.19683371581131423,3.588777126609194,1.0073950292281735,1.6925608753670254,0.8741532800242153,0.32141028359813817,0.8970391764152645,0.8596871319913506,0.6369948779992989,0.26302083007431765,0.6003443264249337,0.2833845195264296,0.868416779878149,0.2987256961649524,6.966872472001124,0.060981161192079296,13.412516938439316,0.5687843559751083,0.42768071846249356,29.363132025704214,1.4092971728643882,1.7992675166248284,1.0478572667542607,JE-TMA-41
JE-TMA-41_scene11_cell2891,4.5357455514764915,0.2021052495411463,3.416801727410532,0.8542631527604843,1.3159085214857913,0.48876522369777636,0.4072087409842878,0.7780385287484322,0.4037499547674286,0.21646092519494728,0.09397363551298867,0.10127816988641519,0.3474517836761816,0.8764393906834846,0.07358038531810801,0.7566053345918538,0.08595925397833558,1.3424437453347067,0.5349214667531995,0.4232451740016988,6.185895841560068,1.0359769260542033,0.9311352698901737,1.5111547670475751,JE-TMA-41
JE-TMA-41_scene11_cell3440,10.877241768640554,0.22478230352941211,3.57825236907674,0.9143610195229277,1.8874715044135582,0.8844197700315674,0.4055885770470038,0.8325798272300826,0.9114868255020326,0.7328253465056631,0.5311141005270753,2.0229490111847364,0.5094466227671954,0.8710674706306841,0.1965700959222338,1.5342908783597788,0.11733601179981368,4.050028020646576,0.5271607232708392,0.43816701624470683,12.269388176034226,1.7972057204090874,4.419712169946488,1.7138972410193494,JE-TMA-41
JE-TMA-41_scene11_cell3601,16.31331265685402,0.2470669123660731,3.6143111499427985,0.9590586596851409,1.7747387604720353,1.090592743141565,0.4034785199764284,0.8953911238512635,1.0760657344937323,0.9596555192428916,0.48114339530684186,1.3273128602937705,0.6066994698190338,0.9223909090985764,0.33863533019312575,3.67303729249179,0.1370934105028322,10.368113680627282,0.5403201143629399,0.2042447676787024,5.010607408666324,1.0671661790608564,1.9570049733434398,1.4298259986981041,JE-TMA-41
