,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-43_scene01_cell10137,0.017189941311041457,0.3939790337337967,1.1290446703065575,1.5586397544199335,2.8597375361610102,0.06655510389712446,7.199157874486741,0.6252479757628994,2.089583382683706,0.7760235973603707,0.38544673468643814,2.016580331918963,4.788683565056565,0.00017013966536262674,0.2371702851544483,0.4895050512985432,0.27402739249637914,0.0353425833988837,0.04317075046323655,0.05488897543299808,0.30544184971588056,0.19713158884629647,0.7421538077715859,0.0957490810447139,JE-TMA-43
JE-TMA-43_scene01_cell6637,0.014189358971013631,0.6706812205901813,0.9101942563441353,1.8109798616744637,1.794239847546572,0.7621024066656122,2.080500596502144,1.0771123372384033,1.577445605781033,1.8964959307121096,6.653250249137002,0.5187227003639306,1.691204550539515,0.09091802153877307,0.46410004838212365,0.6263916622327947,0.5244142336646014,0.047402978400549654,0.039054417989753315,0.0403078690096995,0.4247847121322842,0.3856058897323995,0.629486101096899,0.3133181054797176,JE-TMA-43
JE-TMA-43_scene01_cell6733,0.003748806918232563,0.34293117162288156,0.9694500021935862,1.6348772298751708,2.333537298394272,0.37328075691081414,5.100235520605554,0.5006487347525985,1.8228369371446522,0.44786333143371354,1.2765648526081514,0.31108118774371285,1.2007901442694269,0.00031052888158448805,0.16424955535523786,0.37106124689503917,0.27165354759321947,0.03504959467134317,0.01610175527002469,0.04939155730693095,0.14717810661144914,0.14516625167540986,0.7048736822081529,0.09180717840692416,JE-TMA-43
JE-TMA-43_scene01_cell9386,0.01971014284766694,0.38522474222030817,0.8596222687837888,1.2995996053666161,0.8589864118137783,0.34353978884041225,2.550965903714325,0.2997053999083711,1.063701171426481,1.0905522859901613,0.42310215154115877,0.7712315760127177,1.311911321119742,0.033103480653583005,0.38041342043004844,0.5487236201401144,0.23942712836605562,0.033621576178400225,0.04022734644514634,0.2891149560778615,0.15068989568120753,0.2560603361301911,0.7583044240833303,0.08436784739874985,JE-TMA-43
JE-TMA-43_scene01_cell9667,0.010623225927334333,0.34635857296948913,0.8864227261219481,1.8236279559908521,0.7500037326074681,0.41052799748185287,2.794572720696459,0.469550452135554,1.1290938854385317,1.1949692986837694,0.33837914797554985,0.5144943986435425,1.747249959436366,0.005559113544795817,0.21233225949636012,0.5136029875259392,0.24878193394951265,0.029541894599150482,0.09665174663143863,0.0702714567641623,0.15710499531985578,0.24122538203788962,1.13970051656224,0.1686335862942837,JE-TMA-43
JE-TMA-43_scene01_cell4855,0.008295309830608338,0.3855758256908521,0.2921900008759021,2.669213150385718,1.1200005237055,0.25772702106312917,2.275149555834981,0.45131835439493106,1.479520827696363,0.8623367253493893,0.6190371271689005,0.9272690361234937,3.316417220703483,0.05751016443707293,0.3917760636361669,0.431948117143245,0.26485247736106615,0.03659040843021961,0.026027976875574822,0.12105436304781039,0.10549346174245999,0.18303290190615013,0.6764863981013475,0.14351842772108875,JE-TMA-43
JE-TMA-43_scene01_cell9909,0.013995764176374707,0.3346785000138886,0.5433017753194,3.395168813660867,0.38056038625016425,4.983041889034499,0.5150074490410261,0.3856036089731294,0.7063152020084293,1.4743047925660435,0.4636910044287915,0.49876300104055205,0.929472852789085,0.0004375830866666188,0.5771230887056583,0.6609295483709439,0.3434327859693994,0.037354747698407346,0.03175126282381895,0.05090570859768945,0.5713090503208426,0.1352041302707938,0.558438327283409,0.12056005031231494,JE-TMA-43
JE-TMA-43_scene01_cell6998,0.002458725322319177,0.33187920470512355,0.9690072570281808,0.6981107432759249,1.6494797523158067,1.6112802415638097,3.555108418287147,0.6367114065780598,1.105478842724441,1.4769276925917267,0.48166525537862065,0.2188764780412256,0.8956135400161735,0.00030092825066039115,0.16345750468403555,0.33578119552333113,0.23623047951122222,0.029605634955277606,0.016969957323104627,0.030140916117976133,0.2587758418344231,0.1125879347902788,0.656646155606153,0.08462343099288011,JE-TMA-43
JE-TMA-43_scene01_cell3557,0.009855416011926407,0.33916440427738453,0.9967025308060978,1.7502814825702657,0.2744238448435396,0.6638235641752074,1.1243233342588808,0.09590385048834091,0.9713056434563396,1.3328337836481368,0.47556481617793983,0.5759568110654378,3.77414368644244,0.0,0.5378205950597109,0.6028999326032475,0.3481294001571178,0.03641916518514342,0.043433440578009914,0.20565321995360422,0.2159578444795349,0.051772054801919494,0.6454897804560802,0.15071684129812735,JE-TMA-43
JE-TMA-43_scene01_cell7498,0.008876779236437964,0.36869140555422725,1.3865003186054363,0.31539512903332784,1.1503046368249534,2.118554407989308,2.9489920353269508,0.526512414648351,1.509681886783959,2.8020820022197492,8.228266512418873,0.4800775583636077,0.8659028549799844,0.006956887958600318,0.2119637632862924,0.5175240587149079,0.1868194718531927,0.030473519491431043,0.11293808072779081,0.24228104736756498,0.1900412681272952,0.2881264647534781,0.6186968419049655,0.10149086751840619,JE-TMA-43
JE-TMA-43_scene01_cell3337,0.007506083089861554,0.3547811539703552,0.42839980256832755,4.956636139753389,1.0406622793301141,0.20487685299251152,2.7539280863172664,0.42971990366052676,1.2903943370750262,0.817565218145894,0.6327443782486258,1.130254212858209,1.3142267969895518,0.020702499353730513,0.2663860442167238,0.42443708099644784,0.2583465231674605,0.030786187477835812,0.06418076782274772,1.1327877657012961,0.13885476894834545,1.1861918133554887,0.6409720144773442,0.17336866423932162,JE-TMA-43
JE-TMA-43_scene01_cell7824,0.005202393229883168,0.36799884486031526,1.1998129993999807,0.9139745485386723,4.273749360875066,0.9613952850265814,8.707066188993595,0.7990210302631939,2.0266657555111425,0.5946347545310853,1.644034406884969,0.4153273651818835,0.9860154848962434,0.0002146399631744374,0.16287999307311035,0.45340645254350126,0.2811896984662442,0.041390720869698236,0.018419964967465494,0.033383236273398904,0.14445633369328192,0.16205315724738148,0.7038215887026292,0.08095242168463615,JE-TMA-43
JE-TMA-43_scene01_cell3603,0.006126559418763854,0.3193124273273497,0.13279709733392758,1.7640522818872753,0.46326303173149824,0.5259939350666599,0.8913300425492795,0.2006218963256543,0.6317944383921908,0.7204287399812253,0.5261557969410227,0.5820535806394741,0.6800119961156885,0.0044011567099892695,0.21814372577124194,0.3023763471148533,0.22775653478980495,0.0314978995426832,0.018547971622042365,0.11412190384089817,0.15229262704891303,0.30421022383474966,0.589232846238742,0.17128921200517666,JE-TMA-43
JE-TMA-43_scene01_cell12834,0.019250659513516663,0.3947265393585303,0.676830029751755,3.5251688091559337,0.4412795287577187,0.41508030084223757,0.20524458110024682,0.34465323906569495,1.3842321632252674,0.2919057955416173,0.555719304987899,0.2910949908116679,4.230472291154537,0.0008371858647517795,0.4144614923244071,0.5120668146386833,0.29723970554332096,0.028142220429991,0.03220457054929252,0.052966472027468375,0.1900597580185726,0.1670802678723494,0.7875311851227139,0.10801507454141764,JE-TMA-43
JE-TMA-43_scene01_cell7524,0.00510434405286456,0.3463139366748205,1.4087279450584471,0.36592635133614204,1.3944694962483877,0.7008524792789425,2.781527562521562,0.6348253516219853,1.0416883136284754,1.1405202035476192,1.4179687095493632,0.3762676291963266,1.0065784595742884,0.006636151930367771,0.24586328569825397,0.5298442170391028,0.23129223380893926,0.030599854319436046,0.021750638311315677,0.04609197285106807,0.2837729130436915,0.14431824137218355,0.5688597710197646,0.07585953132130926,JE-TMA-43
JE-TMA-43_scene01_cell7794,0.009863717012257233,0.3640996460072909,0.17704220027557807,6.746754286071532,0.478736449641078,0.2750542469054069,0.48909849346646767,0.20229837777859105,1.6384062297951039,1.3675204110926351,1.8239893343400488,0.9671274614990598,4.5473222373338364,0.07149557996757272,0.3954807470746369,2.867771898865542,9.100349054652082,0.07157605897714808,0.020636651466213234,2.0911835038338693,0.9613816359107337,0.61107985881057,9.780153495311682,0.0173724197654114,JE-TMA-43
JE-TMA-43_scene01_cell914,0.0035474125744652508,0.45777559017697006,0.04288055470548445,6.668811732913619,0.2235879191693227,0.29708718735160705,0.6021467537877861,0.06581739812500115,1.1825925385445588,0.5239513926395308,0.5699339031504992,1.5139638063068341,1.0123837012374346,0.0005363296274787744,0.17525233630643602,0.41221000508091893,0.25561634024255747,0.03199856194919512,0.06802021619219893,0.35770207666108,0.14920346974177995,0.7080097519179327,0.5874519590647713,0.13837543053454712,JE-TMA-43
JE-TMA-43_scene01_cell12638,0.0929690567687948,1.3062223983082504,0.3747122208676142,1.6004905207960456,0.20802432347825453,0.06314377257660642,0.3922431542670064,0.2135175820536797,0.6251984134644695,0.935770974976774,0.9077932590206733,0.2583693960068547,1.575748584868574,0.0012597052160062275,2.1319516757265564,0.0,14.010798433741433,0.16903105262259896,1.8391892251685618,0.04979037299932407,0.279163684767109,0.8236741654269318,1.7691163468620785,1.3497102471473117,JE-TMA-43
JE-TMA-43_scene01_cell5124,0.0051985786788113905,0.3946494094329985,1.168208660848205,1.656942303600031,1.4220622525570612,1.6860508526778153,0.6063598594339484,1.0232651266502335,1.472330277683725,0.9020674064172919,15.412350571659085,0.5890058128106028,1.7817129453565534,7.681443715364351e-05,0.17259826086895633,0.4741630234556339,0.25047468723758665,0.03964160323083418,0.02033591170003964,0.04701513901395225,0.39805084251743783,0.13843361112335825,0.631296700754563,0.11842590221901676,JE-TMA-43
JE-TMA-43_scene01_cell5814,0.00859513220984775,0.34473759453101294,0.5882662921626041,1.8550439020389173,2.1760142540764704,0.42908778354760313,4.678150662257842,0.3885071670168094,1.581116855522411,2.130690705794919,1.2081056898336864,0.4629070796116204,0.8216445349177166,0.007205922997194396,0.15588925465940923,0.36664355472612054,0.25726473403604344,0.03687804849941905,0.018806580222802505,0.044290681233829426,0.12225958271528274,0.11533945213379396,0.5368780675976065,0.09916951858273866,JE-TMA-43
JE-TMA-43_scene01_cell2123,0.3891790751578955,0.48968253427944874,0.12211664991651448,0.5679926163025146,0.19927789555287329,0.41991812118093313,0.32294964980911034,0.2640359601695866,0.2703225796454168,0.26547957972494163,0.09134758275028244,0.13084874485005396,2.332616051213474,0.008632130024577502,19.465641761043486,7.219919477109168,18.989076500387693,0.1483949389198666,0.6806422536132757,4.491307247520916,0.44584356047765866,1.4453404526744287,1.3767519968431288,0.31526874999426313,JE-TMA-43
JE-TMA-43_scene01_cell12744,0.013922442069404895,0.49487385234548387,1.1404432263033677,0.8828405576609417,1.1125985394495566,0.16069605918517638,1.9841872274008656,0.42641004320874865,0.7618745229866842,0.6044472212487327,0.5432668372437958,0.4806100267366129,2.7024557088668626,6.606516096369434e-05,17.616987358180793,12.73086577822292,17.941657514375294,0.031063144875269316,0.7025002256596858,0.1470807756237594,0.31974942389458344,0.43688599760882035,1.5630933784413306,0.2697365738576102,JE-TMA-43
JE-TMA-43_scene01_cell6011,0.009990377245621207,0.46295585016330415,0.4797553696447163,2.8874035866625705,0.4446883813843841,1.5382717610383663,2.2494590669667667,0.6902884943212937,1.0314691226818125,1.8899193148470237,0.6925815081464198,0.4304395992790498,2.1185607697050015,0.004262247912886256,0.5188401321692031,0.5123481330787777,0.27447272458753547,0.03749645826323161,0.07066619960033309,0.05079471721460765,0.12194669116579335,0.2944608282252668,0.8481183635144339,0.17170441652097856,JE-TMA-43
JE-TMA-43_scene01_cell9281,0.011922220131906873,0.35503708779415555,1.1845875884253008,0.8879250934221327,2.7228844977438746,0.693251969727614,5.161869259145623,1.4222627270703054,1.5702085254285505,0.5072969807242661,8.18783319421552,1.5655258654218212,1.1337981615787749,0.0002778963678356726,0.17439333011190683,0.4403766490186918,0.26462330286655933,0.037788203288728214,0.022803263168301627,2.2541772381683858,0.1622877588146341,0.7591200508310104,0.7598688648766019,0.11931236652551055,JE-TMA-43
JE-TMA-43_scene01_cell10501,0.006693263350295952,0.3211586206156365,1.4411513340030526,1.0054637252074041,2.8157941735244454,0.5204436530285805,7.222833649649965,0.5995381373688792,1.918811457967664,0.7521876482323537,0.4665334653713254,1.5144431770358064,1.7267839461256427,7.429562515079144e-05,0.12821476583100702,0.4414441177298554,0.21429373198235369,0.03326681913627548,0.02274969054549085,0.06675714414619979,0.1254072167213055,0.12336657091713375,0.6787858213520561,0.0769047397695971,JE-TMA-43
JE-TMA-43_scene01_cell5241,0.005383126243173014,0.36159960628873855,0.2617758220364679,3.2114292504577033,0.63749258813375,0.4933672050914209,0.6674221333586312,0.2415281621840641,0.9822510944002253,0.6231910594643166,3.7676922708202345,0.498883769931525,2.2056055922647215,0.037133544038165676,0.2167141880886723,0.47702262098316783,0.3192448721093731,0.036702516998866376,0.01797130736706933,0.04841702271632141,0.11487477437568773,0.1490300531557212,0.6297311318155092,0.13092371323207064,JE-TMA-43
JE-TMA-43_scene01_cell11012,0.00783965393530714,0.33683251297274047,0.9946724836429093,2.687951208126581,1.3302591646854947,0.31171909840563305,2.8005392937221614,0.3265695456316016,1.0948679661230862,0.49071682429166485,0.43931586780109183,0.6841692376755028,0.9524416021049773,0.000648908190208499,0.4377397879766363,0.5165432425544478,0.3054814183086251,0.03554836361969566,0.014697611950516725,0.10646270392489755,0.12476055009841226,0.20623737067157077,0.7252943776635328,0.17448757418926028,JE-TMA-43
JE-TMA-43_scene01_cell496,0.012618819110385199,0.42514922726436705,0.12624402977795138,7.818316032980125,0.34952855698074287,0.09151156754808272,0.3865549721849314,0.1125961704234129,1.2904097194987503,0.534105224188309,0.38398140318616286,2.0944581026624443,1.8873917632041632,0.01405534533054443,0.18277693242321713,0.314876271938465,0.2666082308154723,0.032912491102517746,0.07559210639980442,0.7041860663432782,0.15751319013267712,0.6900963843784629,0.6622472948635388,0.18975098459098083,JE-TMA-43
JE-TMA-43_scene01_cell9853,0.011591252458108377,0.37233537057390603,0.42305018249928655,3.454070794727501,1.1665243607640587,1.926790689117155,2.0404695374435726,0.6657016687260134,1.4141051814352583,0.683491001556802,0.6280995863775888,0.7717474793304434,1.1687074859425837,0.0,0.5315649234360407,0.6819748926110125,0.3336462443020258,0.03661297586155817,0.025055766539506363,0.0409619398659059,0.13193840933777143,0.22253791029735043,0.5953962811149273,0.10679748510331391,JE-TMA-43
JE-TMA-43_scene01_cell11004,0.010468606974672858,0.3517909669681763,0.7126055049086122,1.5966610022296504,3.0273258691610434,0.3560978166937667,5.863255115088252,0.5052255556821469,2.5864792080836803,0.6159859166558533,0.7036925409069077,4.80225279366251,1.5225067433202835,2.8289232102310986e-05,0.22931672614298595,0.4604226576625266,0.2889502765570327,0.04024152421009787,0.025100993827393805,0.11934788051230073,0.16433804460944187,0.1794730075548793,0.7896246918150707,0.11750184732420402,JE-TMA-43
JE-TMA-43_scene01_cell1573,0.005319375299774508,0.4162839888488582,0.8451772066074413,4.182747386478256,0.25819909741990255,0.3338507510136486,0.33013502231470987,0.30981463801466647,0.712566548610002,0.9765343933311372,0.5810974260286902,0.6976483412595246,2.970906823188452,0.0041332118280320174,0.26002243816208453,0.5206137329885158,0.25459586912240745,0.030611042966720414,0.05716313384029343,0.0651705386778222,0.35223149637821005,0.19811685482214697,0.5805338402156529,0.10612455733318002,JE-TMA-43
JE-TMA-43_scene01_cell1853,0.00926651347837137,0.36140496507680714,0.10437278293964124,8.490392228236043,0.21659744477887835,0.06928063506678908,0.36024092208507036,0.11291995070028127,1.5679789384166738,0.544705688031821,0.38375927614408484,0.5188675813564552,0.9004304476534437,0.002983620642622158,0.1946352909124905,0.26473065452903366,0.2802595968928777,0.03089613830617786,0.04628096329356106,0.856436377727706,0.1972103571971113,0.5393084045660118,4.048116492433327,0.12127716381687836,JE-TMA-43
JE-TMA-43_scene01_cell5065,0.013491903341998351,0.4478340952199363,0.9979762437665795,2.6252839651261675,2.288158129892334,1.179006640678721,3.4065777728782316,0.7353979906322345,2.1821978013837326,1.1416115897942103,6.479142714597815,0.4513152859847027,7.605727285471571,0.048619714008937664,0.27761121235925657,0.34478244126387064,0.3472781080337309,0.04362948657974589,0.028650975508363326,0.18932226420250184,0.1934489833850625,0.3276537253738306,0.7052828563545671,0.3931882075954644,JE-TMA-43
