,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene05_cell3213,-0.057534043,-0.28147283,-0.068815745,-0.24413344,-0.18869342,0.10407117,-0.20487905,-0.036110085,0.25790387,-0.092533916,-0.5920017,0.2659837,0.0,-0.20012896,0.21328326,0.16840246,0.5913376,-0.059607875,2.5793216,-0.22873668,1.299677,-0.1446409,0.8103146,2.0284796,0.79938966,JE-TMA-41
JE-TMA-41_scene05_cell3159,-0.089671426,-0.2932549,-0.13681291,-0.118399546,-0.10886346,-0.2790959,-0.29169214,-0.55631864,-0.70954216,-0.19686012,-0.4438766,-0.43623546,0.12201324,-0.56228423,-0.13100633,-0.0070276936,0.028970605,-0.104009874,1.0058969,-0.9311142,0.8792835,0.9960905,-0.6302517,0.7499736,-0.13096015,JE-TMA-41
JE-TMA-41_scene05_cell254,-0.057929415,-0.2861142,-0.12944183,-0.35739285,-0.19619721,0.16761224,-0.16464795,-0.26976272,-0.3245665,-0.10484883,-0.48970634,-0.013532443,0.0,-0.55305797,0.14026965,0.1367136,0.18196288,-0.07639798,2.636675,-0.4741953,4.9314127,0.16766919,-0.07971824,1.2535975,0.32857868,JE-TMA-41
JE-TMA-41_scene05_cell1232,-0.058093514,-0.28224912,-0.022339249,0.12676099,-0.43692055,-0.18778622,-0.24158911,0.09311673,-0.42801222,-0.09994255,-0.45361358,-0.30239442,0.0,-0.2964717,0.6451714,0.6342998,-0.23415299,-0.047440838,2.1247714,-0.56950206,3.7159903,0.47412136,0.055585466,1.4881591,0.21643588,JE-TMA-41
JE-TMA-41_scene05_cell3589,-0.07322927,-0.26535153,-0.12812981,-0.35252628,-0.08399107,0.19898279,-0.24376415,-0.22449239,-0.21978846,0.024381261,-0.28927025,-0.16633298,0.0,-0.16978404,-0.055241,0.1174825,0.27129152,-0.108170845,2.1233478,-0.036171973,3.2886677,1.2165757,0.6548711,2.262711,2.1397614,JE-TMA-41
JE-TMA-41_scene05_cell5514,0.018825488,-0.28499445,-0.13119559,-0.41181907,-0.1727074,0.18611379,-0.29258752,-0.3011355,0.14903063,-0.08803481,-0.15282528,-0.08333491,0.0,-0.4804766,-0.0223912,0.24390058,0.20330647,-0.08162746,3.4724624,-0.02238957,4.526518,-0.022842636,0.91945034,1.1376845,0.45929077,JE-TMA-41
JE-TMA-41_scene05_cell5094,-0.044302896,-0.28062788,0.06789557,0.35272855,-0.3905262,0.21784975,-0.20287117,0.27419737,-0.1661959,-0.059671648,0.028562617,0.074243106,0.0,-0.07580437,-0.2173742,0.1811744,0.1655135,-0.09203966,2.6280894,-0.12744345,8.477615,-0.21486151,0.8561773,1.4219292,0.32229602,JE-TMA-41
JE-TMA-41_scene05_cell4669,-0.0028135898,-0.28485057,-0.053107705,-0.22791564,-0.43747404,0.101516865,-0.22913674,0.048112262,0.0641252,-0.0909551,-0.2198423,0.11332907,0.0,-0.28078762,-0.045045067,0.24843636,0.5742155,-0.0022459913,3.511331,0.5839535,3.5017915,0.22313899,0.37562287,2.1742404,0.5393091,JE-TMA-41
JE-TMA-41_scene05_cell2750,-0.043029934,-0.28497475,-0.00090345443,-0.0009802595,-0.57017803,0.07478391,-0.19779925,0.12913696,-0.009861767,-0.13438387,-0.25955477,-0.0061017466,0.0,-0.34447587,0.17211795,0.3349059,-0.023994915,-0.043741673,3.405415,0.020716593,3.7165241,-0.18147486,1.035159,1.0691538,0.54500735,JE-TMA-41
JE-TMA-41_scene05_cell447,-0.046275094,-0.2972421,-0.03900049,0.110803336,-0.48242873,-0.00010379879,-0.2171533,0.049040966,-0.20544764,-0.14633621,-0.24692711,-0.12545839,0.0,-0.45127597,0.3410786,0.21321914,-0.23784648,-0.08430389,2.8484538,-0.7225146,4.1964135,0.24699062,0.593872,1.2942247,-0.18154201,JE-TMA-41
JE-TMA-41_scene05_cell1219,0.0012368244,-0.27806783,0.00092854706,-0.18456008,-0.39757344,0.07334722,-0.21894301,-0.008054631,0.24970654,-0.16588695,-0.51170605,0.08955585,0.0,-0.11535121,0.0033615248,0.39881232,0.75850147,-0.049522944,3.1221838,-0.13230996,4.5744996,-0.15684748,0.35608864,0.9278307,0.43653694,JE-TMA-41
JE-TMA-41_scene05_cell314,-0.021111298,-0.2802304,0.03634178,0.16766663,-0.22741468,0.27293074,-0.11851236,0.80525714,0.17987497,-0.08847679,0.1076124,-0.19443145,0.0,-0.31958663,0.7084463,0.3051325,0.16733722,-0.062915914,3.171547,-0.20215154,4.989883,1.7817252,0.7308757,0.9007194,-0.022900134,JE-TMA-41
JE-TMA-41_scene05_cell777,-0.030191783,-0.26935,0.002662682,-0.14613442,-0.42162356,-0.08267687,-0.25000012,-0.013619722,0.30324432,-0.140144,0.32370895,0.07632864,0.016605392,-0.38365903,0.13476026,0.31734318,0.6638585,-0.025599357,1.995271,0.122002356,3.8424144,-0.07124369,1.3253062,1.719334,0.3196514,JE-TMA-41
JE-TMA-41_scene05_cell3462,-0.0378881,-0.26461604,-0.032515947,-0.1128345,-0.29321858,0.46149293,-0.15952203,0.06256447,-0.09722157,0.28383166,-0.44545898,0.34356466,0.04424966,0.18852052,0.29096463,0.28988913,0.7999677,-0.017738072,4.028412,0.45103952,19.59564,0.6148143,0.7878289,2.8514547,1.1690059,JE-TMA-41
JE-TMA-41_scene05_cell995,-0.039119232,-0.30077955,-0.19172688,-0.5043819,-0.07535476,0.0077280784,-0.27748078,-0.5297221,-0.5392969,-0.21486145,-0.68500775,-0.26732916,0.0,-0.54859066,-0.07302426,0.4553747,0.35882542,-0.06709531,2.3880432,-0.8247378,3.8323734,-0.2739252,-0.20693836,1.1183717,-0.3506809,JE-TMA-41
JE-TMA-41_scene05_cell2371,-0.058908705,-0.27622384,-0.11994562,-0.2873026,-0.16730167,0.07183681,-0.16698632,-0.17212754,-0.122825414,-0.08713543,-0.5866946,-0.19181535,0.0,-0.32617238,-0.014257844,0.0017456199,0.24502869,-0.09294956,2.250868,-0.036783617,2.898338,0.1380609,-0.019047841,0.8664286,0.24609591,JE-TMA-41
JE-TMA-41_scene05_cell3418,-0.07436026,-0.3060995,0.09797857,0.45917293,-0.21583734,0.14405972,-0.19797914,0.42222178,-0.021844506,-0.19448186,-0.38812277,-0.22169678,0.0,0.14726864,0.6403968,1.0340033,-0.1592128,-0.046527386,2.6228485,0.04223435,9.934355,0.34055352,0.5889511,3.3542662,0.08367534,JE-TMA-41
JE-TMA-41_scene05_cell763,-0.09696516,-0.28542796,-0.0891266,-0.48122576,-0.25344247,-0.10987067,-0.30938047,-0.29527768,-0.417158,-0.04508081,-0.5909069,-0.17434834,0.0,-0.5312772,0.21817365,0.7415768,0.041864555,-0.043711435,1.1416973,-0.20821238,2.6581593,-0.019189702,0.023580786,1.45967,-0.09937476,JE-TMA-41
JE-TMA-41_scene05_cell3803,-0.08757592,-0.28686383,0.025260305,0.12048598,-0.5657338,0.029202638,-0.19213772,0.23117442,0.29508653,-0.024190411,-0.39298835,-0.4082342,0.0,-0.46637267,0.50810176,0.6352066,0.21064024,-0.046648685,2.1160502,0.111360766,3.362029,0.09295606,0.57919776,1.0951061,-0.20588294,JE-TMA-41
JE-TMA-41_scene05_cell1183,-0.08226368,-0.28553662,0.060995605,-0.048028048,-0.4093053,-0.06575663,-0.19616914,0.10183224,-0.240513,-0.18322922,-0.09410575,-0.3804687,0.0,-0.15868396,-0.008205882,0.57962245,0.5813056,0.10964353,2.693273,0.483168,4.6560936,-0.23105215,1.2667269,0.86093944,0.87001956,JE-TMA-41
JE-TMA-41_scene05_cell3721,0.043484103,-0.34843257,0.043732338,0.07280659,-0.37466845,0.27908367,-0.23262557,0.3679927,-0.14960283,-0.04821844,-0.44471684,-0.22279479,0.0,-0.43053302,-0.051562004,0.899381,-0.391304,-0.08083107,1.6032093,1.8180736,1.3878713,5.792726,-0.15196572,0.27632782,331.166,JE-TMA-41
JE-TMA-41_scene05_cell2873,-0.069478154,-0.27579117,-0.06327412,-0.27676606,-0.36706203,-0.108079486,-0.28795782,-0.0064506726,0.17893499,-0.16806623,0.48956427,-0.17237683,0.0,-0.39511117,0.3560561,0.22782867,0.78672415,-0.07120144,1.8576192,0.62735003,3.6689467,2.0008337,0.47104305,3.0715485,1.3946551,JE-TMA-41
JE-TMA-41_scene05_cell2893,0.0072460836,-0.27712038,0.10001032,0.4134866,-0.33082744,0.12502994,-0.16766343,0.30134344,-0.25154948,0.053204816,-0.29234335,0.15686214,0.0,-0.0026976212,0.034932602,0.8037837,0.52438456,0.100719534,5.309228,-0.7499678,4.127625,-0.25857475,0.95861906,0.635958,1.1868386,JE-TMA-41
JE-TMA-41_scene05_cell62,-0.04622459,-0.28431502,0.048710905,0.26477674,-0.4359244,0.14468169,-0.102328636,0.3059279,0.0037175578,-0.18594712,-0.37784404,-0.4471603,0.0,0.06720703,0.56455874,0.26085883,0.16762261,-0.06810115,4.544795,0.15905467,3.2303183,0.022734568,-0.04082341,1.5775696,-0.33635,JE-TMA-41
JE-TMA-41_scene05_cell1652,-0.05637799,-0.28982306,-0.14308192,-0.4357129,0.059716437,-0.20531155,-0.2773347,-0.39970046,-0.48784447,-0.09377185,-0.75211406,-0.28507924,0.0,-0.53205335,0.20285799,0.2595623,-0.003148809,-0.07685521,1.931267,-0.52454954,1.6941894,0.6919695,-0.046045758,0.95250905,-0.0246886,JE-TMA-41
JE-TMA-41_scene05_cell3954,-0.03698251,-0.2964186,0.22397208,0.46448615,-0.17485872,-0.12513776,-0.20087837,0.24926871,-0.32276332,-0.12438618,-0.32949534,0.19056946,0.0,0.06924745,0.07256484,0.42412058,0.540711,-0.008663681,2.4462855,-0.9052333,2.070841,1.0386537,-0.23412919,0.8806218,0.6628403,JE-TMA-41
JE-TMA-41_scene05_cell1038,-0.063032046,-0.28656906,-0.20949338,-0.2898177,-0.059099305,-0.08717675,-0.3162831,-0.5739565,-0.16103764,-0.18343803,0.2686162,-0.2617314,0.0,-0.60105306,0.3160563,1.2825748,-0.07456564,0.01647795,0.5298206,-0.6276767,1.9135832,0.26876327,-0.6530191,1.1407626,-0.12255723,JE-TMA-41
JE-TMA-41_scene05_cell4450,-0.022069925,-0.28624377,-0.0016566153,0.041741453,-0.4340097,0.22473197,-0.17376839,0.013935073,-0.24087267,-0.09873616,0.1260004,-0.03589158,0.0,-0.4724792,0.043766603,0.18955235,0.034516998,-0.0144299725,2.4352887,0.009343723,5.0783544,-0.061148785,1.0452206,1.383623,0.1198126,JE-TMA-41
JE-TMA-41_scene05_cell5477,0.02100675,-0.28371015,-0.08089534,0.5638115,-0.48841792,0.29195705,-0.15354285,-0.11507542,0.19191484,-0.045983706,2.0006614,-0.049005523,0.2406266,0.06812862,0.26784265,0.86549157,0.36615503,-0.008964509,3.6466875,-0.07648209,6.7282267,-0.14575557,2.1718926,1.2766219,0.32001302,JE-TMA-41
JE-TMA-41_scene05_cell2714,-0.05657537,-0.28550896,0.073195435,0.36850083,-0.27645957,-0.047064267,-0.21985263,0.34043813,-0.16698718,-0.04943831,-0.62546337,-0.4179468,0.0,-0.4355792,0.6625171,0.2965911,0.04862548,-0.04969596,3.0229433,1.3989513,3.466661,5.841424,1.1061819,1.4297146,-0.05934014,JE-TMA-41
JE-TMA-41_scene05_cell1367,0.0032505533,-0.28234902,0.4510981,1.0189141,-0.4354804,0.26354116,-0.100046515,0.95312023,0.379014,0.12456287,0.3740212,0.5706428,0.0,0.6479201,0.31866914,0.06744353,0.8483243,-0.055467743,3.3028176,0.63492185,2.7314625,0.2607122,1.2295545,2.6914132,1.7715539,JE-TMA-41
JE-TMA-41_scene05_cell3875,-0.054573376,-0.27941927,-0.018101385,0.17286451,-0.27541056,0.2064799,-0.11514355,-0.011514265,0.11605832,-0.16365123,-0.022212692,-0.13059168,0.0,-0.47690746,0.16591887,0.4206086,0.44010752,-0.020547727,3.4791608,-0.37911314,3.4015207,-0.15150113,0.08001878,0.8365712,1.103478,JE-TMA-41
JE-TMA-41_scene05_cell2226,-0.055132035,-0.27394107,-0.051024783,-0.22350314,-0.41609487,0.18974371,-0.18330586,-0.03577748,-0.057340078,-0.16262549,-0.593751,-0.054326516,0.0,-0.20119008,0.45414707,0.7415115,0.6179932,0.22484471,2.335303,-0.15033452,1.7076526,-0.090383574,0.12748876,1.6237185,0.7118078,JE-TMA-41
JE-TMA-41_scene05_cell1736,-0.05998542,-0.268504,-0.15254028,-0.44011384,1.0587933,0.62291765,-0.26187226,-0.22449453,-0.37968442,-0.10144362,0.9575547,-0.09035038,0.30091628,-0.5880303,0.5506074,0.24590513,0.3287838,-0.043958087,1.3089372,-0.12668939,3.2734644,2.3359993,0.6269678,1.0969,0.03718654,JE-TMA-41
JE-TMA-41_scene05_cell1485,-0.057671897,-0.28455737,0.037016474,0.33188125,-0.1976864,-0.048309986,-0.15761049,0.2580276,-0.053193163,-0.11631325,-0.54733557,-0.36168632,0.0,0.035369433,0.59926397,0.103039384,0.11295434,-0.057357565,2.334417,-0.010459394,8.301222,1.1239251,0.40724352,3.1986125,-0.06453118,JE-TMA-41
JE-TMA-41_scene05_cell5691,-0.02363641,-0.27561238,-0.093100816,-0.33732948,-0.2198591,0.105365366,-0.24688214,-0.22781557,0.25588655,-0.015141335,-0.18625687,-0.04108068,0.003325402,-0.36229593,0.42741615,1.6113565,0.14682381,0.06166081,2.9408147,-0.3628286,2.1758368,-0.029964818,0.30979395,1.3045248,0.23772432,JE-TMA-41
JE-TMA-41_scene05_cell2111,-0.04192277,-0.2709213,-0.07827508,-0.22753361,-0.45609555,-0.028184025,-0.22514099,-0.239871,0.07192028,-0.06082683,-0.5911525,-0.14892325,0.0,-0.27885258,0.70582885,1.1012113,0.37863734,0.014429298,2.305688,-0.45156506,5.8792114,-0.054276433,0.9688004,0.80297345,5.457747,JE-TMA-41
JE-TMA-41_scene05_cell997,-0.020174176,-0.2939324,-0.023878772,-0.016035875,-0.36765894,0.20685579,-0.16988721,0.17217872,-0.25536248,-0.14131927,-0.48315206,-0.41042453,0.0,-0.34330592,0.25945708,0.15449856,0.0050214394,-0.029700767,3.2212331,-0.25699297,3.5663974,1.7497739,0.24753709,2.4008288,-0.38854322,JE-TMA-41
JE-TMA-41_scene05_cell3256,-0.08350671,-0.28929964,-0.07030762,-0.097126946,-0.5411375,-0.19650364,-0.2727463,-0.04719753,-0.26583698,-0.20657417,-0.2616469,-0.028476764,0.0,-0.6014377,0.10983834,0.60434574,0.40852115,-0.09906099,2.67845,0.7247994,4.8574185,1.1747103,0.6510628,1.7021339,0.3415058,JE-TMA-41
JE-TMA-41_scene05_cell449,-0.06650705,-0.2839374,-0.065548,-0.14989051,-0.565478,-0.06116367,-0.2235753,-0.13482378,0.28797206,-0.187975,-0.5998579,-0.059591167,0.0,-0.37526518,0.15472196,0.5448683,0.28391394,0.068356685,2.079358,-0.1845675,3.3244832,-0.20364803,1.0695354,1.0754735,0.23231295,JE-TMA-41
JE-TMA-41_scene05_cell695,-0.029129347,-0.28453043,0.03332564,0.026726365,-0.41269147,0.15266196,-0.26062158,0.058052585,-0.059079774,-0.042995833,-0.06337846,0.17722826,0.0,-0.05203418,0.100283675,0.44346458,0.33623323,-0.075726666,2.9820197,-0.041242264,11.656261,-0.058303762,1.3473265,1.3482841,0.31201106,JE-TMA-41
JE-TMA-41_scene05_cell2099,-0.08004524,-0.288932,-0.13616832,-0.49571717,-0.37778988,-0.41507283,-0.33237925,-0.39828643,-0.35696912,-0.1813647,-0.77859116,-0.07915128,0.0,-0.1864971,0.2599375,0.39068183,0.46205598,-0.06541892,1.4233849,-0.4727075,3.7511709,-0.12816326,-0.4707829,0.75835645,0.45638508,JE-TMA-41
JE-TMA-41_scene05_cell1390,0.2519681,-0.2902389,0.088222705,-0.1721553,-0.10731662,0.18060605,-0.15015236,-0.02867943,-0.014535896,-0.06333068,0.26082543,-0.11415636,0.0,-0.35284895,-0.22830682,0.18690279,0.051440142,0.0263745,2.4564667,-0.14479806,4.8248158,0.38777772,0.5715766,2.1345172,0.31506664,JE-TMA-41
JE-TMA-41_scene05_cell2650,-0.015129071,-0.2685379,0.10267434,0.62088513,-0.40242684,0.09482755,-0.14679,0.3983786,-0.10844132,-0.03313235,-0.44697905,0.25696662,0.0,0.20757754,-0.07922352,0.363084,0.49323285,0.012354506,3.405604,-0.28360048,8.180193,0.17088626,0.7277117,1.327574,1.2865779,JE-TMA-41
JE-TMA-41_scene05_cell2200,-0.058816068,-0.28982002,-0.15566652,-0.59741646,-0.020079343,0.18562594,-0.31425607,-0.48943293,-0.057089884,-0.015555263,-0.34800404,0.008956185,0.0,-0.36235547,0.36935052,1.8028008,0.013868436,-0.029537132,1.9702594,-0.9668717,3.2479827,0.8178158,-0.23784734,0.7211847,-0.097104385,JE-TMA-41
JE-TMA-41_scene05_cell1372,-0.016611958,-0.29293633,-0.12731259,-0.442979,-0.27496457,0.10653086,-0.25220856,-0.34596786,-0.36993104,-0.15429118,-0.66338795,-0.23436351,0.15986691,-0.42891914,0.06916972,1.618174,0.2573631,-0.07896613,3.375576,-0.2914098,9.673484,-0.10356535,0.26850966,1.3300046,0.025953403,JE-TMA-41
JE-TMA-41_scene05_cell4255,-0.022788683,-0.2760449,0.03161047,0.096456535,-0.5206255,0.4081876,-0.17302696,0.21715511,0.024779297,-0.11116024,0.13874947,0.17016996,0.0,-0.44874156,0.14419134,0.25023896,0.427326,-0.07435565,3.181177,0.62460494,4.212834,0.39837283,1.1813421,2.447642,1.7308835,JE-TMA-41
JE-TMA-41_scene05_cell3654,-0.0749346,-0.28428736,0.07979259,0.54148114,-0.19348271,-0.10615559,-0.14711659,0.13571948,-0.3174736,-0.1925423,-0.45913413,-0.31769007,0.0,-0.39602977,0.3247953,0.03509154,-0.13023719,-0.051654484,1.8696433,0.12270889,2.0363472,2.8928533,0.22195141,2.9142942,1.0450368,JE-TMA-41
JE-TMA-41_scene05_cell835,-0.03774428,-0.27440873,0.048665743,0.28997216,-0.28798336,0.03973674,-0.18932581,0.5012564,0.12000077,-0.11872379,-0.18597662,-0.27653855,0.0,-0.063196644,0.47821182,0.14326128,0.08082044,-0.08072423,3.0580087,0.30980018,3.637432,0.00021691785,0.90966773,2.9765508,0.8534886,JE-TMA-41
JE-TMA-41_scene05_cell60,-0.03380693,-0.302222,0.01986387,-0.27832764,-0.22268374,-0.044757362,-0.1358373,-0.038033124,-0.085466444,-0.19489181,-0.28312105,0.10320113,0.0,-0.20904027,0.36515984,0.62796116,0.09562245,0.08401821,2.4891431,-0.20957887,5.2458735,0.5314002,-0.0649551,1.2461861,0.2704267,JE-TMA-41
JE-TMA-41_scene05_cell2645,-0.055657536,-0.28455096,0.028405743,0.1337016,-0.3596681,0.28602782,-0.17008984,0.16929378,-0.054713532,-0.09631163,-0.43096897,0.14400294,0.0,-0.2782635,0.39477107,0.48436776,0.22490606,0.0075883707,3.5483856,0.10993592,11.019371,1.0174024,0.767809,2.3151445,0.58906,JE-TMA-41
JE-TMA-41_scene05_cell4731,-0.022148864,-0.27059704,0.12624893,0.36248645,-0.3078618,0.36040223,-0.062583834,0.5096146,0.04009227,-0.026237203,-0.25902122,-0.10102612,4.3524365,0.012743728,0.05060703,0.10320656,0.45989668,-0.041451618,2.3580306,-0.2623251,6.127268,0.26585254,0.8151282,1.9074551,0.5547806,JE-TMA-41
JE-TMA-41_scene05_cell2353,-0.046706587,-0.28577188,-0.16993478,-0.48869726,-0.10994135,-0.058117665,-0.16071144,-0.26122844,-0.31054565,-0.16068786,-0.4518621,-0.35490143,0.0,-0.8472388,0.1742635,0.9670296,-0.0969738,0.10134772,1.5936924,-0.44744316,3.5918736,-0.2628788,1.4903663,0.7595393,0.09844152,JE-TMA-41
JE-TMA-41_scene05_cell4887,-0.05853816,-0.2836173,-0.047910452,-0.28075856,-0.35884693,0.18038388,-0.19967268,0.25827113,0.65048385,-0.028187694,-0.2714615,-0.16456649,0.0,-0.4178277,0.13607211,0.23228228,0.36421677,-0.073174916,3.339508,0.1802168,5.329877,0.2620234,0.67064,1.25395,0.19709381,JE-TMA-41
JE-TMA-41_scene05_cell4592,-0.041563135,-0.28405702,0.01177262,-0.019893399,-0.4615711,-0.062771805,-0.22626905,0.082380705,0.01561484,-0.096964836,-0.09613746,-0.24001715,0.1358053,-0.25224546,0.25131398,0.54330474,0.581048,-0.11857615,2.6517236,0.2921126,8.10411,0.98215467,0.6566444,3.46872,0.62408376,JE-TMA-41
JE-TMA-41_scene05_cell1434,-0.0050993776,-0.28039706,-0.049986817,-0.20937783,-0.5114334,-0.008732564,-0.15569343,-0.07012135,0.19910404,-0.02123312,-0.54001635,-0.03137675,0.0,-0.17995636,0.1530845,0.63273346,0.77690166,-0.038693223,4.7746406,0.62684125,4.963708,-0.1200481,1.0256656,1.3160301,3.736324,JE-TMA-41
JE-TMA-41_scene05_cell2636,-0.050213043,-0.28427982,-0.025635088,-0.1976818,-0.31555817,-0.10070009,-0.25737724,-0.050704833,0.13341443,-0.07490521,-0.46719274,-0.15099782,0.0,-0.007886158,0.09996021,0.4113668,0.4684327,-0.07395457,2.3226082,-0.019809129,5.0202985,0.3098269,0.33811048,1.7566519,1.0562364,JE-TMA-41
JE-TMA-41_scene05_cell2342,-0.07873264,-0.29835042,0.1180711,-0.7327331,-0.06015812,-0.51174694,-0.36750484,-0.8237337,-0.67199564,-0.19734015,-0.8904917,-0.44781885,0.06752079,-0.132499,0.8502508,1.0569353,0.07508489,-0.07146162,0.6000667,-1.1247888,1.2023449,-0.23453517,-0.8683011,0.889475,-0.28591895,JE-TMA-41
JE-TMA-41_scene05_cell1196,-0.031438146,-0.28346723,-0.054732185,-0.12713541,-0.3058548,0.2579014,-0.20766354,-0.02145617,-0.25303656,-0.18046515,-0.68572193,-0.45780453,0.0,-0.5796562,0.49546924,0.27629778,0.24621613,-0.026566857,4.7872443,-0.05217024,1.804219,0.77026945,0.16622777,0.97052383,-0.2232588,JE-TMA-41
JE-TMA-41_scene05_cell1602,-0.06289202,-0.2795992,0.2276589,0.76606816,-0.29449522,0.35148904,-0.13279556,0.6374565,0.04189745,-0.055248562,0.30650425,-0.29678923,0.0,-0.055598114,0.19495156,1.1268203,0.45833188,0.02408331,2.2832897,0.06693324,4.968431,-0.08802009,1.5152675,1.317923,0.50515324,JE-TMA-41
JE-TMA-41_scene05_cell764,-0.05938675,-0.2789767,-0.077823594,-0.3185323,-0.18186066,0.14670537,-0.27618223,-0.078587554,-0.16727936,0.03356264,-0.3886262,-0.16242717,0.0,-0.21667477,0.29382253,0.8979454,0.26610953,-0.06778721,1.9285171,0.17700441,6.9534154,1.3432986,0.60965997,1.2037096,0.24451186,JE-TMA-41
JE-TMA-41_scene05_cell5680,-0.035270546,-0.27275923,-0.07020581,-0.33751622,0.0072908397,0.5953672,-0.1430662,-0.041177087,-0.0392674,-0.111065514,2.2805328,0.0135796815,0.019878134,-0.1972571,-0.05725055,0.21958159,0.07111206,-0.017986111,2.8229108,-0.20080319,4.49553,0.32794023,0.7901318,2.346944,0.32945803,JE-TMA-41
JE-TMA-41_scene05_cell1265,-0.05782267,-0.2754027,0.08047495,0.25057378,-0.5453094,0.036939647,-0.17906909,0.14616603,0.3290357,-0.1495019,0.2415564,-0.0077494006,0.0,-0.19317998,-0.011359128,0.7351144,0.6506847,0.008976112,2.1112351,-0.32495365,5.694205,-0.2205401,2.526986,1.1373575,0.28865018,JE-TMA-41
JE-TMA-41_scene05_cell252,-0.0670763,-0.28673753,-0.18080795,-0.5693302,-0.089460894,0.115240514,-0.27692774,-0.39414054,-0.27250642,-0.03444119,-0.005931906,-0.4715733,0.0,-0.5057808,-0.16827422,0.14625762,0.16598289,-0.060766913,2.0151567,-0.37811807,2.7383869,0.9613572,-0.0034533835,1.3235079,0.25693172,JE-TMA-41
JE-TMA-41_scene05_cell5625,-0.06131722,-0.28989533,-0.032838963,-0.3364032,-0.3573577,-0.14490281,-0.28970915,-0.3921192,-0.23082013,-0.15108755,-0.012139886,-0.3529164,0.0,-0.24225414,0.1500913,0.30773416,0.6440052,-0.07217454,3.382708,-0.23040289,3.3838727,0.67963636,-0.11298294,0.76662,-0.11635821,JE-TMA-41
JE-TMA-41_scene05_cell121,-0.059754837,-0.282399,0.017858017,0.14605826,-0.50511277,0.127299,-0.16786559,0.17689857,-0.17923725,0.09088272,-0.3025407,-0.02719922,0.027317766,-0.02045201,0.335263,0.101100974,-0.05137312,-0.10275948,3.622877,-0.038396575,6.120085,0.7209314,1.0414321,2.2903202,0.30779162,JE-TMA-41
JE-TMA-41_scene05_cell2685,-0.04127042,-0.2642214,0.072719656,0.28543225,-0.46106166,0.020521706,-0.18556362,0.31122038,-0.06296903,0.1214512,-0.6923902,0.051855955,0.0,-0.11046333,0.8081528,0.3268624,0.36526358,-0.04588872,2.4431183,-0.68616474,7.294687,0.43596232,-0.3556527,1.3599378,0.65228754,JE-TMA-41
JE-TMA-41_scene05_cell3437,-0.026043253,-0.26237124,0.08904793,0.1294868,-0.098857075,0.22813645,-0.13302737,0.41756493,0.3597471,-0.10463705,0.027619956,0.14740568,0.0,-0.38746694,0.53587985,1.4927583,0.14031912,0.18149716,1.5439655,0.877325,5.905231,0.6880333,1.3364683,0.52957535,0.1815544,JE-TMA-41
JE-TMA-41_scene05_cell3577,-0.05345904,-0.28608704,0.02043497,0.10780384,-0.50083715,0.12593226,-0.22541,0.018136516,-0.05213347,-0.17648181,0.1451597,-0.0034355484,0.0,-0.56077564,0.3064652,0.28722557,0.21293794,-0.081315696,2.7323205,0.5929537,5.2700896,2.119247,0.73412055,4.2481713,1.4952959,JE-TMA-41
JE-TMA-41_scene05_cell5373,-0.019643718,-0.27928722,-0.05214279,-0.20189303,-0.5654417,-0.0053626033,-0.25653124,0.027363094,0.1189086,-0.1973566,-0.7244315,-0.27984646,0.0,-0.37943125,0.39205888,0.7618008,0.9139071,0.07972509,3.3508606,0.6069564,10.482022,0.035765413,0.76850677,1.9921275,0.29004657,JE-TMA-41
JE-TMA-41_scene05_cell1617,-0.030174939,-0.2824784,0.05269727,0.40562668,-0.39694178,0.120170094,-0.17549935,0.30394378,-0.14549863,-0.08611338,0.102288045,0.0051948787,0.0,0.030207817,-0.11433277,0.25085264,0.2603675,-0.043302726,2.9457524,-0.7448972,4.0548244,0.56886023,0.3998282,1.6785157,0.4236328,JE-TMA-41
JE-TMA-41_scene05_cell1339,-0.04330092,-0.26162648,-0.12794927,-0.22312145,0.022911496,0.43690732,-0.25137457,-0.13412543,-0.08329945,0.2010635,1.6190724,-0.27370742,1.138761,-0.54382336,0.33957884,0.1511737,0.15054297,-0.07555229,2.1700954,0.91338587,3.7378836,0.76106036,0.7914324,3.1811135,1.6813296,JE-TMA-41
JE-TMA-41_scene05_cell2333,-0.027114682,-0.28143474,0.17512777,0.6138113,-0.48666275,0.06768749,-0.17685936,0.60722405,0.14500836,-0.019377666,-0.2721302,0.08542881,0.09825116,-0.091205165,0.64631814,0.29699472,0.12630916,-0.06806178,3.1557236,0.4616175,7.823562,0.5490965,1.1728044,2.3725116,0.45561677,JE-TMA-41
JE-TMA-41_scene05_cell4535,-0.040824424,-0.28681278,-0.09804494,-0.27208298,-0.28279102,-0.11314613,-0.25105703,-0.19344153,-0.2603442,-0.0504611,-0.51595056,-0.119850025,0.0,-0.39653286,-0.185181,0.34669644,0.21866459,0.09162406,1.8611815,-0.12851162,5.0406966,0.2976558,0.4051556,1.6193177,0.15147384,JE-TMA-41
