,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene07_cell1356,150.96117,2018.4252,5018.165,1603.9388,569.96545,2256.6038,1892.5212,1851.5718,530.0133,23.986702,427.79254,5126.085,0.0,5555.4546,2485.1995,1097.8059,4471.763,305.9282,1463.4388,9936.937,178.57562,1985.2732,1045.2235,976.90295,142.89842,JE-TMA-43
JE-TMA-43_scene07_cell5157,122.933334,1717.3405,9758.788,1273.5698,82.167595,380.7011,950.40784,2090.8938,307.4581,120.07542,206.52234,1431.4135,0.47765362,2275.8074,1577.9441,450.06705,2346.8296,102.40224,858.3184,14883.41,154.05446,226.77913,1054.1512,528.6233,138.78064,JE-TMA-43
JE-TMA-43_scene07_cell2602,133.05917,3197.5308,18339.639,1361.0752,125.476875,2172.4019,1038.1532,2488.0723,2228.211,104.54624,1509.3092,1982.8671,0.19075145,277.263,270.4104,414.36993,176.88728,115.037575,580.30927,7946.5903,101.07097,200.4129,1048.6259,563.2548,130.20323,JE-TMA-43
JE-TMA-43_scene07_cell5128,100.59829,1180.7307,6993.4473,1245.0955,146.56784,351.70856,1074.1356,1871.2814,213.44724,14.050251,125.52764,965.6834,4.6130652,392.4422,301.7387,420.91458,296.49246,89.839195,550.29144,10845.964,127.271736,110.88043,898.1558,224.58696,111.78623,JE-TMA-43
JE-TMA-43_scene07_cell2826,141.15054,3954.8826,7287.1934,1421.492,240.0242,763.6855,876.6694,1991.4678,175.12903,43.14516,227.62097,1911.2258,0.11290322,160.35484,574.2177,433.6855,169.73387,81.379036,580.5,9119.214,84.745384,80.41698,941.0849,380.16605,111.87085,JE-TMA-43
JE-TMA-43_scene07_cell2041,128.3,2729.1702,8014.3022,1357.8314,272.58722,2030.6919,1342.3256,2054.436,1539.1628,75.093025,156.97675,1261.4128,0.0,411.2965,316.39536,431.7965,184.61627,94.5,592.94183,7990.007,122.020546,101.61644,1249.7192,432.58218,121.363014,JE-TMA-43
JE-TMA-43_scene07_cell4118,117.69388,1900.8049,22008.037,1736.782,87.969925,4241.9697,1300.1354,3358.8044,368.90225,97.1579,3744.7744,2404.7668,0.17293233,225.9173,218.50375,428.49625,207.59398,123.609024,583.8571,11223.982,106.77071,171.33527,980.2948,461.842,151.23122,JE-TMA-43
JE-TMA-43_scene07_cell3658,131.62338,1435.6718,15702.764,1918.6771,61.97638,4736.4253,825.89764,2892.5198,379.3701,143.43307,4792.567,1118.3937,0.0,180.46457,219.15749,415.0,206.97638,94.00787,582.6772,11315.089,74.76636,672.90656,927.5514,1172.6215,134.62617,JE-TMA-43
JE-TMA-43_scene07_cell3230,137.95973,295.54953,25361.799,1540.2213,58.197628,1591.4783,628.05927,3509.7747,314.3241,155.20554,2066.4465,579.55334,0.35573122,165.5415,231.54546,412.64822,179.68774,89.648224,573.7787,9901.376,109.91168,1135.7522,1192.8005,1514.2621,131.54701,JE-TMA-43
JE-TMA-43_scene07_cell938,127.02841,696.7619,4516.877,1337.559,74.56154,943.9282,698.96155,1673.4641,1329.0,15.102564,243.57948,544.0923,0.0,255.81026,1293.5282,533.7513,333.17435,106.44359,1131.4128,11517.124,120.68198,147.8516,1618.1802,1036.3428,152.07774,JE-TMA-43
JE-TMA-43_scene07_cell4950,108.60919,110.137054,20915.28,1282.7837,35.096153,718.4086,637.1875,2629.75,158.02403,131.20673,687.2067,486.3221,0.0,236.64423,208.05289,412.3654,188.08173,76.77885,559.1202,6178.7,158.10834,3507.725,908.13336,1697.9584,114.933334,JE-TMA-43
JE-TMA-43_scene07_cell929,117.81148,316.7116,4268.204,1244.2886,160.48756,192.00995,670.393,1767.0846,1367.2737,23.149254,159.07463,167.82587,0.0,261.81592,618.5771,649.12933,160.00995,112.50746,701.4826,9914.395,63.60219,230.37956,907.1679,20.649635,122.9781,JE-TMA-43
JE-TMA-43_scene07_cell4617,130.86667,1906.0,9908.184,1302.6908,66.14976,544.08215,930.1884,2139.1738,609.2126,134.35266,398.0,853.2947,0.0,159.3285,237.75845,441.94202,243.14009,83.700485,629.8551,10639.608,118.55678,424.652,982.1795,724.8388,128.41759,JE-TMA-43
JE-TMA-43_scene07_cell4849,113.52941,489.15472,19812.707,1676.1797,42.802395,2143.1855,692.91614,3131.7844,237.13173,133.02994,2783.4312,568.95807,0.0,217.44312,219.56288,416.6946,179.24551,97.353294,584.5748,10195.34,147.06535,330.94446,992.4967,733.8562,116.90196,JE-TMA-43
JE-TMA-43_scene07_cell3521,133.50354,1494.6075,27517.172,1368.098,92.61275,2091.4656,785.89215,3038.907,1386.6372,159.07843,1714.6177,789.9804,0.0,235.0,241.0,411.451,175.20097,68.54902,585.39703,6914.17,104.47121,705.6649,950.3717,1731.4607,152.57854,JE-TMA-43
JE-TMA-43_scene07_cell4932,99.21638,3003.9521,10869.445,1285.8049,228.33537,483.91464,1296.6464,2405.4817,310.29877,103.96342,277.37195,2882.7134,0.0,292.51828,294.41464,418.43292,193.23781,83.87195,557.25,10398.87,154.23883,110.26019,933.4427,252.86797,121.415535,JE-TMA-43
JE-TMA-43_scene07_cell359,157.33333,32.762886,2079.5195,1152.9457,27.858006,124.87613,886.88403,1375.6465,348.92145,2.4652567,79.13897,642.36554,0.0,8766.369,4504.523,424.98795,8542.867,100.30121,5413.164,6456.733,162.6587,698.36035,1864.432,1570.9618,231.65633,JE-TMA-43
JE-TMA-43_scene07_cell2943,132.59125,2319.4531,5999.7876,1551.3519,571.7979,1933.6969,1174.7456,2209.9407,510.83276,283.81186,2267.0872,2070.251,0.22648084,199.64809,290.00348,417.80487,180.12544,117.912895,645.1707,9363.776,153.3772,179.8465,1350.022,756.9737,148.35088,JE-TMA-43
JE-TMA-43_scene07_cell2428,134.28441,2239.4255,13024.85,1510.9324,115.74436,1028.9398,1377.015,2716.128,408.89474,644.0902,202.45113,1712.0526,0.0,203.0827,273.62405,423.1654,181.45113,92.97744,591.2556,10160.281,139.4178,97.212326,983.64386,434.06848,123.79452,JE-TMA-43
JE-TMA-43_scene07_cell4373,123.92611,238.59785,20038.79,1283.6455,62.43915,541.6005,600.31744,2337.3147,204.2381,143.66402,451.70898,521.25134,0.0,166.55292,227.22223,428.54233,159.94974,84.783066,567.0635,8558.871,148.25299,3667.2744,958.2864,3689.5847,126.143196,JE-TMA-43
JE-TMA-43_scene07_cell1528,448.1887,1048.1511,8516.31,1268.7246,936.84534,1205.6334,1297.7416,1890.1694,1815.7648,12.135593,228.82416,2940.5593,270.24152,9781.937,2944.3052,755.0445,5308.845,529.64404,4759.4766,2863.4707,680.5802,1145.0321,1540.5936,1027.9546,209.75935,JE-TMA-43
JE-TMA-43_scene07_cell4428,122.19469,374.15637,17725.37,1465.6781,46.72103,1226.1716,712.485,2892.8113,444.80685,198.45494,1105.3992,889.18884,0.53218883,146.7382,203.11588,438.96136,163.01288,88.30901,653.8455,7031.063,121.441444,4319.761,1044.9099,3920.5315,116.47748,JE-TMA-43
JE-TMA-43_scene07_cell2324,142.06154,2400.6667,17037.025,1353.1117,156.78172,233.31473,1137.7157,2475.0103,440.75128,350.48224,210.48224,1806.6193,0.0,289.88834,278.17258,419.52792,186.09137,116.35025,578.73096,10602.003,109.86667,104.33667,1181.1133,443.60666,132.37,JE-TMA-43
JE-TMA-43_scene07_cell5104,96.5685,3091.2964,10422.915,1231.1052,121.48178,268.57895,1296.1821,2142.583,398.07288,54.955467,146.48178,2308.3726,0.0,284.67612,306.6154,419.17813,195.83806,100.00405,570.3441,11167.468,127.66129,116.65161,918.31934,230.5,111.53871,JE-TMA-43
JE-TMA-43_scene07_cell2255,119.56481,2481.6824,10662.809,1345.485,124.353294,1174.9641,1701.0599,2457.575,1050.7725,65.98203,168.61078,2420.8743,0.0,290.4491,272.62274,419.5389,183.8563,120.2994,593.5449,11773.121,94.52453,102.37736,1770.3358,416.6868,141.6151,JE-TMA-43
JE-TMA-43_scene07_cell4922,111.01205,1630.0914,21665.613,1353.9755,45.815952,1511.8037,781.1472,2746.4355,748.8405,136.65645,1635.0,796.6196,0.0,196.62576,247.35277,413.65952,170.3681,98.93865,616.59204,8011.7876,149.50981,2785.4084,926.01636,1578.4053,120.80065,JE-TMA-43
JE-TMA-43_scene07_cell2244,128.70493,2712.272,15015.374,1606.1487,249.26576,2294.027,2177.8513,2406.3289,1123.5765,124.572075,203.491,3166.2478,0.0,346.24326,308.65317,420.75674,197.1982,134.23874,606.06305,11826.357,86.80866,121.93863,1015.0614,386.5379,146.64621,JE-TMA-43
JE-TMA-43_scene07_cell4298,129.88095,5429.0103,11469.083,1283.0461,60.53456,823.8571,767.08295,1921.8064,2489.5576,140.1152,422.07834,723.9032,0.19354838,146.28111,289.7189,430.68204,158.53917,83.75576,596.8433,6076.9844,176.53543,471.80316,1271.4724,1520.6299,131.49606,JE-TMA-43
JE-TMA-43_scene07_cell5371,107.69444,1057.0326,5989.2104,1188.144,37.609417,123.83379,696.02075,1504.18,128.3795,54.407204,104.06371,91.64543,1.1939058,1051.9487,488.7436,428.17947,2388.3845,122.38461,2506.2307,10035.605,127.86667,170.48985,891.8551,298.44638,100.12464,JE-TMA-43
JE-TMA-43_scene07_cell1080,75.10135,3282.9749,3981.2334,1306.5642,729.59143,392.10507,951.42413,1915.4514,588.5292,0.0,230.79378,2569.7937,190.84436,2475.8794,442.59143,524.1479,4967.3076,268.02725,880.1712,14478.695,51.190617,248.65689,2257.5015,139.9912,267.75366,JE-TMA-43
JE-TMA-43_scene07_cell4686,102.11806,796.6206,18384.56,1488.0038,40.94318,1608.159,920.9659,2827.557,673.30304,129.75757,698.51514,680.3523,0.011363637,148.29924,231.60606,424.25378,179.67046,88.079544,637.1023,8466.188,136.4644,3021.0032,1333.3654,1852.2446,130.4675,JE-TMA-43
JE-TMA-62_scene07_cell1605,256.4568,132.41748,7388.6104,761.2308,614.1298,874.4423,1187.7693,1892.7404,1516.6346,271.42307,126.08173,1673.7981,0.3221154,1448.8943,4085.7886,456.88943,10434.447,210.64903,2793.7405,3934.0647,222.08333,448.33334,1202.5093,802.8148,271.62036,JE-TMA-62
JE-TMA-62_scene07_cell3213,237.78049,755.12164,4909.55,668.5785,192.1405,147.8595,642.30164,1826.8512,177.7314,401.07437,185.04132,1281.0991,0.008264462,196.3843,0.13636364,335.77686,38.652893,94.59504,569.781,4373.8,54.2,240.35101,795.4204,0.0,321.14694,JE-TMA-62
JE-TMA-62_scene07_cell1748,240.81818,112.37743,6863.278,665.5485,700.11707,230.79933,1310.2241,3484.1438,665.1539,442.60535,155.20401,4126.883,0.0,547.9097,1478.8395,551.88293,2504.0034,214.47491,871.95654,4365.4473,75.13529,291.5059,789.1824,117.81177,306.2353,JE-TMA-62
JE-TMA-62_scene07_cell2396,207.51773,242.49652,11492.911,766.9786,355.84286,306.00357,1225.1428,4426.925,738.5214,684.1071,157.68214,2532.4429,0.3857143,177.37143,55.353573,350.3857,72.46786,190.20714,629.375,5087.1704,61.434784,195.66667,971.279,192.39493,263.5145,JE-TMA-62
JE-TMA-62_scene07_cell2684,227.6732,207.61246,11344.182,930.89386,872.89386,886.3855,1525.0028,5080.042,680.662,527.60333,1633.2849,975.9944,0.10335196,172.99442,13.905028,348.90222,54.60894,176.03911,623.39386,4552.1978,68.89919,210.10484,860.6613,215.60887,271.43146,JE-TMA-62
JE-TMA-62_scene07_cell236,219.53334,121.20679,1742.4806,672.87854,165.22739,331.28683,667.08026,611.98706,607.57623,110.43928,51.067184,422.89404,9.392765,2742.5764,4509.247,333.2017,7021.6606,176.04538,3076.5613,3013.0898,56.387756,531.16327,1085.0,868.0653,247.71428,JE-TMA-62
JE-TMA-62_scene07_cell1709,652.912,598.187,3590.6155,882.5789,323.98785,1687.1012,871.53033,2070.1902,516.77325,353.42105,504.46155,7905.3887,0.42510122,614.3482,4017.2874,710.417,22674.588,154.97571,3501.842,6721.6743,503.85098,394.75293,988.58826,404.08627,276.65097,JE-TMA-62
JE-TMA-62_scene07_cell3754,141.71165,240.48709,20060.615,829.38574,231.53714,847.40283,757.50854,3730.5315,584.6457,603.9514,1410.7457,1550.7914,0.21714285,149.05142,0.80857146,350.08572,16.56,134.43143,657.7657,3505.1555,20.886927,3287.1484,843.1201,1312.4276,244.19435,JE-TMA-62
JE-TMA-62_scene07_cell3069,190.39796,187.36134,16750.477,842.00934,302.56543,756.54205,775.2477,4584.374,610.04205,705.72894,1342.5747,998.1402,0.29439253,170.48131,3.1869159,355.17758,40.01402,198.90187,677.1729,4143.2725,106.01111,447.87222,840.8611,517.8778,255.69444,JE-TMA-62
JE-TMA-62_scene07_cell485,593.1857,261.52747,5384.477,631.13635,109.755684,155.90909,535.0,832.7727,367.44318,66.01136,108.19886,10.210227,34.653408,413.8409,635.7216,675.5682,8138.5283,150.03409,3372.5398,4684.0835,258.78705,325.89816,768.5926,149.9537,391.83334,JE-TMA-62
JE-TMA-62_scene07_cell243,252.52083,245.65126,5267.872,719.2481,190.38722,925.5038,834.88654,1231.797,1620.2932,94.210526,112.31955,289.63535,0.033834588,1169.8466,1358.6825,467.92856,4195.6904,272.51852,2017.8175,4319.95,167.76398,1663.2981,1121.4534,1201.8882,248.90683,JE-TMA-62
JE-TMA-62_scene07_cell1265,271.67856,199.22511,5753.552,1088.0555,357.51984,1711.8492,1784.4841,2995.639,629.8373,294.29364,475.38492,6628.1704,0.73015875,607.5,2831.4602,494.60318,7629.9204,204.49207,2185.6072,4417.801,137.83163,298.5357,1065.3214,332.51532,255.42857,JE-TMA-62
JE-TMA-62_scene07_cell1401,301.23438,154.24841,4323.9795,895.7487,192.13846,1030.4667,932.9282,1719.041,953.9846,383.1282,394.00513,1559.277,0.8769231,485.78973,2554.9539,833.841,6714.5435,392.55383,4308.646,3951.918,332.13113,437.36066,1338.3279,2952.2622,262.62296,JE-TMA-62
JE-TMA-62_scene07_cell2370,295.9732,212.60085,9779.3545,729.597,479.09702,373.5709,1319.7126,5568.3174,577.2537,552.0448,424.24628,2435.6716,0.104477614,183.70523,56.089554,332.88434,98.82836,180.92911,594.46643,3628.4163,75.85946,212.8,795.3405,149.05405,259.74594,JE-TMA-62
JE-TMA-62_scene07_cell1048,324.62042,237.68922,8428.054,731.4462,219.59946,849.64246,1273.2769,1528.4893,1056.2017,392.8387,191.96506,2214.7688,2.0349462,940.42474,5861.9033,925.2742,13782.382,422.1425,3627.8494,3410.473,317.14075,1324.1407,1285.5548,1110.419,257.16693,JE-TMA-62
JE-TMA-62_scene07_cell3435,177.5677,171.85715,16071.096,1003.1007,217.64374,1769.5209,705.5627,7651.4473,1148.5577,475.67322,3096.344,557.828,0.004914005,172.00246,0.6044226,328.31448,25.904177,168.47174,597.1622,3039.3154,52.70238,747.6607,788.8065,804.5357,284.0357,JE-TMA-62
JE-TMA-62_scene07_cell1188,321.0,339.91238,11654.254,688.25836,178.49283,1015.0909,1805.3684,3134.2393,857.5311,524.33014,348.41626,1563.6172,0.76076555,413.30142,2334.9856,355.5598,6254.3687,217.2823,1532.0383,3531.2937,80.95238,455.16666,786.3016,392.53174,274.68253,JE-TMA-62
JE-TMA-62_scene07_cell1355,222.24529,170.74661,17813.883,788.82587,648.32587,206.2528,1427.1235,3151.7134,551.2809,819.5,279.89325,894.39325,0.41011235,200.16853,343.78088,365.92136,151.83708,177.76967,672.17975,4929.4736,67.42105,211.9812,1000.7632,60.721806,259.85715,JE-TMA-62
JE-TMA-62_scene07_cell717,317.9947,429.0057,8766.174,711.289,177.94629,275.78516,1029.44,1806.0972,764.59845,1191.9386,147.54732,442.70844,0.18670076,929.4527,1845.7494,386.33505,8489.355,191.72635,3917.729,5065.747,59.70402,179.45976,834.7241,150.78162,224.77011,JE-TMA-62
JE-TMA-62_scene07_cell381,704.4176,96.227486,8389.716,644.6831,209.80247,469.14816,1936.037,2051.2922,708.85187,190.3498,111.34156,1017.23456,0.115226336,978.7119,4238.2593,349.79834,13559.539,211.50206,3446.9424,7182.6665,408.78333,563.3,818.375,4449.7417,278.60834,JE-TMA-62
JE-TMA-62_scene07_cell3014,162.39345,146.86928,8465.067,769.50836,758.3743,333.06146,1032.4525,3676.039,493.37988,529.8827,214.68715,1058.8213,0.0,172.78212,0.22346368,333.4972,59.31285,190.55307,577.17316,4238.278,78.416664,387.65277,816.9583,436.52777,246.48611,JE-TMA-62
JE-TMA-62_scene07_cell694,298.7874,150.74545,12270.845,715.2045,1373.0605,304.67426,1067.8485,2125.2046,753.3977,215.25378,258.96213,136.39015,1.405303,401.4356,1184.6439,1498.5416,7622.602,578.6288,2825.625,4540.8823,55.12185,251.84454,1150.3698,427.10925,259.39075,JE-TMA-62
JE-TMA-62_scene07_cell2834,199.3964,638.6431,2141.9111,701.6916,2259.7803,166.75233,2566.743,785.2243,662.40656,255.07477,175.15887,947.6916,0.07476635,192.38318,5.317757,338.0701,98.8271,183.81308,625.6121,3871.5076,107.40909,206.81439,974.0985,1478.9811,283.71213,JE-TMA-62
JE-TMA-62_scene07_cell2505,993.86664,154.69048,13337.647,760.4483,512.0345,579.4674,1405.7931,4398.0996,688.70496,691.364,277.76245,5784.211,0.31034482,177.57088,16.249043,332.88507,29214.777,210.93103,9575.866,6035.856,664.37555,218.9476,955.6856,150.95197,263.10916,JE-TMA-62
JE-TMA-62_scene07_cell1901,615.61334,172.49829,2663.2568,676.9789,1227.6284,316.01813,1370.6344,1435.423,795.0755,245.41692,134.0151,3609.3806,0.0,480.20544,1771.2327,620.4864,14235.042,194.85196,3692.9275,5627.7285,455.10782,221.97026,950.8773,150.96654,260.71002,JE-TMA-62
JE-TMA-62_scene07_cell1316,220.87598,275.28235,14317.804,749.047,489.47437,456.92307,1182.3163,2853.6538,503.9316,464.71796,280.9316,2837.6282,28.944445,496.1752,1157.5555,550.3632,3456.97,184.2265,852.9957,5344.0557,75.520836,223.54167,939.6285,124.239586,268.65625,JE-TMA-62
JE-TMA-62_scene07_cell3436,192.2489,151.42603,25432.613,985.89087,176.05077,1828.3909,704.53046,7546.3984,432.8934,751.16754,3288.835,639.41876,0.25634518,173.3528,0.04568528,332.59137,39.85279,184.22334,615.62946,2802.601,54.569744,1719.2809,801.2436,1753.5638,248.9666,JE-TMA-62
JE-TMA-62_scene07_cell1816,696.8894,170.79834,10376.52,785.90063,1102.641,694.21796,2029.3815,3044.5608,778.7083,369.08014,355.52563,506.27884,0.0,198.83333,202.83333,342.78845,11373.27,207.47116,2620.9807,5322.5913,402.4584,327.38632,837.31976,123.083176,277.74677,JE-TMA-62
JE-TMA-62_scene07_cell160,244.5303,289.2903,6337.095,639.83154,153.58696,363.86685,700.67664,919.76086,2520.6494,203.17664,51.625,78.24457,0.0,476.99457,582.625,1251.9076,2142.0,285.72827,1370.7961,3986.969,38.688095,1977.8477,834.90717,161.10477,296.26904,JE-TMA-62
JE-TMA-62_scene07_cell1325,232.07439,142.4794,8268.685,797.7907,1036.4386,367.2392,1550.721,2810.0598,680.2193,393.41528,188.15947,1222.412,20.302326,244.897,460.77408,377.27576,485.96677,213.80066,737.54816,4926.0884,145.79411,215.00589,1080.5647,199.30588,261.94705,JE-TMA-62
JE-TMA-62_scene07_cell4149,96.01471,1594.653,11343.944,818.0833,483.98148,724.80554,1297.9352,5914.185,406.2037,1563.6482,486.0463,2368.889,50.26852,147.42592,42.685184,340.19446,0.0,174.64815,604.37964,5546.5854,11.632124,214.64249,1031.6373,538.7565,207.6373,JE-TMA-62
JE-TMA-62_scene07_cell2136,282.0993,150.58846,11014.906,771.21185,434.8349,812.73834,1378.7477,5762.508,626.8068,527.95636,256.1028,2046.1682,0.0062305294,174.98753,95.55763,333.84735,123.05919,173.98131,597.99066,4009.6738,69.881355,192.76695,960.8263,200.09322,246.87288,JE-TMA-62
JE-TMA-62_scene07_cell2978,206.22124,118.72951,27991.287,989.458,164.08015,1547.4695,818.7405,6839.324,610.96564,871.2252,2294.63,1017.76337,0.0,157.0229,10.156488,348.44275,40.28626,176.25954,687.229,4055.0107,59.171124,4645.62,835.67914,1372.508,276.63635,JE-TMA-62
JE-TMA-62_scene07_cell2268,734.60767,245.17204,6902.3022,675.5039,1491.4496,290.5775,2172.4148,4015.2559,829.57367,346.53876,193.64342,1260.9186,0.39534885,180.9031,26.158915,337.3101,18291.125,188.77907,4160.0737,6533.941,384.68896,217.81102,913.8937,114.043304,264.19684,JE-TMA-62
JE-TMA-62_scene07_cell2635,204.70787,133.30583,12030.802,866.2586,499.5043,379.68103,963.1595,6490.0386,510.1293,1454.6466,533.3664,755.68536,0.7284483,182.67241,8.918103,328.8836,107.081894,187.4569,585.0517,4241.1084,76.083336,194.96666,806.01666,182.84166,252.81667,JE-TMA-62
JE-TMA-62_scene07_cell3027,200.76562,319.72113,9962.908,764.2125,626.51666,309.85834,1311.8167,6102.271,627.95416,685.3333,273.29584,4349.7,0.29166666,167.29584,0.56666666,333.2875,45.9375,190.34166,592.6583,4855.2617,75.94909,201.15273,817.14545,155.28728,251.99272,JE-TMA-62
JE-TMA-62_scene07_cell3445,175.68292,259.54584,28595.045,1182.7853,203.1921,1627.4011,808.45197,7475.0337,545.6667,395.8644,6261.226,1071.6836,3.0056498,145.23729,10.638418,343.40677,31.40113,142.23164,624.1525,4951.285,36.825825,785.72974,847.83484,365.27026,281.42642,JE-TMA-62
JE-TMA-62_scene07_cell3941,145.5238,368.29285,7114.857,778.5034,1596.6938,226.65987,1060.7483,4476.007,569.5272,438.5374,553.2483,2106.3198,0.071428575,168.45918,1.2414966,332.7925,9.636054,162.18367,574.9252,4154.516,60.215054,263.8351,859.0215,220.09677,216.45879,JE-TMA-62
JE-TMA-62_scene07_cell1773,656.8,119.21212,10840.007,683.6934,776.1387,182.0511,1679.584,5335.7666,544.9343,761.0657,171.78831,704.3285,0.0,197.41606,238.83942,343.66425,21992.424,208.31387,4526.4966,6620.479,442.13196,217.98611,788.38196,93.236115,271.2014,JE-TMA-62
JE-TMA-62_scene07_cell1318,250.49231,140.53409,12174.644,722.8917,856.96814,430.3567,1066.1019,3110.8662,654.1019,611.0,112.50955,2390.605,14.382166,385.53503,1063.4076,423.18472,2321.3376,219.61783,919.46497,5360.1665,91.07895,1001.0965,878.9386,286.11404,267.3684,JE-TMA-62
JE-TMA-62_scene07_cell1992,217.59239,127.64012,9502.88,738.5666,829.67883,310.96606,1506.5979,3266.287,890.0157,646.0783,134.38904,6838.4204,0.04699739,192.62663,151.12794,360.44388,94.54308,211.70496,652.20624,4559.3135,70.40237,199.47337,976.0828,260.89053,279.63315,JE-TMA-62
JE-TMA-62_scene07_cell2967,188.72464,132.075,18932.508,842.8962,147.82513,499.66666,711.2459,4576.9346,524.765,1256.0656,1498.7377,1033.3115,0.34972677,154.54099,9.644809,349.85245,52.1694,171.70493,653.8087,4317.8174,75.91398,2675.4624,839.3226,1856.9463,251.08603,JE-TMA-62
JE-TMA-62_scene07_cell3804,132.94595,1139.6294,19913.107,946.77844,440.379,903.7668,935.1195,4701.784,604.25073,1096.793,1439.9971,1924.035,71.46939,145.4927,69.9446,349.12244,1.9679301,225.72595,627.08453,3545.633,39.931194,920.8257,914.8395,702.578,204.77982,JE-TMA-62
JE-TMA-62_scene07_cell2354,1071.4286,264.1514,3158.212,690.5795,1040.9576,449.10602,1639.0283,1493.8198,1089.9576,146.8198,228.74911,3205.3145,1.0,161.81271,43.240284,327.87985,25493.176,176.62544,8313.795,5524.262,606.4114,176.09929,1174.5603,143.13475,231.43971,JE-TMA-62
JE-TMA-62_scene07_cell3965,154.58974,140.03798,22180.088,842.5658,195.45615,1063.8596,708.9342,6937.1797,363.57895,880.0132,1163.579,1429.772,0.0,170.36842,0.6447368,334.54385,10.052631,140.85527,605.6316,4248.066,88.65891,1841.0194,808.43024,1033.3024,239.89148,JE-TMA-62
