,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene04_cell4690,-0.74291974,5.5157433,-5.1408415,-0.82856256,-1.3801373,-2.8638413,3.552619,-1.5198334,0.32464722,-0.81185794,-0.41278368,-0.5127595,-309.41443,-12.181384,-10.690154,-0.87120616,-8.131294,-0.6778641,-0.6808472,-0.9947646,0.19429381,-0.3029547,-0.033542015,-0.08011137,-1.8708643,JE-TMA-43
JE-TMA-43_scene04_cell6301,-0.5130934,2.8659594,-4.5835514,-0.588986,-1.4288534,-2.3407993,4.4750643,-0.45231926,0.45089737,-0.12370357,-1.3560737,0.3862235,-310.05685,-11.55995,-10.386193,-0.86640686,-8.213318,-0.671758,-0.6594511,-0.9340723,-0.15049736,0.09161968,0.8864785,0.27250743,-1.9041754,JE-TMA-43
JE-TMA-43_scene04_cell5790,-0.42927814,1.2110031,-4.085931,-0.9159287,-1.4058535,-2.1661923,4.6596107,-0.4986865,0.35848328,0.32132062,0.2613029,1.0308138,-311.72614,-10.6312275,-10.847954,-0.8691322,-8.744923,-0.6747447,-0.66563135,-0.43889186,0.5289246,1.6357181,0.106174864,0.23136657,-1.2142062,JE-TMA-43
JE-TMA-43_scene04_cell4290,0.35762477,3.8472528,-4.3265023,-0.4755315,-1.7235334,-2.7215273,8.598735,-0.75564873,1.2990986,-0.29544806,-0.049791753,0.6215419,-310.23175,-11.744605,-10.638867,-0.86666197,-8.446349,-0.6780998,-0.6635257,-0.60841477,-0.75867057,0.9690156,0.34321305,0.46629363,0.65934354,JE-TMA-43
JE-TMA-43_scene04_cell3919,0.09913271,-0.24475703,-4.947599,-0.41439447,-1.4132131,-2.8715878,6.3999844,-1.2395208,0.27655444,-0.7792614,0.19075096,-0.74550617,-313.31232,-11.763674,-11.282343,-0.87099624,-8.806657,-0.6788599,-0.67207336,-0.7565708,-0.40542576,3.3442998,0.06482806,0.11192775,-1.5236181,JE-TMA-43
JE-TMA-43_scene04_cell3916,0.63341737,0.7260694,-4.279479,-0.6325649,-1.5812038,-2.964283,4.031687,-1.1193199,1.0776662,-0.5046082,0.023098588,-0.48418102,-312.28668,-11.943471,-11.2596655,-0.86755997,-9.082103,-0.6788009,-0.66673553,-0.83950293,-0.5421642,-0.3476688,-0.047970466,0.3834133,-1.068674,JE-TMA-43
JE-TMA-43_scene04_cell3605,-0.7662932,0.002227372,-4.9406805,-1.1049825,-0.8628623,-2.6234539,1.5056117,-0.9798148,-0.7615084,-0.37356156,-0.7856261,-0.44968992,-313.3327,-12.005633,-10.552161,-0.8654774,-8.888266,-0.6790367,-0.66703266,-0.31004092,-0.12583004,0.80818737,0.14467804,0.4070527,-0.81576663,JE-TMA-43
JE-TMA-43_scene04_cell3931,0.5113653,5.646503,-4.405851,-0.4162872,-1.3885384,-2.8897507,6.9875607,-1.0235006,0.5263203,-0.533743,-0.5278839,-0.17880385,-309.03876,-11.709326,-10.332745,-0.86851573,-8.222039,-0.6747723,-0.66246325,-0.37241873,-0.8889982,1.1683714,0.428806,0.006449911,3.225864,JE-TMA-43
JE-TMA-43_scene04_cell3392,-0.8396637,0.6470409,-4.530125,-0.50903654,-1.6410341,-2.370835,2.790287,-0.4138807,0.03820468,-0.17205927,-1.062418,-0.9976222,-312.46747,-12.134526,-11.179354,-0.86655295,-8.551005,-0.6724358,-0.66787463,-0.5042391,-1.189923,2.0965528,0.103663616,-0.34922293,0.20701511,JE-TMA-43
JE-TMA-43_scene04_cell5716,-0.81073475,0.95773786,-4.366106,-0.15801595,-1.3556411,-2.4020033,5.156102,-0.81356287,0.58606136,-0.13304439,-0.6869634,-0.07204651,-312.3668,-12.355849,-11.122968,-0.8672741,-8.778064,-0.67382073,-0.6616277,-0.45187947,-0.400654,-0.019413346,0.8845831,1.3660693,-1.1569269,JE-TMA-43
JE-TMA-43_scene04_cell3407,-0.76403666,2.3472993,-4.067404,0.11223956,-1.5158029,-2.4899898,4.920754,-0.56819737,0.2622207,0.04962781,0.3296513,0.24463268,-311.42706,-11.6033945,-10.923419,-0.8679106,-8.69433,-0.6778113,-0.6559269,-0.6066396,-0.79336756,0.8790089,0.7916116,0.18391985,-1.3540665,JE-TMA-43
JE-TMA-43_scene04_cell4040,-0.8818093,1.506968,-4.289034,-0.73491293,-1.4769188,-2.811845,5.1533237,-1.0201312,0.2849408,-0.45256954,0.17253262,-0.25307578,-311.73645,-11.34168,-11.06707,-0.8710834,-8.811909,-0.6763503,-0.66839993,0.28661963,-0.902603,5.325358,0.3159145,-0.109117046,-0.8633478,JE-TMA-43
JE-TMA-43_scene04_cell4821,1.5491904,1.3939352,-4.340931,-0.07144002,-1.494591,-2.032704,4.103413,-0.27491355,0.92112637,0.6930539,0.08257437,-0.011697583,-311.1409,-11.355496,-11.049436,-0.8682535,-8.544878,-0.6765193,-0.6547545,-0.57362014,-0.69611615,0.57282746,0.46243322,-0.27100134,-1.6060393,JE-TMA-43
JE-TMA-43_scene04_cell4668,-0.7977424,2.0086951,-4.2805257,-0.39786735,-0.38990885,-1.4873846,1.0372677,-0.28408456,0.44039336,0.4608684,0.6756739,0.6783405,-309.95013,-11.240468,-10.2122135,-0.863081,-8.084581,-0.6752835,-0.64653087,0.32190496,-0.24814202,1.5415583,0.18766962,0.16404313,134.89877,JE-TMA-43
JE-TMA-43_scene04_cell5869,-0.43198282,0.122509964,-4.8635435,-0.7991869,-0.51936173,-2.7051632,3.6760325,-0.6206807,-0.18534361,-0.6176616,-0.6704607,-0.3237483,-313.1831,-12.358928,-11.209788,-0.863032,-8.958821,-0.6781248,-0.6611503,-1.0303241,-0.4932563,-0.47871453,0.30999926,0.19087833,-1.2266284,JE-TMA-43
JE-TMA-43_scene04_cell5094,-0.7120436,3.5625744,-4.549797,-0.1493669,-0.5872582,-2.0875523,4.074124,0.11449408,0.12966304,0.11521271,-0.4460065,-0.19598751,-309.13214,-12.081994,-10.214149,-0.8542998,-8.558214,-0.67463064,-0.66577643,-0.56286436,-0.30909634,0.7732241,0.8175089,0.82517815,-0.8096038,JE-TMA-43
JE-TMA-43_scene04_cell4999,-0.5632164,0.4067313,-4.8623395,-0.72287077,-0.78445023,-2.9652379,2.1321795,-1.1525698,0.104307815,-0.50855803,-0.65787774,-0.5369839,-313.01373,-12.516378,-11.044178,-0.8699019,-8.520483,-0.67882854,-0.6695604,-0.4394429,-0.50617063,0.16036189,0.30733138,0.6333763,0.01013119,JE-TMA-43
JE-TMA-43_scene04_cell5694,-0.7360212,0.8832523,-4.7726555,-0.51739943,-0.9057683,-2.6838624,4.319148,-0.80685025,-0.18403398,-0.5475119,-0.61454034,-0.11344551,-312.7324,-12.501947,-10.772722,-0.8590135,-8.762616,-0.6770871,-0.6506548,-0.448018,-0.48540702,1.2540823,0.7197103,0.6263276,-0.26099735,JE-TMA-43
JE-TMA-43_scene04_cell5159,-0.6943202,3.5380335,-4.680262,0.006053528,-1.5628194,-2.490842,6.4527917,-0.5388561,-0.16150045,-0.51531065,0.5815746,-0.28385687,-310.8179,-12.042464,-10.71559,-0.8715148,-8.529596,-0.67604005,-0.6606806,-0.44986796,-0.59956723,0.27683645,1.0130091,0.41323102,-1.1985507,JE-TMA-43
JE-TMA-43_scene04_cell6733,-0.09701503,1.2794116,-4.7580695,-1.2123244,-1.0889109,-2.1791947,1.8001208,-0.1459129,0.091737464,0.026915131,-0.8145452,0.47344238,-310.85886,-12.084276,-10.299342,-0.8558209,-8.605881,-0.6743563,-0.67974854,-0.24170905,-0.56796855,-0.33396763,0.079009764,0.2988029,-1.4165685,JE-TMA-43
JE-TMA-43_scene04_cell6849,-0.7679607,-0.30261558,-4.819685,-1.0808673,-0.6526368,-3.26177,2.4858654,-1.3809346,-0.67754775,-1.1913337,-0.5726947,-0.62211674,-313.48953,-12.477041,-11.148829,-0.87164044,-8.655149,-0.6794663,-0.67669094,-0.34371954,-0.59578985,0.023463672,0.3834568,-0.13243943,-0.8349863,JE-TMA-43
JE-TMA-43_scene04_cell5349,-0.36999616,-0.44700226,-5.1688757,-1.5072956,-0.841907,-3.0653808,2.854056,-1.5520048,-0.21113653,-1.3206072,-1.4153739,-0.80461985,-313.41174,-12.108874,-11.080685,-0.8653091,-8.888336,-0.6779074,-0.6718979,-0.3976457,-0.07884901,-0.24994776,-0.09695523,-0.2937321,-1.5394236,JE-TMA-43
JE-TMA-43_scene04_cell6481,-0.6927017,-0.13683546,-4.5499115,-1.0177455,-1.5924697,-2.7791154,2.888876,-1.4410712,-0.54171354,-1.121794,-0.46191016,-0.73333347,-313.0344,-11.989165,-11.025171,-0.87088525,-8.60598,-0.6778816,-0.68148494,-0.9104991,-0.0013126625,-0.4362067,0.13121557,0.54969406,-1.0372591,JE-TMA-43
JE-TMA-43_scene04_cell7588,-0.71572477,0.63858134,-4.836536,-0.7971556,-0.7933371,-2.5445743,2.9721613,-0.9823877,-0.3418109,-0.57018805,-0.3570283,-0.20833646,-312.9166,-12.263911,-10.968318,-0.87008405,-8.61943,-0.6773636,-0.66797024,-0.8982107,-0.32097015,-0.5666875,0.13760994,0.13297155,-1.75755,JE-TMA-43
JE-TMA-43_scene04_cell4211,-0.29033166,-0.020734424,-4.44971,-0.5004088,-1.4808878,-3.0659575,4.3649178,-1.4558058,0.2762387,-0.76076907,-0.91778207,-0.74432683,-313.28586,-12.465107,-11.2822075,-0.86812145,-8.590128,-0.67519855,-0.6668646,-0.43259925,-0.8097325,-0.56883836,1.0061361,0.30357635,-1.700369,JE-TMA-43
JE-TMA-43_scene04_cell5752,-0.8407123,1.5737758,-4.305351,0.13953598,-0.47193313,-2.076897,5.3943367,0.30960965,0.051357906,0.38566342,0.18487608,0.96723574,-311.5907,-11.309558,-10.375611,-0.86254966,-8.378306,-0.6773796,-0.6442505,-0.70704204,-0.5752128,1.4306307,1.5475221,0.9508743,-1.0348158,JE-TMA-43
JE-TMA-43_scene04_cell4286,0.34508896,1.0814854,-3.8509269,0.010785064,-1.6564126,-2.649557,7.1109843,-0.9155845,0.77287996,-0.08481917,0.13173687,0.2564345,-312.49777,-12.014237,-11.194007,-0.86396253,-9.036928,-0.6786102,-0.6540555,-0.5079379,-0.31338763,0.7957852,0.1417451,0.53715473,-1.3819299,JE-TMA-43
JE-TMA-43_scene04_cell5675,-0.88294053,5.7401643,-4.588389,-0.26050296,-1.0494986,-1.9889395,2.9871905,-0.18661274,-0.358649,0.11975661,-0.17194417,-0.3236447,-309.9671,-12.226881,-10.328347,-0.85402983,-8.539793,-0.67557,-0.6414169,0.507158,-1.0981812,3.1688302,0.69946694,-0.19210814,0.21664794,JE-TMA-43
JE-TMA-43_scene04_cell4039,-0.7444802,0.6611956,-4.360484,-0.5075709,-1.5446397,-2.8123574,3.754006,-1.2814386,-0.27025917,-0.42692643,-0.3111336,0.27496892,-312.14752,-11.677051,-10.71005,-0.8711481,-8.950014,-0.67793256,-0.67206705,-0.4645567,-0.31866106,0.06762708,0.219572,0.21424091,-1.058252,JE-TMA-43
JE-TMA-43_scene04_cell6358,-0.46005476,0.49006575,-4.7682376,-0.8075605,-0.83860105,-3.179384,5.3259416,-1.1934947,0.1656508,-0.7654337,-0.6695725,-0.6888293,-312.65414,-12.240624,-11.19512,-0.86284333,-8.704983,-0.67619884,-0.6633355,-0.1518059,-0.8248275,0.04961229,0.874369,0.46331447,-0.7575444,JE-TMA-43
JE-TMA-43_scene04_cell4991,-0.32465923,0.2863099,-4.1624765,-0.63712364,-1.3589652,-2.4828494,8.35934,-1.1841832,0.48021528,-0.4680143,-0.056394637,-0.11403405,-312.38556,-11.452824,-10.717048,-0.8683045,-8.2470255,-0.67621756,-0.6696705,-0.26999217,0.9080486,0.9772953,2.0740314,1.1003659,-0.3682819,JE-TMA-43
JE-TMA-43_scene04_cell4511,0.19363986,0.020847803,-4.1593785,-0.41879478,-1.5389984,-2.7388113,6.4830604,-0.69035316,-0.15320612,-0.21388185,0.27444935,-0.30894536,-312.79358,-11.822329,-11.133162,-0.865769,-8.740868,-0.67889947,-0.664635,-0.12550019,-0.56202126,0.53920233,-0.33309305,-0.12807214,161.22,JE-TMA-43
JE-TMA-43_scene04_cell3337,-0.6850686,0.28915453,-5.003408,-1.142075,-1.5331208,-3.5714893,2.3099494,-1.9690888,-0.65783036,-1.4933949,-0.34530947,-1.0398482,-313.25748,-12.626982,-11.332326,-0.87145853,-8.38524,-0.67450875,-0.6881167,-0.3533337,-0.6484747,-0.38254508,-0.26633865,0.25880098,-1.2734782,JE-TMA-43
JE-TMA-43_scene04_cell5997,0.38804102,1.797127,-4.1061535,0.36786136,-1.286566,-2.600098,12.8007765,-0.76028395,0.7202663,-0.032865465,-0.7027967,-0.082682244,-312.18423,-12.202861,-11.091773,-0.8658701,-8.236937,-0.6744828,-0.6502316,0.080384806,-0.65873337,0.22754502,0.42095292,0.8506708,0.057994436,JE-TMA-43
JE-TMA-43_scene04_cell6330,1.0526614,0.5269771,-4.3500752,-0.35869345,-1.4916703,-2.2739077,5.7322593,-0.811953,0.31517455,-0.05174929,-0.9847822,0.26456934,-311.88388,-11.546262,-10.636322,-0.8670657,-8.085207,-0.67098653,-0.66676843,-0.58020055,-0.16476808,0.23433745,0.5003542,0.34784222,-1.3004409,JE-TMA-43
JE-TMA-43_scene04_cell4208,-0.61978453,1.4899154,-4.3142366,-0.57624173,-1.5504771,-2.6088583,7.0178123,-0.94186234,-0.35559586,-0.75381255,-0.07728106,-0.4229647,-311.75815,-11.590171,-10.703962,-0.86679476,-8.80497,-0.67885864,-0.6695073,-0.7079253,0.043137323,1.675344,0.3418235,0.54697144,-0.8330622,JE-TMA-43
JE-TMA-43_scene04_cell5114,0.17116354,0.8071634,-5.10066,-0.6885509,-1.4819866,-3.136592,1.188484,-1.3967211,-0.36269423,-0.9161456,-0.21359628,-0.6551799,-312.8209,-12.517702,-11.087069,-0.8674438,-8.952724,-0.67900056,-0.6766275,-0.55938715,-0.5552546,0.2103762,0.05606934,0.38954246,-1.761404,JE-TMA-43
JE-TMA-43_scene04_cell4503,-0.49983326,0.5850485,-4.5097733,0.1495349,-1.5200185,-2.7625747,4.0349565,-0.76132506,-0.21144226,-0.47949043,0.63655657,-0.22952293,-313.25986,-11.760395,-11.25622,-0.8700387,-8.404357,-0.68049854,-0.6604823,0.18504685,-0.2021441,0.31287152,0.35253763,1.3686002,-0.47861886,JE-TMA-43
JE-TMA-43_scene04_cell5934,-0.525161,0.6148272,-4.9395485,-0.6156044,-1.2675147,-2.5871792,7.665265,-1.2182485,-0.04856177,-0.7068373,0.07596958,0.74535495,-312.4833,-11.247061,-10.66147,-0.8708229,-8.366148,-0.67685944,-0.6748873,-0.82900554,0.09964026,0.16596949,0.29572308,0.2687673,-0.9220649,JE-TMA-43
JE-TMA-43_scene04_cell7347,-0.3480742,0.7690932,-4.6955957,0.11168107,-1.3921111,-2.734936,7.2015476,-1.0357319,-0.3638193,-0.60597575,0.9821443,0.4827525,-312.8581,-11.840729,-11.105838,-0.8719431,-8.057924,-0.67781794,-0.6700695,-0.06003494,-0.4744722,0.22061586,0.5166929,1.4891576,-0.7976885,JE-TMA-43
JE-TMA-43_scene04_cell4130,0.35856056,-0.61452025,-5.323303,-1.7068869,-0.8700539,-3.5688508,3.165802,-2.2826362,-0.9513918,-1.7887812,-1.4165592,-1.302195,-313.57657,-12.801681,-11.265809,-0.8684302,-8.531962,-0.67982465,-0.68365955,-0.7977444,-1.1299886,1.913729,-0.66122097,-0.41622478,-1.3976492,JE-TMA-43
JE-TMA-43_scene04_cell4660,-0.54883385,1.6438406,-4.027642,0.039612852,-1.5632082,-2.4711306,3.8015723,-0.49571663,0.20614298,-0.095826924,0.11475819,-0.22964911,-312.2904,-12.184459,-11.220462,-0.86547667,-8.846347,-0.67724764,-0.6564141,-0.0064980076,-0.54787517,0.18775058,0.47917593,1.3734838,-0.9400392,JE-TMA-43
JE-TMA-43_scene04_cell7167,-0.7888226,0.08226205,-4.5864635,0.17570002,-1.3480694,-2.5412257,4.849349,-0.9043259,-0.14742321,-0.3965627,0.4495874,0.44598478,-312.57568,-12.269453,-10.929571,-0.8696258,-8.260298,-0.6777165,-0.65970993,-0.28755775,0.6046771,0.14882916,0.54858595,0.23123294,-1.2892978,JE-TMA-43
JE-TMA-43_scene04_cell6127,-0.7722724,-0.37978834,-4.5136294,0.8246959,-1.349503,-2.2208343,3.968472,-0.6615215,-0.6689968,-0.36501077,0.45636386,-0.323929,-313.22867,-11.997681,-11.270699,-0.86012435,-8.6748,-0.67822415,-0.6502386,-0.7600761,0.24436904,1.2290353,0.2422557,0.46237105,-1.3960363,JE-TMA-43
JE-TMA-43_scene04_cell4548,-0.40951908,0.68210703,-4.8382363,-0.7734736,-0.767301,-2.8298697,5.3653297,-1.0261012,-0.13714002,-0.68018514,-0.63244,-0.6541918,-312.6872,-12.366318,-10.933493,-0.86709595,-8.439928,-0.6787398,-0.66502935,-0.33265916,-0.45525187,1.4137738,0.5010089,0.25287926,-0.12853639,JE-TMA-43
JE-TMA-43_scene04_cell4784,0.56066465,0.8856841,-4.772229,-0.4088284,-1.5775142,-2.8140562,9.117555,-1.0201981,-0.20537853,-0.5522651,0.3016411,-0.7188387,-312.7888,-11.965642,-11.172192,-0.8718236,-8.674562,-0.6785886,-0.66883355,-0.6404899,-0.5007667,-0.7646051,0.19104488,0.17588735,-1.7039503,JE-TMA-43
JE-TMA-43_scene04_cell5902,-0.38212237,0.20715642,-4.3960404,-0.3312377,-1.4428133,-2.463126,6.617131,-1.0359658,0.49865463,-0.48701614,-0.8898973,-0.12859462,-312.565,-12.031712,-11.018791,-0.8701769,-8.519498,-0.6729286,-0.66852134,-0.15321189,1.9803888,0.81835556,0.944117,0.88041127,-1.1394179,JE-TMA-43
JE-TMA-43_scene04_cell5595,1.4075643,1.9095356,-4.774849,-0.8139424,-1.4114573,-2.1759398,2.9309154,-0.9451324,-0.32915232,-0.31279033,0.28466666,0.6699577,-311.46564,-11.332777,-10.461098,-0.86916333,-8.040308,-0.6762476,-0.6765002,-0.15402356,1.8878814,2.0403607,0.6925171,0.68436575,-0.7376093,JE-TMA-43
JE-TMA-43_scene04_cell4278,-0.18466581,0.49135667,-4.9274817,-0.34195384,-1.541133,-2.7857895,9.991883,-0.8288991,-0.19411922,-0.592391,0.0303936,-0.1105734,-312.91998,-11.395807,-11.174509,-0.8676202,-8.716357,-0.6786262,-0.6676665,-0.5556755,-0.64094466,0.653072,0.73089194,0.07787949,-1.8876762,JE-TMA-43
JE-TMA-43_scene04_cell4331,-0.7866872,1.2044424,-4.469369,-0.16599457,-0.8244597,-2.4435744,4.263625,-0.62432516,0.5471943,0.09791449,-0.17645803,0.53805953,-311.9593,-12.152176,-10.410504,-0.86563605,-8.283459,-0.67832386,-0.6532286,-0.2367081,-0.4908845,0.8619677,0.95988315,0.8677714,-1.2031701,JE-TMA-43
JE-TMA-43_scene04_cell4018,-0.7811434,-0.05367326,-4.8108697,-0.023100534,-1.5664904,-2.8190958,5.7812386,-0.88739043,-0.6299689,-0.8262199,-0.111308604,-0.6991819,-313.25797,-12.437473,-11.213703,-0.8660506,-8.641385,-0.67957264,-0.66330457,-1.1933458,-0.46393946,-0.49933556,-0.11003099,0.28817385,-1.3234979,JE-TMA-43
JE-TMA-43_scene04_cell3593,-0.80590034,0.41906804,-4.6120534,-0.46623573,-0.3216231,-2.5686665,7.54338,-0.47200215,0.40941933,-0.27981755,-0.34079507,-0.29248017,-312.63434,-11.957416,-10.901227,-0.86686754,-8.554451,-0.6790584,-0.65960854,-0.5854197,-0.5212936,0.84455,0.575517,0.1723671,-1.1076045,JE-TMA-43
JE-TMA-43_scene04_cell6102,-0.8518099,1.2682937,-4.5861583,-0.4255484,-0.74865174,-2.479037,3.7373867,-0.69619936,-0.32489583,0.17579833,-0.17371652,-0.2105215,-311.9607,-12.197741,-10.891482,-0.86759514,-8.860885,-0.6772852,-0.6593366,-0.047982447,-0.6551324,-0.3070841,0.6940725,0.51745766,-1.556426,JE-TMA-43
JE-TMA-43_scene04_cell4090,-0.6171427,1.9041255,-4.883532,-0.15246813,-1.333158,-2.6094415,3.8281894,-1.0184177,-0.58914435,-0.9121566,0.017941952,-0.14183687,-311.7208,-12.1770735,-10.788103,-0.86956275,-8.3091,-0.67752934,-0.6688715,-0.604577,-0.0378065,0.28165156,0.49241793,1.1449087,-1.1305307,JE-TMA-43
JE-TMA-43_scene04_cell4702,0.97771466,2.4892054,-4.586257,0.03442379,-0.6225688,-1.9163121,3.3813047,-0.09899748,1.4530734,0.7419074,-0.22681588,0.47174054,-311.42432,-11.304898,-10.571892,-0.8655872,-8.052548,-0.6764065,-0.64693314,-0.021017672,-0.77961576,0.53802896,0.93186337,0.88270366,-0.08602493,JE-TMA-43
JE-TMA-43_scene04_cell7424,-0.9048494,-0.30090854,-4.765649,-0.7608087,-0.80716646,-3.3718495,7.0874567,-1.0234529,-0.21285678,-0.9319355,-0.60940176,-0.6440775,-313.43436,-12.528569,-11.26754,-0.8617562,-8.912067,-0.6764897,-0.66314226,-0.70538634,-0.7546655,-0.6585836,0.8661701,0.4077341,-1.7505465,JE-TMA-43
JE-TMA-43_scene04_cell4032,0.14311503,1.4445436,-4.218656,-0.35339,-0.46449685,-2.0435581,4.7100263,-0.6362289,1.8132101,0.049175203,0.34661877,0.7946755,-311.9647,-11.372641,-10.888577,-0.85765344,-8.451868,-0.6762045,-0.6417917,-0.26334578,-0.07765221,1.1197333,1.1538568,2.8445275,-0.9242215,JE-TMA-43
JE-TMA-43_scene04_cell5434,-0.83664817,2.6295283,-4.1946588,0.59362835,-0.19598556,-2.0665824,8.556985,0.40455484,0.108511195,0.723097,0.44240767,1.2394489,-310.3627,-11.322637,-10.27299,-0.8674701,-8.415257,-0.6767781,-0.64488554,-0.66562206,-0.62933654,0.70444155,0.9169239,0.16892788,-0.9802275,JE-TMA-43
JE-TMA-43_scene04_cell5724,-0.8154307,0.3601808,-4.5454717,-0.558727,-0.7836316,-3.0866802,4.363542,-0.30685627,0.49431702,-0.39938655,-0.26763508,-0.4149652,-312.89908,-12.87444,-11.211414,-0.85035974,-9.01694,-0.67693365,-0.6433136,-1.1060883,-0.6463103,-0.5892444,1.0458815,0.71894085,-1.4114016,JE-TMA-43
JE-TMA-43_scene04_cell6319,0.27334642,3.5706582,-4.594598,-0.24126963,-1.0613583,-2.6449776,4.638141,-0.43625617,0.64772314,-0.01265079,-0.7310307,0.03952498,-310.7032,-11.735187,-10.695711,-0.8659509,-8.391456,-0.6729367,-0.66138935,-0.2667953,-1.0735117,0.81113327,0.8684376,0.47349453,-1.4263177,JE-TMA-43
JE-TMA-43_scene04_cell4426,-0.7160884,0.52047986,-4.768821,-0.5496457,-0.7292294,-2.551906,3.211194,-0.18275203,0.122783676,-0.26410764,-0.8300449,-0.14893948,-312.8114,-12.028491,-11.070973,-0.86279637,-8.803196,-0.67742777,-0.6556707,-0.6646984,-0.5978182,-0.11716538,0.45285517,0.38860667,-1.295177,JE-TMA-43
JE-TMA-43_scene04_cell3630,-0.8492475,0.53445154,-4.651879,-0.031253375,-1.4338517,-2.7913191,3.1576443,-0.9789068,-0.27354714,-0.60978556,0.5588617,-0.05624699,-312.60492,-11.856829,-11.170679,-0.8696509,-8.814731,-0.67901003,-0.6645999,-0.31415495,-0.5048022,0.02464605,0.39468098,0.8639418,-1.3193597,JE-TMA-43
JE-TMA-43_scene04_cell6413,-0.8891878,0.8515294,-4.123358,0.009618005,-1.6422379,-2.4295094,10.312358,-0.9537835,-0.374287,-0.304061,-0.09501082,-0.4175657,-312.38977,-12.089086,-11.158504,-0.8689728,-8.545176,-0.6729511,-0.66187197,-0.19351229,-0.7867286,0.85291314,1.033878,0.5477726,-1.4810516,JE-TMA-43
JE-TMA-43_scene04_cell4152,0.15108226,0.3697726,-4.504398,-0.15691917,-1.5237986,-2.921569,4.000823,-1.0651664,0.19944642,-0.5472705,0.2889732,-0.5392722,-313.17642,-12.381023,-11.269055,-0.8702622,-7.795277,-0.67915946,-0.6661971,-0.49906895,-0.37528786,-0.46883774,0.540137,0.6704729,-1.3634168,JE-TMA-43
JE-TMA-43_scene04_cell4558,-0.77636635,-0.52162296,-5.0345583,-1.2911606,-0.53270257,-3.313168,0.010663157,-1.662798,-0.6492999,-1.2424065,-0.9879328,-1.1093539,-313.49857,-12.69945,-11.273229,-0.8632586,-8.513942,-0.6798783,-0.67152256,-0.35888976,-1.0253371,0.53279877,-0.36003643,-0.03723311,-1.8154937,JE-TMA-43
JE-TMA-62_scene04_cell6124,-0.79321986,2.4598477,0.78901345,6.148705,-1.5735532,20.101006,-0.052846547,1.7903408,0.3383087,1.5219027,0.9731657,0.8403769,-8.622636,306.0732,30.797424,-0.667603,125.33226,-0.58046275,0.5400116,1.5539137,-0.61149615,-0.53698593,-0.35956365,-0.4436148,3.9399152,JE-TMA-62
JE-TMA-62_scene04_cell2372,-0.88107646,1.579107,0.010092772,10.609842,17.307253,8.958863,-0.4525152,1.5532137,-0.2484896,17.791895,-1.6345745,30.512978,0.2899111,-3.5438383,-8.852859,-0.6630502,-8.2369995,-0.5996832,-0.62245727,-0.08554006,-0.98540896,-0.6725903,0.19318753,-0.6334171,-0.007966258,JE-TMA-62
JE-TMA-62_scene04_cell4605,-0.759793,-0.45083493,0.5977722,0.3586681,-0.855216,1.7055501,-0.3872326,-0.10572289,0.86930406,1.5244492,-0.60755306,7.701841,-8.622636,286.0436,37.49575,-0.63534313,160.62633,-0.56332797,0.6549586,-0.2532217,0.8429225,-0.029438239,0.24635449,1.0439758,5.7708864,JE-TMA-62
JE-TMA-62_scene04_cell6842,-0.84178823,-0.19255753,11.748294,0.49293637,0.92840016,18.98221,-0.7591316,1.7653769,8.7768755,0.0060124407,12.357258,-0.5743494,-7.864649,-3.458946,-8.65653,-0.6721376,-8.651894,-0.6148496,-0.3725216,0.41519016,-0.8737991,-0.16850767,-0.87544805,-0.056627046,-1.3563899,JE-TMA-62
JE-TMA-62_scene04_cell4927,-0.8801484,1.3582351,-1.6491838,18.379145,2.0287092,62.077526,0.48344785,4.8543572,0.06411355,14.585614,-0.4541226,0.55331665,-7.4157734,-4.2618876,-8.422993,-0.67624557,-8.266669,-0.6020726,-0.6420513,0.31151623,-1.0506482,-0.6900966,-1.0069358,-0.6505223,-0.6223104,JE-TMA-62
JE-TMA-62_scene04_cell5407,-0.85625654,0.7068271,-1.4590902,15.542585,2.1973217,35.000317,-0.29597864,2.6665177,-0.188712,11.418383,-1.2070704,-1.0453684,-7.2214127,-4.135219,-8.5273695,-0.6561798,-8.293714,-0.600468,-0.64695585,0.3492164,-0.82889265,-0.6678835,-0.84753597,-0.6227163,-0.69339246,JE-TMA-62
JE-TMA-62_scene04_cell2406,-0.88669,0.9651355,2.7723823,5.9501276,0.43492362,27.459366,0.117621966,3.1763906,-0.24618421,3.714786,-0.35559046,-0.65846413,8.270282,-4.2429366,-8.694915,-0.6745542,-8.253647,-0.60045666,-0.6374382,2.864501,-0.66897583,-0.65139055,-0.92095244,-0.61170673,-0.48877013,JE-TMA-62
