,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene03_cell3857,7.7625556,3.0862498,10.562876,9.918358,5.6797915,7.6963477,10.81886,10.235936,7.584941,7.4037986,3.7981403,2.1390712,3.0984373,6.82707,7.344267,10.351461,5.5391717,8.333074,10.250299,11.903592,6.3865705,9.426493,9.903955,10.428436,8.132647,JE-TMA-41
JE-TMA-41_scene03_cell4123,7.224695,8.695168,10.684231,10.362046,5.14908,7.4393477,9.755475,10.497884,8.873364,7.144107,8.363637,6.9564705,4.030208,6.9941883,10.646906,9.600038,7.216506,11.522749,11.407908,12.044634,6.862329,11.920086,10.600642,9.220479,7.0189786,JE-TMA-41
JE-TMA-41_scene03_cell4259,7.533363,7.550064,10.631924,10.045203,6.6180797,7.168863,8.648352,9.907676,9.038673,6.601316,7.2373214,3.803818,3.9920902,6.743561,11.001603,11.251319,7.1315055,12.664185,10.395635,11.803129,6.2301135,8.435635,10.748881,9.89956,7.137231,JE-TMA-41
JE-TMA-41_scene03_cell1463,7.2473125,7.682607,10.650385,10.094315,6.5383387,7.3444133,9.696916,9.701129,8.680085,6.9445257,7.614403,3.2217822,2.2469237,6.670682,9.38301,9.704888,6.775331,11.334269,11.2226715,12.101147,6.2604628,9.568558,11.101524,9.888805,7.4742303,JE-TMA-41
JE-TMA-41_scene03_cell1370,7.2250547,6.9452486,10.707056,10.175361,5.4803023,7.7525873,9.259016,9.946164,9.025584,7.5832605,6.839282,4.3768067,2.4876823,6.710896,9.900922,10.455478,7.0445833,11.465984,11.6582575,11.744974,7.1365314,9.088433,11.392699,10.821645,7.3315916,JE-TMA-41
JE-TMA-41_scene03_cell2876,7.3236437,8.197676,10.627409,10.176562,5.312801,7.1798553,9.484045,9.799197,9.393538,6.395545,7.3069572,7.130714,3.0360436,6.7936506,10.388971,10.508986,7.1787906,11.728463,10.746798,11.602515,8.1469145,8.901331,10.678094,9.853994,7.380823,JE-TMA-41
JE-TMA-41_scene03_cell3975,7.1754346,9.954106,10.639103,10.325563,4.9163103,7.6016684,9.109889,10.168984,10.075208,6.569388,8.003754,4.7260885,4.0544252,6.772658,9.371336,9.783557,7.2628593,11.150757,10.77806,11.564296,7.7509317,7.8305635,11.27022,9.779665,7.124478,JE-TMA-41
JE-TMA-41_scene03_cell927,7.038091,7.7326264,10.631021,10.077443,5.2304864,6.6006937,9.691744,9.056269,7.448999,5.8200727,6.8496523,5.177608,1.0764914,6.609471,8.641324,9.670766,7.2558274,10.490654,10.9459095,12.452459,5.534069,10.65085,10.992534,7.653933,6.993807,JE-TMA-41
JE-TMA-41_scene03_cell3141,7.269087,6.583251,10.623532,10.131609,5.7022824,6.9109497,8.70996,9.560108,8.189624,6.2362447,6.6386247,4.631169,-1.3930477,6.993065,11.182096,10.876485,6.442186,12.142387,10.267111,12.15303,7.873659,10.666832,11.157767,8.27494,7.0000005,JE-TMA-41
JE-TMA-41_scene03_cell2742,7.285017,7.5068603,10.682029,10.2283535,6.0960655,7.4606333,9.448041,10.038864,8.905091,7.2657847,7.485778,7.078425,2.1994586,6.856388,10.939347,11.360545,7.3507,12.53309,11.174522,11.983236,8.091802,12.957167,11.24077,9.938441,7.4412003,JE-TMA-41
JE-TMA-41_scene03_cell4581,7.276682,10.172742,10.756218,10.336612,5.757902,7.9670815,10.009507,10.196687,9.333197,7.0932517,7.049994,7.876105,6.2380357,6.8742037,9.968157,9.724108,7.471741,12.048715,11.232667,12.806499,6.8857584,12.632786,11.1248045,10.930008,7.680076,JE-TMA-41
JE-TMA-41_scene03_cell2736,7.222885,7.9461155,10.668767,10.105496,5.217635,7.04217,8.802694,9.265538,8.993803,6.3307743,6.3776283,7.405338,2.9027607,6.9692707,13.208727,11.113826,7.554281,14.096158,10.874096,11.707284,9.035267,11.2986965,10.9719925,9.671468,7.0643525,JE-TMA-41
JE-TMA-41_scene03_cell2861,7.3041754,7.9434943,10.756983,10.349697,5.56737,7.578483,9.04704,10.767391,8.506727,7.2930293,7.97155,3.039717,2.6594768,7.124442,10.079184,10.0587015,6.047424,11.305823,10.104949,12.406808,8.395921,8.203166,11.474663,9.180831,7.8557234,JE-TMA-41
JE-TMA-41_scene03_cell2991,7.481205,7.215959,10.782161,10.23866,5.33022,7.4690256,9.472912,10.533553,9.762326,7.98196,7.4985623,8.136528,3.3246033,7.2150216,10.072295,9.373718,7.617522,12.024799,9.595773,11.961329,9.447679,12.883813,11.376242,10.673755,7.172205,JE-TMA-41
JE-TMA-41_scene03_cell1483,7.180738,9.971405,10.629013,10.160698,5.02771,6.7185273,9.450486,9.438482,8.326927,6.549977,7.890951,5.023915,4.431408,7.0851154,10.381315,10.373457,7.1000566,11.452392,10.038883,11.625494,7.6305375,11.859349,11.011214,8.453612,6.821364,JE-TMA-41
JE-TMA-41_scene03_cell2829,7.3765345,11.538542,10.638212,10.176477,6.1133113,7.044967,9.348691,9.519958,9.1553755,6.353101,6.845124,6.574995,6.9810205,6.9856315,11.194769,11.636421,7.833918,12.746423,9.804357,12.008768,8.243606,11.478188,10.817371,8.654839,7.2681704,JE-TMA-41
JE-TMA-41_scene03_cell1973,7.259522,6.959487,10.628514,9.964824,6.4602714,6.832481,9.425037,9.210636,7.9731636,5.784001,6.516862,1.5531421,1.9222726,6.7160892,10.0598755,10.123966,6.734506,11.804803,10.480898,11.350696,5.721929,10.56696,10.30888,9.598643,6.9747543,JE-TMA-41
JE-TMA-41_scene03_cell2588,7.487716,7.112805,10.621342,10.089623,6.3664317,6.901166,9.020111,9.53653,8.8392,6.022189,6.693848,5.389514,2.2949324,6.8005643,11.04201,11.726718,7.7005982,12.048408,9.977819,12.035062,8.701476,9.697874,10.913718,8.36592,7.221569,JE-TMA-41
JE-TMA-41_scene03_cell75,7.5201955,7.079518,10.7425165,10.166057,5.514161,7.4929705,8.767189,9.955594,8.871939,6.6995587,8.410086,6.2904654,0.8424895,7.111999,10.674883,9.034471,7.4405966,11.113773,9.815603,12.786537,7.6601653,8.848562,10.719319,11.083869,7.799217,JE-TMA-41
JE-TMA-41_scene03_cell3413,7.2796316,8.94428,10.648001,10.443757,5.5987277,7.4299564,9.332763,9.854819,8.403044,7.318445,8.147613,6.2848644,3.664974,7.1641693,10.312061,10.411219,7.2862043,11.984059,10.515316,11.9614935,8.082165,10.856253,11.335499,9.624531,7.233447,JE-TMA-41
JE-TMA-41_scene03_cell832,7.4168916,9.080012,10.836892,10.389831,4.9357605,7.978267,10.890749,10.190467,8.826832,7.8989472,7.643301,7.911605,4.6030855,6.8777733,9.423236,10.713642,6.445855,11.070873,11.33983,11.709875,7.454098,10.103596,11.121211,10.739065,7.50619,JE-TMA-41
JE-TMA-41_scene03_cell2951,7.468004,7.1367006,10.632295,10.122865,6.165353,7.157338,9.325494,9.512348,9.056476,6.557385,7.085914,6.184906,1.702421,6.955062,11.287965,11.292192,8.699921,12.965411,10.367146,11.945022,8.8631115,10.6160555,10.746906,8.4523735,7.0822434,JE-TMA-41
JE-TMA-41_scene03_cell1283,7.360863,9.389696,10.638748,9.979713,4.704692,6.5242667,8.823155,8.518922,7.5137286,4.646023,7.1575394,2.3548977,2.8550935,7.0062356,10.13206,10.977261,6.8291674,11.470205,10.156525,11.33739,6.96397,9.079923,10.697189,8.457635,6.951966,JE-TMA-41
JE-TMA-41_scene03_cell1833,7.2450023,8.312643,10.61598,9.978844,5.773177,7.089403,10.26416,9.014845,7.8726473,5.875048,4.0150537,4.9408636,3.023255,7.082463,9.341344,11.103921,7.034317,11.076154,10.7943535,11.079052,6.8537564,10.019691,10.632238,10.25013,8.021412,JE-TMA-41
JE-TMA-41_scene03_cell3713,7.3008337,9.365829,10.779902,10.284422,5.086273,7.0656953,9.492143,8.934855,8.788663,6.1421995,7.43703,5.137169,3.6299467,6.96472,11.487891,11.532468,6.7154875,12.967044,10.245176,12.050117,7.5956917,12.4598465,10.54666,8.755142,6.664131,JE-TMA-41
JE-TMA-41_scene03_cell1814,7.3422217,6.917529,10.605532,9.9618635,6.481148,6.9430404,8.9567,9.021032,9.259853,6.2387166,7.121382,3.610987,1.8322183,6.688745,11.006801,11.2844715,6.924842,12.794258,10.409382,11.724593,5.3536987,8.212737,10.442587,9.096332,6.935568,JE-TMA-41
JE-TMA-41_scene03_cell586,7.326274,8.637412,10.705999,10.082471,4.997023,6.8193717,9.322697,9.102586,8.144155,5.504122,7.397311,3.6961815,3.1304502,6.9917336,9.644114,11.566822,6.8726215,11.281522,10.044361,11.622635,7.644468,11.619784,10.755915,10.33951,7.128545,JE-TMA-41
JE-TMA-41_scene03_cell3462,7.254391,6.959325,10.684784,10.272278,5.464228,7.6260247,9.728474,9.869928,8.735551,6.820432,7.95098,6.0245357,2.6791754,6.9276433,10.330889,10.372078,6.96964,12.088641,11.162621,12.171534,8.048967,12.271081,11.203137,10.6958065,7.1448793,JE-TMA-41
JE-TMA-41_scene03_cell1399,7.688534,10.297109,10.604415,9.947092,6.3640437,6.5443025,9.045916,9.054751,8.086317,5.647484,6.547705,1.4976122,4.312332,6.73497,10.7047205,10.434113,7.0695114,12.045806,10.965862,11.69768,5.96543,11.066496,10.7325325,10.09484,7.1260924,JE-TMA-41
JE-TMA-41_scene03_cell3255,7.4464736,7.3954883,10.637064,10.137479,5.971274,7.542756,8.623165,10.054202,8.92487,6.888748,7.14813,5.4268775,2.446173,6.84481,10.8315935,12.112462,7.139745,13.140952,9.940876,11.312866,9.609513,9.322161,10.951287,9.496985,7.076138,JE-TMA-41
JE-TMA-41_scene03_cell1443,7.372374,7.8785152,10.635993,10.075712,6.48291,7.2671795,9.59121,9.577932,8.1553,6.4841137,7.1800756,3.4425557,2.3086205,6.6784964,9.285914,10.091662,6.9225082,11.382452,11.293381,11.723166,5.6706634,8.346378,10.804344,9.484571,7.270651,JE-TMA-41
JE-TMA-41_scene03_cell1621,7.754312,6.834825,10.649135,10.013416,6.5784287,7.2333837,10.129807,10.088529,8.298837,6.863227,7.216424,4.515731,0.82104355,6.707222,10.14556,10.898618,7.2732115,11.324631,11.72905,11.84141,6.4488907,8.583386,11.329277,10.003685,7.503504,JE-TMA-41
JE-TMA-41_scene03_cell519,7.314317,11.219128,10.572194,9.94422,6.09822,6.7902718,9.442603,8.871616,8.842908,5.6172624,6.2945232,1.1144174,5.5052295,6.7911687,9.796882,10.906568,6.610224,11.728959,10.327581,11.847309,5.189295,11.0841,10.281914,9.491148,7.1917124,JE-TMA-41
JE-TMA-41_scene03_cell4153,7.3389206,6.5642796,10.701669,10.080466,4.359831,7.4691553,8.577617,10.0072365,7.615917,6.227172,7.2998614,3.6893346,3.3395452,6.6378427,8.359853,9.351763,6.6853037,8.615134,9.888895,12.831395,7.0822883,10.626011,11.458111,9.581083,7.7935114,JE-TMA-41
JE-TMA-41_scene03_cell2607,7.32961,8.215903,10.635076,9.986096,6.1417656,7.2532363,10.68753,9.460598,7.937345,6.4076366,7.0254493,5.4936523,2.9802082,8.961218,10.859224,9.308991,12.828199,11.048404,11.7207985,12.319382,7.7594504,8.86062,10.761319,10.059885,7.641169,JE-TMA-41
JE-TMA-41_scene03_cell4236,7.3593993,6.896462,10.69963,10.1454115,5.3448896,7.3329163,8.523575,9.422009,8.203099,6.04221,7.6714005,4.943919,4.0518985,6.8223143,8.102161,8.74747,7.0715923,8.872688,9.885135,12.178485,7.621434,9.908111,10.012617,10.141062,7.395269,JE-TMA-41
JE-TMA-41_scene03_cell2626,7.249663,8.756055,10.646836,10.150724,5.3675213,7.1574717,9.181461,9.321139,9.451281,6.7903957,5.886627,6.3694296,3.493617,6.8856044,11.636158,11.888115,7.273056,12.932842,9.963798,11.759331,8.839187,8.696889,11.007802,8.153572,6.9970617,JE-TMA-41
JE-TMA-41_scene03_cell4499,7.266067,6.988267,10.640449,10.173608,4.8907733,7.068793,8.968735,9.357482,8.779802,6.137331,7.8732963,3.6750078,2.5607197,6.973149,11.120143,11.423742,6.8500266,12.947611,10.175065,12.377643,7.3634653,10.056092,11.102692,8.144825,6.843268,JE-TMA-41
JE-TMA-41_scene03_cell4060,7.214621,7.9522386,10.632985,10.219367,4.9553204,6.8530054,10.956709,9.586094,7.992826,5.559406,7.306756,5.5538063,2.7198946,6.8129644,9.831464,11.191051,6.8897557,12.447676,10.46319,11.86663,8.7703,7.9967513,11.241145,8.593752,8.119798,JE-TMA-41
JE-TMA-41_scene03_cell3824,7.3351274,6.991819,10.621554,10.08944,6.047713,6.5701475,9.400566,9.033675,8.390111,5.262106,6.023489,4.9108334,2.90237,8.982525,11.565831,11.988391,10.540217,12.846028,10.540275,11.919182,8.991148,8.203033,10.933909,8.346168,7.0552144,JE-TMA-41
JE-TMA-41_scene03_cell2562,7.367385,6.903195,10.629112,10.128606,5.907729,7.1774364,8.725229,9.679522,8.887813,6.464677,6.968441,7.427297,3.414232,6.730742,10.836758,10.701922,7.5402436,11.569019,11.322735,11.11318,7.940372,9.971835,10.674907,8.542868,7.125501,JE-TMA-41
JE-TMA-41_scene03_cell618,7.5192904,7.0584335,10.78407,10.443968,6.3482823,8.214871,11.216769,10.82836,9.304778,7.527661,7.9578357,6.1283884,-0.1585717,6.946866,10.424725,11.004239,7.3108625,11.967554,11.419545,11.512241,7.341047,10.87144,11.194185,10.570717,7.7044735,JE-TMA-41
JE-TMA-41_scene03_cell172,7.4542546,9.283526,10.61827,10.026493,5.870744,6.874563,8.945057,9.330236,7.766068,5.3636293,6.5746694,2.107257,2.3744912,6.545028,9.70445,10.708336,6.3517866,11.124106,10.970345,12.564998,5.8809414,12.140804,10.909614,11.347971,7.0297694,JE-TMA-41
JE-TMA-41_scene03_cell4125,7.3065042,6.4965324,10.65724,9.936288,3.5112467,6.722369,8.128085,9.115013,8.19489,5.954362,6.7233214,1.896762,1.452753,6.810983,10.751045,11.248862,5.9343257,12.100513,9.614577,11.719806,6.7105575,11.325038,10.58247,8.3399935,6.423367,JE-TMA-41
JE-TMA-41_scene03_cell3235,7.366431,7.012351,10.710157,10.302615,6.1336246,7.5119376,8.570759,10.740669,8.484292,7.531828,7.829834,4.7109427,2.5260484,6.8679457,10.416338,11.277421,7.05208,11.889347,9.836953,12.002196,9.371494,12.366076,11.345358,8.557907,7.1886687,JE-TMA-41
JE-TMA-41_scene03_cell160,7.3031774,8.970592,10.605088,10.261753,5.2868576,6.531814,9.968999,9.103908,9.765002,5.5527697,8.104301,7.493135,1.7425804,12.267154,13.53652,10.631502,14.724718,13.430332,11.139905,12.27693,8.261391,12.108343,10.9949875,8.288297,7.8271294,JE-TMA-41
JE-TMA-41_scene03_cell923,7.294728,11.103003,10.715808,10.084609,4.195989,7.0177794,9.471611,9.150482,8.677484,5.874246,7.392947,3.0468874,5.8419003,6.8882236,9.596213,11.15724,6.841424,11.364998,10.727484,11.566298,7.2246633,8.869696,10.921042,9.634673,7.0809975,JE-TMA-41
JE-TMA-41_scene03_cell2266,7.081773,7.2247834,10.626053,10.144526,4.849012,7.4545083,9.336006,9.620129,8.541946,7.134461,8.1273775,2.9415667,3.2160537,6.8255844,9.669704,10.728491,7.3853073,12.32075,11.302145,11.945609,7.00307,10.050474,10.854573,10.257827,7.194913,JE-TMA-41
JE-TMA-41_scene03_cell3518,7.389873,6.954762,10.623423,10.15313,6.287799,7.6656694,8.774826,9.771881,9.00207,6.7111053,6.8897552,5.999985,2.6851184,7.2954574,10.315626,12.226962,7.414295,12.2486725,10.355364,11.618509,7.857074,12.442851,10.741951,9.483258,7.2289486,JE-TMA-41
JE-TMA-41_scene03_cell1276,7.266729,7.285983,10.695829,10.20999,6.4927363,7.8653154,10.586549,10.0321665,8.303791,6.919832,7.6606193,3.9210904,2.6736462,6.7675285,9.965368,9.4490595,6.784261,11.423662,11.744571,11.827789,5.9789896,9.246262,10.961546,9.834818,7.248639,JE-TMA-41
JE-TMA-41_scene03_cell2158,7.248095,8.165451,10.619411,10.098204,6.4560657,6.955981,9.287458,9.591084,8.913293,6.411182,7.22856,6.6748843,3.4584122,7.1456404,11.212896,10.8308115,10.7218685,12.071983,9.954254,11.573847,7.962946,11.179325,11.076337,9.190373,7.5220523,JE-TMA-41
JE-TMA-41_scene03_cell1635,7.3367586,8.572502,10.755874,10.195213,4.568125,6.747893,9.426968,9.252508,8.424236,5.8932505,7.834323,3.756184,3.2685635,6.836514,9.972668,10.956165,6.277191,10.959273,9.873596,11.936415,7.8014784,9.348499,10.919781,8.543815,6.775267,JE-TMA-41
JE-TMA-41_scene03_cell977,7.24138,6.901109,10.700705,10.06405,6.0903997,7.444081,10.011081,9.9683,8.949981,6.809014,7.4077888,3.862675,1.110883,6.7577114,9.418518,10.459452,6.5891805,11.65494,11.349612,12.074823,5.881507,8.728321,11.009811,10.238375,7.1986146,JE-TMA-41
JE-TMA-41_scene03_cell2764,7.2187977,11.170439,10.618474,10.14684,5.290726,6.966417,9.461577,9.470506,8.5511,6.5342345,7.845434,4.510513,5.8635554,6.9794135,10.941649,10.9521,7.287433,12.102922,10.133277,11.47114,8.292473,10.974793,11.003348,9.39944,6.8755527,JE-TMA-41
JE-TMA-41_scene03_cell1424,7.2436485,10.397617,10.732966,10.240394,5.574606,7.6524754,9.657529,9.945886,8.903726,7.533095,6.962032,5.7590446,5.55538,6.7457614,10.246988,10.18761,7.1169853,11.405521,11.48151,11.946333,6.9195285,11.5382595,11.199702,11.173889,7.39061,JE-TMA-41
JE-TMA-41_scene03_cell1474,7.232653,6.7218323,10.618929,9.959471,5.468468,6.820625,8.426487,8.848533,8.229879,5.9408717,5.489292,2.5915763,1.270934,6.7530675,11.178469,11.540037,7.133699,11.8294735,10.056262,10.941763,6.622298,9.49223,10.78368,9.268674,6.8808227,JE-TMA-41
JE-TMA-41_scene03_cell829,7.4741898,7.716164,10.712497,10.129638,4.8729725,7.352324,8.664064,9.384054,8.078579,7.1269593,5.878654,3.9746895,3.0719817,6.6582165,9.68362,9.405366,6.7810893,10.638458,10.714026,11.677257,6.9868617,12.265305,10.827939,10.181155,6.989492,JE-TMA-41
JE-TMA-41_scene03_cell3052,7.3381224,7.0011754,10.618191,9.951287,6.043897,7.541392,9.669454,9.527466,9.71839,6.963855,6.7782216,2.0824325,3.1491835,6.6958103,9.177709,11.333895,6.390659,12.39036,11.601262,12.437005,6.302184,12.424543,11.130971,10.931223,7.6447315,JE-TMA-41
JE-TMA-41_scene03_cell4591,7.2554584,6.931427,10.707309,9.985057,5.3940067,7.1192794,8.418824,8.357586,8.15968,5.739513,7.553751,8.2847805,4.908843,7.0946407,8.270175,9.195253,7.0941877,9.693692,9.852902,12.789039,6.2600636,8.41618,9.876141,10.875135,7.4497194,JE-TMA-41
JE-TMA-41_scene03_cell2633,7.273155,7.147864,10.599871,10.222938,5.340461,7.157272,9.43208,9.373685,8.095154,6.1635,7.916662,4.8368545,3.3072104,6.5899205,10.357169,10.290324,7.3944554,11.283088,10.260931,11.782405,8.226291,10.647181,10.879279,8.797709,4.4611855,JE-TMA-41
JE-TMA-41_scene03_cell3941,7.154536,7.92289,10.675819,9.949299,4.1298704,6.5653496,10.388109,8.839864,9.824583,4.8193583,6.455178,1.4067839,6.1016006,6.7982955,9.552996,9.386391,6.870831,10.881311,11.23852,11.329276,7.085124,9.515266,9.789408,8.467276,6.581143,JE-TMA-41
JE-TMA-41_scene03_cell3084,7.344649,9.995416,10.598164,10.15049,6.1256704,6.575827,9.857069,9.218482,8.918218,5.601403,6.7384624,5.356062,3.945771,6.914909,11.849383,11.385747,7.303764,13.105446,10.492814,12.298881,8.90442,11.581098,10.931074,8.62439,7.2111487,JE-TMA-41
JE-TMA-41_scene03_cell299,7.247838,7.210179,10.582074,9.880467,4.5247846,6.2360897,8.540971,8.561609,8.189012,4.365587,3.7191312,1.8261373,2.090791,6.8418775,9.882978,10.982893,6.665212,11.45035,9.622434,11.559076,6.506359,8.136505,11.235145,8.215423,6.8351216,JE-TMA-41
JE-TMA-41_scene03_cell4070,7.136701,6.983043,10.568447,10.185913,5.000733,6.9340324,8.968538,9.273925,8.757842,5.7619057,7.5403767,4.8491626,2.0955915,6.720371,9.937618,10.53874,6.856329,11.597588,10.290941,11.138182,7.002123,10.152605,10.361486,8.607699,7.011086,JE-TMA-41
JE-TMA-41_scene03_cell3479,7.411228,6.918546,10.73634,10.141357,4.803422,7.681067,9.481251,9.890052,9.083388,7.240722,6.4712777,6.473576,4.6336584,6.9923005,10.37484,9.674579,7.273357,11.471551,11.837652,11.6861925,7.7173767,11.853096,11.052033,10.63336,7.5317545,JE-TMA-41
JE-TMA-41_scene03_cell209,7.2206182,8.723364,10.644032,9.9610815,4.333847,6.7994914,10.256616,8.830842,8.214056,5.2253885,5.6971574,1.1246089,3.3703816,7.0761514,10.138574,10.5036545,7.4061284,11.78472,11.346965,11.35447,6.5743117,9.359099,10.67677,9.197877,7.106852,JE-TMA-41
JE-TMA-41_scene03_cell3603,7.151959,7.044048,10.687054,10.053091,5.2991385,6.7988563,9.036654,8.775536,8.164886,6.024415,6.8849897,5.2968864,3.915803,7.013201,12.248029,9.956356,7.651593,11.348275,11.0814495,11.486983,7.4163194,11.567467,10.484745,8.813856,7.0360236,JE-TMA-41
JE-TMA-41_scene03_cell4584,7.1810584,8.546981,10.717892,10.348041,5.51518,6.7956033,10.777018,9.570706,8.703822,5.5595555,7.9152484,8.315905,5.3213673,7.1664653,10.223048,10.786013,7.406318,12.932455,10.210297,12.464252,6.9831243,11.277031,10.789294,8.724008,7.5657063,JE-TMA-41
JE-TMA-41_scene03_cell4179,7.276442,8.428642,10.721875,10.36773,6.0996957,7.177508,9.59143,10.048581,8.355158,5.575237,7.0301642,8.051932,4.943173,6.681038,10.044191,10.7633505,7.0882716,12.319326,11.303546,12.066496,8.521777,12.355573,10.862805,10.285549,7.5612397,JE-TMA-41
JE-TMA-41_scene03_cell1395,7.357598,8.255973,10.691528,10.160406,5.3615723,7.413536,10.364373,9.694178,8.526432,6.935434,6.270631,4.64779,3.1708608,6.8080044,10.3653755,11.005777,7.1119995,11.870815,11.150532,11.443127,6.659468,10.968133,10.71731,9.314203,6.876899,JE-TMA-41
JE-TMA-41_scene03_cell2602,7.247469,9.572064,10.690643,10.0697155,4.9293885,7.0878935,10.794344,9.317444,8.039307,5.9506154,7.199094,4.6990333,4.1248484,6.796303,8.918266,10.047635,6.7962556,10.524792,10.228566,12.027979,7.51041,12.74231,11.218622,10.385133,7.4287453,JE-TMA-41
JE-TMA-41_scene03_cell2918,7.4157753,7.2889953,10.614811,10.151995,5.3469443,7.5831747,10.850596,9.618275,8.675986,6.666674,7.8450413,3.4186661,2.7592027,6.9169583,9.669807,10.265981,7.0825152,11.9023695,11.764715,12.681284,7.083052,8.81734,11.039988,10.317164,7.500915,JE-TMA-41
JE-TMA-41_scene03_cell3378,7.33641,6.834235,10.714216,10.103216,4.7066894,7.926439,9.125863,9.598659,9.047659,6.619724,6.1626024,4.730499,3.4113114,6.917734,9.217486,9.527154,7.0144787,10.475018,11.737805,11.506389,8.287183,10.33508,11.016978,10.600621,7.382582,JE-TMA-41
JE-TMA-41_scene03_cell1116,7.3670344,6.8666945,10.651445,10.10049,6.253616,7.3997107,9.527091,10.146578,8.4238615,6.513636,6.994577,1.7518708,0.10362265,6.590954,9.396702,10.109337,6.664502,10.951185,11.312245,11.466395,6.8531265,9.100124,10.844016,10.528423,7.262658,JE-TMA-41
JE-TMA-41_scene03_cell4248,7.399041,7.280232,10.62368,10.140037,6.4222136,7.4185815,10.271616,9.956882,8.40245,6.4642587,6.7002997,2.2659338,2.2859893,6.5797706,9.361593,11.138212,6.5607753,12.077727,10.638072,12.236189,5.8913255,9.561974,10.55186,9.844507,6.931368,JE-TMA-41
JE-TMA-41_scene03_cell4436,7.1645074,7.3038926,10.660726,10.211845,5.612671,7.288572,9.161485,9.590115,8.702257,6.1396694,8.217234,8.926173,5.245361,7.0789127,10.42038,11.176929,8.127449,12.80202,11.454325,12.135686,7.089534,10.122497,10.708747,11.101382,6.962505,JE-TMA-41
JE-TMA-41_scene03_cell4025,7.495213,6.4909997,10.599824,9.981862,5.6844845,7.4032116,8.615702,10.2056055,8.128365,6.007347,7.300049,7.444605,4.3560143,6.831432,8.273206,11.05125,6.5733733,12.076016,9.77705,12.010763,8.9220915,10.55116,10.1664715,9.459465,7.500249,JE-TMA-41
